Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          357.441219          -184.079264          0.235571                0.054170
1                          65.937616          -244.588031          0.260740                0.792968
2                          -239.570493          48.726875          0.626742                0.867014
3                          -194.034690          23.524640          0.470379                0.436628
4                          -206.041778          -210.340669          0.464706                0.242912
5                          134.603897          -238.476726          0.872068                0.162448
6                          115.360647          122.458519          0.933951                0.704247
7                          -75.627109          -34.504472          0.934774                0.630512
8                          60.212073          300.478349          0.796696                0.885972
9                          -108.242440          -51.278195          0.849506                0.971872
10                          -161.368515          -161.101945          0.355103                0.970888
11                          26.191942          -34.077047          0.254028                0.808836
12                          -245.857448          -125.981175          0.542667                0.488785
13                          43.995202          -18.753481          0.451443                0.612383
14                          -199.565514          -177.581610          0.300804                0.588582
15                          -91.458690          203.337758          0.452887                0.672925
16                          -216.750053          -267.690447          0.691292                0.259784
17                          -184.102694          -2.388071          0.929595                0.155191
18                          -541.729389          -57.144503          0.531313                0.879339
19                          308.218085          -171.573916          0.267738                0.504026
20                          -229.184055          -180.349406          0.652285                0.268760
21                          99.638448          244.408302          0.123351                0.119763
22                          260.961689          -266.234016          0.060703                0.688179
23                          -92.807804          189.199387          0.595101                0.676504
24                          -442.847882          371.826884          0.588520                0.625205
25                          67.888465          -452.649684          0.094346                0.596428
26                          -230.113175          -44.389057          0.647290                0.790866
27                          -77.080850          -110.410916          0.681645                0.991159
28                          30.931127          123.312779          0.941832                0.245106
29                          581.531021          -162.239993          0.816080                0.124737
30                          -230.277122          236.941432          0.407901                0.545696
31                          186.850479          -136.810940          0.919766                0.230704
32                          -239.165164          400.749065          0.200404                0.023465
33                          -233.114676          -96.192344          0.540735                0.950911
34                          25.674210          271.724594          0.491574                0.492418
35                          149.622137          222.624515          0.110272                0.020199
36                          92.494372          325.718155          0.087768                0.333493
37                          -184.045960          -18.754058          0.195317                0.973107
38                          -372.556107          -88.262240          0.765997                0.403887
39                          338.944695          -608.662088          0.368465                0.886920
40                          -332.894491          163.853988          0.829861                0.561995
41                          -350.170510          19.863436          0.728131                0.054216
42                          -118.435833          -78.210886          0.811696                0.593581
43                          83.784185          -523.376333          0.958738                0.254686
44                          175.350312          343.911636          0.534290                0.954263
45                          39.619903          -75.428417          0.794364                0.067520
46                          86.329956          239.394686          0.908219                0.078875
47                          -228.649193          -491.369997          0.303969                0.216201
48                          12.858476          447.762084          0.049273                0.527527
49                          -33.213913          -79.889148          0.547031                0.329457
50                          194.593687          61.860153          0.883976                0.584958
51                          -139.171092          -244.465751          0.733084                0.687638
52                          75.334676          -35.463220          0.360647                0.720954
53                          489.474158          -245.000212          0.479174                0.683861
54                          -363.673891          225.169442          0.480720                0.730152
55                          398.760296          184.110471          0.634668                0.595017
56                          -28.701263          -40.733533          0.881395                0.491062
57                          -42.480114          106.240185          0.337922                0.102022
58                          14.497188          -515.281999          0.277321                0.920864
59                          -73.435019          -234.517501          0.407298                0.739134
60                          -169.900687          324.415968          0.051741                0.615327
61                          281.610818          318.772340          0.530694                0.982506
62                          -62.567688          26.265276          0.166490                0.486846
63                          -63.123896          70.378422          0.211262                0.309367
64                          79.071260          322.973964          0.380007                0.652350
65                          492.117381          -83.236600          0.407931                0.340376
66                          -80.842461          384.827962          0.488833                0.241998
67                          -308.172167          145.256184          0.856578                0.202717
68                          2.588438          -460.047009          0.846494                0.149668
69                          -373.724473          497.676252          0.657947                0.334053
70                          -138.211016          -38.663434          0.157798                0.347409
71                          -211.563445          131.687692          0.990810                0.125560
72                          -374.503441          -525.492920          0.446711                0.075200
73                          -103.767697          -203.383302          0.469124                0.982033
74                          -197.827441          338.624829          0.163254                0.008071
