Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -15.045716          152.986703          0.871710                0.324336
1                          44.062157          -111.767029          0.189414                0.185932
2                          -25.674898          49.377096          0.012578                0.960991
3                          143.968801          450.201047          0.994374                0.748892
4                          55.312824          47.384252          0.948883                0.326860
5                          -358.382702          396.977024          0.025527                0.946540
6                          145.727273          -43.859554          0.392167                0.101220
7                          -378.533592          -222.810014          0.113466                0.502281
8                          49.519888          -60.396583          0.001144                0.987946
9                          112.540329          -68.552268          0.330023                0.590860
10                          0.621742          -253.787765          0.454741                0.568458
11                          176.627422          -8.214241          0.111975                0.196824
12                          -156.721978          261.766569          0.618246                0.365824
13                          166.881332          -373.318243          0.911430                0.593369
14                          -282.789171          127.974077          0.144058                0.678026
15                          164.447066          371.227353          0.923037                0.796763
16                          250.780084          101.330524          0.044431                0.575183
17                          243.390719          471.375917          0.123477                0.061612
18                          197.176787          -326.149783          0.739731                0.009844
19                          -410.852247          135.090052          0.199684                0.066661
20                          360.536067          -15.109633          0.412393                0.566596
21                          -55.777101          239.818126          0.856224                0.353615
22                          -328.864992          -144.640165          0.083326                0.237030
23                          133.327603          -334.893570          0.223710                0.149742
24                          556.112815          119.550531          0.927214                0.374582
25                          326.842339          -464.087215          0.340799                0.667712
26                          27.867646          204.739229          0.056239                0.286250
27                          315.436512          133.329582          0.152269                0.121751
28                          -134.829158          -87.471359          0.607830                0.185400
29                          522.969393          96.537126          0.128672                0.529368
30                          121.650173          -63.299456          0.655406                0.313223
31                          -42.684559          289.325494          0.149575                0.427193
32                          -171.345158          124.241795          0.552771                0.301293
33                          104.417228          -253.390492          0.615960                0.917930
34                          463.826558          120.123990          0.266099                0.689874
35                          185.706935          -213.911018          0.272993                0.697439
36                          207.567328          211.804629          0.117112                0.514519
37                          147.167142          -302.500116          0.072759                0.000003
38                          -307.527763          -81.331648          0.563310                0.823707
39                          165.644866          -56.611438          0.535284                0.978118
40                          44.447639          168.659332          0.452828                0.529226
41                          -206.543004          159.360141          0.004161                0.937806
42                          366.970594          -155.313467          0.044122                0.772702
43                          -304.744025          175.783164          0.552710                0.628193
44                          -3.634114          131.873430          0.286285                0.996018
45                          160.594916          432.808411          0.528751                0.228726
46                          326.300627          -81.104892          0.766350                0.240203
47                          -223.191008          -196.063540          0.656757                0.586133
48                          -35.184871          -11.395963          0.959123                0.711482
49                          61.178702          81.807373          0.092850                0.855721
50                          607.459876          -188.689568          0.003246                0.712698
51                          272.357603          276.113126          0.706731                0.917265
52                          81.297131          80.924468          0.795375                0.659649
53                          14.115870          118.367938          0.419055                0.611537
54                          104.375496          72.052270          0.100962                0.246740
55                          33.799731          -185.707824          0.805401                0.706696
56                          -282.878666          -121.290233          0.887497                0.579641
57                          -109.377272          214.006469          0.137703                0.297373
58                          -408.005563          -362.461361          0.209467                0.510455
59                          -302.700132          215.388102          0.340034                0.909047
60                          26.202967          -74.437241          0.820806                0.033290
61                          199.950456          -138.925759          0.563805                0.122745
62                          506.096177          -45.606241          0.835480                0.415745
63                          163.162261          286.452258          0.558718                0.541424
64                          -218.653664          -139.803077          0.035288                0.253770
65                          479.214579          47.897917          0.940413                0.053253
66                          0.969890          -342.557569          0.469084                0.302657
67                          92.481786          35.148859          0.265846                0.524429
68                          -201.192636          -106.449525          0.547323                0.834763
69                          62.076669          -195.864083          0.768160                0.119461
70                          -137.796087          112.893357          0.374476                0.983995
71                          0.991266          -302.749847          0.827914                0.162084
72                          -169.947751          101.139209          0.211346                0.156906
73                          83.981349          -309.225015          0.853108                0.985622
74                          35.129560          405.601390          0.207305                0.747059
75                          98.113100          -205.027632          0.230724                0.789607
76                          264.272989          0.369109          0.392733                0.285549
77                          -27.237617          0.346546          0.341296                0.803521
78                          -241.736799          -175.393558          0.796056                0.896045
79                          -137.721517          -214.226527          0.730530                0.769232
80                          -274.983080          151.104762          0.353364                0.132910
81                          -9.988277          180.934915          0.079113                0.151869
82                          -313.453198          295.253022          0.278876                0.497322
83                          -64.465660          -45.790821          0.654500                0.085528
84                          319.910110          -12.672986          0.645215                0.813240
85                          -327.875346          213.760982          0.602440                0.396306
86                          -77.314221          205.188118          0.834829                0.274264
87                          304.201250          493.637028          0.729136                0.249885
88                          -327.022286          -59.928773          0.434693                0.983868
