Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          6.855261          -47.119032          0.171969                0.660743
1                          -34.144027          424.454370          0.103590                0.290958
2                          176.619816          8.473648          0.262088                0.098444
3                          491.811334          -151.472354          0.837184                0.957262
4                          371.601374          -336.028544          0.934772                0.875622
5                          442.022511          400.693950          0.609894                0.402424
6                          -236.163492          -156.823416          0.919214                0.966722
7                          -23.338283          -165.547522          0.126346                0.637861
8                          -2.346210          -78.963828          0.498901                0.425878
9                          -226.258165          -81.129447          0.024960                0.424509
10                          -52.335341          -62.528582          0.974813                0.562367
11                          -238.137367          265.335985          0.904742                0.354195
12                          -238.804662          57.705033          0.061092                0.239063
13                          76.910911          246.930235          0.664042                0.395168
14                          -254.179073          -37.074409          0.456010                0.691807
15                          -241.417386          219.659740          0.012610                0.069552
16                          18.665546          -153.881181          0.018760                0.593547
17                          -191.833610          -548.090070          0.377894                0.228045
18                          107.864997          -5.885657          0.416706                0.937117
19                          483.546612          264.055071          0.163171                0.712734
20                          358.995229          84.974854          0.222320                0.725983
21                          -20.975542          -52.249641          0.253757                0.280855
22                          83.331896          -494.461475          0.033711                0.113188
23                          -64.125910          70.358632          0.730622                0.178760
24                          -2.686755          174.975512          0.896034                0.803184
25                          -638.869530          166.467310          0.337354                0.130411
26                          68.134676          -49.106847          0.380388                0.990746
27                          -206.021171          234.616818          0.649613                0.186928
28                          -67.219795          -449.001551          0.656783                0.123469
29                          -198.676031          133.468815          0.294195                0.135628
30                          12.714640          79.359758          0.750461                0.943753
31                          -624.294887          134.982317          0.568264                0.047722
32                          -91.192578          -67.874791          0.717912                0.726331
33                          -255.408641          63.306348          0.403179                0.107910
34                          505.923555          57.456706          0.155083                0.458368
35                          -430.105244          173.237618          0.853596                0.016914
36                          39.834279          -344.039403          0.833619                0.851349
37                          -45.121821          182.788578          0.351140                0.676180
38                          496.976415          323.654349          0.375596                0.034467
39                          -328.032388          194.567019          0.581785                0.948327
40                          193.134462          97.330049          0.592443                0.853075
41                          144.994140          -288.025075          0.283035                0.624480
42                          -287.137108          213.097073          0.176180                0.529355
43                          -35.598237          150.601313          0.380245                0.346327
44                          557.042673          204.156042          0.535246                0.609814
45                          -66.921546          -329.991667          0.374398                0.785417
46                          -119.862576          -218.539266          0.584768                0.614787
47                          29.706448          156.740370          0.934674                0.426085
48                          425.362776          -24.357578          0.638541                0.545237
49                          357.156930          -59.616973          0.326235                0.913387
50                          239.239976          -196.529842          0.208014                0.757472
51                          -13.107682          308.729215          0.799011                0.839729
52                          351.861766          -323.141102          0.179003                0.404715
53                          16.277228          65.395921          0.755247                0.187468
54                          -161.024937          153.257464          0.762386                0.712268
55                          -86.291142          33.048801          0.147437                0.476694
56                          398.481217          518.339124          0.950474                0.506712
57                          588.626246          455.650136          0.293208                0.946512
58                          -125.705210          52.636673          0.669297                0.136655
59                          76.763191          -474.839008          0.158464                0.816879
60                          118.485231          -238.971863          0.921144                0.774450
61                          -289.558585          -345.116214          0.921472                0.293134
62                          -65.023927          235.713878          0.609941                0.554755
63                          -228.341201          315.583390          0.772219                0.727317
64                          123.141906          -64.187637          0.084846                0.515195
65                          164.810278          -76.477040          0.455803                0.109549
66                          142.540910          348.460972          0.502926                0.292947
67                          -321.585503          -27.256477          0.735555                0.983699
68                          179.077116          -50.781894          0.813711                0.065069
69                          64.371687          90.756841          0.523637                0.832116
70                          -459.518543          346.286974          0.507828                0.387291
71                          -113.719287          -10.363098          0.483514                0.507507
72                          29.621217          -149.182712          0.816893                0.259924
73                          137.858808          -80.707418          0.530850                0.061969
74                          34.054504          -386.145582          0.127582                0.078405
75                          285.430394          93.208165          0.720719                0.302111
76                          -198.367169          496.353275          0.576400                0.242171
77                          73.241978          11.985086          0.233544                0.816725
78                          -191.325137          -106.204501          0.692306                0.533185
79                          -60.396658          -304.315834          0.347661                0.484140
80                          -103.139289          -116.062727          0.956367                0.478903
81                          -315.046747          88.120302          0.741516                0.124250
82                          5.184721          89.854998          0.415809                0.355752
83                          -295.275215          -497.831940          0.433903                0.600861
84                          69.657096          61.523824          0.157812                0.827499
85                          -32.675121          -136.884068          0.426711                0.655586
86                          93.867864          116.119652          0.104144                0.108879
87                          89.389964          57.114439          0.023507                0.300056
88                          -93.790006          127.906858          0.762661                0.367808
89                          171.182991          49.896871          0.939052                0.016124
90                          -506.535780          -109.063925          0.423385                0.875684
91                          140.636142          -281.935585          0.728021                0.379328
92                          -467.699634          236.194213          0.797504                0.623186
93                          179.076889          97.119217          0.056783                0.784075
94                          172.592596          444.029139          0.827074                0.586081
95                          -125.765884          -186.374527          0.613094                0.092075
96                          67.166990          282.773191          0.244089                0.036937
97                          -23.649360          -205.570034          0.587816                0.552381
98                          -243.078736          -269.685744          0.936918                0.963679
99                          -209.317469          138.376139          0.248934                0.890724
100                          213.685828          -159.927908          0.511449                0.053989
101                          118.717160          -264.851869          0.049508                0.994339
102                          35.728786          28.507937          0.834142                0.381203
103                          -476.844270          -421.900638          0.035961                0.522576
104                          -94.514048          419.080584          0.369156                0.793361
105                          18.300641          -282.703956          0.140633                0.189449
106                          -366.837946          -1.229551          0.293264                0.998662
107                          -36.472239          46.164709          0.021489                0.746291
108                          -116.351680          -188.079181          0.566768                0.120003
109                          42.863517          -76.217338          0.091854                0.925891
110                          114.878362          415.243802          0.430249                0.684278
111                          458.931043          -261.398301          0.661292                0.870524
112                          38.528404          -148.035663          0.036481                0.551765
113                          228.949438          238.350511          0.793205                0.435020
114                          292.472356          38.395232          0.719648                0.158423
115                          10.638531          -75.753594          0.331936                0.076644
116                          327.276309          -71.734176          0.915216                0.516333
117                          110.698091          -418.728734          0.800306                0.482722
118                          128.532813          -12.232912          0.998364                0.865961
119                          203.096900          165.756453          0.830038                0.309315
120                          -189.130833          -170.563803          0.722898                0.642394
121                          -218.773772          -214.750776          0.470602                0.388663
122                          193.870169          104.479502          0.108685                0.853680
123                          -218.644168          129.830714          0.486217                0.241143
124                          150.868835          477.115028          0.834303                0.190867
125                          -74.967790          147.082287          0.868121                0.265530
126                          430.559101          -455.375043          0.227269                0.747625
127                          210.717050          8.263094          0.532567                0.615966
128                          80.082684          -268.800735          0.607412                0.613675
129                          140.740438          269.407812          0.750123                0.035188
130                          298.485749          427.614677          0.960938                0.957435
131                          -728.309283          -276.020268          0.694283                0.161528
132                          99.086978          77.502282          0.156564                0.576565
133                          203.125993          -126.990387          0.428986                0.450725
134                          -182.202076          -55.603321          0.316671                0.500544
135                          146.832506          -148.419789          0.460919                0.975346
136                          160.587769          182.257136          0.336962                0.180155
137                          -375.357680          -117.981868          0.225632                0.357343
138                          454.680473          20.797196          0.950028                0.030042
139                          517.924440          -148.998341          0.652134                0.469154
140                          -28.054725          158.723815          0.309449                0.156479
141                          -176.360280          212.962641          0.884782                0.134786
142                          63.072592          -63.189021          0.837919                0.760263
143                          -480.475476          -57.475399          0.872380                0.815815
144                          73.744673          24.082609          0.924350                0.212324
145                          159.825491          552.871986          0.680273                0.340440
146                          411.826546          209.642126          0.002249                0.016695
147                          -397.335334          -89.963619          0.468528                0.125146
148                          173.056943          -19.427344          0.915990                0.509193
149                          24.269727          55.084937          0.088477                0.631366
150                          365.230525          149.443143          0.526868                0.832034
151                          86.052606          0.155923          0.741115                0.339903
152                          108.712111          403.141278          0.872369                0.723355
153                          -211.072243          -17.366884          0.074795                0.479743
154                          -395.472222          132.808424          0.330642                0.329333
155                          -218.789478          58.968653          0.139377                0.190323
156                          -158.204842          -35.721293          0.407618                0.534601
157                          279.246109          -227.893143          0.268284                0.415405
158                          84.588178          114.807401          0.890371                0.587641
159                          -109.315140          367.507476          0.071339                0.796594
160                          -471.713175          163.059020          0.011177                0.714369
161                          -265.561839          -216.805937          0.600613                0.948110
162                          -7.482709          -229.940453          0.789805                0.538450
163                          -35.659477          -100.195694          0.966359                0.932990
164                          -146.528576          -86.767032          0.416205                0.982562
165                          -73.775085          -140.277402          0.065306                0.990233
166                          280.989282          128.501525          0.262613                0.290931
167                          -154.234046          564.919634          0.538602                0.015954
168                          -108.741125          442.248336          0.631884                0.053905
169                          195.529568          -323.680042          0.721133                0.488026
170                          73.889950          -252.644770          0.108846                0.240706
171                          -77.372160          167.484015          0.174104                0.587675
172                          -154.038266          -389.723354          0.771138                0.494711
173                          -53.215009          43.764186          0.434168                0.531465
174                          183.767287          -371.001089          0.718279                0.751177
175                          -315.141060          274.377254          0.634282                0.475284
176                          -97.706173          -223.512504          0.116363                0.919753
177                          -431.193922          83.612981          0.899192                0.271081
178                          221.983245          -170.597078          0.158758                0.521047
179                          42.236125          128.315214          0.760773                0.107690
180                          278.132154          -251.348065          0.458151                0.576253
181                          -395.110675          -269.399249          0.619714                0.804739
182                          -370.918397          -118.213314          0.583508                0.713735
183                          -227.240146          366.922229          0.136809                0.262685
184                          321.875369          19.883100          0.549555                0.855846
185                          -114.784605          -82.053826          0.785040                0.900474
186                          -81.893744          -0.123071          0.688387                0.705501
187                          -210.553751          17.349880          0.710933                0.369693
188                          166.754352          26.726202          0.875597                0.115733
189                          -297.161539          -61.695693          0.124029                0.472622
190                          -266.913767          104.458350          0.704412                0.287651
191                          142.785270          -404.036376          0.392851                0.751243
192                          -241.693044          -258.589635          0.241155                0.212074
193                          -524.050692          -129.191223          0.080823                0.062107
194                          -73.548826          343.889478          0.646696                0.134690
195                          135.530855          231.062186          0.851001                0.335511
196                          88.160931          196.031799          0.516881                0.654090
197                          107.094674          -38.332626          0.633506                0.050457
198                          -97.373513          -71.828887          0.733632                0.436308
199                          -153.285916          -37.469999          0.940314                0.552454
200                          -271.500337          -88.736799          0.358204                0.506899
201                          394.392437          365.634311          0.185121                0.131314
202                          -254.115015          240.171374          0.954815                0.170597
203                          328.427226          241.172502          0.817797                0.682161
204                          -100.768049          -171.096011          0.688006                0.124330
205                          291.031017          327.942579          0.455588                0.759581
206                          -72.404666          93.720246          0.720942                0.695530
207                          233.980828          340.430288          0.953101                0.619175
208                          129.398561          147.799961          0.268628                0.177331
209                          -74.793499          27.858541          0.021043                0.891280
210                          -211.304793          134.234370          0.189793                0.531960
211                          20.559858          198.670831          0.700896                0.029501
212                          -204.158228          223.152151          0.613933                0.512704
213                          -195.086898          424.262730          0.753990                0.058420
214                          234.848381          28.260260          0.892559                0.522860
215                          63.084909          -448.084741          0.600036                0.163524
216                          -9.919354          -379.959682          0.215649                0.973831
217                          198.231336          401.137298          0.829777                0.110622
218                          304.485438          -232.993908          0.963129                0.128501
219                          -403.669562          -0.530269          0.120610                0.232309
220                          155.370826          -58.436829          0.513990                0.414719
221                          -75.220552          -80.052950          0.848210                0.320512
222                          94.273903          -281.865892          0.657001                0.833000
223                          95.153720          -49.698654          0.374009                0.459862
224                          -31.620199          -271.632874          0.395111                0.580249
225                          133.653836          -256.471701          0.175400                0.537499
226                          -79.385737          511.461485          0.182665                0.732019
227                          -380.589151          -298.182704          0.354982                0.942578
228                          -371.880850          240.840884          0.245543                0.796769
229                          222.695245          -395.444894          0.731206                0.346695
230                          -121.647526          -372.947314          0.339183                0.013412
231                          11.784032          -137.261584          0.927096                0.064467
232                          121.687096          -13.698544          0.034810                0.565462
233                          233.476601          -275.003822          0.644986                0.850216
234                          -116.952200          -330.273994          0.418664                0.737550
235                          205.285848          475.812570          0.238516                0.637238
236                          -114.864480          32.989897          0.559598                0.985681
237                          346.290820          -114.068153          0.984836                0.251670
238                          153.026572          -103.784769          0.601158                0.274348
239                          -210.702535          272.177514          0.279122                0.102302
240                          47.341805          20.752603          0.380726                0.727345
241                          -89.731581          -135.723821          0.811738                0.511555
242                          -146.948552          20.756914          0.920346                0.752773
243                          129.693529          58.417501          0.519604                0.166242
244                          245.388378          -79.486855          0.221649                0.720831
245                          -200.507607          -119.339083          0.407463                0.221869
246                          -94.678918          -500.912840          0.302365                0.736025
247                          149.146741          349.421282          0.734015                0.885946
248                          -27.275976          -26.474544          0.802832                0.709410
249                          21.855995          241.826433          0.139048                0.587881
250                          -98.168291          245.117139          0.927968                0.759408
251                          -384.520032          -241.515627          0.234957                0.128330
252                          -221.004055          622.500518          0.880329                0.154877
253                          64.237020          106.745992          0.005403                0.531372
254                          -11.967805          -393.601497          0.622466                0.725496
255                          -220.878400          -205.926451          0.064086                0.950169
256                          -499.505843          328.527855          0.464227                0.197181
257                          -111.232579          -103.976591          0.880354                0.814943
258                          -75.823925          61.391382          0.726476                0.886602
259                          215.205928          -320.895508          0.870496                0.789955
260                          -433.526366          -304.797930          0.681738                0.955990
261                          397.847828          -83.630443          0.855906                0.543969
262                          -270.370176          -50.405422          0.037404                0.285702
263                          4.190312          -112.732787          0.373004                0.355897
264                          -29.440098          74.591248          0.193578                0.715403
265                          49.544313          16.691487          0.492596                0.559589
266                          -99.885572          -88.578098          0.209042                0.314184
267                          -51.848019          8.933829          0.713388                0.850451
268                          -519.813578          402.277232          0.707356                0.895257
269                          137.898833          245.727220          0.901735                0.667278
270                          -26.383215          444.382623          0.060236                0.070315
271                          370.099092          -155.162554          0.417530                0.108430
272                          520.504320          -139.220104          0.210796                0.879993
273                          2.299659          158.733635          0.267837                0.022013
274                          -104.319060          -303.332806          0.717850                0.777173
275                          -229.991502          -233.230756          0.215526                0.131769
276                          -288.223289          45.541437          0.406508                0.341289
277                          18.607551          -7.128234          0.520569                0.880133
278                          -188.006709          298.230496          0.046979                0.141611
279                          329.297378          -319.140828          0.159577                0.164059
280                          90.304163          -223.268450          0.474291                0.976459
281                          -28.507921          -68.493642          0.222895                0.689897
282                          356.839074          473.012372          0.974938                0.902431
283                          -255.853804          -35.848353          0.113735                0.316505
284                          72.232244          -324.672652          0.586839                0.200817
285                          188.901112          122.526383          0.387855                0.388055
286                          -148.334196          192.041505          0.271883                0.760327
287                          132.508746          -200.181064          0.074864                0.690096
288                          -206.755979          68.819188          0.748709                0.006107
289                          -271.797930          -121.254750          0.831869                0.413585
290                          -19.155800          158.097954          0.416948                0.563824
291                          -211.997275          -278.393331          0.161076                0.104285
292                          -21.716635          138.436491          0.147800                0.110111
293                          225.718305          -449.757419          0.524856                0.942087
294                          -235.693441          147.587858          0.678397                0.496681
295                          562.018748          -65.947312          0.504662                0.570216
296                          264.867682          203.809908          0.126218                0.490277
297                          -156.825638          168.062906          0.233995                0.543879
298                          480.456207          51.666916          0.329829                0.265080
299                          -149.017565          -64.360308          0.850102                0.636387
300                          372.861001          342.077405          0.752361                0.767099
301                          -11.568288          -0.658376          0.316787                0.173623
302                          157.991030          -20.917975          0.368670                0.062501
303                          85.513711          64.482562          0.084288                0.888466
304                          -283.972570          17.385518          0.528820                0.925764
305                          349.686086          -18.307251          0.137866                0.809812
306                          463.520939          30.832345          0.069244                0.349675
307                          -437.444928          382.409368          0.672779                0.326830
308                          40.531711          357.965099          0.526899                0.114663
309                          -87.787193          -38.708963          0.898155                0.724973
310                          302.798430          84.634635          0.862110                0.597863
311                          92.235335          -54.403168          0.129569                0.568678
312                          62.325710          -36.287549          0.310846                0.688055
313                          43.503361          266.399816          0.833438                0.272381
314                          -282.192608          -274.394853          0.845065                0.150689
315                          -661.576765          175.752892          0.121889                0.371792
316                          -122.009708          -36.019437          0.793778                0.369247
317                          -239.737423          27.223324          0.484251                0.113778
318                          120.116181          -2.846858          0.541772                0.455614
319                          336.189359          14.570224          0.499848                0.628855
320                          -99.177278          69.883723          0.483301                0.586287
321                          -212.124736          -420.969193          0.089783                0.738400
322                          5.631437          -319.075851          0.431158                0.407218
323                          -48.635751          366.980644          0.750800                0.598696
324                          425.884971          26.448533          0.093144                0.082524
325                          117.598133          310.964091          0.670478                0.826030
326                          -261.357202          217.384149          0.943025                0.274189
327                          100.037286          172.916935          0.595118                0.989184
328                          249.662827          532.718089          0.015507                0.361788
329                          291.870663          -107.180929          0.435955                0.989833
330                          159.462341          -93.818542          0.423090                0.115234
331                          -147.737536          -77.243079          0.505988                0.622073
332                          -174.090709          -91.619507          0.350304                0.541807
333                          399.644496          -131.460496          0.207477                0.112791
334                          -29.653875          -384.898726          0.517916                0.558514
335                          -193.238301          -171.245223          0.665203                0.781819
336                          -373.897243          -530.748450          0.544059                0.640173
337                          -339.341084          28.240377          0.142436                0.158652
338                          225.224911          418.217546          0.363568                0.394965
339                          -40.203131          -289.882450          0.462050                0.840974
340                          433.306125          138.706812          0.761038                0.156120
341                          41.246960          22.164172          0.143846                0.364470
342                          -169.640756          -85.538002          0.269188                0.311929
343                          -64.600954          72.517581          0.101419                0.463672
344                          -184.319130          62.203015          0.083766                0.659075
345                          183.760498          -173.999974          0.880879                0.682261
346                          -168.651811          597.912756          0.243065                0.503041
347                          111.940786          219.132228          0.084084                0.983865
348                          -676.611792          308.509289          0.510627                0.610282
349                          -74.419571          -294.247931          0.993077                0.821264
350                          98.706190          269.221808          0.560879                0.933882
351                          -353.768354          47.700471          0.578152                0.515951
352                          564.146527          -33.094361          0.486875                0.561793
353                          -46.707054          346.541692          0.930831                0.293321
354                          -459.337333          -99.137911          0.380221                0.858996
355                          -118.520249          182.900684          0.672216                0.878002
356                          80.699436          -13.665908          0.366167                0.456290
357                          -189.104510          -227.423223          0.953750                0.238748
358                          -2.802590          15.432031          0.870069                0.867574
359                          -188.471183          283.754112          0.078162                0.141320
360                          -316.616509          -320.421924          0.850480                0.509131
361                          85.896197          -78.678159          0.584239                0.387528
362                          -341.308322          270.714643          0.513721                0.875309
363                          228.771575          -302.423259          0.825255                0.951674
364                          509.280174          275.877385          0.449436                0.629048
365                          -44.149524          318.878629          0.135351                0.163652
366                          227.963779          194.133388          0.436811                0.394475
367                          134.350350          -153.885775          0.451605                0.946097
368                          82.259434          291.191127          0.199398                0.551450
369                          -122.657063          -62.466598          0.398759                0.665742
370                          -63.316036          293.173214          0.506984                0.042527
371                          95.320975          -360.672024          0.020586                0.394827
372                          113.100254          -32.594404          0.501706                0.138288
373                          -36.952698          -79.039273          0.615807                0.467225
374                          -234.091186          71.355723          0.213880                0.042207
375                          63.064308          -277.954431          0.819628                0.829971
376                          147.391831          393.278336          0.938543                0.002539
377                          79.533995          89.188907          0.694583                0.779670
378                          150.332426          -118.772669          0.510739                0.696771
379                          1.718466          -283.561460          0.162201                0.314947
380                          117.215312          131.780318          0.973915                0.367668
381                          60.715958          76.123906          0.325530                0.294573
382                          -71.713442          -108.106353          0.998636                0.185304
383                          -13.318491          261.195740          0.362948                0.558073
384                          301.497503          -23.933407          0.391098                0.502091
385                          -12.821541          -26.268665          0.642141                0.280366
386                          -18.081576          -110.213188          0.929772                0.919133
387                          -213.556468          155.539096          0.489876                0.729416
388                          -298.911030          -332.880377          0.767151                0.995367
389                          315.678512          -127.292194          0.831378                0.658085
390                          325.870567          -341.994799          0.302301                0.194303
391                          -62.012993          155.594964          0.754969                0.748920
392                          -309.123849          174.473100          0.866479                0.907823
393                          -267.072657          -144.949277          0.607652                0.083155
394                          218.499264          91.010070          0.338398                0.427686
395                          -192.284587          385.730994          0.895839                0.286699
396                          119.503301          152.561987          0.589219                0.750449
397                          -4.298313          330.198471          0.882067                0.624517
398                          345.907236          226.729324          0.057858                0.912628
399                          -431.946269          192.497496          0.284873                0.999281
