Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.056775                0.989394
1                          -68.499293          -299.346163          0.130568                0.950634
2                          629.418619          79.228956          0.338913                0.129469
3                          491.811334          -151.472354          0.354818                0.261747
4                          343.681895          -277.893466          0.391392                0.758620
5                          141.943941          -212.509028          0.616598                0.364283
6                          -121.062451          -185.925648          0.719566                0.631198
7                          -23.338283          -165.547522          0.481412                0.156484
8                          -2.346210          -78.963828          0.534596                0.627225
9                          -226.258165          -81.129447          0.467228                0.658804
10                          -22.271217          -64.143771          0.635513                0.520951
11                          -496.053101          283.080866          0.417025                0.187416
12                          177.819685          -146.138426          0.783469                0.669518
13                          123.135303          234.334894          0.337649                0.680980
14                          100.508279          -370.539441          0.123913                0.383253
15                          40.332444          96.133125          0.725631                0.052536
16                          18.665546          -153.881181          0.734784                0.934679
17                          227.971054          -24.340235          0.694375                0.320295
18                          142.767182          -76.703293          0.264328                0.064169
19                          483.546612          264.055071          0.806543                0.695428
20                          358.995229          84.974854          0.760604                0.433185
21                          -20.975542          -52.249641          0.572876                0.075776
22                          -118.535249          -130.147925          0.147307                0.441806
23                          -149.687310          -192.769820          0.091923                0.294468
24                          -451.286172          189.075196          0.388966                0.013576
25                          242.508955          -413.033578          0.672020                0.989552
26                          68.134676          -49.106847          0.343794                0.737853
27                          -206.021171          234.616818          0.783997                0.617493
28                          383.436559          -176.274311          0.155849                0.032477
29                          -198.676031          133.468815          0.316832                0.105048
30                          107.007906          -57.209554          0.286130                0.108666
31                          -501.566926          -91.870750          0.268205                0.317607
32                          -91.192578          -67.874791          0.105306                0.758971
33                          55.239356          -283.201750          0.347589                0.517764
34                          123.254068          236.783902          0.097086                0.316738
35                          -268.399490          289.524222          0.123819                0.184720
36                          39.834279          -344.039403          0.227584                0.085529
37                          -2.398189          -207.215308          0.377629                0.718691
38                          142.490976          568.704977          0.608520                0.796491
39                          -181.473959          11.589882          0.324688                0.297515
40                          233.030208          32.807432          0.226989                0.063090
41                          144.994140          -288.025075          0.077109                0.006464
42                          49.068605          -229.064292          0.355210                0.536467
43                          33.081675          -179.404872          0.457438                0.286508
44                          125.722785          86.276758          0.789575                0.703072
45                          372.511341          -229.887753          0.919404                0.360377
46                          -246.145134          65.043016          0.157362                0.320779
47                          218.521298          -109.902246          0.886829                0.295160
48                          506.825043          83.869521          0.220839                0.899611
49                          28.695089          82.411424          0.626357                0.530443
50                          432.834341          -76.593002          0.713778                0.598567
51                          -13.107682          308.729215          0.998429                0.142755
52                          292.329299          -549.830765          0.086220                0.441539
53                          16.277228          65.395921          0.507607                0.192542
54                          -161.024937          153.257464          0.212202                0.380625
55                          -86.291142          33.048801          0.460262                0.973893
56                          77.519136          283.343113          0.696572                0.944905
57                          -66.314066          265.236053          0.003954                0.473721
58                          -306.593277          170.391638          0.702953                0.605971
59                          -440.324583          186.057613          0.905644                0.560970
60                          118.485231          -238.971863          0.118522                0.410143
61                          -289.558585          -345.116214          0.326786                0.543696
62                          -65.023927          235.713878          0.599208                0.968629
63                          -191.237505          74.454828          0.904885                0.321470
64                          153.629170          -2.450601          0.632542                0.256071
65                          -706.194029          561.666540          0.242321                0.602789
66                          -356.395244          343.481318          0.394832                0.042005
67                          -138.590395          -335.677636          0.781004                0.393508
68                          166.073743          -167.256788          0.140540                0.297076
69                          44.758680          232.469932          0.831632                0.375195
70                          70.089270          316.574385          0.409940                0.236114
71                          188.548477          -10.633996          0.807205                0.668223
72                          165.892863          -72.449245          0.135881                0.399861
73                          137.858808          -80.707418          0.433480                0.289843
74                          34.054504          -386.145582          0.609481                0.953183
75                          -244.177419          122.920754          0.467165                0.766856
76                          0.599325          47.685024          0.471208                0.476173
77                          362.518446          166.411066          0.674236                0.329151
78                          -191.325137          -106.204501          0.603107                0.148969
79                          -4.406322          -390.147400          0.572445                0.177980
80                          -80.012591          -151.880691          0.421266                0.406130
81                          -304.770367          98.539537          0.401423                0.648564
82                          5.184721          89.854998          0.336929                0.988707
83                          -266.897615          85.641421          0.472001                0.201770
84                          -67.069031          79.557460          0.791435                0.800028
85                          362.359892          -239.158367          0.588267                0.083901
86                          -42.042327          123.808325          0.763330                0.665000
87                          -158.382050          230.628217          0.953857                0.435965
88                          -93.790006          127.906858          0.189572                0.421847
89                          13.359257          20.818424          0.088649                0.266375
90                          -506.535780          -109.063925          0.129767                0.534972
91                          -195.569571          160.225780          0.777842                0.419518
92                          -317.249266          20.844114          0.573936                0.515132
93                          179.076889          97.119217          0.332326                0.306513
94                          63.262127          514.981172          0.433373                0.031071
95                          -176.461494          17.193864          0.926404                0.321670
96                          223.057187          51.872739          0.017693                0.674809
97                          -119.705649          -253.576831          0.923805                0.620486
98                          -14.984862          -154.108370          0.992464                0.741023
99                          124.907032          466.869832          0.469990                0.641259
100                          176.417459          -329.705213          0.657378                0.366539
101                          -629.038400          35.701553          0.753795                0.640582
102                          86.424396          -175.060454          0.890646                0.553373
103                          81.142336          414.641556          0.347380                0.527210
104                          -94.514048          419.080584          0.807082                0.417513
105                          18.300641          -282.703956          0.862209                0.490478
106                          -247.707921          -81.929549          0.061866                0.245129
107                          375.019645          -197.977750          0.919542                0.480886
108                          -250.714171          -30.059437          0.153976                0.844446
109                          -112.983165          -187.555228          0.241740                0.863157
110                          -295.878588          12.250306          0.455288                0.224929
111                          141.755734          75.727700          0.432309                0.858188
112                          -549.236440          -445.314491          0.991695                0.432232
113                          228.949438          238.350511          0.309993                0.808780
114                          -306.931690          27.085852          0.288657                0.498174
115                          -89.515986          -584.994256          0.282953                0.803043
116                          327.276309          -71.734176          0.936069                0.607689
117                          -255.654438          444.068067          0.847898                0.541862
118                          166.981101          149.702696          0.179259                0.904146
119                          203.096900          165.756453          0.740143                0.787514
120                          -335.689262          12.413334          0.848062                0.928023
121                          -218.773772          -214.750776          0.799003                0.655859
122                          193.870169          104.479502          0.159165                0.264140
123                          -224.285072          -194.996238          0.838075                0.730174
124                          -169.198601          385.183448          0.801456                0.294699
125                          128.011163          -527.749821          0.492443                0.393397
126                          654.137103          -52.908473          0.865077                0.669547
127                          25.834411          -258.008971          0.576866                0.290712
128                          -187.104198          176.082223          0.802442                0.395020
129                          -35.974901          145.355815          0.888423                0.329182
130                          333.112292          234.577354          0.756047                0.494816
131                          -406.373572          -109.955650          0.495082                0.964015
132                          99.086978          77.502282          0.649065                0.397453
133                          -112.077789          -101.313896          0.693869                0.353807
134                          -120.101717          37.443935          0.143886                0.930876
135                          146.832506          -148.419789          0.227024                0.233389
136                          160.587769          182.257136          0.893797                0.407314
137                          -439.928887          47.765095          0.736741                0.097623
138                          398.690137          106.628762          0.726652                0.649624
139                          517.924440          -148.998341          0.772486                0.735999
140                          -599.205828          33.811381          0.989086                0.234369
141                          -247.494961          326.558823          0.189041                0.430873
142                          63.072592          -63.189021          0.878339                0.721614
143                          220.445423          -181.479158          0.308453                0.437073
144                          73.744673          24.082609          0.802407                0.845934
145                          524.290369          318.000691          0.394601                0.848931
146                          188.905825          -281.778882          0.819551                0.781643
147                          -446.587973          42.236506          0.929838                0.376466
148                          -53.229585          -52.225579          0.068223                0.063494
149                          24.269727          55.084937          0.719240                0.793309
150                          -3.427079          510.688028          0.086243                0.505121
151                          86.052606          0.155923          0.431919                0.337531
152                          93.092312          365.628721          0.286699                0.050634
153                          -14.685621          22.337380          0.772424                0.630725
154                          -395.472222          132.808424          0.347315                0.308799
155                          -218.789478          58.968653          0.468017                0.293180
156                          181.670995          -118.907515          0.941844                0.781165
157                          -423.244157          -157.356146          0.363032                0.187670
158                          84.588178          114.807401          0.603455                0.840974
159                          -109.315140          367.507476          0.734448                0.205374
160                          -471.713175          163.059020          0.187772                0.233606
161                          -315.986233          -8.897342          0.010213                0.723599
162                          208.837486          397.479761          0.978249                0.551846
163                          -369.892612          288.124868          0.203875                0.488067
164                          -146.528576          -86.767032          0.645476                0.302626
165                          -73.775085          -140.277402          0.187712                0.124399
166                          13.990714          -56.173651          0.288567                0.544043
167                          -154.234046          564.919634          0.885103                0.421326
168                          354.540093          518.224318          0.605338                0.862299
169                          169.877572          -404.903132          0.093270                0.510877
170                          164.633689          -123.760732          0.556098                0.156664
171                          -283.612185          129.117843          0.729433                0.514001
172                          61.616805          188.551262          0.628593                0.120542
173                          -383.393444          59.377889          0.860048                0.375349
174                          -255.584129          60.587386          0.893239                0.477263
175                          -347.595302          218.039535          0.465379                0.364427
176                          449.385833          -253.598122          0.901968                0.943374
177                          -431.193922          83.612981          0.459331                0.999002
178                          -125.228633          -115.418951          0.933635                0.774485
179                          -86.857606          61.158580          0.918352                0.571770
180                          6.068435          -302.107713          0.679507                0.857867
181                          -407.843909          109.196180          0.288301                0.538821
182                          -370.918397          -118.213314          0.226622                0.512220
183                          -391.214807          -249.755773          0.441938                0.630054
184                          352.529071          -352.341435          0.635304                0.763087
185                          14.453462          45.384299          0.240069                0.861598
186                          -68.890371          116.351823          0.883020                0.247956
187                          360.974314          186.996867          0.106154                0.877297
188                          166.754352          26.726202          0.338614                0.709123
189                          -297.161539          -61.695693          0.645013                0.411253
190                          -319.133760          -98.440707          0.707855                0.947867
191                          -60.193683          270.795731          0.736761                0.532649
192                          -241.693044          -258.589635          0.918248                0.146230
193                          -299.917302          215.183371          0.498126                0.657070
194                          250.459209          341.466248          0.925493                0.663903
195                          135.530855          231.062186          0.789049                0.820155
196                          258.880308          -292.991952          0.790824                0.773899
197                          76.745500          138.739033          0.329099                0.737903
198                          -97.373513          -71.828887          0.215063                0.529105
199                          -153.285916          -37.469999          0.272390                0.122519
200                          9.915856          -113.098838          0.882767                0.095553
201                          -111.599975          57.583489          0.127504                0.266798
202                          -223.554550          531.779441          0.186018                0.175046
203                          328.427226          241.172502          0.821139                0.012988
204                          275.665455          39.385672          0.151169                0.598299
205                          421.425742          149.400099          0.803509                0.372219
206                          -160.139196          85.766238          0.008974                0.377246
207                          267.367537          303.745902          0.211949                0.095850
208                          129.398561          147.799961          0.299972                0.928718
209                          -74.793499          27.858541          0.158943                0.467443
210                          -211.304793          134.234370          0.404562                0.489732
211                          -328.625463          -33.184131          0.121680                0.853812
212                          -204.158228          223.152151          0.719975                0.117691
213                          296.904755          -194.019101          0.276660                0.205177
214                          400.373719          280.587830          0.547474                0.391474
215                          654.497429          -249.344469          0.399696                0.341019
216                          -194.697037          97.665233          0.596249                0.993862
217                          280.954006          503.649117          0.580844                0.718946
218                          43.833574          -111.043491          0.002506                0.955338
219                          269.731064          -101.272110          0.514888                0.224238
220                          241.629105          -105.860582          0.052986                0.357215
221                          -75.220552          -80.052950          0.992607                0.538429
222                          94.273903          -281.865892          0.222728                0.121278
223                          95.153720          -49.698654          0.926350                0.215973
224                          -31.620199          -271.632874          0.876177                0.712843
225                          674.195628          -463.737355          0.573257                0.191276
226                          -79.385737          511.461485          0.390432                0.950698
227                          -342.652257          -51.610744          0.910083                0.950783
228                          -120.536675          136.355467          0.472034                0.607318
229                          222.695245          -395.444894          0.343144                0.362952
230                          42.327135          243.730688          0.341995                0.737708
231                          -340.210040          183.299105          0.144496                0.791492
232                          -100.277711          67.097672          0.808836                0.546236
233                          233.476601          -275.003822          0.092898                0.034096
234                          -26.698343          -557.035392          0.824850                0.212228
235                          -172.329597          213.837269          0.243097                0.874448
236                          52.056597          65.108783          0.836853                0.393285
237                          346.290820          -114.068153          0.716404                0.987091
238                          153.026572          -103.784769          0.273028                0.853318
239                          -210.702535          272.177514          0.484728                0.961422
240                          47.341805          20.752603          0.660473                0.411617
241                          -166.898724          95.143131          0.611725                0.275560
242                          -146.948552          20.756914          0.156005                0.436979
243                          390.345393          -63.532916          0.874673                0.995393
244                          245.388378          -79.486855          0.488336                0.930135
245                          -200.507607          -119.339083          0.457964                0.037481
246                          112.994473          -180.693872          0.532654                0.644066
247                          84.386540          120.827663          0.194731                0.146035
248                          -27.275976          -26.474544          0.217806                0.112191
249                          21.855995          241.826433          0.806533                0.908759
250                          -133.783732          232.373764          0.985362                0.482705
251                          100.454174          -211.335978          0.197576                0.439824
252                          -276.238453          640.622729          0.958498                0.449356
253                          -89.760589          -460.878077          0.375204                0.186724
254                          -342.762723          292.288523          0.550125                0.167773
255                          -220.878400          -205.926451          0.424507                0.083112
256                          46.763301          -247.756153          0.412152                0.131541
257                          209.729502          131.019420          0.764086                0.072682
258                          -75.823925          61.391382          0.880053                0.952600
259                          215.205928          -320.895508          0.596376                0.672026
260                          -433.526366          -304.797930          0.277363                0.593153
261                          397.847828          -83.630443          0.803091                0.816314
262                          -270.370176          -50.405422          0.150787                0.052564
263                          -128.426494          -166.546411          0.682886                0.222615
264                          -29.440098          74.591248          0.641477                0.580580
265                          49.544313          16.691487          0.738834                0.305646
266                          -99.885572          -88.578098          0.728691                0.661802
267                          -51.848019          8.933829          0.502198                0.714532
268                          365.781233          -22.032382          0.190379                0.961873
269                          117.801252          83.221217          0.996274                0.485475
270                          50.783929          213.515671          0.026808                0.610408
271                          280.702441          -111.347734          0.995834                0.876529
272                          585.941833          157.858007          0.701937                0.319723
273                          30.219138          100.598557          0.122726                0.836360
274                          86.012948          -40.000587          0.189461                0.978686
275                          -247.071117          181.987268          0.955192                0.830966
276                          -288.223289          45.541437          0.791507                0.648426
277                          -677.382661          166.797532          0.500839                0.110191
278                          -188.006709          298.230496          0.907293                0.604364
279                          -65.737635          -216.866529          0.485241                0.673659
280                          90.304163          -223.268450          0.100413                0.373242
281                          -65.512398          34.729381          0.210306                0.203192
282                          356.839074          473.012372          0.546026                0.706070
283                          -205.429409          -243.756948          0.636899                0.384872
284                          72.232244          -324.672652          0.487905                0.140353
285                          -113.366652          122.797280          0.920355                0.520898
286                          -148.334196          192.041505          0.528624                0.838628
287                          132.508746          -200.181064          0.058890                0.735630
288                          185.135633          189.955827          0.906874                0.344779
289                          -209.168739          528.779579          0.649363                0.961824
290                          -19.155800          158.097954          0.708382                0.158538
291                          -385.011308          152.381186          0.873828                0.126073
292                          46.776222          -68.869914          0.706311                0.340203
293                          251.370301          -368.534329          0.743898                0.686232
294                          -203.239200          203.925578          0.227638                0.187805
295                          -103.726373          -60.689749          0.477794                0.813970
296                          278.829631          178.609913          0.923469                0.701926
297                          -156.825638          168.062906          0.619923                0.986988
298                          480.456207          51.666916          0.020219                0.479025
299                          -149.017565          -64.360308          0.117240                0.615558
300                          232.208125          -109.597754          0.862691                0.165382
301                          4.780522          -272.604821          0.714219                0.049099
302                          -119.529322          476.181808          0.590517                0.260326
303                          50.156060          -120.738392          0.121986                0.681689
304                          -395.723280          -145.861531          0.650836                0.569043
305                          -309.949797          145.744764          0.019345                0.911556
306                          463.520939          30.832345          0.017285                0.880595
307                          -369.204245          -100.585606          0.366718                0.312815
308                          -70.711487          354.063690          0.414647                0.721380
309                          211.593448          158.525897          0.932926                0.350719
310                          -385.285286          -286.675570          0.683443                0.239390
311                          -524.408948          -215.565022          0.078301                0.850092
312                          62.325710          -36.287549          0.362629                0.240130
313                          170.573345          -15.349868          0.885178                0.854441
