Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.949677                0.008238
1                          -4.053655          -533.493380          0.184230                0.999560
2                          285.612993          -183.078356          0.381075                0.524313
3                          -399.266698          97.336788          0.686565                0.177644
4                          24.452285          423.249344          0.162465                0.332004
5                          -24.541952          34.479810          0.556913                0.530465
6                          98.641391          -317.129134          0.407201                0.263151
7                          -203.270117          -189.560417          0.831921                0.010032
8                          -108.152158          206.105343          0.156534                0.899677
9                          196.933360          21.317788          0.892355                0.831846
10                          -184.508852          -52.870573          0.279356                0.715216
11                          184.263769          299.107938          0.138439                0.242695
12                          71.333636          -116.397383          0.036587                0.628830
13                          -476.260841          -187.218899          0.504657                0.013317
14                          -422.780339          -69.647933          0.000351                0.345643
15                          292.332918          -91.402216          0.039556                0.177268
16                          52.801239          373.015000          0.525436                0.747623
17                          -300.296680          71.142203          0.465403                0.376604
18                          -81.775904          -50.972648          0.109032                0.306288
19                          102.696717          -207.690768          0.190609                0.407939
20                          639.826150          -94.895985          0.230890                0.523366
21                          479.508723          -104.954371          0.814577                0.813595
22                          441.352033          -346.946165          0.668388                0.448816
23                          -150.280389          -225.125584          0.475454                0.332781
24                          326.615315          -416.896655          0.613608                0.837604
25                          190.433301          -16.137767          0.194000                0.440723
26                          -138.314989          -20.035483          0.863163                0.193408
27                          -378.729864          -248.930173          0.082650                0.577775
28                          320.546537          -243.889198          0.267903                0.195603
29                          99.403222          318.760892          0.579858                0.444969
30                          400.106651          314.706407          0.767830                0.483281
31                          -458.712274          -87.234494          0.309548                0.498820
32                          -63.023406          -223.082808          0.498591                0.937600
33                          -6.993442          -120.271138          0.975247                0.000052
34                          205.017121          -70.265054          0.028415                0.113751
35                          78.745952          176.732338          0.443376                0.413236
36                          69.842400          170.889753          0.743112                0.473488
37                          -96.632608          162.100531          0.613783                0.388419
38                          -82.434427          -292.027805          0.170164                0.762966
39                          -8.573918          -403.928854          0.733673                0.768448
40                          287.715466          -18.773517          0.971458                0.530853
41                          -14.785702          -531.950778          0.890118                0.314279
42                          -198.938357          -43.320111          0.273663                0.800092
43                          -297.770907          447.369360          0.929106                0.326605
44                          194.434704          -1.125386          0.500191                0.793149
45                          -172.351797          -322.414054          0.756257                0.763719
46                          24.314314          107.971674          0.330549                0.030795
47                          216.233801          228.177813          0.323753                0.840383
48                          166.480866          -193.589164          0.564446                0.149391
49                          161.908275          241.531474          0.196346                0.181367
50                          -214.503844          40.539161          0.918174                0.556581
51                          127.649901          -345.395035          0.830466                0.751042
52                          36.888113          452.507183          0.943116                0.114240
53                          382.273473          13.370944          0.617765                0.701282
54                          -89.806081          165.208784          0.810394                0.548031
55                          -10.476765          116.620199          0.782892                0.098859
56                          -145.600267          288.675026          0.785155                0.744774
57                          61.323850          218.159003          0.379435                0.766800
58                          90.550315          -72.642862          0.283673                0.619726
59                          277.972349          -243.551096          0.412275                0.921332
60                          -11.041991          99.034034          0.546016                0.375254
61                          -191.548415          101.468843          0.002888                0.419265
62                          -209.099945          -628.084156          0.956355                0.293556
63                          -70.084813          -101.424694          0.792240                0.768659
64                          -172.126338          46.971987          0.959399                0.548821
65                          -102.070049          235.750881          0.965495                0.585445
66                          100.178341          -3.586507          0.277772                0.183604
67                          270.844383          -35.782759          0.848070                0.686569
68                          -231.007110          -39.822447          0.379331                0.532240
69                          269.375334          86.147371          0.593062                0.195216
70                          -145.277420          -191.818427          0.941495                0.969076
71                          -250.716745          -190.898940          0.308094                0.276191
72                          -215.576880          183.796270          0.295007                0.711080
73                          295.621936          107.894010          0.472592                0.489610
74                          -222.589387          466.301012          0.103062                0.139504
75                          -69.175080          -518.209340          0.531773                0.112833
76                          -80.796869          166.699040          0.945844                0.404578
77                          -402.082564          109.794771          0.724681                0.434261
78                          -101.780967          147.487213          0.642725                0.211848
79                          1.854378          74.802638          0.446939                0.883450
80                          -441.344260          451.229249          0.174948                0.129156
81                          112.490960          -32.812800          0.864945                0.701162
82                          220.851580          213.419943          0.308273                0.873610
83                          219.842156          -123.229044          0.664857                0.693295
84                          -217.164156          435.958708          0.522019                0.919529
85                          49.504131          685.471441          0.934981                0.665322
86                          -523.755329          472.692790          0.844458                0.522344
87                          255.538615          343.738367          0.642262                0.611531
88                          -389.089127          -46.632417          0.647731                0.275192
89                          276.513067          131.386215          0.515265                0.088301
90                          -131.811728          -124.877209          0.252840                0.975406
91                          194.207048          -22.647693          0.779402                0.758997
92                          -229.253519          -23.851543          0.427297                0.632634
93                          120.976970          -94.939281          0.691717                0.473727
94                          80.672439          328.135868          0.315373                0.798490
95                          -79.259776          132.250499          0.580349                0.678305
96                          54.993577          446.369123          0.372110                0.175296
97                          130.802694          -160.942591          0.714393                0.506311
98                          276.441644          243.221567          0.635570                0.858363
99                          13.709656          -29.902537          0.659815                0.723843
100                          191.756625          64.413280          0.651097                0.152799
101                          -478.893224          -322.969840          0.481735                0.231864
102                          -513.718175          246.818008          0.106344                0.287461
103                          90.501900          155.175316          0.476841                0.081028
104                          147.709724          -201.450402          0.424217                0.002864
105                          169.365575          -11.058854          0.158388                0.385442
106                          373.968780          28.229459          0.133832                0.964089
107                          -79.339348          -311.798242          0.479489                0.009631
108                          410.434460          30.274852          0.557027                0.158097
109                          227.281711          -132.725497          0.357009                0.903154
110                          215.629133          6.620960          0.241414                0.502003
111                          -307.018412          526.434310          0.361939                0.743183
112                          -7.433879          119.281070          0.032017                0.707460
113                          -206.179258          -171.186105          0.199699                0.175972
114                          80.098230          121.046080          0.612147                0.175180
115                          90.694644          -341.542246          0.448806                0.094022
116                          -53.380796          -267.520228          0.823116                0.202020
117                          -361.896411          -36.561045          0.047832                0.971762
118                          637.523685          274.166934          0.709283                0.240199
119                          -164.229464          39.555371          0.591907                0.196661
120                          107.211633          146.283164          0.669975                0.910347
121                          314.534445          123.948225          0.765226                0.319299
122                          -391.578836          -52.917034          0.520858                0.394016
123                          -71.219563          233.299818          0.646107                0.412891
124                          36.736411          -53.902155          0.882200                0.509565
125                          -638.022913          -55.843916          0.060581                0.789961
126                          424.203814          -13.105387          0.738054                0.717216
127                          -93.697522          -412.065926          0.005831                0.145740
128                          -250.178436          59.737464          0.791960                0.924406
129                          -304.337715          -196.277589          0.417820                0.810201
130                          -152.408954          -31.868547          0.896546                0.502697
131                          -50.932986          -361.654569          0.887513                0.002852
132                          215.043591          189.010481          0.620440                0.744358
133                          -49.645460          77.177768          0.966298                0.841060
134                          -298.848526          327.785136          0.901897                0.049074
135                          -122.983334          -34.176508          0.847704                0.574688
136                          101.718633          -136.666860          0.478536                0.006581
137                          306.462996          -126.278051          0.955989                0.767530
138                          -116.324818          -209.968459          0.365964                0.489843
139                          -62.602167          -56.827940          0.548375                0.930720
140                          -94.091744          -81.494744          0.146022                0.889443
141                          -281.471203          -227.825246          0.381670                0.057827
142                          -424.313845          -47.384107          0.207924                0.076260
143                          153.298895          -16.677782          0.034551                0.895509
144                          -4.175563          136.662321          0.171195                0.474057
145                          114.794346          253.468318          0.151288                0.239299
146                          399.578693          -167.352589          0.251531                0.139674
147                          218.228526          208.079866          0.456643                0.441287
148                          29.542297          198.999772          0.450264                0.569047
149                          4.746720          291.893395          0.964210                0.383141
150                          -376.927605          30.810017          0.565596                0.786264
151                          366.938665          101.019485          0.949485                0.645566
152                          -333.442551          545.423663          0.167947                0.711585
153                          -131.076302          -476.553187          0.362860                0.271275
154                          228.342585          162.165410          0.532647                0.424821
155                          20.659931          45.044229          0.295607                0.979049
156                          -67.692545          238.564116          0.822326                0.831557
157                          -310.664080          -25.329468          0.012928                0.281596
158                          -305.895685          758.885472          0.692273                0.874347
159                          306.578636          -144.954446          0.293540                0.156228
160                          -419.933560          201.344023          0.378401                0.241463
161                          -53.227120          -65.694353          0.432380                0.314472
162                          -164.396452          -82.103317          0.731860                0.924366
163                          -396.467585          -111.299950          0.255224                0.616069
164                          -183.015363          46.713739          0.523857                0.379080
165                          -94.224199          345.331923          0.620917                0.784812
166                          -83.953092          -175.061289          0.455728                0.100535
167                          -368.282145          -10.574646          0.335061                0.011704
