Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -190.576449          -85.362144          0.118101                0.049026
1                          348.845578          69.981425          0.329137                0.170147
2                          -406.974487          -681.381825          0.612627                0.841556
3                          -118.099561          199.214744          0.916239                0.358764
4                          -54.459206          59.190079          0.287544                0.378368
5                          218.169447          188.723468          0.246050                0.133315
6                          -273.581539          -92.829722          0.623761                0.046761
7                          10.068433          65.988114          0.117777                0.430289
8                          -275.499344          15.124485          0.079489                0.340392
9                          261.951808          193.483639          0.940070                0.410037
10                          -205.019533          -143.736948          0.121943                0.497557
11                          -146.425572          216.871807          0.063859                0.573771
12                          -148.699153          -276.133503          0.614745                0.509367
13                          -457.624066          93.007634          0.165917                0.486738
14                          -168.024982          2.492670          0.177425                0.765185
15                          233.146814          246.176208          0.484558                0.211788
16                          -90.592771          75.648384          0.972633                0.242734
17                          671.563105          74.244951          0.748065                0.755556
18                          405.185489          337.280411          0.118896                0.671098
19                          102.179819          -591.200198          0.323795                0.483384
20                          -588.144426          52.683644          0.622117                0.769958
21                          5.092924          -238.622440          0.232262                0.794699
22                          124.374369          -346.006806          0.090334                0.514424
23                          -262.246996          -123.908442          0.965498                0.860589
24                          60.974871          -479.366470          0.951012                0.106775
25                          172.189617          -158.370433          0.789695                0.184087
26                          357.451145          79.870128          0.779676                0.497341
27                          133.402526          493.425382          0.842169                0.018910
28                          -132.484210          -178.111729          0.601896                0.339194
29                          -40.995363          -38.943879          0.478548                0.418253
30                          85.825121          -37.130971          0.746998                0.400083
31                          254.838526          -291.275538          0.821354                0.525104
32                          -263.092826          234.149707          0.061335                0.422369
33                          -129.587164          169.694587          0.860760                0.065297
34                          179.437638          -667.155744          0.526900                0.970160
35                          232.787645          226.513407          0.498132                0.534681
36                          237.567205          -28.991117          0.223990                0.657865
37                          -142.151515          388.547737          0.440125                0.150691
38                          670.351902          -267.477846          0.176560                0.529673
39                          -140.095746          -400.789681          0.543992                0.670261
40                          -150.393631          21.758170          0.884387                0.974210
41                          -62.025865          -258.201754          0.872230                0.319921
42                          -275.522117          137.463851          0.259490                0.019439
43                          468.637725          51.589349          0.873923                0.929799
44                          -69.677539          -145.435615          0.791217                0.339490
45                          -61.350424          -382.263123          0.852581                0.380030
46                          -231.609253          -353.840472          0.049980                0.433337
47                          52.268196          -38.269930          0.267708                0.714457
48                          20.504733          306.681741          0.474152                0.289077
49                          -352.748545          298.546929          0.744758                0.122686
50                          -148.881507          160.556685          0.354358                0.613715
51                          124.336821          -136.045598          0.001041                0.144328
52                          -14.514852          93.554825          0.855427                0.781864
53                          -210.028257          257.256773          0.285227                0.234950
54                          -74.478829          -2.390767          0.973069                0.853480
55                          86.829535          -245.218291          0.473990                0.527227
56                          359.150671          168.688997          0.296272                0.974962
57                          -193.405429          287.933710          0.071726                0.734733
58                          -38.541974          257.616143          0.973627                0.318887
59                          68.024803          -319.846839          0.197928                0.807569
60                          -361.463239          -50.535122          0.298165                0.170697
61                          -70.243898          -141.174993          0.871131                0.185605
62                          60.229059          98.236770          0.661882                0.373522
63                          -168.362454          -269.680424          0.021220                0.367193
64                          -138.496589          -183.367857          0.149214                0.607039
65                          -92.655060          47.674738          0.513368                0.148545
66                          -308.654151          177.527720          0.440051                0.645827
67                          241.259259          -159.058917          0.408857                0.129543
68                          367.156609          -225.345930          0.783711                0.855474
69                          58.497360          59.360534          0.339426                0.216665
70                          -298.349051          61.408274          0.148043                0.536578
71                          -3.968537          238.478081          0.601985                0.858277
72                          -86.259540          -192.443361          0.544082                0.513431
73                          183.508280          -279.465367          0.980902                0.028921
74                          -118.771084          -15.612216          0.080578                0.928178
75                          -293.065502          316.573278          0.513266                0.800370
76                          107.500197          -92.138805          0.185099                0.588248
77                          -644.580908          -41.071594          0.763771                0.638175
78                          85.226515          282.829459          0.066987                0.441094
79                          -35.250226          -241.272331          0.904478                0.831016
80                          -55.127053          -83.972202          0.048435                0.408109
81                          -151.889428          -291.733707          0.927635                0.153854
82                          79.319597          92.095626          0.868066                0.324863
83                          -177.225545          -353.408012          0.143945                0.567086
84                          -137.807848          183.164873          0.304251                0.449156
85                          -291.084194          -82.461001          0.334840                0.197557
86                          45.741253          -215.992088          0.971612                0.028326
87                          139.025573          -365.107115          0.566616                0.848587
88                          -72.380662          -123.601195          0.212937                0.895645
89                          20.208660          -99.132123          0.745650                0.037046
90                          -304.747930          -7.723990          0.938671                0.154039
91                          -208.340648          680.587989          0.405488                0.617173
92                          -35.271970          132.619090          0.513888                0.539078
93                          140.075413          -114.082327          0.073893                0.194662
94                          593.898253          -149.271086          0.731713                0.250868
95                          41.497687          162.943258          0.241743                0.416527
96                          471.814608          -110.498158          0.672383                0.031082
97                          -62.946587          58.598471          0.863506                0.746530
98                          198.561839          94.014875          0.075532                0.900113
99                          218.682159          -196.804944          0.908938                0.816374
100                          76.718946          106.245396          0.788017                0.635422
101                          228.657384          13.556779          0.933822                0.218681
102                          -92.993980          154.106440          0.688053                0.438995
103                          -133.341841          34.158459          0.401003                0.609362
104                          29.147627          -305.989085          0.671186                0.107241
105                          -172.322293          68.379452          0.972973                0.304526
106                          -91.605845          -283.955947          0.809825                0.155914
107                          57.763361          621.035804          0.818114                0.978017
108                          33.675774          524.316367          0.795841                0.964793
109                          -206.294343          -170.124459          0.549665                0.053657
110                          -123.079637          200.333695          0.653657                0.162164
111                          98.357973          587.686830          0.357641                0.776818
112                          86.625455          -181.592653          0.210059                0.476660
113                          82.199956          326.178567          0.952563                0.025184
114                          -734.439093          396.306529          0.477236                0.767515
115                          -20.045902          -5.840108          0.786913                0.530805
116                          1.718077          294.699949          0.622220                0.646706
117                          -490.386120          -71.702747          0.566135                0.546707
118                          96.825284          -166.555940          0.530673                0.255489
119                          -297.704875          465.731396          0.162748                0.267328
120                          325.291560          -357.299623          0.876348                0.206781
121                          326.894675          122.936310          0.829298                0.486239
122                          -128.624715          26.061457          0.703451                0.588878
123                          586.511124          7.603189          0.342305                0.300171
124                          -202.543283          95.208544          0.298430                0.001793
125                          537.335252          -67.981635          0.114188                0.953517
126                          191.542194          180.519850          0.899408                0.092040
127                          240.003946          306.145289          0.160305                0.818144
128                          169.940674          134.967038          0.330478                0.920702
129                          417.566427          -199.877940          0.870342                0.648832
130                          603.274012          99.479633          0.153907                0.107483
131                          154.200366          -93.482622          0.967295                0.361646
132                          -299.121227          45.709979          0.873182                0.877430
133                          -106.243344          26.244238          0.629508                0.106477
134                          106.954124          -222.021141          0.930832                0.955995
135                          190.093723          62.035064          0.904892                0.541593
136                          -25.372523          -112.305147          0.476609                0.384231
137                          301.283292          19.817564          0.702494                0.121083
138                          -0.966535          -43.843975          0.302170                0.385833
139                          -354.308976          -107.879786          0.845229                0.752685
140                          432.736118          -87.577155          0.177315                0.198003
141                          127.452405          -253.345907          0.933578                0.112198
142                          -65.414901          203.831822          0.719094                0.529047
143                          282.061069          492.066337          0.085942                0.257271
144                          -373.869005          119.237239          0.494694                0.800739
145                          -72.316336          15.393711          0.839222                0.271806
146                          489.840391          140.725803          0.760136                0.914638
147                          -48.689361          -113.637611          0.853835                0.583456
148                          -644.280980          -164.763590          0.387376                0.681134
149                          -96.235960          20.912729          0.771971                0.328821
150                          -220.284645          479.093846          0.458975                0.321509
151                          -57.567169          200.333990          0.455601                0.482311
152                          -235.764342          -196.643169          0.243422                0.849799
153                          127.159522          216.848341          0.255345                0.167817
154                          -4.239002          73.295151          0.707322                0.373054
155                          250.719104          136.575456          0.561286                0.448716
156                          -114.813994          -305.953554          0.917563                0.732057
157                          318.213701          324.651955          0.009187                0.296927
158                          318.553695          -235.577023          0.238682                0.895081
159                          720.578145          -131.959321          0.475054                0.744190
160                          -213.001418          23.536661          0.690884                0.932440
161                          195.122255          282.827228          0.630208                0.743227
162                          175.680721          56.633942          0.483468                0.870724
163                          351.087310          34.659279          0.609465                0.629628
164                          -288.383578          215.171440          0.742260                0.912794
165                          -449.908241          309.350080          0.058074                0.089045
166                          -193.299663          74.185389          0.103196                0.547867
167                          161.710621          240.412050          0.314007                0.567152
168                          18.050368          -110.282435          0.391207                0.964871
169                          243.660592          -188.899579          0.311136                0.210867
170                          -70.390679          32.470807          0.221317                0.647222
171                          -232.642163          -111.626464          0.294398                0.639274
172                          205.237841          8.347481          0.739875                0.944912
173                          229.909231          538.979157          0.747055                0.392173
174                          -233.777975          213.516288          0.293672                0.406215
175                          151.661822          -202.911897          0.133649                0.677052
176                          -227.992065          -101.217815          0.138947                0.017493
177                          -339.727652          -140.083312          0.954396                0.521031
178                          -256.392707          355.244964          0.739964                0.665227
179                          -521.822596          76.106036          0.594369                0.018496
180                          -249.705272          -89.152192          0.516220                0.272327
181                          -20.958256          283.738201          0.513143                0.707429
182                          -381.706518          460.230852          0.776970                0.875597
183                          60.915569          -120.759558          0.644057                0.657682
184                          -174.964109          492.717790          0.361788                0.797269
185                          -88.954023          161.060729          0.036384                0.157667
186                          -65.553508          220.136493          0.175100                0.711701
187                          -27.291838          280.831644          0.426056                0.570841
188                          71.839971          -155.030894          0.713459                0.553738
189                          67.021902          110.168910          0.183577                0.514465
