Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          185.141193          57.557479          0.265719                0.342508
1                          -421.415051          -44.094274          0.814360                0.940066
2                          -196.119437          -45.330791          0.194875                0.173383
3                          -15.491881          -46.661824          0.804814                0.603561
4                          179.245554          -6.219140          0.689162                0.295297
5                          -129.964779          273.609104          0.886877                0.973617
6                          279.214975          235.264139          0.569888                0.415541
7                          -364.518835          268.897567          0.888768                0.102700
8                          -242.388067          -255.640043          0.296921                0.533881
9                          -143.215658          -249.236007          0.935653                0.444626
10                          -358.756158          -189.776410          0.309472                0.640046
11                          -153.450017          162.277035          0.132621                0.513345
12                          -106.701762          318.891053          0.592442                0.749514
13                          400.275985          -154.129226          0.261809                0.151424
14                          372.353488          54.199047          0.200316                0.700517
15                          265.884214          -165.406530          0.533690                0.082912
16                          -338.934816          -39.566029          0.823989                0.916428
17                          -324.555430          -124.571503          0.799455                0.618197
18                          381.822325          65.558807          0.161728                0.784318
19                          353.285711          -181.010949          0.792305                0.305047
20                          -111.897153          190.246872          0.695579                0.906706
21                          256.733820          68.071526          0.430867                0.476372
22                          -115.907812          60.859529          0.204455                0.683465
23                          -290.712521          2.794406          0.219946                0.627220
24                          -244.211141          408.916629          0.333932                0.067976
25                          31.973725          -381.454998          0.651702                0.130864
26                          7.601718          51.494917          0.170260                0.821477
27                          -99.078777          0.644139          0.672598                0.194306
28                          52.608379          739.759585          0.617734                0.319340
29                          -83.092242          91.528231          0.744114                0.227659
30                          301.508393          291.056506          0.987993                0.098328
31                          -186.126274          -241.677040          0.639608                0.007144
32                          -45.500650          33.175325          0.739986                0.712411
33                          -48.629735          -465.637833          0.990582                0.903718
34                          -366.271829          397.214598          0.802637                0.677880
35                          -139.432035          -86.831485          0.435795                0.865541
36                          18.958636          -34.808392          0.208186                0.364267
37                          -495.827846          -450.605226          0.326557                0.890939
38                          40.161015          209.939256          0.079250                0.131813
39                          -316.062025          -470.367013          0.323355                0.103904
40                          -49.907872          -155.260900          0.636422                0.887336
41                          -123.345304          315.366346          0.018221                0.307315
42                          59.408273          -238.110563          0.587374                0.110485
43                          89.694310          -203.340255          0.445871                0.875615
44                          -247.098320          295.888540          0.136649                0.882631
45                          -90.131937          379.896296          0.555984                0.491708
46                          -322.588982          -13.543877          0.470845                0.891903
47                          160.302509          120.888443          0.963226                0.513610
48                          28.885487          -55.342888          0.407834                0.003841
49                          -325.831887          -372.587557          0.980246                0.071679
50                          -20.223377          -6.219790          0.274398                0.750680
51                          72.727861          280.753668          0.813246                0.874586
52                          -163.661533          -95.927555          0.553264                0.513202
53                          321.082731          -118.252336          0.681900                0.019560
54                          178.215930          -73.016453          0.660868                0.648980
55                          192.507773          86.489846          0.974802                0.790728
56                          -61.213682          637.945737          0.416692                0.932709
57                          103.397993          157.459737          0.012798                0.027737
58                          49.001237          251.132019          0.098907                0.241394
59                          -508.660521          60.496349          0.904824                0.340700
60                          -310.975328          -32.449791          0.448489                0.550979
61                          -34.803494          -143.619261          0.489135                0.604192
62                          45.746827          43.016055          0.495317                0.388223
63                          27.814439          -286.692147          0.627790                0.852964
64                          41.257399          150.939623          0.229535                0.888188
