Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -122.601832          -102.288727          0.460748                0.141336
1                          52.375730          -282.871739          0.556469                0.396963
2                          -355.436862          -317.642333          0.437425                0.868056
3                          292.313864          112.489854          0.727665                0.203079
4                          -13.764108          20.673569          0.734985                0.084708
5                          -65.659162          275.968019          0.263253                0.679754
6                          212.443960          -405.686655          0.656117                0.973881
7                          -384.468988          264.404740          0.098213                0.088199
8                          202.754251          131.221510          0.937340                0.685199
9                          67.566587          46.873648          0.157978                0.860891
10                          36.520946          -83.934208          0.493919                0.077233
11                          97.254339          397.132183          0.595382                0.455054
12                          214.306014          -21.759662          0.853583                0.956013
13                          334.561149          281.099345          0.860494                0.492126
14                          -211.409565          450.470554          0.846921                0.504919
15                          -199.978722          -120.046051          0.603115                0.211206
16                          -295.799589          225.663440          0.110835                0.594512
17                          229.346162          56.912068          0.941990                0.967659
18                          -326.043142          123.494109          0.776301                0.529988
19                          -63.166675          -271.560631          0.498193                0.901855
20                          -20.505241          144.657147          0.117205                0.235811
21                          144.598479          240.329933          0.042758                0.157479
22                          152.110210          259.748328          0.769197                0.958290
23                          -205.684972          212.161955          0.650660                0.329044
24                          -28.951730          131.006484          0.310110                0.193001
25                          11.945297          625.558328          0.929253                0.835057
26                          3.136183          23.968951          0.724988                0.956975
27                          81.414109          -13.647611          0.642766                0.518473
28                          -220.480752          44.291682          0.028784                0.621542
29                          -214.994796          -183.475461          0.710796                0.705960
30                          52.551624          216.746248          0.602633                0.718839
31                          -12.656093          222.266617          0.231170                0.217549
32                          -170.567096          195.617974          0.643222                0.144851
33                          458.475998          -288.451458          0.193056                0.971831
34                          405.990852          266.180540          0.012813                0.612552
35                          387.680470          -120.351141          0.334844                0.192923
36                          -357.315468          -142.804550          0.525813                0.796893
37                          -119.705784          197.842932          0.753869                0.664905
38                          327.463444          -167.264219          0.063528                0.985690
39                          81.866252          -279.609473          0.221553                0.506704
40                          -226.447173          -88.662329          0.069805                0.743290
41                          403.010293          -352.543364          0.978471                0.340228
42                          259.757882          -31.757621          0.272431                0.329797
43                          -0.549400          -115.228166          0.801745                0.924460
44                          -180.002226          -436.042164          0.585069                0.706365
45                          -268.176914          -145.662321          0.385396                0.002810
46                          287.837387          -118.618707          0.842282                0.202588
47                          -180.974074          -428.913770          0.254190                0.767523
48                          10.275880          423.691463          0.030895                0.560396
49                          -318.722911          211.497000          0.664336                0.746980
50                          10.596489          130.815856          0.987978                0.238724
51                          -163.159314          135.132274          0.693215                0.020606
52                          -38.371748          142.881173          0.031838                0.434368
53                          354.854260          -208.815497          0.334677                0.020019
54                          286.256591          105.583000          0.561115                0.596580
55                          457.061145          163.041960          0.678104                0.587696
56                          20.863365          100.391330          0.243551                0.473274
57                          128.094526          277.797882          0.471306                0.995415
58                          109.771770          87.567012          0.015126                0.901479
59                          -248.175044          395.811445          0.116032                0.282154
60                          130.649570          -121.712624          0.325222                0.668327
61                          167.528914          68.033424          0.077311                0.868625
62                          232.889024          -370.278273          0.540378                0.169026
63                          -134.838402          304.076508          0.628200                0.571990
64                          75.554102          198.847204          0.663535                0.443566
65                          -16.184297          76.326011          0.575159                0.937331
66                          105.525424          -306.743333          0.753085                0.163006
67                          -297.837071          557.007769          0.816405                0.099904
