Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.805733                0.451243
1                          -507.675069          -84.033657          0.231002                0.753752
2                          62.710793          104.568306          0.686681                0.335149
3                          -148.501870          18.845227          0.439143                0.210921
4                          -46.566243          257.135164          0.903683                0.842116
5                          259.732188          -184.908328          0.395547                0.884976
6                          -132.114516          -196.310526          0.171668                0.645718
7                          85.832795          265.244322          0.176389                0.803034
8                          221.372503          284.117683          0.811486                0.585299
9                          165.126677          153.139602          0.419168                0.509744
10                          281.410903          -161.237535          0.102639                0.577601
11                          -186.258356          422.902227          0.079604                0.899462
12                          331.373415          -75.231784          0.871253                0.544343
13                          193.316133          209.013650          0.456414                0.756268
14                          267.745982          202.945778          0.871108                0.556411
15                          494.820038          -256.750336          0.485127                0.338530
16                          -225.974174          220.963914          0.838543                0.874569
17                          159.676800          214.856909          0.234467                0.744786
18                          -136.855051          -245.025299          0.308298                0.190345
19                          -60.587603          81.117044          0.162036                0.198817
20                          461.012424          -434.891940          0.828978                0.426039
21                          22.133465          -224.618123          0.720700                0.082756
22                          208.023460          95.932057          0.645917                0.292556
23                          267.093267          -321.752990          0.152158                0.010533
24                          -53.759094          -95.834213          0.219630                0.487402
25                          -49.506356          -85.742873          0.552007                0.798864
26                          227.381399          -299.806387          0.707584                0.605273
27                          412.919408          -167.725190          0.786472                0.244088
28                          281.074304          -205.836940          0.238677                0.008050
29                          37.449949          100.110976          0.111253                0.059862
30                          479.148245          -239.572388          0.507782                0.376993
31                          -80.546705          -13.385570          0.083007                0.260756
32                          -245.190201          108.579363          0.016959                0.367567
33                          -213.034745          -27.462751          0.644078                0.711120
34                          545.211030          388.279926          0.747936                0.313486
35                          81.754043          -242.969737          0.086266                0.159679
36                          -4.519151          85.810937          0.981083                0.408468
37                          -187.574885          18.146600          0.354912                0.984973
38                          338.801193          -512.545786          0.970863                0.366885
39                          -307.449441          152.801278          0.859425                0.509875
40                          3.149224          -211.670693          0.003342                0.400880
41                          -33.376394          -252.888649          0.841947                0.729125
42                          186.617678          -622.303111          0.879661                0.774858
43                          29.258685          542.150675          0.950564                0.442203
44                          -182.173111          -540.922714          0.754048                0.802210
45                          647.724390          -143.810941          0.259466                0.674435
46                          -538.684228          -168.667560          0.801604                0.921302
47                          229.172481          214.983759          0.741020                0.994287
48                          247.498111          -64.873089          0.719609                0.257370
49                          -278.155510          137.413866          0.144064                0.139028
50                          241.347921          -87.791367          0.195294                0.804500
51                          150.757920          27.685629          0.735263                0.888000
52                          99.510561          -285.119845          0.734896                0.488708
53                          -175.736755          286.585063          0.237355                0.735328
54                          -696.047095          42.915971          0.853255                0.535529
55                          263.349595          209.940048          0.245644                0.733663
56                          -255.313482          114.289334          0.463048                0.865298
57                          -158.515016          -301.306764          0.640594                0.912824
58                          -301.674228          286.838754          0.733326                0.112119
59                          -184.410286          -155.589086          0.504525                0.141246
60                          -36.899541          301.467245          0.841433                0.631303
61                          159.471066          493.195669          0.949800                0.962373
62                          -223.633075          -87.720681          0.739982                0.400944
