Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -15.045716          152.986703          0.803887                0.013972
1                          44.062157          -111.767029          0.388038                0.682106
2                          -25.674898          49.377096          0.896840                0.183575
3                          -242.067124          -137.903006          0.773270                0.452784
4                          55.312824          47.384252          0.198224                0.540460
5                          -358.382702          396.977024          0.410002                0.736042
6                          102.351785          109.381281          0.951315                0.248900
7                          -378.533592          -222.810014          0.407104                0.497893
8                          49.519888          -60.396583          0.224370                0.715689
9                          112.540329          -68.552268          0.837335                0.281839
10                          0.621742          -253.787765          0.457543                0.424428
11                          176.627422          -8.214241          0.908180                0.159796
12                          -266.646372          -155.685819          0.540131                0.134470
13                          166.881332          -373.318243          0.663701                0.910517
14                          -282.789171          127.974077          0.869295                0.254911
15                          164.447066          371.227353          0.664335                0.470189
16                          250.780084          101.330524          0.174903                0.031963
17                          324.063355          -21.634871          0.402468                0.075288
18                          197.176787          -326.149783          0.628568                0.539620
19                          -410.852247          135.090052          0.347636                0.675623
20                          -128.418696          28.985859          0.287500                0.450450
21                          -55.777101          239.818126          0.604791                0.434672
22                          -344.515258          146.674023          0.592043                0.749167
23                          300.165657          -151.234328          0.432151                0.689828
24                          395.528769          94.901205          0.343586                0.899605
25                          418.177961          94.215259          0.174405                0.777827
26                          27.867646          204.739229          0.181862                0.209178
27                          -218.593169          28.538324          0.574200                0.722777
28                          -134.829158          -87.471359          0.000044                0.791095
29                          522.969393          96.537126          0.486124                0.964540
30                          82.866197          -203.097399          0.094514                0.634016
31                          -42.684559          289.325494          0.957161                0.731420
32                          -171.345158          124.241795          0.780378                0.861353
33                          104.417228          -253.390492          0.086654                0.775691
34                          316.124624          -382.405790          0.356946                0.231371
35                          -117.080154          188.206789          0.086444                0.092673
36                          207.567328          211.804629          0.052789                0.469297
37                          147.167142          -302.500116          0.736162                0.636386
38                          -307.527763          -81.331648          0.177030                0.457078
39                          165.644866          -56.611438          0.281981                0.722923
40                          403.881690          297.841316          0.260789                0.507885
41                          -206.543004          159.360141          0.073102                0.656173
42                          366.970594          -155.313467          0.698360                0.072576
43                          -295.302569          151.753225          0.216218                0.325809
44                          -3.634114          131.873430          0.269903                0.590479
45                          137.245910          344.223653          0.252685                0.179749
46                          326.300627          -81.104892          0.237255                0.874596
47                          -284.736057          90.439088          0.442576                0.670940
48                          -35.184871          -11.395963          0.800516                0.660111
49                          61.178702          81.807373          0.368633                0.224494
50                          -20.050687          -203.975668          0.741567                0.862119
51                          272.357603          276.113126          0.934471                0.161934
52                          81.297131          80.924468          0.161848                0.024442
53                          14.115870          118.367938          0.482687                0.145118
54                          104.375496          72.052270          0.571468                0.571539
55                          33.799731          -185.707824          0.957764                0.869559
56                          -282.878666          -121.290233          0.612330                0.032886
57                          -109.377272          214.006469          0.644650                0.262076
58                          -408.005563          -362.461361          0.370252                0.876544
59                          -302.700132          215.388102          0.975516                0.879978
60                          343.866011          -227.412392          0.191897                0.094353
61                          199.950456          -138.925759          0.465146                0.496493
62                          506.096177          -45.606241          0.116871                0.210161
63                          163.162261          286.452258          0.294224                0.832699
64                          -218.653664          -139.803077          0.049636                0.623563
65                          485.550338          31.907478          0.107767                0.251148
66                          0.969890          -342.557569          0.473456                0.758469
67                          92.481786          35.148859          0.682737                0.682873
68                          -201.192636          -106.449525          0.640382                0.354907
69                          62.076669          -195.864083          0.047990                0.236540
70                          -137.796087          112.893357          0.753316                0.492898
71                          -80.758888          5.964397          0.694189                0.319203
72                          -169.947751          101.139209          0.445252                0.612823
73                          83.981349          -309.225015          0.231681                0.591691
74                          35.129560          405.601390          0.365663                0.575437
75                          98.113100          -205.027632          0.673000                0.865379
76                          264.272989          0.369109          0.584028                0.287213
77                          -27.237617          0.346546          0.218514                0.805083
78                          -241.736799          -175.393558          0.706350                0.105402
79                          -137.721517          -214.226527          0.109706                0.803538
80                          -274.983080          151.104762          0.113790                0.814064
81                          -9.988277          180.934915          0.034087                0.967491
82                          -313.453198          295.253022          0.865885                0.828269
83                          112.817233          -244.952078          0.563690                0.654665
84                          319.910110          -12.672986          0.087313                0.756112
85                          -327.875346          213.760982          0.124436                0.359902
86                          -77.314221          205.188118          0.486311                0.199215
87                          304.201250          493.637028          0.100421                0.475112
88                          -327.022286          -59.928773          0.960535                0.713720
89                          482.962518          -248.733030          0.873738                0.662251
90                          23.419393          281.565398          0.050286                0.086826
91                          -12.910810          186.622411          0.269050                0.038510
92                          434.403549          14.853698          0.064386                0.454218
93                          341.340578          -296.047309          0.599237                0.062294
94                          258.556540          -49.219905          0.950118                0.650920
95                          371.578047          -158.775792          0.853020                0.163782
96                          192.408404          -112.658864          0.217038                0.220421
97                          355.197422          458.451468          0.541557                0.059435
98                          -238.617942          -386.711818          0.074636                0.053860
99                          51.971653          -148.393464          0.983316                0.581681
100                          -184.971347          5.210372          0.980240                0.197255
101                          -68.715488          -176.442185          0.952000                0.354385
102                          119.871502          154.706036          0.835182                0.628080
103                          143.671652          -93.643075          0.673666                0.563040
104                          512.407997          143.089590          0.904877                0.674997
105                          245.170145          -99.043771          0.790520                0.514251
106                          -197.686528          -49.152674          0.003722                0.998335
107                          -18.578540          181.134663          0.668081                0.732300
108                          434.432972          -87.115515          0.743306                0.340716
109                          179.150617          -132.753850          0.957376                0.502285
110                          265.459610          -195.151556          0.737029                0.495935
111                          130.068067          257.918884          0.796275                0.658895
112                          421.395292          -31.849877          0.230385                0.523898
113                          -15.736805          123.962112          0.450740                0.377635
114                          -31.513318          -284.399579          0.786301                0.992856
115                          -150.564502          -166.958602          0.161847                0.591667
116                          -58.524969          -379.263050          0.070719                0.692374
117                          114.411919          61.134630          0.870958                0.189973
118                          -166.300988          -103.126088          0.753925                0.439989
119                          -37.996004          27.493826          0.751148                0.637425
120                          130.076620          -516.954787          0.301300                0.405522
121                          245.898412          274.122395          0.014228                0.520600
122                          129.722456          79.926211          0.769321                0.070744
123                          -365.070245          -69.275470          0.813410                0.961337
124                          -432.796803          483.095730          0.540282                0.341370
125                          -283.182350          -70.540582          0.323587                0.215423
126                          -305.692581          40.586330          0.836424                0.249170
127                          -304.435662          380.500887          0.758528                0.284797
128                          272.640300          268.823390          0.019138                0.875147
129                          308.054306          97.456928          0.941481                0.752988
130                          287.920687          -183.085977          0.897214                0.852887
131                          -296.852940          835.904417          0.891799                0.545719
132                          84.463022          286.234260          0.454873                0.425751
133                          -80.145303          -20.629311          0.151779                0.136296
134                          223.388670          -112.072151          0.060548                0.799903
135                          -301.788713          -85.624428          0.258068                0.058098
136                          323.608891          201.759964          0.240101                0.793043
137                          443.326843          186.672543          0.562440                0.611359
138                          -312.341405          177.993977          0.431117                0.690129
139                          -407.835207          -169.092428          0.873199                0.901796
140                          176.008960          -98.124229          0.742210                0.868244
141                          -249.723122          -292.365335          0.611051                0.132097
142                          243.783430          -118.649013          0.516531                0.128837
143                          -59.673107          -306.871538          0.098792                0.649208
144                          164.573403          -192.139725          0.085499                0.481090
145                          -12.324057          88.211285          0.347314                0.324601
146                          309.144772          39.573525          0.492232                0.332972
147                          -85.331762          -146.575980          0.039029                0.483308
148                          -319.633788          -95.623814          0.152566                0.846826
149                          -98.822042          -192.818445          0.865708                0.574802
150                          -381.280127          -207.928968          0.728308                0.787689
151                          449.432528          108.309836          0.768301                0.694838
152                          -682.442380          -273.757884          0.417986                0.365468
153                          145.544773          150.937548          0.999699                0.782980
154                          63.658471          157.022678          0.305083                0.756952
155                          -141.442097          -234.817657          0.090028                0.624923
156                          135.933153          34.821298          0.293344                0.697730
157                          -360.220201          179.380676          0.683611                0.409252
158                          142.104013          -31.028394          0.586557                0.478958
159                          353.819629          -301.929730          0.420886                0.581777
160                          134.441364          169.476101          0.150800                0.161022
161                          27.926692          -316.128668          0.950447                0.929602
162                          -81.968592          -411.284899          0.742361                0.381125
163                          249.030575          12.900164          0.949391                0.221977
164                          577.422796          348.546740          0.348813                0.332668
165                          218.817443          -136.892388          0.841743                0.485067
166                          -340.184704          100.779043          0.022183                0.906062
167                          -328.125685          -148.440569          0.937652                0.355691
168                          -160.734445          -165.460441          0.147176                0.559304
169                          28.533918          -270.984410          0.385472                0.404158
170                          -249.710365          84.892860          0.503707                0.195931
171                          -199.139953          -138.089074          0.775346                0.434159
172                          -243.149076          264.034756          0.086371                0.190852
173                          42.703787          65.165857          0.596466                0.006943
174                          -355.281047          396.694481          0.911352                0.661437
175                          -54.917397          -359.743975          0.367561                0.476149
176                          -191.589567          225.113672          0.410198                0.783670
177                          -132.381534          -123.078049          0.114332                0.511449
178                          -39.160297          246.054102          0.049195                0.600491
179                          466.935316          -234.848786          0.853462                0.712084
180                          142.188488          164.293464          0.611513                0.014080
181                          -137.606323          291.314666          0.254011                0.798728
182                          -43.998364          217.315142          0.966767                0.158852
183                          -270.287154          318.417946          0.926447                0.746525
184                          69.972237          -234.266464          0.546858                0.786860
185                          -189.951809          26.068835          0.824460                0.092425
186                          209.998579          -213.637086          0.667893                0.048538
187                          -199.889435          144.626168          0.397654                0.562426
188                          -190.891078          -260.534483          0.161084                0.622125
189                          150.013185          216.801865          0.720016                0.619675
190                          398.416183          34.276586          0.254519                0.204820
191                          42.985675          -222.332023          0.200125                0.334420
192                          -214.059584          -453.298558          0.680583                0.638642
193                          156.671185          188.771032          0.008394                0.389638
194                          706.788241          187.560871          0.679440                0.352189
195                          95.496796          148.786987          0.633502                0.877357
196                          515.710831          57.277557          0.311902                0.822305
197                          -105.345130          18.787777          0.872084                0.080827
198                          -167.746535          104.155614          0.549624                0.629707
199                          -1.282761          276.333306          0.719574                0.182954
200                          382.327398          57.195253          0.509903                0.778998
201                          -264.359872          -45.228239          0.240721                0.712975
202                          92.979129          7.488112          0.981175                0.249318
203                          -272.035576          -115.586989          0.408512                0.371806
204                          -94.973650          226.720789          0.056856                0.322781
205                          121.124873          315.834727          0.724639                0.683162
206                          -142.958115          -1.272197          0.999827                0.251978
207                          -663.131913          372.620734          0.622330                0.314456
208                          -214.169653          249.132584          0.647886                0.923257
209                          237.446877          344.173312          0.553046                0.671682
210                          -27.124060          433.882662          0.167927                0.769455
211                          -17.642697          -211.172090          0.283977                0.967662
212                          -476.704377          -347.102444          0.839752                0.687337
213                          452.607857          -88.750579          0.806299                0.342204
214                          35.095615          476.578839          0.127486                0.977811
215                          -84.231452          387.536933          0.172866                0.249144
216                          133.602510          9.161190          0.665297                0.506867
217                          448.816433          178.587262          0.233720                0.089019
218                          -385.468733          430.358833          0.167645                0.134707
219                          42.856653          -304.932962          0.506605                0.000839
220                          -151.317048          267.873118          0.813975                0.401980
221                          -102.667935          -399.178638          0.056064                0.888920
222                          124.222714          -156.535819          0.436486                0.839201
223                          -14.688589          207.950348          0.513647                0.985884
224                          -147.841285          57.818855          0.704383                0.477098
225                          256.528971          -45.369296          0.606155                0.705968
226                          38.369819          -179.140248          0.464412                0.459523
227                          -33.244295          121.869371          0.079523                0.237716
228                          175.611582          58.032892          0.027413                0.991660
229                          -166.522717          -306.751327          0.378384                0.811543
230                          455.507709          260.147265          0.303358                0.523764
231                          -99.418842          64.770705          0.379846                0.656185
232                          14.853145          -106.690707          0.752763                0.231231
233                          -228.906621          -426.926564          0.104801                0.934841
234                          -535.705436          53.033676          0.270201                0.566519
235                          -629.867074          142.710705          0.401074                0.585044
236                          -127.857892          -52.394812          0.319059                0.809674
237                          135.224309          -5.006065          0.197262                0.691948
238                          196.312136          251.951119          0.979302                0.392940
239                          -181.631024          223.225268          0.307785                0.139659
240                          -109.621203          -75.602628          0.153656                0.142108
241                          230.568355          75.481742          0.095047                0.674738
242                          -308.246348          200.958052          0.593064                0.332203
243                          -683.084072          -289.307786          0.900433                0.236498
244                          -286.349013          167.634123          0.089050                0.228031
245                          324.642555          78.401282          0.992988                0.159996
246                          5.249667          28.502413          0.935339                0.876782
247                          129.751862          -236.163524          0.018284                0.448234
248                          371.926584          -136.688432          0.040540                0.149595
249                          -40.634103          -52.661706          0.680246                0.555555
250                          98.685733          212.236875          0.641312                0.991489
251                          179.083389          -428.045422          0.162626                0.992098
252                          -424.953501          -303.756452          0.870896                0.327212
253                          401.734708          -327.870108          0.018899                0.848602
254                          40.587650          -219.064083          0.027393                0.127415
255                          140.529690          -354.791410          0.579767                0.221186
256                          -52.703198          21.433014          0.461539                0.603628
257                          -161.199228          103.978474          0.183754                0.980325
258                          -117.957511          164.557373          0.380233                0.178612
259                          192.404142          54.241295          0.084512                0.866767
260                          -319.698025          54.983513          0.852903                0.931101
261                          -47.030151          234.853721          0.508223                0.373247
262                          -251.085664          -173.275397          0.355814                0.328297
263                          -43.726991          293.595198          0.929910                0.659162
264                          -695.215639          -465.566444          0.751834                0.115473
265                          340.113130          -169.271392          0.136876                0.171629
266                          -227.933274          -54.372827          0.235491                0.163545
267                          99.468018          -341.214478          0.144039                0.026331
268                          -375.908448          195.075075          0.074762                0.148387
269                          52.115038          24.531680          0.284857                0.686221
270                          -149.567127          204.762545          0.118726                0.539197
271                          84.259554          433.269398          0.106916                0.767760
272                          -100.955828          -373.231632          0.430945                0.631636
273                          91.263540          -244.308719          0.661274                0.639226
274                          246.120525          -272.934701          0.509219                0.670980
275                          -98.771255          239.559510          0.814997                0.341513
276                          -59.205200          67.919405          0.603954                0.256754
277                          -9.664008          -228.167161          0.859188                0.798361
278                          167.219153          -61.672308          0.221822                0.658672
279                          -455.009751          -73.261513          0.779307                0.569360
280                          262.349500          -95.681228          0.420535                0.284992
281                          -262.650983          -2.545440          0.402612                0.194521
282                          154.721233          -153.288718          0.041420                0.967690
283                          -271.508659          410.824741          0.598982                0.591059
284                          -311.275168          293.161752          0.427941                0.887156
285                          -211.556299          -194.304082          0.648781                0.677302
286                          -200.090379          158.861329          0.792517                0.322228
287                          -118.811099          87.088928          0.833906                0.800314
288                          -388.239902          -107.249398          0.012298                0.666201
289                          205.083673          8.592858          0.565030                0.591905
290                          -285.752440          -534.674560          0.012353                0.491171
291                          219.269155          -19.688703          0.189879                0.847154
292                          -174.192299          314.979022          0.239024                0.206702
293                          252.334988          397.613324          0.675033                0.429101
294                          311.789177          203.523350          0.337368                0.300029
295                          53.147451          410.139143          0.720304                0.864689
296                          -47.078411          215.662966          0.981217                0.130631
297                          -119.285728          567.388494          0.554282                0.972668
298                          33.111663          -138.256786          0.794663                0.829367
299                          20.291186          -509.601435          0.028194                0.345940
300                          54.665270          148.321849          0.651508                0.248956
301                          -270.348185          114.190290          0.299759                0.271748
302                          764.691893          -189.755858          0.986343                0.555914
303                          -190.013483          -461.187139          0.951473                0.292677
304                          554.949968          11.809076          0.232612                0.287336
305                          -258.981477          217.928542          0.343717                0.473251
306                          -259.355744          -62.418314          0.653873                0.114976
307                          129.866789          38.400712          0.151202                0.971982
308                          39.980431          -39.084968          0.173268                0.579295
309                          336.201926          258.335071          0.649532                0.702273
310                          218.582729          326.522541          0.564833                0.668542
311                          -43.663707          -410.155219          0.385823                0.400334
312                          -62.958392          614.674474          0.174682                0.233465
313                          -282.478445          246.563845          0.222922                0.065710
314                          -439.092250          186.406171          0.284680                0.262356
315                          -97.814509          40.124577          0.138353                0.676408
316                          -207.318087          432.873984          0.878096                0.693968
317                          5.671596          170.617401          0.605877                0.224142
318                          -401.319046          -116.079132          0.691758                0.200429
319                          273.893726          -93.897524          0.996582                0.569315
320                          -400.648524          -39.082026          0.661731                0.812977
321                          -306.185299          -152.660408          0.507254                0.569537
322                          94.340823          -202.968010          0.436743                0.514519
323                          159.345326          16.899391          0.822032                0.546229
324                          -144.846558          -86.583400          0.329941                0.854252
325                          -319.076316          35.031956          0.936753                0.564739
326                          -658.836524          93.742994          0.806465                0.226132
327                          -94.373674          373.528183          0.521656                0.968038
328                          -9.314979          88.581609          0.311142                0.501145
329                          -49.271290          -177.773713          0.182560                0.163753
330                          188.863207          85.681998          0.046039                0.325329
331                          91.666658          60.495617          0.372519                0.108655
332                          132.557475          -233.386985          0.984821                0.074698
333                          -303.043455          99.812868          0.698748                0.558553
334                          -370.406673          -388.166500          0.669597                0.618027
