Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -268.132300          -2.373162          0.519790                0.951372
1                          -239.152521          -9.799909          0.531064                0.256698
2                          201.580174          275.380393          0.313471                0.482744
3                          366.821737          347.701126          0.019401                0.035305
4                          205.973688          46.477442          0.289783                0.316078
5                          -276.814649          286.777102          0.318311                0.732046
6                          152.122396          87.501644          0.712375                0.347575
7                          704.757464          -200.329397          0.480682                0.761482
8                          -205.827417          370.255733          0.626337                0.611803
9                          115.719185          -251.450594          0.950637                0.868490
10                          -56.165168          -117.095006          0.688821                0.836271
11                          182.887655          -223.098459          0.784568                0.061654
12                          -326.585348          -323.104924          0.155659                0.972360
13                          233.376481          53.914529          0.021954                0.487974
14                          -335.824551          -352.931423          0.860332                0.714683
15                          -238.584686          -466.236458          0.057187                0.367268
16                          -261.388713          -98.106908          0.244117                0.958080
17                          429.916385          58.994145          0.415396                0.258548
18                          -476.071930          -17.640601          0.523782                0.637535
19                          225.177398          116.175418          0.930358                0.911779
20                          -103.809233          -149.089881          0.525097                0.928995
21                          58.336123          162.049887          0.651702                0.310038
22                          -109.502571          -71.173900          0.289329                0.120278
23                          331.932360          12.615188          0.911946                0.698366
24                          -88.412566          39.747953          0.887747                0.610801
25                          187.476758          13.712961          0.062262                0.336337
26                          -426.589842          258.508078          0.095569                0.848272
27                          9.096016          -562.822959          0.938357                0.222082
28                          -252.759583          44.970902          0.951057                0.937892
29                          108.629056          93.650642          0.734900                0.296372
30                          -283.584093          -315.993522          0.191540                0.425137
31                          -218.603999          -107.226232          0.669872                0.297224
32                          386.654792          381.719095          0.114116                0.291944
33                          77.345031          411.731451          0.979982                0.004923
34                          -253.468155          95.376025          0.383822                0.409003
35                          -102.459355          -60.901283          0.632733                0.139843
36                          141.823122          127.267721          0.414495                0.499630
37                          92.917699          543.889010          0.060709                0.441163
38                          -371.945189          438.879059          0.113361                0.135273
39                          -122.168334          -410.339054          0.272573                0.308837
40                          -311.912556          301.342049          0.768468                0.836299
41                          -78.645606          -39.056174          0.366008                0.935529
42                          -31.738692          -68.323940          0.042938                0.353214
43                          -41.945744          -57.991882          0.166576                0.776150
44                          -24.095609          -425.497920          0.607603                0.745852
45                          105.910746          227.518681          0.246538                0.941187
46                          -62.503227          203.548750          0.186651                0.331031
47                          330.237380          451.171058          0.959698                0.199635
48                          -12.118259          514.868274          0.925011                0.215197
49                          130.929258          -176.062166          0.395473                0.260587
50                          5.532202          -73.846186          0.194536                0.394558
51                          277.882714          -120.037859          0.101917                0.717920
52                          158.271098          -650.967668          0.900823                0.898676
53                          -127.131851          247.827029          0.850306                0.503751
54                          -300.422733          -93.723822          0.970910                0.912266
55                          261.790282          313.311002          0.567954                0.119505
56                          -628.132576          360.798953          0.115364                0.511147
57                          292.042064          226.274598          0.632517                0.854619
58                          -230.597197          136.726112          0.784824                0.044120
59                          -478.640154          -246.046632          0.966283                0.116155
60                          -120.078751          90.561625          0.465158                0.699708
61                          -47.801595          151.056763          0.923888                0.607415
62                          116.136411          -190.743852          0.727022                0.026151
63                          -270.670530          -246.851817          0.941152                0.411413
64                          335.807125          212.717810          0.160767                0.721335
65                          236.262330          -46.128553          0.180583                0.729112
66                          42.726969          176.172993          0.749369                0.546584
67                          -78.404767          307.520962          0.089238                0.796725
68                          -285.339959          383.571678          0.503061                0.977974
69                          108.510382          152.379138          0.909614                0.851714
70                          36.483028          -519.886052          0.640043                0.229056
71                          164.385717          -375.686096          0.941566                0.648884
72                          -102.457958          -110.491178          0.417496                0.768481
73                          192.640114          66.088306          0.251902                0.332062
74                          48.355747          140.256749          0.914451                0.766361
75                          -182.537973          191.384111          0.388207                0.670395
76                          242.348935          265.224811          0.590842                0.405263
77                          -342.958072          239.154933          0.922973                0.658933
78                          -302.078554          -301.064978          0.475595                0.593990
79                          130.557982          370.268733          0.565093                0.426877
80                          -274.642421          -193.293124          0.086464                0.708959
81                          208.572806          12.622440          0.787762                0.905940
82                          -155.777701          -66.249560          0.705951                0.812488
83                          222.898337          -167.522722          0.012106                0.448350
84                          -280.359312          -490.024993          0.077717                0.075339
85                          -62.003683          -26.734330          0.739635                0.858640
86                          152.608767          174.182627          0.257343                0.261154
87                          282.082602          100.630397          0.569855                0.108166
88                          13.954932          -64.003204          0.177813                0.790876
89                          -132.320385          394.993102          0.586729                0.904937
90                          -120.714407          404.469706          0.885204                0.395275
91                          -247.731799          135.900404          0.876246                0.210251
92                          -219.822367          -310.811806          0.441555                0.502767
93                          54.040388          187.293607          0.657558                0.743430
94                          -271.838043          -413.320225          0.166180                0.260625
95                          691.722445          -436.879452          0.480251                0.391571
96                          173.119228          123.725416          0.690919                0.050230
97                          -186.087104          -57.733096          0.005163                0.935515
98                          -159.385373          193.389720          0.421911                0.506770
99                          186.317371          -16.418116          0.113134                0.974844
100                          267.031123          -365.042824          0.888734                0.556223
101                          -358.263108          316.070198          0.354223                0.913564
102                          10.677838          16.185434          0.287381                0.098502
103                          -267.181311          -674.679537          0.844373                0.578974
104                          262.075179          219.181577          0.719812                0.044263
105                          67.694923          112.696362          0.939330                0.674866
106                          326.595853          194.622076          0.489386                0.221401
107                          220.944449          182.800264          0.626125                0.355294
108                          151.209715          386.238140          0.503122                0.037534
109                          201.989727          330.708423          0.872128                0.306952
110                          661.977972          58.092657          0.172646                0.264392
111                          -275.029378          155.671863          0.660460                0.473378
112                          -144.189528          -46.669255          0.145905                0.686832
113                          220.194353          146.196579          0.199230                0.299710
114                          0.871261          395.051910          0.909471                0.167012
115                          78.334646          22.677909          0.878093                0.130562
116                          -160.796700          254.300138          0.359166                0.112759
117                          250.976815          218.836868          0.696763                0.403352
118                          118.391927          -206.190498          0.173460                0.105086
119                          94.209221          160.324828          0.752289                0.974326
120                          -38.880714          -312.030576          0.277881                0.853171
121                          537.012789          176.796795          0.467538                0.016577
122                          -519.603433          219.903504          0.907025                0.285344
123                          -303.206373          188.809933          0.460321                0.074070
124                          -138.315938          -122.631456          0.828158                0.646111
125                          439.233089          58.385466          0.066334                0.192030
126                          -159.700440          108.872715          0.168548                0.033861
127                          471.080480          452.582920          0.300255                0.155106
128                          161.925182          175.277712          0.292652                0.494053
129                          123.963388          -63.681167          0.962844                0.055566
130                          371.527643          175.054821          0.780124                0.761678
131                          -234.509987          75.111961          0.613102                0.299168
132                          -167.912985          -93.493690          0.880339                0.616008
133                          214.136771          219.942099          0.108155                0.941765
134                          -267.373124          37.388528          0.529514                0.092118
135                          -71.119664          -193.027308          0.114573                0.056443
136                          -251.207327          -405.535051          0.456521                0.430554
137                          -402.985003          -32.446996          0.833371                0.192226
138                          -37.103439          -82.279917          0.445430                0.224319
139                          -30.808287          95.735622          0.724811                0.104935
140                          -86.819050          86.444668          0.970624                0.121936
141                          -151.101517          -22.605415          0.397053                0.403293
142                          -28.124659          303.746636          0.134913                0.750948
143                          290.143620          -225.500015          0.976501                0.699202
144                          -93.852678          -216.608339          0.618353                0.783062
145                          596.305190          6.850822          0.516508                0.037550
146                          -187.269393          160.471240          0.301409                0.582352
147                          165.572881          -10.595160          0.388822                0.561419
148                          66.744826          282.841341          0.189717                0.278520
149                          -174.612369          50.476569          0.054208                0.008222
150                          -358.352910          280.846084          0.564106                0.106183
151                          55.479707          -169.601824          0.621944                0.229389
152                          -130.822500          -574.811622          0.487625                0.975863
153                          -757.703672          25.482074          0.191704                0.718059
154                          277.527587          -105.283080          0.997936                0.050104
155                          -121.509878          87.926770          0.979323                0.625477
156                          -99.894083          -136.840178          0.504547                0.190269
157                          131.998822          -165.162206          0.616631                0.395076
158                          -164.816538          -348.165219          0.770381                0.208490
159                          559.046087          305.171486          0.467993                0.267804
160                          323.570651          -49.096139          0.108904                0.893821
161                          577.972715          -277.544181          0.130933                0.291627
162                          -461.786102          -428.043454          0.285024                0.909605
163                          43.286009          231.002258          0.931394                0.102897
164                          217.866152          -21.918501          0.811042                0.211840
165                          -173.794504          143.691858          0.373352                0.415292
