Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.579622                0.307547
1                          130.923997          168.601534          0.858094                0.789339
2                          426.502536          -450.966883          0.924156                0.948428
3                          -314.605430          258.641262          0.113060                0.818737
4                          -206.708623          30.253700          0.336025                0.092498
5                          -96.339766          231.800397          0.797164                0.465810
6                          -17.045693          -108.883603          0.887983                0.835846
7                          -169.660168          -450.823939          0.397373                0.209981
8                          -474.247759          66.660905          0.730400                0.119064
9                          -270.433449          127.389432          0.659609                0.850716
10                          -0.988214          128.758427          0.427356                0.905905
11                          117.392795          -125.119234          0.137928                0.314456
12                          315.092170          106.755105          0.892033                0.366103
13                          94.745748          -266.158357          0.770484                0.293186
14                          -229.384870          -53.230983          0.881633                0.957964
15                          -177.535442          181.541874          0.195765                0.889301
16                          -48.475317          -251.717573          0.629755                0.273363
17                          -149.257287          175.079103          0.321902                0.881338
18                          331.781509          106.950976          0.624071                0.867983
19                          66.952712          6.505353          0.673071                0.414719
20                          85.035626          437.402391          0.635619                0.718352
21                          225.929412          88.157616          0.179776                0.722031
22                          -401.032347          -67.837840          0.631790                0.384775
23                          185.915447          -261.927420          0.461807                0.505693
24                          98.988726          104.892167          0.646462                0.241790
25                          151.308653          -208.133236          0.298063                0.174291
26                          81.298236          -276.959562          0.882491                0.155824
27                          -75.746288          73.635859          0.175932                0.670873
28                          355.936737          -69.512769          0.680211                0.393050
29                          81.497917          225.735228          0.450836                0.226812
30                          143.229131          517.847938          0.054070                0.720575
31                          -96.269950          -166.730913          0.659593                0.137959
32                          -40.029000          56.235221          0.276260                0.379257
33                          -48.336178          -138.670192          0.152604                0.861819
34                          597.289465          273.774253          0.252913                0.389838
35                          251.531531          135.683846          0.501807                0.157305
36                          284.533417          240.209849          0.917731                0.720547
37                          344.127587          -158.390439          0.345188                0.924257
38                          -264.554077          -191.127621          0.817503                0.818839
39                          62.921578          84.834704          0.289648                0.644904
40                          26.367824          -318.395765          0.516066                0.172086
41                          -55.656811          -172.642920          0.439193                0.051008
42                          1.738210          72.527627          0.501766                0.425523
43                          -329.168761          -398.160867          0.403754                0.516000
44                          219.844503          77.195446          0.891293                0.540775
45                          -350.591105          203.223783          0.456631                0.602307
46                          -128.229238          274.646108          0.484637                0.257015
47                          -12.534549          -51.808439          0.365696                0.500205
48                          89.950971          -128.217773          0.358099                0.858932
49                          251.034559          301.024411          0.410946                0.289775
50                          145.586709          -129.345579          0.404868                0.753472
51                          -117.589095          51.987963          0.043456                0.157671
52                          80.344051          355.698540          0.260636                0.147105
53                          108.083346          392.976365          0.165623                0.907172
54                          121.055601          111.991519          0.684728                0.145326
55                          419.491406          320.501235          0.229588                0.003037
56                          -264.019716          -149.706317          0.350545                0.428184
57                          -466.541653          -426.132506          0.916422                0.096528
58                          374.542948          -137.778820          0.021014                0.455827
59                          -71.021739          -102.622096          0.709602                0.383020
60                          -21.004631          -143.587030          0.446053                0.726543
61                          321.862668          34.456987          0.747342                0.274966
62                          -496.428317          282.073195          0.693620                0.726347
63                          -303.695114          366.226142          0.576786                0.921917
64                          66.126618          251.050513          0.739656                0.935138
65                          -251.244646          -68.165668          0.219977                0.026442
66                          -31.847833          -184.466509          0.337618                0.861023
67                          -52.678915          186.813947          0.145229                0.791583
68                          89.806232          157.369917          0.812943                0.124795
69                          599.186811          -91.549190          0.716302                0.582761
70                          -100.340958          216.957874          0.721209                0.289683
71                          -53.171229          -9.034234          0.982444                0.447126
72                          -104.889050          144.966154          0.212705                0.593208
73                          -162.905335          176.022602          0.159634                0.663792
74                          -308.103875          102.042929          0.038538                0.521317
75                          61.518126          114.861395          0.097300                0.752205
76                          115.259435          300.325916          0.585887                0.117187
77                          -390.768147          -111.229075          0.895441                0.555018
78                          -36.784592          -55.783700          0.075959                0.932668
79                          -17.655954          -259.707332          0.138751                0.436155
80                          -104.030117          184.947327          0.041138                0.900297
81                          16.560739          64.968379          0.735173                0.328334
82                          -187.693079          276.070399          0.453576                0.266523
83                          -26.981604          -117.598522          0.754542                0.125245
84                          -178.280951          57.656182          0.424215                0.406369
85                          99.608571          153.430940          0.201795                0.332565
86                          3.633018          69.826619          0.533742                0.622716
87                          -91.133184          238.437813          0.692296                0.506055
88                          308.675944          -1.269041          0.735182                0.458237
89                          59.962819          378.596069          0.659377                0.466081
90                          366.011431          -163.592289          0.844996                0.374669
91                          -402.670801          209.308847          0.489079                0.611333
92                          57.552094          -5.542527          0.058125                0.374667
93                          -64.441117          -129.156898          0.315398                0.072252
94                          24.803058          -72.854005          0.889073                0.008825
95                          64.710735          131.325515          0.537505                0.372993
96                          149.855440          47.946469          0.194830                0.460674
