Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          602.096206          -220.282475          0.902647                0.772009
1                          80.749534          -499.400899          0.448097                0.108706
2                          285.612993          -183.078356          0.990440                0.492708
3                          -356.010070          213.610070          0.436787                0.726115
4                          391.969173          281.585643          0.300248                0.716920
5                          -24.541952          34.479810          0.418624                0.724751
6                          98.641391          -317.129134          0.963023                0.476200
7                          221.413479          190.109260          0.643738                0.797643
8                          -108.152158          206.105343          0.547121                0.061035
9                          123.604380          -246.461680          0.878073                0.499304
10                          -184.508852          -52.870573          0.239690                0.417302
11                          184.263769          299.107938          0.176724                0.928101
12                          71.333636          -116.397383          0.438536                0.972957
13                          -29.266479          -401.595282          0.821034                0.958381
14                          -422.780339          -69.647933          0.618078                0.953192
15                          292.332918          -91.402216          0.686786                0.662237
16                          524.315883          -243.893482          0.214150                0.720952
17                          -300.296680          71.142203          0.773299                0.777474
18                          -81.775904          -50.972648          0.648243                0.019069
19                          240.022247          -82.561607          0.085831                0.354318
20                          22.050383          -299.996166          0.139961                0.757510
21                          177.204032          -75.230467          0.153765                0.356191
22                          -30.162612          269.962316          0.764117                0.622379
23                          -150.280389          -225.125584          0.628657                0.064249
24                          326.615315          -416.896655          0.454012                0.488484
25                          -381.614209          212.726097          0.010697                0.252507
26                          -138.314989          -20.035483          0.083789                0.080513
27                          -378.729864          -248.930173          0.948592                0.175110
28                          320.546537          -243.889198          0.074111                0.821342
29                          99.403222          318.760892          0.139973                0.241115
30                          -28.880105          323.168700          0.780617                0.261349
31                          -458.712274          -87.234494          0.724807                0.007273
32                          -63.023406          -223.082808          0.143468                0.680578
33                          -6.993442          -120.271138          0.935841                0.322351
34                          205.017121          -70.265054          0.183641                0.717823
35                          78.745952          176.732338          0.887092                0.409084
36                          122.997681          -715.392779          0.196562                0.437612
37                          -96.632608          162.100531          0.069280                0.301820
38                          -82.434427          -292.027805          0.705664                0.117455
39                          -109.018468          -438.581412          0.402370                0.394770
40                          287.715466          -18.773517          0.592670                0.425069
