Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -339.202395          164.519157          0.822081                0.588257
1                          -239.152521          -9.799909          0.374950                0.168345
2                          201.580174          275.380393          0.130845                0.965475
3                          366.821737          347.701126          0.326534                0.170053
4                          205.973688          46.477442          0.146768                0.735102
5                          -347.506322          328.496617          0.623426                0.252076
6                          152.122396          87.501644          0.083856                0.136459
7                          704.757464          -200.329397          0.834523                0.955384
8                          -205.827417          370.255733          0.770671                0.949896
9                          115.719185          -251.450594          0.993919                0.601502
10                          -56.165168          -117.095006          0.182456                0.780584
11                          182.887655          -223.098459          0.433418                0.050278
12                          256.788092          180.489172          0.341790                0.767215
13                          -50.807105          -131.629660          0.005075                0.242198
14                          -335.824551          -352.931423          0.832658                0.532780
15                          -238.584686          -466.236458          0.906193                0.163848
16                          -261.388713          -98.106908          0.887530                0.073583
17                          265.766068          1.919733          0.736398                0.597457
18                          -476.071930          -17.640601          0.231688                0.478494
19                          225.177398          116.175418          0.960477                0.959175
20                          182.874989          -289.433472          0.204591                0.794050
21                          -458.548902          452.330080          0.177639                0.771022
22                          -386.846805          -46.549353          0.583043                0.631229
23                          313.316251          -160.506815          0.230463                0.299096
24                          -88.412566          39.747953          0.090651                0.969155
25                          212.406160          28.031585          0.907004                0.548719
26                          -75.029934          575.513942          0.022934                0.679648
27                          9.096016          -562.822959          0.020363                0.147872
28                          -252.759583          44.970902          0.672267                0.343334
29                          108.629056          93.650642          0.714261                0.140693
30                          -283.584093          -315.993522          0.634847                0.576253
31                          -218.603999          -107.226232          0.699017                0.330510
32                          386.654792          381.719095          0.600057                0.733387
33                          77.345031          411.731451          0.677297                0.716946
34                          -227.613473          98.475526          0.497134                0.279162
35                          -102.459355          -60.901283          0.708997                0.590779
36                          141.823122          127.267721          0.693121                0.647030
37                          166.252417          475.905999          0.794889                0.298795
38                          -53.515928          345.608239          0.383560                0.157670
39                          -122.168334          -410.339054          0.171147                0.609367
40                          -311.912556          301.342049          0.956376                0.553091
41                          41.798826          -96.787822          0.674983                0.095455
42                          156.859478          -530.922653          0.380642                0.466070
43                          -11.540073          224.253899          0.839807                0.730434
44                          -428.731561          -13.883480          0.145370                0.603688
45                          105.910746          227.518681          0.201391                0.992414
46                          10.941128          349.424557          0.202524                0.316922
47                          18.002067          334.071720          0.705437                0.805351
48                          -503.864969          391.463220          0.430316                0.509385
49                          89.464263          -92.634738          0.272145                0.284397
50                          5.532202          -73.846186          0.244412                0.728787
51                          277.882714          -120.037859          0.607208                0.635702
52                          268.593715          -578.593302          0.452067                0.111348
53                          -127.131851          247.827029          0.704131                0.738071
54                          -300.422733          -93.723822          0.262406                0.067286
55                          261.790282          313.311002          0.928161                0.944205
56                          101.438623          557.675182          0.563316                0.873335
57                          56.552530          183.941745          0.540454                0.584533
58                          46.747037          112.101566          0.424892                0.124164
