Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -508.148925          -247.389969          0.643854                0.418221
1                          427.308321          63.663328          0.838937                0.479574
2                          -243.742134          -240.882129          0.970413                0.754008
3                          6.106299          58.538202          0.926058                0.468031
4                          -246.959750          229.310731          0.198151                0.352065
5                          294.300104          -198.697315          0.425548                0.258942
6                          85.233105          111.182107          0.262937                0.088810
7                          229.829165          76.984351          0.157632                0.912644
8                          -202.464633          195.558556          0.020749                0.127159
9                          -281.598059          -166.416410          0.963698                0.884059
10                          -493.529078          -260.956190          0.568331                0.780859
11                          21.565925          103.855741          0.223267                0.535220
12                          75.529098          -29.233773          0.875855                0.631998
13                          -167.306849          -221.086176          0.740805                0.021815
14                          -191.387143          -357.284175          0.221255                0.841520
15                          30.755426          -10.124330          0.007421                0.093767
16                          121.772350          -178.362142          0.230571                0.417487
17                          -43.807970          -247.979759          0.051738                0.289191
18                          87.140929          -105.993176          0.718567                0.848563
19                          231.323640          -47.825314          0.925666                0.061576
20                          618.615095          -93.704707          0.886824                0.077895
21                          140.666015          34.347462          0.157608                0.678430
22                          -108.813444          -152.326593          0.317312                0.242927
23                          -187.101157          52.753116          0.478201                0.266144
24                          74.576153          -152.328762          0.651009                0.372051
25                          -6.487419          377.518077          0.435965                0.863180
26                          -52.325940          -14.850925          0.853443                0.814054
27                          -135.930715          43.102545          0.870926                0.101066
28                          235.839270          -208.738806          0.056825                0.696828
29                          27.216934          280.244927          0.442575                0.409756
30                          107.248305          107.105356          0.457875                0.964712
31                          -59.115939          68.647131          0.082407                0.460135
32                          10.465360          -271.795709          0.218733                0.055364
33                          -333.551477          -148.846679          0.800528                0.407046
34                          307.612829          38.727600          0.690371                0.073151
35                          -122.001045          -168.211913          0.808324                0.057021
36                          -119.189648          256.043198          0.065731                0.898988
37                          293.584736          -257.160747          0.500717                0.928602
38                          -203.785345          416.219260          0.759538                0.282124
39                          -5.875416          108.055294          0.223796                0.662226
40                          -345.363231          -424.922659          0.924812                0.210945
41                          247.671773          83.719189          0.024146                0.993784
42                          -207.065535          333.837989          0.036696                0.081192
43                          -80.712275          -298.384621          0.119627                0.540651
44                          -320.337566          182.718284          0.348734                0.857667
45                          -74.696590          -249.984029          0.435943                0.104459
46                          93.121302          -155.979642          0.840307                0.561232
47                          -7.694130          370.406417          0.463918                0.354289
48                          -246.358601          -535.416775          0.320302                0.216784
49                          232.160321          327.394445          0.616933                0.128006
50                          26.088733          -226.686360          0.022510                0.080299
51                          437.009586          261.828561          0.878860                0.737882
52                          207.729555          -20.112944          0.404671                0.924665
53                          384.944080          -76.247105          0.328444                0.482368
54                          257.947332          -72.606693          0.143318                0.042679
55                          -119.666326          -440.483052          0.707334                0.893247
56                          -242.217925          -113.740916          0.651525                0.927220
57                          -109.189110          -39.604231          0.392871                0.536756
58                          30.112694          161.310612          0.582754                0.678782
59                          -134.455031          165.713921          0.274195                0.003121
60                          452.810579          32.845380          0.119434                0.057586
61                          29.468710          132.753631          0.884656                0.680231
62                          113.320901          84.930586          0.416325                0.152803
63                          20.290424          -87.632244          0.778749                0.595113
64                          -48.716743          -249.001626          0.349215                0.987408
65                          -402.369026          -158.661530          0.436877                0.377357
66                          -14.013105          -72.495501          0.613327                0.229293
67                          133.599964          16.519689          0.900769                0.237631
68                          113.800121          146.360688          0.198420                0.536685
69                          -157.711134          55.728621          0.410249                0.875486
70                          228.250662          388.219710          0.588057                0.295427
71                          -110.151300          -428.891709          0.420602                0.933290
72                          223.761396          -137.108629          0.912996                0.711126
73                          30.405742          -257.187942          0.399305                0.850201
74                          124.521724          -579.436905          0.844451                0.097418
75                          -209.271549          27.433023          0.599525                0.882011
76                          -218.469889          -7.200182          0.981486                0.429753
77                          312.279038          -55.260465          0.302591                0.029874
78                          105.953622          295.541290          0.754357                0.245749
79                          713.753466          189.933019          0.975494                0.163888
80                          34.541959          -148.757370          0.013580                0.495326
81                          249.085569          341.879205          0.280906                0.480883
82                          10.330071          -86.532554          0.217514                0.802110
83                          -78.590256          24.794860          0.161140                0.617525
84                          -4.679215          -302.640891          0.749806                0.167866
85                          -219.643000          -99.518863          0.978806                0.128825
86                          181.132763          248.097984          0.112304                0.152753
87                          -98.989501          -238.742073          0.918317                0.776677
88                          28.780550          -275.935880          0.485169                0.089762
89                          -484.388331          -465.371506          0.044941                0.672280
90                          -30.537563          -210.050819          0.664474                0.360356
91                          -118.909678          313.474422          0.060151                0.045726
92                          23.410513          -303.024832          0.593322                0.724211
93                          430.297313          -258.507706          0.890781                0.041054
94                          -1.089821          40.662665          0.080147                0.552343
95                          -0.512328          -225.389125          0.014483                0.650773
96                          -251.524595          -268.895958          0.827228                0.186083
97                          17.233006          318.439081          0.778344                0.525653
