Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          88.854532          -174.650984          0.298234                0.139957
1                          63.511747          -78.619276          0.403123                0.796667
2                          178.397256          -398.849623          0.326991                0.962470
3                          101.533370          -182.396524          0.224475                0.081270
4                          221.488249          51.344738          0.689250                0.281487
5                          -8.934402          415.818762          0.252363                0.231465
6                          -184.414653          -182.313511          0.008375                0.647055
7                          184.117753          270.231114          0.987108                0.827125
8                          -307.367398          -28.604862          0.079426                0.597126
9                          -118.283524          -92.016290          0.721751                0.577649
10                          -0.988214          128.758427          0.408981                0.300137
11                          119.768741          -289.703982          0.426420                0.337614
12                          31.067294          86.707618          0.789805                0.001003
13                          30.186669          -536.731642          0.282488                0.553104
14                          -336.524375          -201.210243          0.046638                0.800189
15                          -161.957616          228.610199          0.920869                0.344594
16                          -48.475317          -251.717573          0.728368                0.592735
17                          104.634059          631.468790          0.118612                0.082910
18                          331.781509          106.950976          0.793469                0.856710
19                          -379.884556          661.049601          0.856541                0.848973
20                          78.263381          -82.051716          0.151015                0.247525
21                          -166.532252          393.113268          0.208046                0.786652
22                          -70.372698          95.020525          0.410522                0.224551
23                          185.915447          -261.927420          0.918860                0.635215
24                          -181.813674          160.316925          0.012456                0.285927
25                          14.804939          500.741309          0.910897                0.764047
26                          -25.646315          14.306248          0.032647                0.990558
27                          26.594355          -41.330553          0.920782                0.744494
28                          53.107665          -452.024585          0.568571                0.651887
29                          -351.228805          651.727459          0.835403                0.142004
30                          238.563955          -176.714685          0.382671                0.217349
31                          -719.775619          83.576247          0.251241                0.809336
32                          -196.200714          76.593077          0.438868                0.142315
33                          -301.216934          -269.908236          0.929088                0.576810
34                          -187.865463          101.046158          0.191330                0.871433
35                          -75.765361          -210.560353          0.131370                0.205247
36                          -217.938679          -22.685267          0.564004                0.187533
37                          -93.766455          -134.797242          0.588597                0.364557
38                          -220.540386          -150.583532          0.790991                0.179966
39                          389.406906          45.160743          0.874872                0.685855
40                          236.612116          -241.801372          0.849601                0.287414
41                          -164.426193          -47.517626          0.598119                0.322864
42                          268.488097          52.585809          0.432560                0.730671
43                          -212.288770          -268.035324          0.402547                0.358782
44                          219.844503          77.195446          0.979249                0.976206
45                          -307.448996          357.484192          0.484805                0.554308
46                          32.217119          320.282480          0.913916                0.595429
47                          61.861782          -14.221837          0.887191                0.918066
48                          173.422872          -118.834785          0.309293                0.721975
49                          -351.987841          237.538598          0.526685                0.968497
50                          145.586709          -129.345579          0.112018                0.348322
