Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.891377                0.362181
1                          -165.849370          -398.872437          0.149779                0.985333
2                          285.612993          -183.078356          0.563947                0.817107
3                          -399.266698          97.336788          0.410213                0.831971
4                          -92.707670          213.357733          0.962668                0.514790
5                          -89.756137          65.260677          0.878179                0.119844
6                          -132.114516          -196.310526          0.608353                0.322770
7                          511.108786          -81.843811          0.348753                0.181491
8                          -108.152158          206.105343          0.873954                0.815397
9                          -49.887684          -105.825486          0.210938                0.860802
10                          281.410903          -161.237535          0.432582                0.669672
11                          -186.258356          422.902227          0.875603                0.903676
12                          4.646521          338.992620          0.583165                0.454997
13                          73.246031          103.412728          0.132417                0.278400
14                          -422.780339          -69.647933          0.532213                0.739591
15                          494.820038          -256.750336          0.340347                0.300396
16                          -552.780568          -198.156246          0.059695                0.072253
17                          159.676800          214.856909          0.123927                0.287194
18                          -136.855051          -245.025299          0.688888                0.290953
19                          -60.587603          81.117044          0.445101                0.158678
20                          461.012424          -434.891940          0.284152                0.279949
21                          22.133465          -224.618123          0.982606                0.424843
22                          40.215650          521.628845          0.823797                0.147335
23                          222.853938          -187.033912          0.282062                0.319594
24                          -315.366004          -163.892137          0.601325                0.280660
25                          -14.418897          62.674916          0.147564                0.813959
26                          -138.669084          394.699473          0.160627                0.405686
27                          285.398728          -238.943843          0.672559                0.259391
28                          478.107840          12.762124          0.563853                0.680956
29                          -228.325743          125.620298          0.056813                0.388218
30                          479.148245          -239.572388          0.177557                0.542126
31                          -80.546705          -13.385570          0.129895                0.102364
32                          -157.871282          -112.822907          0.853650                0.781061
33                          -156.220428          -205.755678          0.667462                0.678264
34                          373.505920          -205.576972          0.038410                0.892513
35                          35.515946          -26.231716          0.636798                0.238643
36                          327.752276          -226.146144          0.615848                0.718246
37                          -419.799893          -236.528906          0.687440                0.459940
38                          -92.201356          -354.306714          0.608422                0.906871
39                          197.847563          202.698816          0.631114                0.852184
40                          -279.848833          177.162205          0.329735                0.620851
41                          224.672098          214.765941          0.355094                0.006944
42                          101.060077          -353.388244          0.289564                0.679407
43                          -297.770907          447.369360          0.164128                0.949566
44                          -182.173111          -540.922714          0.598388                0.401456
45                          131.126556          146.807641          0.177460                0.955258
46                          -331.778026          -474.474300          0.292730                0.168409
47                          229.172481          214.983759          0.452824                0.538197
48                          247.498111          -64.873089          0.648262                0.489725
49                          -118.696911          146.097614          0.020709                0.828660
50                          241.347921          -87.791367          0.051171                0.765663
51                          -72.181916          481.145261          0.132375                0.070377
52                          99.510561          -285.119845          0.912408                0.114876
53                          141.632672          72.922680          0.052010                0.524528
54                          206.569891          176.858496          0.211149                0.488720
55                          67.772696          254.390636          0.483141                0.132686
56                          -255.313482          114.289334          0.441916                0.217688
57                          408.043632          133.334122          0.192014                0.510929
58                          -301.674228          286.838754          0.163606                0.506291
59                          -135.932407          -453.139592          0.322393                0.300156
60                          129.702934          229.348521          0.101501                0.282369
61                          159.471066          493.195669          0.836825                0.798371
62                          -209.337079          58.043542          0.150114                0.937887
63                          183.071771          99.096126          0.133797                0.254332
64                          54.758730          163.796600          0.918330                0.072809
65                          -211.807582          -190.309588          0.077327                0.685635
66                          -74.957414          77.072309          0.964401                0.867823
67                          133.183419          -145.845734          0.771277                0.102552
68                          -94.466089          308.872617          0.863117                0.302084
69                          8.461167          334.876254          0.484240                0.757316
70                          -12.055267          -78.060573          0.207081                0.682318
71                          128.696118          -91.291943          0.303868                0.173939
72                          47.800510          -6.093910          0.465141                0.217323
73                          435.171046          20.037172          0.131943                0.523643
74                          -75.113661          266.819147          0.178472                0.972955
75                          125.870118          42.434665          0.499235                0.041330
76                          -174.949905          -161.397892          0.306589                0.708405
77                          437.059055          159.798482          0.026745                0.613117
78                          68.587897          267.891099          0.861207                0.410929
79                          253.214109          -166.129461          0.464754                0.558606
80                          -222.643892          -404.024333          0.324564                0.392796
81                          385.141377          -38.005411          0.783992                0.318523
82                          -446.444052          -5.460462          0.149503                0.987281
83                          462.472259          -224.705014          0.532544                0.383134
84                          -160.528006          423.812405          0.344805                0.123452
85                          -207.687626          409.295750          0.822506                0.419087
86                          -49.201911          181.703357          0.395449                0.855302
87                          52.857971          436.939673          0.285811                0.650455
88                          -357.504735          402.538787          0.408536                0.830430
89                          -141.604730          373.458955          0.911322                0.524526
90                          175.054589          242.915235          0.770873                0.836092
91                          -140.718021          359.782753          0.075149                0.424044
92                          -274.788095          92.511069          0.858397                0.329181
93                          261.727757          134.191073          0.439890                0.512987
94                          334.840497          252.536398          0.238370                0.692289
95                          442.905114          180.772569          0.947670                0.823604
96                          642.134188          -206.938932          0.203333                0.310397
97                          130.802694          -160.942591          0.218425                0.038252
98                          20.915422          286.670455          0.965033                0.589774
99                          -256.293947          86.968335          0.134389                0.105905
100                          -171.239473          -23.442659          0.936167                0.872487
101                          88.072202          196.878898          0.558216                0.429490
102                          -69.376970          712.479663          0.649301                0.843467
103                          163.196787          42.979270          0.165641                0.538939
104                          71.742271          -15.144179          0.389812                0.370487
105                          -48.058322          -296.912375          0.082523                0.078403
106                          -436.974913          10.618063          0.058410                0.092955
107                          412.091382          -301.230989          0.946314                0.508198
108                          267.106688          208.202398          0.415135                0.772479
109                          35.884184          330.256418          0.716336                0.944761
110                          15.121151          -160.096100          0.784142                0.562373
111                          88.473224          -379.939977          0.351999                0.889500
112                          170.439811          -222.765771          0.486080                0.826735
113                          200.547512          162.499899          0.631596                0.698642
114                          63.670201          310.911355          0.164475                0.484069
115                          76.735830          173.166746          0.528075                0.582883
116                          71.371847          413.220498          0.093986                0.466079
117                          -299.235412          342.523616          0.261841                0.645157
118                          -77.967727          335.348791          0.575239                0.065475
119                          -325.556799          143.239919          0.327572                0.850645
120                          107.211633          146.283164          0.984883                0.882283
121                          111.922831          -306.624605          0.243947                0.498955
122                          -328.207126          -83.432800          0.425043                0.715693
123                          1.834258          -508.856457          0.241819                0.490905
124                          124.362739          -65.321777          0.092333                0.553608
125                          207.449936          120.259448          0.827016                0.466433
126                          222.847409          -42.774949          0.055441                0.471585
