Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.895373                0.854320
1                          103.296098          -211.652377          0.026671                0.355331
2                          164.438211          -149.097535          0.687389                0.627426
3                          -210.001212          88.419329          0.163819                0.425242
4                          334.529187          236.300835          0.322671                0.032647
5                          -199.639328          277.699490          0.446270                0.194187
6                          -322.454173          247.267914          0.288733                0.326584
7                          80.097931          148.295682          0.538645                0.432962
8                          157.822205          -273.692818          0.354724                0.193855
9                          106.675364          -275.838385          0.485548                0.672282
10                          96.714168          -157.865650          0.210679                0.886177
11                          -107.377293          79.269365          0.632972                0.420765
12                          -330.373988          316.247844          0.771870                0.549906
13                          -183.616294          -95.604123          0.328694                0.558771
14                          70.311693          237.368940          0.848826                0.167381
15                          -194.128895          -395.457813          0.302027                0.303141
16                          433.292578          266.739698          0.541930                0.028450
17                          -557.388649          22.233255          0.416589                0.034165
18                          161.173468          80.714302          0.300705                0.840217
19                          -12.031132          66.424934          0.244901                0.215599
20                          81.831467          289.297326          0.099689                0.079597
21                          -0.577520          370.493993          0.332759                0.976671
22                          -7.981106          -150.467279          0.687533                0.897590
23                          -221.130962          -128.503997          0.307069                0.775006
24                          22.284335          -78.170198          0.304320                0.828033
25                          -23.682369          -295.927259          0.763390                0.977930
26                          418.098016          73.933648          0.790295                0.270788
27                          47.876010          -390.190645          0.983138                0.690350
28                          -286.398942          297.454319          0.575957                0.079936
29                          -166.072315          125.468713          0.529165                0.623629
30                          -155.401794          -420.248727          0.711556                0.075135
31                          244.351717          144.730287          0.280842                0.303185
32                          113.644918          189.159994          0.367344                0.416475
33                          121.764203          271.188913          0.104488                0.602443
34                          60.263744          -51.856091          0.216778                0.958231
35                          -161.692542          -3.752823          0.430225                0.653344
36                          -179.464697          -29.278589          0.561261                0.200906
37                          -142.871900          633.537089          0.624945                0.827274
38                          -230.818101          305.702291          0.841352                0.389332
39                          238.548043          196.838530          0.791382                0.856625
40                          344.086439          325.925016          0.123444                0.651468
41                          -391.802902          206.110735          0.067404                0.553856
42                          -235.093030          -18.115752          0.355330                0.372531
43                          447.832555          102.572162          0.698949                0.852335
44                          80.315930          16.901655          0.620541                0.557284
45                          212.635760          -1.657772          0.514790                0.162491
46                          117.183072          -196.420865          0.513801                0.594085
47                          -144.970877          230.240418          0.111172                0.477501
48                          131.841656          284.905575          0.871006                0.935428
49                          -88.391488          -266.584738          0.343931                0.670095
50                          -252.894792          -38.049479          0.294656                0.734029
51                          -9.844976          1.005333          0.556189                0.809055
52                          622.661816          38.766875          0.410070                0.485096
53                          -238.266588          197.688473          0.626393                0.908054
54                          -82.082056          -161.379880          0.969265                0.730218
55                          141.169101          -170.837637          0.267822                0.301631
56                          61.281554          211.223856          0.431053                0.516834
57                          298.620502          -102.944368          0.368695                0.994081
58                          291.999457          -254.155285          0.439891                0.963312
59                          31.708236          150.372391          0.312318                0.314978
60                          -64.627995          74.101187          0.837458                0.855870
61                          7.590156          -225.076928          0.702973                0.948156
62                          -29.326815          195.679286          0.190859                0.549139
63                          -25.272323          463.007544          0.352683                0.272316
64                          309.055225          47.450657          0.713883                0.587188
65                          -223.083187          -41.143941          0.583364                0.454594
66                          -608.456962          217.124619          0.185842                0.705315
67                          117.586132          -230.103858          0.629026                0.819121
68                          183.289821          30.663973          0.912099                0.298615
69                          -275.844354          605.310098          0.931403                0.408984
70                          239.696012          549.377787          0.123978                0.402196
71                          284.731465          79.241340          0.090202                0.777648
72                          101.982780          -12.446796          0.057979                0.277430
73                          125.903036          228.066801          0.216237                0.306250
