Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -297.684670          -288.896184          0.593320                0.176408
1                          250.478995          -189.678034          0.905076                0.149607
2                          236.141240          -300.803926          0.577012                0.733026
3                          329.373208          343.285329          0.966384                0.760074
4                          221.488249          51.344738          0.182182                0.323025
5                          -505.811914          -78.299679          0.991354                0.603758
6                          6.284987          -352.301429          0.473318                0.154885
7                          248.100051          -624.532182          0.224290                0.191540
8                          -103.667895          -243.134633          0.863477                0.306735
9                          -118.283524          -92.016290          0.322347                0.711081
10                          -0.988214          128.758427          0.388935                0.912027
11                          206.875119          361.494174          0.589400                0.286952
12                          195.185306          106.355666          0.989325                0.935676
13                          -137.528729          -66.120233          0.026141                0.211525
14                          175.765746          470.430234          0.694971                0.040075
15                          -252.353150          -85.876434          0.769618                0.969492
16                          -82.627750          332.155861          0.134903                0.766896
17                          135.756934          198.383330          0.049894                0.177023
18                          307.414147          48.238406          0.070615                0.934485
19                          -369.782269          313.352460          0.252973                0.731941
20                          78.263381          -82.051716          0.738603                0.583090
21                          543.598102          -98.917632          0.886811                0.344771
22                          285.232030          216.391434          0.132293                0.953671
23                          -212.957075          23.640060          0.274368                0.699001
24                          111.488731          178.122139          0.960489                0.601306
25                          -192.307203          45.304378          0.360017                0.452941
26                          -25.646315          14.306248          0.512406                0.280763
27                          -75.737814          217.904710          0.287268                0.344315
28                          -302.726473          -260.396663          0.600638                0.526076
29                          -641.757522          356.201270          0.505772                0.395303
30                          388.225766          62.633214          0.909160                0.049082
31                          -391.014046          32.144700          0.399699                0.786416
32                          -196.200714          76.593077          0.458899                0.696021
33                          -325.323620          102.029283          0.560756                0.083659
34                          -75.663849          -58.962930          0.301246                0.816922
35                          233.382219          203.051505          0.418418                0.061110
36                          -217.938679          -22.685267          0.143076                0.727358
37                          -177.010364          -298.663205          0.975416                0.982908
38                          203.952386          -70.365229          0.281611                0.512167
39                          101.325296          28.577447          0.176826                0.452441
40                          236.612116          -241.801372          0.649323                0.382427
41                          -164.426193          -47.517626          0.262702                0.358960
42                          315.737786          -99.386545          0.185520                0.970960
43                          -339.850938          -286.818960          0.939876                0.604109
44                          211.069126          241.381411          0.600419                0.054100
45                          -307.448996          357.484192          0.248143                0.805944
46                          -149.142904          -267.657843          0.190352                0.503495
47                          291.928247          80.154111          0.642276                0.065399
48                          173.422872          -118.834785          0.827210                0.311388
49                          361.038037          145.767736          0.402491                0.133151
50                          145.586709          -129.345579          0.065272                0.724522
51                          -21.475118          -200.737289          0.477124                0.774067
52                          155.747413          414.646138          0.447531                0.794184
53                          272.712622          -92.707302          0.285850                0.954147
54                          149.779490          70.361073          0.869560                0.413106
55                          326.636816          -114.187212          0.442312                0.469009
56                          93.038436          22.608649          0.688751                0.022720
57                          -349.283238          -335.585402          0.152544                0.545203
58                          -19.141931          301.648238          0.507204                0.918509
59                          -25.861766          -353.579638          0.126407                0.403215
60                          12.295277          43.982290          0.716680                0.829797
61                          -356.241948          21.475066          0.977706                0.994917
62                          277.111851          122.384859          0.458080                0.415648
63                          -359.290043          -328.035847          0.719966                0.516956
64                          112.278482          -275.608545          0.703186                0.118294
65                          -96.629055          69.945765          0.633767                0.234142
66                          124.330397          145.543813          0.461357                0.542138
67                          345.914631          236.914544          0.607510                0.834763
68                          73.910762          32.401816          0.749287                0.877493
69                          293.292038          97.462605          0.848721                0.587627
70                          -211.349760          -85.032809          0.693759                0.572278
71                          -160.462803          545.401599          0.679320                0.719742
72                          -400.535044          -188.190175          0.078249                0.618470
73                          -66.407531          -235.338322          0.679696                0.782188
74                          -308.103875          102.042929          0.059474                0.488742
75                          365.378919          197.247019          0.066287                0.430171
76                          -154.493583          90.256657          0.495757                0.076894
77                          -59.605676          372.769918          0.937761                0.638763
78                          -73.887632          -152.873075          0.955854                0.958446
79                          100.550439          -179.189136          0.005590                0.699663
80                          161.618598          248.932266          0.907272                0.162230
81                          213.562267          100.396842          0.291259                0.275006
82                          -286.106215          -37.727927          0.359048                0.141863
83                          -48.571521          -364.498466          0.217097                0.301080
84                          107.012973          -90.544724          0.762172                0.391231
85                          492.301180          14.909346          0.362802                0.226406
86                          -278.974458          148.298899          0.150283                0.172976
87                          -295.596923          -110.645042          0.628427                0.530206
88                          308.675944          -1.269041          0.736489                0.408897
89                          -216.146902          -100.599032          0.411177                0.824811
