Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.278186                0.667084
1                          400.809221          -338.235422          0.980210                0.208382
2                          152.878157          -95.592513          0.175287                0.183513
3                          -151.717252          227.377136          0.272600                0.658578
4                          -50.853520          54.238284          0.886718                0.238485
5                          573.215267          120.683426          0.704111                0.140949
6                          -330.338616          -62.446029          0.586756                0.641542
7                          -272.960861          -20.529928          0.952121                0.878187
8                          -58.046243          -188.340866          0.739956                0.390550
9                          -191.551854          13.913754          0.078387                0.693835
10                          -190.428656          37.580775          0.792573                0.985998
11                          -145.476191          71.012477          0.936312                0.238244
12                          214.238155          -282.657355          0.251395                0.375928
13                          275.882055          386.540222          0.842138                0.016098
14                          -69.542668          106.736341          0.936795                0.417251
15                          -47.392326          -95.525321          0.349468                0.421886
16                          -346.526045          -124.995909          0.632281                0.763034
17                          -254.980919          -141.211116          0.144669                0.778561
18                          649.112855          -131.592765          0.282841                0.956819
19                          184.572808          440.170476          0.670712                0.339472
20                          336.095639          141.176053          0.081977                0.269064
21                          -129.915194          -97.896279          0.141468                0.561619
22                          -147.872234          441.696500          0.218439                0.279071
23                          400.792014          192.776686          0.438783                0.340300
24                          -113.940994          5.338972          0.305451                0.545596
25                          -86.112623          155.706222          0.037621                0.131807
26                          -9.279815          -77.450477          0.297681                0.449233
27                          347.223413          325.937363          0.469868                0.993586
28                          168.496662          389.257369          0.603574                0.513381
29                          76.026618          283.997092          0.782908                0.824684
30                          178.556542          290.832265          0.231028                0.202547
31                          189.849432          168.222117          0.112112                0.907174
32                          -106.177060          -435.520854          0.972525                0.755228
33                          -281.206258          -271.101757          0.354806                0.406873
34                          -165.751278          268.913644          0.649675                0.924707
35                          -165.192077          22.166471          0.855418                0.601677
36                          8.208541          126.836666          0.302632                0.238497
37                          245.079814          400.293353          0.032425                0.199949
38                          -25.994165          111.323065          0.645599                0.141680
39                          253.634434          442.543082          0.360520                0.692436
40                          301.179907          290.336244          0.950911                0.930823
41                          66.978327          -359.692031          0.551631                0.370211
42                          42.315651          -242.017321          0.213471                0.456507
43                          -154.215910          366.249728          0.254952                0.056379
44                          87.797815          128.793484          0.257376                0.126240
45                          205.723219          -117.264043          0.852839                0.551182
46                          -457.938479          -133.095018          0.722135                0.011568
47                          492.824876          -341.122006          0.370563                0.654507
48                          63.685661          158.871905          0.747768                0.184603
49                          206.753722          375.711533          0.571241                0.751858
50                          -266.716306          154.272733          0.117290                0.017410
51                          437.899182          213.164383          0.734813                0.473061
52                          703.081498          -437.665905          0.145044                0.240056
53                          -193.448819          -88.884227          0.889048                0.802702
54                          -261.017227          155.916476          0.754139                0.750846
55                          -58.047608          -11.779166          0.005018                0.275933
56                          318.419546          -92.239627          0.794449                0.828361
57                          170.306110          412.477687          0.477997                0.444346
58                          -29.357411          26.029735          0.262632                0.391173
59                          605.476603          -174.251215          0.592692                0.660486
60                          -235.040709          -560.575997          0.671500                0.324272
61                          -121.570886          -134.429919          0.715458                0.212685
62                          -251.017007          -199.959925          0.468609                0.958921
63                          -298.076009          -272.190271          0.531630                0.296550
64                          49.614187          -241.473244          0.578025                0.371567
65                          -260.856526          106.091510          0.137124                0.027501
66                          -169.071944          -26.182053          0.220208                0.999061
67                          280.693641          197.341295          0.246714                0.451949
68                          -266.324542          318.763895          0.666116                0.818460
69                          208.739001          -199.800905          0.978050                0.000034
70                          -160.707345          -220.958916          0.847574                0.397959
71                          -85.440117          383.000505          0.431622                0.392567
72                          401.133187          299.929687          0.741588                0.636541
73                          94.268084          -515.306992          0.363574                0.749409
74                          2.760835          131.738279          0.433657                0.731906
75                          119.882817          -218.701552          0.152364                0.572524
76                          -455.595601          -341.077007          0.892954                0.708868
77                          302.343467          414.072270          0.105139                0.886539
78                          -167.309558          -303.826530          0.849397                0.557115
79                          202.762449          -206.439854          0.665608                0.279429
80                          38.869253          234.138703          0.561311                0.642632
81                          212.454961          -111.480584          0.188969                0.436855
82                          -287.448280          -208.836066          0.145387                0.938141
83                          -96.306285          -65.552582          0.153865                0.597363
84                          240.817374          -7.879797          0.587595                0.841686
85                          120.526445          -308.780704          0.002389                0.573946
86                          -126.884516          -104.930318          0.338526                0.729764
87                          -234.128192          204.420019          0.212918                0.244978
88                          40.763728          -400.862932          0.943797                0.372865
89                          -350.206111          -307.495259          0.715275                0.315204
90                          458.048687          311.980629          0.859555                0.093369
91                          -101.109469          -236.027962          0.890026                0.904751
92                          155.851156          -156.952995          0.834858                0.436058
93                          44.962417          -415.653289          0.806948                0.759004
94                          152.650083          -53.077701          0.860913                0.683830
95                          16.493195          22.980877          0.020194                0.302112
96                          -28.679078          -392.369688          0.894754                0.075980
97                          -56.461701          -61.324960          0.993619                0.429378
98                          -197.955287          -34.015648          0.591308                0.500843
99                          77.689360          26.747591          0.191905                0.760460
100                          94.087419          365.202951          0.831441                0.567520
101                          -27.127010          -46.599570          0.520874                0.488001
102                          -233.616981          260.578431          0.130913                0.298225
103                          274.414658          -31.622439          0.278352                0.322775
104                          -356.278569          84.386741          0.043790                0.680391
105                          97.098184          102.118457          0.884496                0.661879
106                          -35.668253          -199.744626          0.952524                0.349050
107                          272.342512          259.901375          0.056591                0.460898
108                          52.048740          297.832177          0.220119                0.418756
109                          -374.704347          -371.179447          0.221887                0.639971
110                          108.099989          88.917992          0.481148                0.572970
111                          54.875953          -223.693261          0.994333                0.963055
112                          -214.602549          -137.514763          0.231204                0.393808
113                          204.078872          -9.309461          0.078218                0.082101
114                          -131.246032          -255.899714          0.664460                0.087935
115                          -230.632606          -151.997551          0.273043                0.407320
116                          332.216810          291.213312          0.182965                0.693037
117                          98.162722          173.277167          0.979495                0.251657
118                          -96.812527          -251.631616          0.931674                0.611350
119                          27.822441          -353.165026          0.594004                0.189005
120                          66.838672          -257.966102          0.244871                0.358735
121                          334.289098          5.882288          0.270726                0.460863
122                          -194.360240          155.412579          0.998186                0.015563
123                          134.059018          105.093051          0.361377                0.215335
124                          239.781222          252.669189          0.345860                0.708969
125                          -13.257497          92.608758          0.537348                0.981872
126                          -148.930120          118.385276          0.744797                0.409486
127                          -184.866703          165.689228          0.927146                0.761862
128                          -166.846931          -340.011926          0.565574                0.302321
129                          -195.465702          388.508368          0.106186                0.697074
130                          296.411958          173.264474          0.054535                0.017753
131                          3.568172          341.085061          0.053667                0.577388
132                          -314.023331          -53.323143          0.154241                0.124736
133                          67.797542          344.501339          0.611860                0.720002
134                          128.361251          201.110281          0.978527                0.470862
135                          -301.324117          83.288434          0.468509                0.587151
136                          58.960500          52.423370          0.285885                0.227843
137                          98.508242          -58.173717          0.792802                0.695690
138                          -48.859787          172.506452          0.665146                0.191413
139                          -352.846867          441.802230          0.003825                0.704322
140                          -30.089885          501.427943          0.173352                0.830642
141                          162.873092          466.428506          0.339423                0.568352
142                          237.264615          130.101313          0.109629                0.470422
143                          191.256678          -22.686585          0.432623                0.547050
144                          111.190939          -343.937640          0.391494                0.758381
145                          -84.809180          127.534992          0.972920                0.953507
146                          190.247126          61.911835          0.820916                0.638044
147                          -305.030092          -353.920301          0.540066                0.918476
148                          434.133828          -78.130410          0.760214                0.967605
149                          185.895632          19.435002          0.614094                0.648393
150                          162.074579          -57.715890          0.775937                0.671709
151                          4.791280          -33.033094          0.258057                0.905618
152                          199.722990          -233.077161          0.896290                0.712960
153                          238.020176          -411.939832          0.697543                0.062660
154                          -51.088560          351.261919          0.255729                0.558995
155                          -274.199691          -152.231042          0.704549                0.477972
156                          -185.789307          447.978775          0.194775                0.631170
