Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          401.019272          -240.610444          0.668662                0.902057
1                          107.251875          671.566388          0.961500                0.840885
2                          358.588582          122.732496          0.959877                0.010123
3                          360.270316          339.393943          0.409466                0.476176
4                          183.591662          -282.442250          0.138035                0.904287
5                          202.096723          -204.119763          0.138439                0.986033
6                          -164.330796          15.335007          0.420145                0.463827
7                          33.467755          -278.014921          0.899519                0.442653
8                          370.065159          -0.242591          0.361012                0.269619
9                          -353.312995          97.525270          0.026942                0.303214
10                          -65.720532          115.858775          0.845913                0.566952
11                          -70.364500          411.875534          0.100780                0.276517
12                          -68.804567          86.378945          0.422469                0.584215
13                          -262.914540          -287.847308          0.983296                0.227279
14                          61.511056          9.988907          0.900893                0.466063
15                          462.056803          175.971583          0.210433                0.558861
16                          -267.000162          -80.783342          0.626631                0.091353
17                          134.162833          -174.420923          0.530800                0.330013
18                          -25.722799          153.844755          0.267859                0.741005
19                          -120.859927          -116.831088          0.649565                0.874415
20                          305.788462          -23.574430          0.238027                0.588580
21                          5.092924          -238.622440          0.453233                0.441403
22                          599.852771          356.729827          0.527892                0.597410
23                          -234.464378          118.860413          0.008403                0.159974
24                          -240.939859          76.311324          0.780890                0.532293
25                          -95.830906          -509.469639          0.426850                0.230075
26                          -496.646265          -210.269636          0.623228                0.813762
27                          78.102070          401.079508          0.763827                0.257927
28                          142.176046          -8.884538          0.545728                0.892883
29                          228.306934          118.880504          0.076604                0.181546
30                          34.327521          -141.293305          0.323446                0.445761
31                          -263.164516          -190.103286          0.095406                0.375462
32                          -120.879137          -564.806112          0.676554                0.144048
33                          151.206798          -618.189382          0.492330                0.178219
34                          -505.855479          91.067710          0.150922                0.114005
35                          -160.363716          -28.273762          0.350363                0.368284
36                          27.820124          -93.720307          0.729755                0.391967
37                          159.746164          145.163481          0.093832                0.197830
38                          -191.270284          375.793064          0.091943                0.455192
39                          8.422855          235.681374          0.993371                0.189611
40                          -11.168644          64.171504          0.614345                0.300632
41                          -245.584803          -286.120998          0.609318                0.655883
42                          -289.134228          -90.313053          0.127924                0.090734
43                          169.421104          352.860071          0.099023                0.780890
44                          -301.916579          -320.267174          0.429425                0.506380
45                          -413.946070          292.555274          0.489081                0.415963
46                          -247.820812          239.361057          0.214009                0.028052
47                          427.050126          -299.935903          0.538271                0.698207
48                          20.504733          306.681741          0.363807                0.595316
49                          -199.684030          180.681529          0.134414                0.474798
50                          -158.074665          -42.730365          0.808224                0.348266
51                          415.384215          23.592094          0.159918                0.748283
52                          -274.386746          46.691554          0.871637                0.163792
53                          330.644943          109.991096          0.485342                0.564286
54                          -74.478829          -2.390767          0.741598                0.749750
55                          230.366168          191.641073          0.439103                0.635826
56                          -90.006797          -104.793115          0.365531                0.300483
57                          266.032061          -269.399798          0.520312                0.615591
58                          -140.417411          -408.648896          0.787260                0.254295
59                          -87.580642          -118.131721          0.743820                0.444853
60                          -190.388259          102.425506          0.073673                0.752813
61                          -42.185534          -212.375870          0.716086                0.852842
62                          248.478436          -126.616232          0.158048                0.802270
63                          80.662410          -355.716023          0.601502                0.102576
64                          166.102900          350.958801          0.620754                0.932426
65                          -168.446941          -34.098235          0.365150                0.078814
66                          -175.683102          155.972657          0.752080                0.240000
67                          -31.192265          35.398003          0.237248                0.728298
68                          -437.259189          248.765548          0.478421                0.024370
69                          68.993917          54.378832          0.108165                0.682711
70                          -32.718407          600.525222          0.909468                0.649416
71                          120.057223          235.500317          0.876625                0.639771
72                          -41.396482          387.399465          0.660969                0.272509
73                          -82.528923          344.057416          0.737949                0.689263
74                          -66.755425          39.535111          0.203144                0.173629
75                          -318.121699          -29.772735          0.499517                0.459140
76                          -159.079163          370.908602          0.633426                0.226500
77                          -168.370485          24.665041          0.719186                0.225409
78                          -64.060212          -142.306277          0.328834                0.969624
79                          -252.776341          321.894629          0.682391                0.001331
80                          -453.188720          159.568146          0.076854                0.714013
81                          -139.437278          -308.407940          0.395664                0.385373
82                          -179.343146          498.441480          0.230780                0.321905
83                          328.384039          52.348840          0.942967                0.844648
84                          -309.342210          32.654421          0.265533                0.834283
85                          -320.335284          176.191870          0.450587                0.954290
86                          -304.807046          269.850697          0.718444                0.117162
87                          -193.313617          63.509109          0.357676                0.963733
88                          -860.263716          -161.723722          0.141286                0.487611
89                          439.095217          -258.599029          0.579483                0.748002
90                          503.517736          -208.178998          0.748186                0.474883
91                          -464.953832          -486.782697          0.317525                0.471681
92                          -14.161048          -74.045186          0.090700                0.634286
93                          201.301496          503.180203          0.150479                0.568650
94                          441.933888          120.447054          0.333183                0.063845
95                          105.173823          333.248390          0.291096                0.087184
96                          197.375913          -118.929980          0.379088                0.086648
97                          133.815362          -54.186452          0.808123                0.548726
98                          135.679309          292.237183          0.958154                0.602164
99                          198.506038          -51.401719          0.644466                0.481263
100                          -183.169215          -27.338838          0.970240                0.169901
101                          -206.979504          -301.975874          0.494737                0.193309
102                          -153.335810          -399.607598          0.996565                0.729879
