Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.068248                0.757794
1                          103.296098          -211.652377          0.910261                0.593854
2                          164.438211          -149.097535          0.502074                0.795452
3                          -210.001212          88.419329          0.400481                0.325597
4                          334.529187          236.300835          0.945671                0.766347
5                          -199.639328          277.699490          0.671255                0.881232
6                          -322.454173          247.267914          0.652124                0.047924
7                          80.097931          148.295682          0.448378                0.265839
8                          157.822205          -273.692818          0.176865                0.502294
9                          106.675364          -275.838385          0.365329                0.983140
10                          96.714168          -157.865650          0.101687                0.064084
11                          -107.377293          79.269365          0.753981                0.331432
12                          -330.373988          316.247844          0.144187                0.193509
13                          -183.616294          -95.604123          0.535621                0.666513
14                          70.311693          237.368940          0.769588                0.899877
15                          -194.128895          -395.457813          0.520801                0.748804
16                          433.292578          266.739698          0.053629                0.727846
17                          -557.388649          22.233255          0.044741                0.009109
18                          161.173468          80.714302          0.119069                0.749255
19                          -12.031132          66.424934          0.258459                0.140741
20                          81.831467          289.297326          0.007468                0.753572
21                          -0.577520          370.493993          0.333410                0.559141
22                          -7.981106          -150.467279          0.696527                0.067159
23                          -221.130962          -128.503997          0.556273                0.919824
24                          112.883957          312.278260          0.177105                0.476109
25                          -23.682369          -295.927259          0.790079                0.311427
26                          418.098016          73.933648          0.319118                0.187468
27                          47.876010          -390.190645          0.929184                0.130078
28                          -286.398942          297.454319          0.898716                0.744718
29                          -166.072315          125.468713          0.716321                0.482232
30                          -155.401794          -420.248727          0.886686                0.548736
31                          244.351717          144.730287          0.005468                0.140080
32                          113.644918          189.159994          0.239271                0.203301
33                          121.764203          271.188913          0.967265                0.296825
34                          60.263744          -51.856091          0.148863                0.016671
35                          -161.692542          -3.752823          0.612445                0.657573
36                          -179.464697          -29.278589          0.763509                0.233902
37                          -142.871900          633.537089          0.785955                0.113306
38                          -230.818101          305.702291          0.101474                0.044819
39                          238.548043          196.838530          0.522549                0.634797
40                          344.086439          325.925016          0.735674                0.284165
41                          -391.802902          206.110735          0.508948                0.321578
42                          -235.093030          -18.115752          0.620270                0.392947
43                          447.832555          102.572162          0.194262                0.736741
44                          80.315930          16.901655          0.530028                0.538237
45                          212.635760          -1.657772          0.275159                0.164359
46                          117.183072          -196.420865          0.381741                0.815442
47                          -144.970877          230.240418          0.274548                0.218030
48                          131.841656          284.905575          0.722426                0.614353
49                          -88.391488          -266.584738          0.443544                0.970525
50                          -252.894792          -38.049479          0.579657                0.776909
51                          -9.844976          1.005333          0.567284                0.807922
52                          622.661816          38.766875          0.708358                0.441407
53                          -238.266588          197.688473          0.894909                0.685268
54                          -82.082056          -161.379880          0.061768                0.912086
55                          141.169101          -170.837637          0.108731                0.494157
56                          61.281554          211.223856          0.361992                0.278794
57                          298.620502          -102.944368          0.032163                0.110095
58                          291.999457          -254.155285          0.110821                0.249734
59                          31.708236          150.372391          0.276585                0.145515
60                          -64.627995          74.101187          0.910291                0.772361
61                          7.590156          -225.076928          0.694419                0.201808
62                          -29.326815          195.679286          0.223909                0.328617
63                          -25.272323          463.007544          0.381164                0.750527
64                          309.055225          47.450657          0.365592                0.533713
65                          -223.083187          -41.143941          0.834769                0.500961
66                          -608.456962          217.124619          0.871545                0.460626
67                          117.586132          -230.103858          0.496512                0.078438
68                          183.289821          30.663973          0.705540                0.264058
69                          -275.844354          605.310098          0.242268                0.726826
70                          239.696012          549.377787          0.853852                0.783072
71                          284.731465          79.241340          0.769323                0.688347
72                          101.982780          -12.446796          0.943049                0.291457
73                          125.903036          228.066801          0.074350                0.049229
