Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -297.684670          -288.896184          0.432013                0.990341
1                          250.478995          -189.678034          0.199380                0.684004
2                          236.141240          -300.803926          0.911710                0.580508
3                          329.373208          343.285329          0.038412                0.792906
4                          221.488249          51.344738          0.558164                0.178367
5                          -505.811914          -78.299679          0.416423                0.824358
6                          6.284987          -352.301429          0.455610                0.147454
7                          -286.123110          -150.354642          0.729387                0.882336
8                          -103.667895          -243.134633          0.155549                0.991739
9                          -118.283524          -92.016290          0.655597                0.970327
10                          -0.988214          128.758427          0.391719                0.549265
11                          206.875119          361.494174          0.006553                0.268482
12                          384.079349          278.740768          0.226538                0.441760
13                          -137.528729          -66.120233          0.413613                0.397812
14                          175.765746          470.430234          0.199771                0.714690
15                          -252.353150          -85.876434          0.480595                0.211439
16                          -82.627750          332.155861          0.367697                0.831084
17                          135.756934          198.383330          0.667414                0.618100
18                          307.414147          48.238406          0.204510                0.798579
19                          -369.782269          313.352460          0.294793                0.849105
20                          78.263381          -82.051716          0.518105                0.814262
21                          368.274664          -340.049436          0.849239                0.302822
22                          285.232030          216.391434          0.328684                0.344012
23                          33.055090          -45.003564          0.735728                0.671077
24                          111.488731          178.122139          0.646382                0.099467
25                          -192.307203          45.304378          0.901821                0.325301
26                          -25.646315          14.306248          0.584662                0.240457
27                          26.594355          -41.330553          0.385327                0.022540
28                          -302.726473          -260.396663          0.453536                0.259714
29                          -641.757522          356.201270          0.313852                0.391746
30                          388.225766          62.633214          0.815377                0.872620
31                          -391.014046          32.144700          0.501337                0.695852
32                          -196.200714          76.593077          0.011673                0.480228
33                          -325.323620          102.029283          0.477319                0.796203
34                          -75.663849          -58.962930          0.514421                0.983044
35                          553.653121          -212.117133          0.219494                0.190849
36                          -217.938679          -22.685267          0.757093                0.791271
37                          -177.010364          -298.663205          0.474123                0.824358
38                          203.952386          -70.365229          0.706998                0.710414
39                          101.325296          28.577447          0.891353                0.371927
40                          236.612116          -241.801372          0.982695                0.063675
41                          -164.426193          -47.517626          0.725955                0.492836
42                          315.737786          -99.386545          0.295965                0.250970
43                          -339.850938          -286.818960          0.897368                0.412189
44                          211.069126          241.381411          0.005755                0.374035
45                          -307.448996          357.484192          0.114346                0.798772
46                          -365.924749          -226.664328          0.977000                0.188294
47                          291.928247          80.154111          0.819801                0.839573
48                          173.422872          -118.834785          0.338610                0.646192
49                          361.038037          145.767736          0.385306                0.722467
50                          145.586709          -129.345579          0.655098                0.088938
51                          -21.475118          -200.737289          0.537628                0.339622
52                          155.747413          414.646138          0.008730                0.625965
53                          272.712622          -92.707302          0.517513                0.215339
54                          232.023952          416.446140          0.215858                0.239816
55                          326.636816          -114.187212          0.522049                0.790718
56                          93.038436          22.608649          0.426625                0.959023
57                          -349.283238          -335.585402          0.136610                0.490677
58                          -19.141931          301.648238          0.561134                0.068649
59                          -25.861766          -353.579638          0.199269                0.399386
60                          -408.329073          -503.841507          0.463849                0.266568
61                          -356.241948          21.475066          0.981378                0.934413
62                          277.111851          122.384859          0.677349                0.070843
63                          -359.290043          -328.035847          0.732226                0.441160
64                          112.278482          -275.608545          0.386854                0.894790
65                          -96.629055          69.945765          0.906008                0.037077
66                          124.330397          145.543813          0.111070                0.132085
67                          345.914631          236.914544          0.632934                0.167283
68                          73.910762          32.401816          0.541052                0.786204
69                          293.292038          97.462605          0.022403                0.313037
70                          -32.955371          232.791904          0.188692                0.632761
71                          -160.462803          545.401599          0.131406                0.183134
72                          -3.653423          212.089913          0.685105                0.653160
