Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          290.581503          -274.891065          0.276567                0.081703
1                          23.187271          -168.277410          0.384544                0.697087
2                          -32.400277          28.630083          0.775833                0.561810
3                          110.744606          126.345029          0.383592                0.359247
4                          -418.436012          -375.627637          0.368914                0.336332
5                          62.537594          2.477036          0.967575                0.925814
6                          165.523235          445.665216          0.142823                0.899891
7                          117.138576          10.411483          0.761289                0.391318
8                          143.240471          -193.742917          0.390707                0.381883
9                          12.821501          -297.599244          0.790705                0.748163
10                          41.399511          161.543280          0.518589                0.609560
11                          390.284052          91.862240          0.549232                0.619345
12                          349.615244          -165.351253          0.037250                0.997700
13                          -344.382850          29.704377          0.815533                0.561056
14                          396.825641          91.830471          0.418931                0.720307
15                          -591.385531          58.091061          0.319685                0.607208
16                          409.983053          221.132617          0.139452                0.158444
17                          -172.875246          -123.461483          0.218583                0.933576
18                          -143.452563          -551.340390          0.042596                0.509209
19                          236.085287          -75.960413          0.253239                0.392257
20                          236.672349          112.505630          0.682961                0.771581
21                          141.230748          -52.680856          0.296444                0.429342
22                          -222.834081          115.443925          0.739968                0.868588
23                          23.205413          -198.382588          0.086383                0.102129
24                          -14.329023          -468.727922          0.672550                0.898452
25                          315.525890          570.138339          0.958829                0.035733
26                          -50.843621          -4.166379          0.742415                0.273585
27                          6.136439          -167.834378          0.839848                0.815585
28                          -25.225543          -192.304817          0.195276                0.272300
29                          162.602904          176.257652          0.877837                0.829069
30                          -480.185962          152.782623          0.588573                0.764216
31                          -111.204681          252.250043          0.112642                0.025901
32                          150.019402          352.947174          0.154248                0.528219
33                          83.607624          154.392549          0.839729                0.110081
34                          -18.998581          422.046189          0.342762                0.355516
35                          -56.363635          -264.237772          0.201672                0.148947
36                          58.735423          -321.555329          0.970656                0.554815
37                          -131.737483          -389.553407          0.681001                0.575678
38                          -227.610190          85.891892          0.776446                0.191545
39                          21.818874          -69.361491          0.064073                0.517715
40                          -16.690245          288.443688          0.505154                0.103994
41                          -293.488071          166.801198          0.494586                0.165980
42                          -182.966683          29.190724          0.232852                0.439642
43                          -148.790747          270.027157          0.457301                0.838524
44                          154.658079          164.888829          0.403068                0.270649
45                          -41.526270          258.817076          0.410145                0.113006
46                          363.929575          162.435890          0.975597                0.215491
47                          333.822578          52.681214          0.233498                0.912814
48                          -294.122594          13.342971          0.031212                0.230362
49                          155.404420          105.568716          0.138843                0.991627
50                          -217.911935          343.031276          0.287489                0.927041
51                          -183.108129          139.561275          0.469908                0.064191
52                          103.907825          -101.561028          0.691532                0.668123
53                          450.127503          -330.863180          0.511717                0.061955
54                          132.539262          -301.238903          0.897734                0.328022
55                          -446.205351          139.618226          0.045331                0.321519
56                          -229.227655          -182.163078          0.310855                0.743273
57                          -17.575119          -102.065640          0.434122                0.966090
58                          -487.030873          189.769178          0.839441                0.638039
59                          -132.786933          96.959826          0.892279                0.822853
60                          264.460778          151.611241          0.644085                0.592296
61                          -69.823818          180.710967          0.507912                0.924306
62                          48.840071          20.346736          0.905160                0.818367
63                          -31.066270          -4.423138          0.732924                0.282642
64                          112.328741          -143.506997          0.851207                0.317685
65                          -9.825093          491.437602          0.481297                0.389124
66                          74.496105          53.068209          0.396306                0.580376
67                          -4.816454          -303.420226          0.980592                0.744828
68                          -76.260024          -128.023515          0.043856                0.786073
69                          -109.785892          193.631673          0.636410                0.538909
70                          355.566782          68.205109          0.893756                0.680503
71                          49.695480          -166.441369          0.568750                0.782673
72                          -243.495861          -90.464757          0.679190                0.866868
73                          -10.349106          -273.463316          0.067334                0.143941
74                          -202.791921          822.546699          0.564068                0.477487
75                          -22.892943          428.281719          0.517868                0.997156
76                          -56.962647          272.419920          0.037154                0.159785
77                          266.415499          -219.994004          0.605088                0.504453
78                          188.483060          296.673077          0.125696                0.731729
79                          180.483620          -10.211987          0.023574                0.869178
80                          108.807763          -179.776402          0.333035                0.621524
81                          261.357153          311.781625          0.119754                0.990661
82                          -463.605217          -164.045539          0.029496                0.564343
83                          21.718249          344.655869          0.801211                0.029726
84                          319.231281          152.260603          0.447726                0.911297
85                          524.989975          157.630693          0.137500                0.097761
86                          -72.886933          191.179770          0.586737                0.502298
87                          -216.443054          -44.233033          0.029046                0.321760
88                          -203.350910          -42.637085          0.731857                0.134966
89                          -161.219402          -284.611811          0.915532                0.544204
90                          127.913042          -10.636786          0.657213                0.461585
91                          -150.135924          327.516177          0.342201                0.465155
92                          -240.922309          24.882704          0.920981                0.481686
93                          -255.311513          -271.762582          0.104980                0.409107
94                          -135.671626          -14.615505          0.731267                0.357403
95                          66.945298          -188.330366          0.861458                0.964240
96                          -15.469017          51.931057          0.983416                0.493557
