Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.082674          128.184445          0.695649                0.263321
1                          -163.327036          -156.087661          0.475456                0.718182
2                          -349.280753          108.342197          0.038112                0.360872
3                          -146.497626          689.182457          0.697569                0.809213
4                          -36.396176          56.021299          0.170532                0.897316
5                          430.817925          -366.412608          0.739150                0.346365
6                          -6.348457          -100.976455          0.678013                0.749949
7                          -117.221319          261.383485          0.365804                0.466805
8                          358.434586          107.898166          0.306758                0.272866
9                          -78.602049          329.309807          0.661043                0.173625
10                          99.386829          -563.597568          0.205381                0.085676
11                          376.277236          361.207852          0.594831                0.874666
12                          134.585911          130.388303          0.862520                0.002451
13                          -63.661661          -244.070011          0.477961                0.886057
14                          202.351597          165.998125          0.416146                0.889326
15                          -236.660805          181.055190          0.601705                0.767508
16                          -192.040782          -15.539078          0.004192                0.529226
17                          -526.841678          -72.933890          0.419548                0.333051
18                          165.396643          -458.508268          0.063516                0.075883
19                          275.559482          286.286379          0.596164                0.369443
20                          204.455648          -164.495569          0.502035                0.111736
21                          15.130886          267.124423          0.929174                0.602885
22                          -393.413768          -173.772760          0.809059                0.571753
23                          -77.881589          91.817116          0.687266                0.430019
24                          294.117665          75.900876          0.445404                0.832569
25                          -205.460438          -388.034115          0.953244                0.218887
26                          -448.505033          -176.431525          0.294595                0.418927
27                          -522.099247          109.448555          0.887046                0.035850
28                          30.931127          123.312779          0.615016                0.915569
29                          -173.466543          534.404119          0.383582                0.315494
30                          130.242468          37.737723          0.855241                0.444766
31                          -45.198632          365.511719          0.587432                0.446588
32                          -294.584309          284.989676          0.364109                0.329638
33                          -333.404248          203.966624          0.268617                0.704535
34                          125.033646          82.409223          0.333284                0.933925
35                          -104.903371          60.558525          0.187397                0.953937
36                          37.403368          200.568294          0.896701                0.044385
37                          105.934036          -105.374976          0.450777                0.087320
38                          154.763949          52.125793          0.867159                0.013193
39                          325.170115          263.633891          0.785377                0.422619
40                          -309.877857          127.376928          0.815628                0.220123
41                          -14.359844          -131.795687          0.269713                0.237042
42                          138.127850          394.245352          0.011183                0.177353
43                          -467.556758          -162.130018          0.367444                0.169993
44                          85.648664          364.709782          0.086339                0.786194
45                          190.754261          345.818534          0.567243                0.393706
46                          -174.515836          -143.882382          0.452611                0.735761
47                          171.862334          -141.146023          0.195172                0.155740
48                          10.647681          381.343742          0.877766                0.055213
49                          -451.121099          418.933003          0.764548                0.088023
50                          194.593687          61.860153          0.410298                0.931212
51                          -6.649511          14.023338          0.451035                0.284420
52                          -170.735953          147.504871          0.582854                0.411056
53                          -78.114243          -89.082788          0.809316                0.411153
54                          -356.768216          -367.718194          0.091803                0.554418
55                          -125.810436          -192.500025          0.540693                0.389017
56                          -402.499484          143.958257          0.415653                0.962198
57                          85.989895          -39.946287          0.481488                0.537876
58                          261.094332          -105.398960          0.614721                0.018831
59                          -276.489106          212.449762          0.460855                0.307165
60                          -42.442384          346.332402          0.533706                0.250963
61                          -46.041687          314.631875          0.903791                0.590256
62                          -490.332579          -440.699018          0.590480                0.489218
63                          -163.546195          72.318973          0.561902                0.518453
64                          -450.175490          104.933627          0.242405                0.734059
65                          333.222139          -214.078012          0.258041                0.031072
66                          -88.661144          -120.621032          0.069401                0.347945
67                          207.794344          -73.652357          0.390763                0.481053
68                          -363.580435          -123.054859          0.748545                0.403280
69                          18.488619          78.743174          0.909134                0.664560
70                          -138.211016          -38.663434          0.681432                0.255956
71                          -20.541839          219.752752          0.292256                0.849500
72                          284.340212          25.253103          0.837467                0.969354
73                          -292.580667          35.356737          0.662630                0.712325
74                          -243.002134          -281.239528          0.536670                0.554853
75                          29.967984          -80.078243          0.332310                0.699479
76                          -221.370925          190.988122          0.422879                0.068235
77                          61.559625          -449.958362          0.950720                0.301888
78                          -248.902900          -172.834069          0.350792                0.827255
79                          318.154863          487.898521          0.696027                0.910036
80                          -77.714307          160.543099          0.658819                0.072911
81                          -213.831456          100.903270          0.674213                0.407861
82                          -308.423337          -158.245801          0.672960                0.661455
83                          440.598172          -108.017783          0.346173                0.433840
84                          87.253250          -336.098775          0.652792                0.574611
85                          75.451337          -288.229434          0.359893                0.244841
86                          -96.726341          266.064737          0.242887                0.522679
87                          -141.222233          241.087458          0.357210                0.858711
88                          -43.227594          -140.903690          0.007016                0.496072
89                          -41.529006          -126.841141          0.372467                0.072673
90                          -45.187886          10.208410          0.552128                0.579192
91                          263.992315          -186.246491          0.707712                0.658908
92                          48.578519          626.657712          0.176007                0.978189
93                          400.773982          -302.681855          0.742739                0.016524
94                          287.167641          220.872260          0.855766                0.020886
95                          -0.625268          12.397385          0.906512                0.863309
96                          -17.088987          110.184007          0.016532                0.437426
97                          -455.273113          -291.061528          0.477341                0.942223
98                          -203.959696          309.937815          0.348957                0.033432
99                          -164.848153          -489.005816          0.830161                0.094118
100                          281.941984          -245.193613          0.186365                0.315267
101                          -479.684901          118.328634          0.524488                0.281627
102                          -205.024136          -24.973428          0.746540                0.031614
103                          71.070297          -168.032425          0.061076                0.461684
104                          -66.736490          342.442431          0.679024                0.981004
105                          212.557895          -3.968024          0.241938                0.193963
106                          245.494139          231.413783          0.725663                0.054097
107                          -7.037907          348.791391          0.266380                0.099431
108                          24.505932          -518.687133          0.447466                0.405717
109                          60.225550          -452.472269          0.978095                0.348114
110                          -217.566632          379.717126          0.627202                0.533176
111                          -41.771045          119.562280          0.711138                0.876899
112                          -34.002905          -210.457206          0.813490                0.818505
113                          -70.439865          -238.287894          0.562027                0.407854
114                          -76.655782          -370.994217          0.788467                0.507337
115                          -156.624014          334.942598          0.652376                0.574673
116                          432.893186          -563.738650          0.412632                0.187550
117                          -33.914862          -0.945485          0.727638                0.414450
118                          -168.446797          -94.870152          0.777098                0.143236
119                          168.118649          272.448153          0.958593                0.422548
120                          299.571355          433.757017          0.893163                0.983558
121                          152.045891          -13.405767          0.636383                0.340156
122                          -415.645165          179.944466          0.970255                0.605568
123                          -63.483116          98.222665          0.288450                0.548869
124                          37.848591          -199.334744          0.222371                0.853506
125                          -23.257158          14.159603          0.852430                0.109983
126                          -154.308893          113.160935          0.755431                0.540952
127                          373.791908          0.702976          0.227681                0.687972
128                          -171.936076          -165.856849          0.260557                0.882143
129                          -288.080338          -96.493654          0.184317                0.109394
130                          31.001299          129.523194          0.085355                0.755422
131                          -296.635694          -7.732899          0.990260                0.758320
132                          -211.672448          220.609304          0.045011                0.989745
133                          -86.040181          -247.717460          0.894342                0.696068
134                          -270.922952          -492.787748          0.782789                0.764588
135                          -159.458386          209.284411          0.973434                0.296118
136                          466.100852          -57.293561          0.271449                0.820117
137                          118.314303          -184.309671          0.015427                0.651275
138                          -28.492449          86.868002          0.814218                0.383224
139                          235.222519          -91.572445          0.857264                0.560221
140                          20.558109          -111.714024          0.486199                0.515962
141                          125.660163          200.071193          0.008435                0.033894
142                          -95.855609          285.943826          0.477560                0.594346
143                          119.619951          356.545922          0.487136                0.469944
144                          -57.285505          152.443690          0.130133                0.480042
145                          -35.259362          478.635978          0.193064                0.124477
146                          273.239443          214.437462          0.976766                0.982913
147                          -137.686790          29.487103          0.771031                0.121775
148                          -201.667141          267.115898          0.829506                0.303723
149                          -35.305787          -55.702040          0.980896                0.408478
150                          382.192448          -230.445250          0.883005                0.826177
151                          250.142744          439.596108          0.417113                0.792921
152                          165.153236          -131.384770          0.554855                0.669659
153                          224.371177          138.763265          0.967887                0.329716
154                          293.279783          -53.757463          0.205686                0.686347
155                          219.323093          344.875775          0.686281                0.568162
156                          -57.446042          151.649570          0.946460                0.326441
157                          -59.775982          -58.301260          0.601852                0.717244
158                          337.581168          -499.631395          0.962710                0.378909
159                          -281.984100          180.292908          0.680263                0.277011
160                          -101.595331          -297.266562          0.608579                0.191159
161                          431.393429          -405.774351          0.919807                0.348532
162                          -168.326126          283.573289          0.896709                0.031497
