Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          540.133213          340.125504          0.475130                0.928709
1                          103.296098          -211.652377          0.275639                0.649251
2                          14.874104          393.113381          0.007363                0.354655
3                          -136.595264          -301.222494          0.804558                0.531766
4                          203.465296          -3.623479          0.220331                0.710661
5                          443.363078          -50.101923          0.987308                0.183889
6                          -480.014292          -83.517322          0.639552                0.063073
7                          -177.515629          177.006179          0.545997                0.706269
8                          -198.868066          -125.685127          0.742990                0.375425
9                          620.402297          -154.062300          0.419009                0.719112
10                          238.970076          187.809975          0.891581                0.369115
11                          -267.215220          388.752211          0.529820                0.587208
12                          -138.615783          -115.275786          0.977352                0.309871
13                          7.589310          170.688542          0.337840                0.481829
14                          244.901470          221.683535          0.572422                0.746155
15                          -413.960086          357.151813          0.042698                0.642305
16                          151.720439          283.227427          0.431006                0.474764
17                          -367.373353          -84.252943          0.202150                0.988663
18                          17.103103          -217.208824          0.616072                0.622962
19                          240.451403          189.177436          0.618874                0.035843
20                          -236.430319          -211.742638          0.351519                0.193427
21                          -122.621425          -86.885628          0.221013                0.945130
22                          81.485082          96.230223          0.141977                0.445212
23                          -151.501609          -14.633644          0.791395                0.511096
24                          -410.923562          291.669560          0.615761                0.110997
25                          190.997917          358.771089          0.917950                0.304526
26                          414.239176          -158.098073          0.859995                0.598029
27                          90.542994          130.260273          0.990768                0.059603
28                          -291.470887          -144.610795          0.317966                0.251855
29                          104.259892          155.503171          0.251486                0.893610
30                          -96.441678          -93.226718          0.014141                0.839661
31                          244.351717          144.730287          0.331972                0.256501
32                          94.456704          309.263134          0.906338                0.762232
33                          306.595246          156.449416          0.500334                0.006566
34                          -180.203661          -213.343956          0.019150                0.559931
35                          -211.207022          -85.601680          0.332781                0.761056
36                          -164.306089          124.044997          0.111044                0.019971
37                          217.609902          629.270132          0.951094                0.730821
38                          -30.934828          273.819875          0.852101                0.245447
39                          -29.932545          -300.185683          0.885900                0.336839
40                          -179.031117          -14.456240          0.712110                0.435426
41                          25.973893          527.760341          0.770471                0.361369
42                          43.147640          -512.021671          0.188994                0.657433
43                          -27.059718          311.971536          0.921297                0.833774
44                          -256.090391          -324.213888          0.361243                0.527646
45                          -141.136529          -180.539927          0.129525                0.343544
46                          -162.605307          -465.089083          0.387624                0.345039
47                          430.755172          480.046265          0.527514                0.007101
48                          93.177108          -473.898922          0.875903                0.093464
49                          -103.650229          318.820709          0.153534                0.832734
50                          164.725524          -254.357636          0.255970                0.993067
51                          -9.844976          1.005333          0.151227                0.850408
52                          247.862568          -162.788829          0.164953                0.125824
53                          79.349866          -229.867338          0.915374                0.764795
