Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          155.198744          257.215879          0.365615                0.889313
1                          98.316985          -191.056361          0.749816                0.582441
2                          -155.909337          -92.255408          0.998968                0.767239
3                          234.316083          188.909722          0.872603                0.060366
4                          -38.445524          -38.028184          0.534575                0.331561
5                          -169.836415          -100.870962          0.977657                0.330542
6                          -290.074704          -37.295802          0.845133                0.889600
7                          -232.302494          -84.819540          0.643846                0.040700
8                          29.208964          -397.276396          0.851465                0.135024
9                          165.735836          659.919257          0.483664                0.928804
10                          -271.269219          -66.823026          0.174543                0.150675
11                          -140.238692          -423.878942          0.163519                0.734447
12                          82.080815          -334.954963          0.498092                0.224649
13                          -72.241559          -138.770665          0.040761                0.989243
14                          -202.585132          380.935158          0.995805                0.263866
15                          126.541063          0.388789          0.836844                0.526710
16                          -80.697469          39.634556          0.475210                0.986354
17                          -199.271113          75.928985          0.160441                0.760832
18                          167.280057          91.955694          0.326000                0.659764
19                          522.094090          -2.956985          0.772370                0.094631
20                          180.027183          -157.243653          0.463370                0.709110
21                          -58.938885          -70.619383          0.174598                0.531686
22                          -3.769819          -72.173827          0.349684                0.238526
23                          -461.316774          -271.451617          0.417314                0.589035
24                          227.545272          -48.039125          0.284023                0.898063
25                          -106.310334          -80.183317          0.811895                0.432746
26                          49.365040          317.598612          0.881913                0.438832
27                          -104.601960          106.245676          0.666525                0.465542
28                          233.371693          435.276971          0.252278                0.627344
29                          266.929476          -429.490823          0.789649                0.732594
30                          -298.446566          53.589161          0.349908                0.929670
31                          267.150947          -486.908448          0.040126                0.463130
32                          -31.917135          138.625686          0.958362                0.620143
33                          -516.389218          252.563895          0.731418                0.664884
34                          -186.718227          376.791645          0.147055                0.856601
35                          44.381988          114.134037          0.521785                0.155186
36                          -153.969885          -199.486182          0.834344                0.531928
37                          413.348690          -103.143519          0.264151                0.275261
38                          -69.764292          8.193942          0.341339                0.628517
39                          126.134131          80.998437          0.642929                0.188975
40                          44.136247          -329.300974          0.218311                0.477462
41                          271.048371          55.430838          0.155734                0.837967
42                          36.414842          -232.561476          0.638901                0.249356
43                          -244.434609          -46.836710          0.127519                0.604274
44                          -345.221433          -178.272563          0.005546                0.321409
45                          -181.888602          -406.160508          0.580987                0.399218
46                          208.788561          193.814992          0.411477                0.652293
47                          -452.237276          -150.670775          0.092332                0.015271
48                          45.670380          227.403761          0.125073                0.743254
49                          -79.906361          285.488864          0.888462                0.496867
50                          199.220225          -33.229135          0.074632                0.573289
51                          134.168623          -67.305883          0.499921                0.730379
52                          -24.733930          -29.594277          0.232921                0.222592
53                          254.844428          -21.102758          0.173987                0.922308
54                          44.974634          -448.671554          0.526615                0.965157
55                          -159.941115          137.736225          0.162567                0.608928
56                          2.631861          443.098292          0.146894                0.980381
57                          156.269381          278.719111          0.012915                0.636205
58                          352.847976          361.679882          0.397351                0.002225
59                          -227.152217          60.556403          0.761914                0.080223
60                          -358.814350          -447.565995          0.586842                0.079939
61                          -134.086310          114.429594          0.574255                0.621928
62                          364.264824          13.408996          0.798300                0.407300
63                          -346.124448          -60.389389          0.377726                0.239164
64                          -79.479096          51.186989          0.584800                0.390610
65                          78.143011          94.436888          0.259656                0.762339
66                          62.913894          -26.322307          0.988064                0.844985
67                          -175.621769          331.373680          0.258490                0.768731
68                          312.644366          -341.436661          0.023900                0.356302
69                          -188.830408          -70.023338          0.358518                0.428443
70                          -26.636776          -180.934242          0.391671                0.370691
71                          13.136402          -3.644035          0.665130                0.749989
72                          -115.233121          141.669648          0.582215                0.824832
73                          -25.846080          -18.252036          0.173321                0.076674
74                          -500.894449          -455.806690          0.821042                0.429373
75                          -17.995354          45.840830          0.288801                0.834155
76                          -168.205682          796.716285          0.820187                0.763982
77                          -611.656597          -149.587823          0.090476                0.399181
78                          218.306464          208.021444          0.366319                0.033525
79                          152.130423          122.191514          0.863956                0.865260
80                          -269.493261          -45.854120          0.385603                0.547024
81                          125.101802          -111.328399          0.829272                0.645864
82                          11.206558          473.048657          0.176769                0.365899
83                          225.527317          64.401434          0.576676                0.520419
84                          -30.298946          -182.077359          0.201313                0.908377
85                          94.425873          -67.047889          0.727068                0.086836
86                          -181.547583          -4.976031          0.742446                0.370977
87                          -71.541937          133.226948          0.604735                0.124706
88                          -285.775024          489.385277          0.417365                0.151201
89                          4.978622          -79.047433          0.850983                0.312446
90                          250.776931          -463.254568          0.538237                0.672824
91                          84.163897          6.566499          0.403155                0.013231
92                          -29.123216          2.749496          0.921824                0.926062
93                          104.107058          -134.522348          0.662530                0.588578
94                          -410.267428          511.137928          0.259494                0.956657
95                          -90.658741          70.119241          0.025868                0.424715
96                          -23.176531          253.550782          0.259193                0.047101
97                          -70.418413          -201.949719          0.489954                0.879827
98                          106.408520          -16.555924          0.570569                0.162523
99                          -262.540546          12.323496          0.412698                0.458817
100                          -44.160032          -282.716830          0.253118                0.438470
101                          -98.568895          145.927882          0.496915                0.963249
102                          -412.727052          -0.450362          0.840384                0.300049
103                          -184.458627          32.637104          0.317277                0.017204
104                          543.290519          290.461708          0.474062                0.202712
105                          -93.210376          326.452033          0.787610                0.775058
106                          -74.734969          -188.963240          0.826925                0.218714
107                          -194.959728          238.943888          0.249549                0.155455
108                          51.289113          116.711951          0.906785                0.150599
109                          276.538563          21.445533          0.609529                0.016662
110                          -103.989736          -236.588741          0.215275                0.643073
111                          8.639167          333.236995          0.127088                0.855303
112                          -119.628383          -56.574689          0.262581                0.517556
113                          36.740529          -74.092464          0.076690                0.010501
114                          162.620286          199.410337          0.532552                0.919011
115                          -176.952974          -84.107380          0.780209                0.530721
116                          -237.458508          374.568767          0.426252                0.078726
117                          -62.565852          215.468257          0.396027                0.816616
118                          -370.164265          391.181563          0.313545                0.693228
119                          -141.726587          125.771763          0.068081                0.490354
120                          -55.936118          65.006806          0.497696                0.344192
121                          5.606414          -10.491143          0.348873                0.914830
122                          532.065438          -19.729652          0.719626                0.349767
123                          18.360730          -107.220515          0.006247                0.028001
124                          31.350561          235.230490          0.123173                0.592959
125                          -67.085433          354.733764          0.651172                0.684195
126                          -269.789842          355.269942          0.717219                0.949582
127                          305.057476          565.806791          0.075690                0.739650
128                          356.193959          19.073364          0.668357                0.685464
129                          186.797840          -262.982737          0.794291                0.199264
130                          -331.134284          -681.973670          0.225131                0.349958
131                          -952.259448          -357.673864          0.054687                0.821847
132                          29.395961          -10.690321          0.451535                0.519992
133                          268.576564          -427.318809          0.186891                0.437180
134                          -17.668960          605.481117          0.988481                0.418292
135                          -67.315206          113.146032          0.245068                0.687908
136                          271.655047          -311.432217          0.482686                0.852406
137                          -6.108555          -243.739436          0.180874                0.483259
138                          9.305829          13.878001          0.558498                0.628689
139                          15.095225          149.590919          0.413160                0.582639
140                          294.101241          447.689784          0.462806                0.420264
141                          74.355189          -158.890060          0.558159                0.874615
142                          -517.210136          -659.617522          0.587013                0.366628
143                          -288.623794          -430.727070          0.103954                0.446348
144                          541.580428          196.297244          0.348766                0.732661
145                          99.290853          494.002094          0.809528                0.659929
146                          -273.754662          -178.941045          0.386298                0.026627
147                          -109.008886          274.081191          0.068352                0.513214
148                          297.127570          -365.026139          0.885530                0.265483
149                          103.038926          303.967403          0.879809                0.962788
150                          71.268290          457.871041          0.283921                0.446492
151                          -658.524767          305.818935          0.203694                0.286651
152                          166.704621          -255.465112          0.567793                0.282602
153                          -254.178542          96.954708          0.142927                0.890535
154                          81.171995          7.652721          0.575337                0.671789
155                          -126.243973          14.756985          0.192862                0.969165
156                          -84.846448          133.489937          0.525482                0.104224
157                          188.662855          -47.698896          0.077137                0.055769
158                          -95.884173          283.628190          0.174048                0.117554
159                          -199.554599          -327.983537          0.151890                0.048368
160                          -118.876240          -326.890631          0.411738                0.911007
161                          273.469267          46.790530          0.668634                0.048687
162                          -238.936315          -14.432915          0.505332                0.126527
163                          -48.425686          -47.731573          0.914840                0.067709
164                          -61.284327          112.041473          0.921648                0.147998
165                          -274.119365          301.248325          0.183650                0.663407
166                          219.814551          -54.482914          0.122583                0.993822
167                          113.136672          -290.586710          0.014862                0.833818
168                          26.762388          -64.859745          0.031113                0.773728
169                          205.205737          -141.048835          0.536696                0.116226
170                          -78.113362          49.075412          0.660758                0.635708
171                          82.191972          -146.778097          0.356339                0.226450
172                          -234.845969          -106.080648          0.264872                0.450467
173                          211.460280          -173.397536          0.746364                0.451875
174                          -393.079298          -110.737697          0.676801                0.865114
175                          219.909059          -390.516768          0.900289                0.989786
176                          24.216275          73.341460          0.273761                0.454615
177                          -59.127608          -165.502252          0.976671                0.630990
178                          468.505887          -44.552579          0.754294                0.100878
179                          -280.679534          224.453213          0.982550                0.745035
180                          -423.366667          -27.365890          0.478372                0.459412
181                          161.687347          -378.958209          0.808299                0.637504
182                          -101.414910          6.592003          0.221131                0.229350
183                          -41.476061          -11.761959          0.091512                0.280336
184                          -435.487916          456.414398          0.758860                0.577143
185                          -35.443794          -261.317226          0.910353                0.809117
186                          148.241380          364.915923          0.130862                0.514078
187                          153.594129          -136.578024          0.482203                0.444098
188                          273.208861          -51.723398          0.469229                0.535277
189                          216.246423          -343.837410          0.536198                0.546611
190                          42.437427          -62.237674          0.457745                0.033755
191                          -23.766260          -30.611115          0.537646                0.643819
192                          215.333638          -247.546548          0.037816                0.061295
193                          344.218921          -29.973715          0.035798                0.755182
194                          207.782667          -11.423202          0.137062                0.394910
195                          -170.636046          95.882363          0.987973                0.895399
196                          -29.491327          -119.779166          0.911197                0.642977
197                          -339.213359          172.756995          0.596740                0.971316
198                          -7.941811          -180.169383          0.188046                0.522175
199                          122.778614          -99.502383          0.869801                0.284808
200                          -296.600147          -65.090466          0.795839                0.070975
201                          75.095324          34.388147          0.564941                0.681714
202                          171.152979          285.401697          0.637324                0.479612
203                          77.872315          249.886360          0.257700                0.826796
204                          -8.420930          376.600797          0.624540                0.027007
