Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -268.132300          -2.373162          0.239348                0.975442
1                          94.033101          343.399257          0.267008                0.564916
2                          241.761811          -173.591140          0.999857                0.791667
3                          366.821737          347.701126          0.298876                0.508712
4                          205.973688          46.477442          0.200675                0.844676
5                          -276.814649          286.777102          0.125930                0.823381
6                          -23.349511          -66.882900          0.257078                0.416996
7                          535.481105          -170.352311          0.523378                0.759560
8                          22.582696          73.225514          0.115319                0.087300
9                          144.989064          -271.135439          0.546043                0.574140
10                          -50.167580          101.215722          0.146423                0.613098
11                          -59.525464          107.658635          0.625615                0.763739
12                          -326.585348          -323.104924          0.468083                0.249483
13                          233.376481          53.914529          0.654910                0.941141
14                          127.639704          204.935765          0.499380                0.144415
15                          -7.053429          9.864925          0.774148                0.350754
16                          -29.386979          -103.934170          0.718727                0.982690
17                          40.084194          -172.865061          0.031883                0.836022
18                          -476.071930          -17.640601          0.352388                0.816457
19                          225.177398          116.175418          0.646475                0.733459
20                          -99.465502          290.595308          0.560859                0.706885
21                          58.336123          162.049887          0.060022                0.666431
22                          -109.502571          -71.173900          0.399969                0.842166
23                          303.464072          -98.701087          0.564956                0.425638
24                          -88.412566          39.747953          0.784480                0.207654
25                          42.400564          -23.826818          0.176213                0.071094
26                          -426.589842          258.508078          0.422298                0.226329
27                          9.096016          -562.822959          0.846099                0.930569
28                          -252.759583          44.970902          0.514695                0.481771
29                          108.629056          93.650642          0.633120                0.346512
30                          -283.584093          -315.993522          0.067819                0.630132
31                          -218.603999          -107.226232          0.887084                0.384776
32                          -378.738202          180.110386          0.566233                0.541617
33                          77.345031          411.731451          0.195503                0.828897
34                          -118.087226          319.533307          0.496943                0.683797
35                          -45.622679          -1.224183          0.575859                0.656660
36                          -109.407869          64.431536          0.537763                0.226287
37                          335.304296          522.164986          0.162226                0.010403
38                          216.973605          340.802147          0.124234                0.429467
39                          160.407369          196.796859          0.484136                0.663011
40                          -311.912556          301.342049          0.932071                0.779908
41                          51.577514          -39.972273          0.650034                0.335273
42                          -31.738692          -68.323940          0.364850                0.046197
43                          -41.945744          -57.991882          0.592015                0.364338
44                          -16.118313          -382.287100          0.847500                0.037158
45                          105.910746          227.518681          0.172328                0.633557
46                          -62.503227          203.548750          0.820596                0.266519
47                          330.237380          451.171058          0.610234                0.623589
48                          146.400594          383.342377          0.422669                0.511879
49                          130.929258          -176.062166          0.067511                0.046315
50                          -100.305287          81.822071          0.820277                0.006822
51                          277.882714          -120.037859          0.283465                0.935416
52                          158.271098          -650.967668          0.295543                0.501179
53                          -127.131851          247.827029          0.139753                0.990142
54                          -300.422733          -93.723822          0.017976                0.862869
55                          252.223694          75.452758          0.117052                0.574148
56                          -500.593371          -419.544465          0.126931                0.050239
57                          49.655467          247.998622          0.626508                0.473920
58                          218.765787          -517.048259          0.629842                0.930920
59                          -478.640154          -246.046632          0.820937                0.611707
60                          -78.178884          410.992420          0.588630                0.058956
61                          -47.801595          151.056763          0.408721                0.075307
62                          116.136411          -190.743852          0.549097                0.960789
63                          -270.670530          -246.851817          0.686454                0.915132
64                          335.807125          212.717810          0.754811                0.563824
65                          -246.638818          -178.802303          0.001463                0.052520
66                          93.766020          63.373567          0.143451                0.141092
67                          -78.404767          307.520962          0.884466                0.677664
68                          -108.513060          -94.716012          0.002217                0.860622
69                          108.510382          152.379138          0.809036                0.306194
70                          36.483028          -519.886052          0.270011                0.502050
71                          83.605631          -391.711865          0.445664                0.601647
72                          -102.457958          -110.491178          0.456686                0.889149
73                          192.640114          66.088306          0.298031                0.661755
74                          48.355747          140.256749          0.423998                0.343794
75                          -383.606123          377.710104          0.939077                0.154405
76                          106.424322          -77.916193          0.281651                0.615479
77                          44.658566          172.345287          0.527806                0.383864
78                          -302.078554          -301.064978          0.539456                0.647571
79                          65.201238          229.703378          0.756475                0.780266
80                          -163.693791          188.582730          0.871778                0.226597
81                          208.572806          12.622440          0.672292                0.777916
82                          -155.777701          -66.249560          0.285942                0.484430
83                          222.898337          -167.522722          0.751339                0.147465
84                          -280.359312          -490.024993          0.921288                0.045465
85                          -62.003683          -26.734330          0.368513                0.129796
86                          152.608767          174.182627          0.709494                0.494490
87                          282.082602          100.630397          0.708804                0.087513
88                          13.954932          -64.003204          0.036274                0.440035
89                          -132.320385          394.993102          0.928801                0.898682
90                          -120.714407          404.469706          0.109561                0.292902
91                          -247.731799          135.900404          0.388890                0.831868
92                          -219.822367          -310.811806          0.671125                0.655206
93                          65.796706          329.961089          0.023330                0.798718
94                          -222.680402          -573.098167          0.452437                0.983297
95                          691.722445          -436.879452          0.464389                0.822663
96                          173.119228          123.725416          0.935040                0.795333
97                          7.247444          65.554026          0.585293                0.687444
98                          -159.385373          193.389720          0.038493                0.545296
99                          186.317371          -16.418116          0.223392                0.141366
100                          267.031123          -365.042824          0.180345                0.258706
101                          160.164961          364.251633          0.602676                0.346628
102                          358.975364          -364.664510          0.032048                0.181493
103                          -3.652931          -9.390697          0.108809                0.297351
104                          316.712017          -0.593498          0.488837                0.959720
105                          67.694923          112.696362          0.252727                0.531832
