Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          85.686009          -277.480527          0.279735                0.105099
1                          157.927455          287.682796          0.552463                0.541109
2                          129.992156          -52.340515          0.545920                0.760048
3                          -134.441468          -65.615018          0.015428                0.652319
4                          -46.183597          -160.384522          0.405739                0.041044
5                          -158.780159          226.418492          0.110661                0.098243
6                          205.066095          -34.181111          0.802520                0.067168
7                          261.983818          114.646831          0.693599                0.139809
8                          -66.448346          -244.795257          0.192942                0.973597
9                          253.848354          142.247274          0.351048                0.040588
10                          -149.489212          226.829589          0.441875                0.368259
11                          21.934025          -244.491612          0.947560                0.111127
12                          75.714431          -158.624003          0.885533                0.746528
13                          72.648873          -29.938143          0.145932                0.481687
14                          106.587875          -195.549529          0.210880                0.358431
15                          111.143130          68.630958          0.290129                0.052484
16                          27.004434          -80.068065          0.954817                0.163064
17                          243.435226          -69.007973          0.372537                0.530557
18                          25.471977          55.261540          0.966305                0.429305
19                          -411.614040          290.714726          0.288841                0.580109
20                          -105.229684          59.090928          0.419465                0.930898
21                          383.812453          -108.592008          0.128320                0.353437
22                          -331.856642          79.653836          0.557138                0.228712
23                          -302.827328          399.039107          0.539261                0.178445
24                          171.811766          22.919622          0.544696                0.923996
25                          124.714569          -142.824744          0.177689                0.930323
26                          -85.701696          -129.449970          0.860341                0.371222
27                          54.987693          -75.484122          0.902996                0.567556
28                          -277.802859          -83.151509          0.039520                0.006760
29                          397.119942          -77.074541          0.426920                0.738889
30                          -10.524546          -91.970430          0.816298                0.901811
31                          310.207924          146.885411          0.618907                0.433893
32                          -174.121749          -485.554249          0.301867                0.280849
33                          96.860741          -547.554003          0.181019                0.976854
34                          -266.965944          313.755800          0.287644                0.404301
35                          -130.455010          -95.886995          0.530917                0.442308
36                          -194.817555          267.265368          0.872732                0.676778
37                          -559.138651          367.356473          0.355818                0.971178
38                          -69.986394          506.639724          0.276534                0.396101
39                          -16.911197          639.696448          0.681981                0.660791
40                          -398.034222          -176.855712          0.256456                0.158293
41                          41.221620          -143.041444          0.266120                0.739525
42                          166.851922          149.757850          0.986714                0.262550
43                          -247.531602          420.584625          0.093390                0.767212
44                          -235.809115          -57.247740          0.747224                0.198885
45                          -267.411420          129.933827          0.535068                0.379350
46                          -31.485796          207.888388          0.851605                0.744122
47                          -101.844387          -371.636221          0.532521                0.492572
48                          78.293185          -235.326662          0.666927                0.777649
49                          140.195991          308.308816          0.891384                0.581524
50                          232.973398          -156.415478          0.547363                0.451254
51                          -10.039915          -351.546085          0.764460                0.864353
52                          272.230951          320.815502          0.722352                0.636330
53                          -253.122460          275.797927          0.272789                0.622945
54                          142.843726          -85.041554          0.326265                0.575004
55                          -100.423655          136.802710          0.867092                0.506474
56                          -211.913696          -424.379109          0.802944                0.074630
57                          25.771102          175.013435          0.429782                0.701446
58                          -15.326470          -159.821913          0.960033                0.730262
59                          -414.404412          54.479056          0.642674                0.881047
60                          32.728307          -111.958608          0.223807                0.010975
61                          281.448674          -96.704875          0.593850                0.121905
62                          166.443153          -200.305487          0.806115                0.911121
63                          -395.948166          -348.196392          0.269058                0.448864
64                          -93.513254          87.296258          0.939377                0.234025
65                          469.362351          -2.376262          0.540676                0.680884
66                          128.254193          -134.552413          0.137845                0.581434
67                          -311.907301          161.156909          0.968644                0.608852
68                          -447.050815          -22.544264          0.068385                0.890601
69                          -101.057266          -498.974063          0.693692                0.581979
70                          -397.056191          -2.475745          0.502686                0.658741
71                          -83.987143          -405.520036          0.861402                0.027311
72                          168.137752          82.541592          0.977782                0.342609
73                          -292.950807          -104.640696          0.158238                0.452563
74                          47.425204          -24.192120          0.430735                0.134048
75                          -427.297765          545.639047          0.840250                0.972602
76                          504.982256          59.103520          0.535187                0.596430
77                          600.933231          -261.878434          0.762068                0.744714
78                          -215.820065          293.597765          0.274046                0.071220
79                          629.830762          -393.921757          0.293912                0.787884
80                          157.496819          494.701513          0.022683                0.920354
81                          -252.095499          -38.363979          0.378623                0.417706
82                          -154.953519          62.409594          0.594103                0.598750
83                          75.099205          -74.429550          0.103531                0.459552
84                          411.689314          -294.086662          0.364152                0.248838
85                          10.725639          384.032767          0.152511                0.239984
86                          112.926381          548.530270          0.251002                0.231747
87                          -195.004750          432.890608          0.852184                0.412807
88                          -449.006979          81.653455          0.307221                0.712917
89                          87.036656          14.095336          0.851722                0.635665
90                          145.889357          -71.492629          0.160626                0.307377
91                          65.089046          184.651988          0.429283                0.318544
92                          -185.829696          -439.088310          0.335342                0.783293
93                          -228.077046          -75.059221          0.386910                0.158676
94                          237.895535          -214.974909          0.794768                0.145173
95                          -157.093908          -77.671588          0.583169                0.813599
96                          -195.288100          -107.574643          0.943596                0.533075
97                          -236.735051          95.285893          0.521119                0.919822
98                          358.109572          -207.374396          0.229552                0.081975
99                          251.980251          -48.343488          0.173445                0.354831
100                          -276.924978          27.377874          0.154994                0.931365
101                          -181.830120          140.568435          0.018954                0.649901
102                          32.537430          119.082104          0.681088                0.969361
103                          -152.984504          108.715250          0.955386                0.982360
104                          232.929674          -239.012394          0.895724                0.952842
105                          484.278385          -413.425723          0.535645                0.833219
106                          51.002057          -182.557302          0.318017                0.827497
107                          -232.578892          246.024055          0.038514                0.333770
108                          -290.946694          -221.859154          0.730988                0.568282
109                          -243.763581          240.070450          0.538550                0.181290
110                          -189.354833          135.580166          0.507830                0.776159
111                          243.286536          -321.009351          0.343551                0.103737
112                          -100.091797          -128.856243          0.098544                0.468836
113                          -266.132936          -0.101783          0.790005                0.173733
114                          -148.170953          -186.025204          0.669537                0.024413
115                          131.850007          198.281456          0.457783                0.077541
116                          94.459185          -13.024912          0.427151                0.814668
117                          269.430463          116.748004          0.786086                0.400424
118                          -265.091845          60.295001          0.506351                0.155503
119                          -294.361243          -125.744314          0.038694                0.065350
120                          322.267099          -254.808444          0.195768                0.926746
121                          659.696546          -142.053149          0.838031                0.643660
122                          441.322645          -141.998337          0.131715                0.940968
123                          388.908665          48.836194          0.475077                0.845483
124                          -6.458536          400.464858          0.843403                0.560350
125                          208.790981          -84.272087          0.061964                0.004989
126                          -300.553667          -34.432142          0.554251                0.518430
127                          126.088075          221.747807          0.783723                0.241560
128                          -9.669419          274.897782          0.764413                0.323307
129                          -37.872678          -115.652779          0.165211                0.558971
130                          193.186345          226.534063          0.018907                0.102935
131                          433.449568          -123.530844          0.767907                0.565636
132                          -169.754963          -273.659374          0.307929                0.708831
133                          -108.485816          74.413845          0.049054                0.050566
134                          -52.271656          179.562887          0.346625                0.571968
135                          -322.947030          217.030162          0.709122                0.978102
136                          -176.209997          132.008904          0.185612                0.308283
137                          115.578030          55.058663          0.861472                0.258477
138                          -75.926856          -26.912571          0.571759                0.361288
139                          -20.098216          32.496157          0.780771                0.363069
140                          -110.423292          67.943940          0.512956                0.758976
141                          -332.297444          52.521363          0.514106                0.722569
142                          -66.909108          144.599743          0.174837                0.996566
143                          -167.494018          -129.456286          0.367818                0.090976
144                          153.279028          26.928739          0.889191                0.207609
145                          70.207289          -12.752466          0.419225                0.752920
146                          322.959233          291.448966          0.567905                0.998914
147                          209.702077          325.118456          0.311893                0.283839
148                          -29.625313          47.582631          0.507188                0.045535
149                          -558.713430          -144.268890          0.550534                0.322311
150                          -16.810693          -124.923633          0.556221                0.212467
151                          -172.360966          78.897928          0.158499                0.499348
152                          -158.004115          -9.498495          0.254071                0.390450
153                          -37.287559          -384.499662          0.794501                0.343032
154                          -328.721468          -43.312157          0.954567                0.530777
155                          -67.693898          61.148084          0.760408                0.439252
156                          324.897116          -102.648438          0.367154                0.579706
157                          437.239768          294.636525          0.293972                0.823855
158                          106.600380          69.273423          0.391510                0.280888
159                          473.439542          -387.567599          0.518709                0.161932
160                          -11.167981          -188.337694          0.360107                0.064877
161                          490.175699          -177.709960          0.895982                0.801498
162                          179.231959          -256.936656          0.495333                0.737794
163                          200.038807          -73.523470          0.722263                0.293578
164                          -382.634591          121.456134          0.077989                0.042406
165                          83.698260          111.082411          0.208840                0.219679
166                          -72.553667          487.055502          0.305258                0.951895
167                          -63.338669          -34.754481          0.839995                0.878391
168                          23.783164          -160.537532          0.086034                0.071917
169                          -108.572443          282.427453          0.423981                0.849103
170                          122.816524          -331.376903          0.996234                0.075609
171                          86.853328          82.772458          0.857385                0.795832
172                          -169.888557          -198.020606          0.879283                0.088465
173                          248.633036          479.846485          0.839527                0.299855
174                          -305.313585          -7.519640          0.231081                0.656887
175                          -60.202633          -75.262274          0.721035                0.355256
176                          -141.970928          -48.376716          0.939142                0.249798
177                          121.054305          465.672352          0.924594                0.461624
178                          -284.496391          -175.746004          0.106770                0.275845
179                          -200.801042          -206.848773          0.636464                0.552307
180                          -10.975794          -330.461759          0.231217                0.241544
181                          68.466799          -90.494914          0.191131                0.506743
182                          108.098439          -91.156019          0.360962                0.880392
183                          -211.046822          -146.602492          0.195498                0.493379
184                          -321.067745          11.042705          0.666695                0.957338
185                          387.931864          249.575265          0.467918                0.334018
186                          -257.721832          -119.115432          0.237277                0.580665
187                          -237.242942          140.856746          0.806101                0.317735
188                          82.036680          124.126775          0.269442                0.540272
189                          390.399940          -485.910659          0.466077                0.229888
190                          38.478569          -397.386239          0.502758                0.868927
191                          92.848063          98.093485          0.338779                0.707529
192                          102.287492          66.182307          0.258710                0.138590
193                          371.907047          165.714726          0.055515                0.676429
194                          -65.932695          -157.415084          0.986325                0.866415
195                          -440.513112          -561.022094          0.286112                0.968399
196                          337.232116          245.332619          0.307536                0.166992
197                          -121.569672          80.861113          0.474322                0.163103
198                          -304.868955          38.370611          0.648846                0.732199
199                          162.154983          160.064638          0.329037                0.227622
200                          -39.492388          240.932267          0.543731                0.081592
201                          -61.274962          108.397486          0.238349                0.579508
202                          51.586524          -73.499975          0.786434                0.454507
203                          -93.804325          -19.576352          0.612194                0.925453
204                          -364.767721          103.288202          0.829098                0.285909
205                          356.982249          -431.526725          0.716033                0.322028
206                          75.265387          332.277325          0.013142                0.949275
207                          352.472306          -65.377034          0.260029                0.920038
208                          294.377577          -512.635451          0.979241                0.535158
209                          -12.889458          -238.899901          0.271813                0.226940
210                          188.305787          -353.491574          0.759320                0.993659
211                          131.067816          110.673048          0.955100                0.990608
212                          70.084671          143.479937          0.724170                0.054784
213                          12.964546          -37.362368          0.257582                0.637192
214                          26.320374          302.746298          0.976006                0.732318
215                          169.664017          239.919566          0.873555                0.642463
216                          -12.246540          59.290283          0.065067                0.294032
217                          -462.306679          -295.319709          0.773951                0.088754
218                          -525.445872          -180.863832          0.010676                0.357711
219                          103.026886          69.098151          0.554468                0.088716
220                          -14.210460          194.366368          0.755535                0.656813
221                          298.148144          267.166204          0.866352                0.833497
222                          -345.664318          264.537679          0.093257                0.496121
223                          -16.041976          -142.311589          0.066932                0.565152
224                          -104.425165          -87.684221          0.974084                0.300855
225                          131.962967          -308.978532          0.279474                0.663563
226                          -104.676864          -271.219046          0.779680                0.063601
227                          -288.124260          -5.332445          0.020913                0.219428
228                          -345.961499          366.515850          0.775638                0.767581
229                          -332.352486          280.129746          0.753235                0.768565
230                          364.418793          344.137877          0.302048                0.004108
231                          486.807474          8.245476          0.321199                0.745584
232                          -107.860821          321.552774          0.429481                0.239254
233                          -13.837695          161.337330          0.231694                0.865459
234                          -122.742545          58.239828          0.105601                0.185934
235                          -293.797632          358.933121          0.119743                0.781768
236                          193.986772          -220.716416          0.086152                0.418289
237                          270.763643          339.859991          0.961628                0.913729
238                          -80.515431          -91.897062          0.311370                0.021884
239                          275.390714          -60.953617          0.194365                0.085877
240                          -27.992877          -190.797290          0.238646                0.083526
241                          -173.485649          -600.071320          0.967775                0.704599
242                          -159.706209          -133.450432          0.384149                0.500944
243                          -98.520250          -92.925873          0.825576                0.426689
244                          90.925130          438.663978          0.252493                0.288246
245                          45.563353          -112.092802          0.062393                0.755315
246                          446.676721          -192.714381          0.848348                0.268153
247                          329.867282          47.974272          0.701706                0.719080
248                          460.003706          70.715762          0.717982                0.883076
249                          -75.151137          108.397048          0.212056                0.818278
250                          -26.289836          -63.258358          0.480407                0.838283
251                          -256.918654          306.524023          0.928649                0.764429
252                          79.039550          313.643488          0.081619                0.083967
253                          101.679093          124.990360          0.114102                0.897952
254                          112.965655          -358.565887          0.099506                0.393735
255                          41.656199          313.720985          0.884318                0.480454
256                          -336.055126          -124.166962          0.819300                0.220157
257                          104.925762          -94.759928          0.752259                0.109433
258                          -28.621758          95.507071          0.861662                0.525011
259                          -334.615828          298.093966          0.090131                0.047618
260                          233.282792          -530.845410          0.495602                0.200372
261                          85.854913          -211.118744          0.310886                0.990372
262                          -92.948153          -34.985530          0.552982                0.624690
263                          3.792870          158.226730          0.551154                0.196513
