Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -339.202395          164.519157          0.160011                0.939337
1                          -239.152521          -9.799909          0.318250                0.206999
2                          201.580174          275.380393          0.335744                0.879280
3                          366.821737          347.701126          0.879663                0.798601
4                          205.973688          46.477442          0.334337                0.551779
5                          -276.814649          286.777102          0.914501                0.186378
6                          152.122396          87.501644          0.483833                0.791322
7                          704.757464          -200.329397          0.054717                0.745552
8                          -205.827417          370.255733          0.582525                0.489480
9                          115.719185          -251.450594          0.537483                0.593309
10                          -56.165168          -117.095006          0.403991                0.242447
11                          182.887655          -223.098459          0.712046                0.930255
12                          256.788092          180.489172          0.328930                0.055304
13                          -50.807105          -131.629660          0.205475                0.761391
14                          -335.824551          -352.931423          0.157266                0.924863
15                          -238.584686          -466.236458          0.847253                0.002844
16                          -261.388713          -98.106908          0.918537                0.460550
17                          429.916385          58.994145          0.595630                0.557725
18                          -476.071930          -17.640601          0.109479                0.548074
19                          225.177398          116.175418          0.072300                0.500940
20                          182.874989          -289.433472          0.483270                0.935675
21                          58.336123          162.049887          0.947542                0.131841
22                          -386.846805          -46.549353          0.108899                0.814835
23                          499.810983          1.411426          0.784465                0.749715
24                          -88.412566          39.747953          0.439380                0.812375
25                          212.406160          28.031585          0.069201                0.438153
26                          -75.029934          575.513942          0.318877                0.409623
27                          9.096016          -562.822959          0.984485                0.367839
28                          -252.759583          44.970902          0.669238                0.165953
29                          108.629056          93.650642          0.285791                0.771303
30                          -283.584093          -315.993522          0.753400                0.822639
31                          -218.603999          -107.226232          0.561266                0.753447
32                          386.654792          381.719095          0.074958                0.227756
33                          77.345031          411.731451          0.372222                0.092936
34                          -143.054408          -259.631973          0.347272                0.092527
35                          -102.459355          -60.901283          0.113131                0.830995
36                          141.823122          127.267721          0.133722                0.145042
37                          26.836188          554.798890          0.531922                0.199386
38                          151.113145          217.772068          0.018125                0.154637
39                          -122.168334          -410.339054          0.653021                0.227885
40                          -311.912556          301.342049          0.186666                0.364494
41                          41.798826          -96.787822          0.510114                0.477220
42                          -31.738692          -68.323940          0.881981                0.006723
43                          -41.945744          -57.991882          0.953857                0.482056
44                          -477.653748          -113.633365          0.974267                0.939483
45                          105.910746          227.518681          0.783643                0.095002
46                          10.941128          349.424557          0.159368                0.938672
47                          18.002067          334.071720          0.634430                0.487658
48                          -12.118259          514.868274          0.863556                0.826248
49                          89.464263          -92.634738          0.919267                0.649780
50                          5.532202          -73.846186          0.222591                0.020061
51                          277.882714          -120.037859          0.511143                0.109172
52                          158.271098          -650.967668          0.703462                0.597425
53                          -127.131851          247.827029          0.205583                0.760556
54                          -300.422733          -93.723822          0.447376                0.436965
55                          261.790282          313.311002          0.895571                0.708399
56                          101.438623          557.675182          0.163207                0.673673
57                          56.552530          183.941745          0.317391                0.859004
58                          46.747037          112.101566          0.240506                0.681997
59                          -478.640154          -246.046632          0.538956                0.868379
60                          -340.064590          124.011644          0.484332                0.215518
61                          -47.801595          151.056763          0.681472                0.373469
62                          116.136411          -190.743852          0.315985                0.058832
63                          -124.407356          -140.282107          0.733333                0.279653
64                          453.437103          22.763859          0.930027                0.693055
65                          236.262330          -46.128553          0.378739                0.495180
66                          354.962282          293.272331          0.966051                0.440010
67                          -78.404767          307.520962          0.691624                0.356255
68                          -107.780068          366.392911          0.756374                0.855421
69                          108.510382          152.379138          0.459902                0.624474
70                          36.483028          -519.886052          0.825060                0.592559
71                          164.385717          -375.686096          0.775215                0.743667
72                          -102.457958          -110.491178          0.897901                0.208148
73                          192.640114          66.088306          0.228838                0.667215
74                          -184.033218          -347.885526          0.028731                0.202588
75                          -182.537973          191.384111          0.462503                0.640960
76                          242.348935          265.224811          0.819865                0.750297
77                          -342.958072          239.154933          0.183731                0.871759
78                          -302.078554          -301.064978          0.943665                0.067200
79                          130.557982          370.268733          0.227192                0.304620
80                          -411.458895          -0.609298          0.231112                0.380150
81                          208.572806          12.622440          0.845497                0.969952
82                          -155.777701          -66.249560          0.915956                0.476516
83                          222.898337          -167.522722          0.142490                0.598792
84                          -339.973131          -502.700834          0.387202                0.533136
85                          315.408389          -148.816346          0.665415                0.352376
86                          152.608767          174.182627          0.031267                0.144487
87                          374.678501          -471.791059          0.554986                0.722414
88                          13.954932          -64.003204          0.248583                0.466297
89                          321.237754          83.128547          0.426833                0.556608
90                          134.319655          399.840862          0.422673                0.425595
91                          176.302843          33.003086          0.619925                0.899442
92                          25.729152          -579.556481          0.741859                0.472253
93                          54.040388          187.293607          0.931613                0.693252
94                          -271.838043          -413.320225          0.787608                0.164554
95                          -185.208494          185.066228          0.825568                0.889470
96                          173.119228          123.725416          0.568858                0.677678
97                          -186.087104          -57.733096          0.061460                0.642733
98                          -159.385373          193.389720          0.613620                0.487507
99                          -156.749254          284.931181          0.284764                0.570797
100                          267.031123          -365.042824          0.242928                0.704982
101                          -358.263108          316.070198          0.537364                0.516451
102                          10.677838          16.185434          0.341532                0.180583
103                          39.989322          58.348245          0.662501                0.570518
104                          -15.968386          -11.151006          0.735531                0.896223
105                          67.694923          112.696362          0.282631                0.246383
106                          326.595853          194.622076          0.145651                0.208388
107                          220.944449          182.800264          0.746601                0.282329
108                          151.209715          386.238140          0.269952                0.996262
109                          201.989727          330.708423          0.896479                0.984073
110                          661.977972          58.092657          0.529734                0.558997
111                          -348.473733          9.796056          0.976014                0.687452
112                          -144.189528          -46.669255          0.414677                0.450158
113                          220.194353          146.196579          0.315902                0.041116
114                          0.871261          395.051910          0.913889                0.170438
115                          149.404740          -144.214410          0.275352                0.245569
116                          -160.796700          254.300138          0.543718                0.402391
117                          250.976815          218.836868          0.969541                0.513139
118                          118.391927          -206.190498          0.773861                0.059433
119                          94.209221          160.324828          0.230052                0.787381
120                          245.230819          -118.731154          0.041248                0.924290
121                          143.432785          174.233347          0.126501                0.765500
122                          -519.603433          219.903504          0.271961                0.400540
123                          -303.206373          188.809933          0.922671                0.031581
124                          -9.159817          223.643321          0.375810                0.339914
125                          -45.785319          161.693719          0.293816                0.488120
126                          -159.700440          108.872715          0.358659                0.585987
127                          471.080480          452.582920          0.689245                0.450289
128                          161.925182          175.277712          0.113823                0.382938
129                          123.963388          -63.681167          0.591499                0.732620
130                          371.527643          175.054821          0.664252                0.649434
131                          -234.509987          75.111961          0.423832                0.680084
132                          -105.506918          49.302025          0.169460                0.463722
133                          214.136771          219.942099          0.194106                0.057157
134                          63.500126          -207.405863          0.546464                0.005854
135                          43.059952          -112.727816          0.946917                0.213285
136                          -251.207327          -405.535051          0.182574                0.373965
137                          -402.985003          -32.446996          0.789714                0.027678
138                          -37.103439          -82.279917          0.257267                0.807053
139                          -30.808287          95.735622          0.568572                0.590439
140                          -86.819050          86.444668          0.530338                0.560323
141                          -151.101517          -22.605415          0.630772                0.288654
142                          -28.124659          303.746636          0.992284                0.291337
143                          290.143620          -225.500015          0.447906                0.555624
144                          -93.852678          -216.608339          0.142398                0.684576
145                          631.587867          -42.685401          0.620073                0.960642
146                          -187.269393          160.471240          0.351710                0.396149
147                          165.572881          -10.595160          0.228492                0.507688
148                          66.744826          282.841341          0.528200                0.712893
149                          -174.612369          50.476569          0.168697                0.264204
150                          -665.523543          -452.181698          0.573708                0.117393
151                          55.479707          -169.601824          0.903298                0.369288
152                          -130.822500          -574.811622          0.824185                0.060821
153                          -757.703672          25.482074          0.349163                0.847287
154                          216.625290          -11.303869          0.165142                0.886869
155                          -121.509878          87.926770          0.363110                0.071380
156                          294.474232          45.489089          0.997954                0.496312
157                          -292.035820          -62.264887          0.286036                0.557489
158                          80.390481          263.230646          0.763559                0.509887
159                          623.181158          184.956699          0.519914                0.408990
160                          323.570651          -49.096139          0.749827                0.644839
161                          577.972715          -277.544181          0.062005                0.884118
162                          -461.786102          -428.043454          0.943169                0.738869
163                          43.286009          231.002258          0.150910                0.274378
164                          217.866152          -21.918501          0.915906                0.100685
165                          -173.794504          143.691858          0.491988                0.143996
166                          -158.859128          121.028735          0.022199                0.876050
167                          -496.278353          -362.870763          0.054774                0.893138
168                          -206.769700          115.753576          0.869761                0.511866
169                          147.852448          271.148130          0.395054                0.162637
170                          -420.942131          -357.986954          0.810797                0.976893
171                          277.158997          -73.678361          0.767983                0.330395
172                          121.891043          44.701999          0.742501                0.663088
173                          -30.200639          375.827523          0.681169                0.912116
174                          216.112578          -304.284821          0.186040                0.017551
175                          209.085757          642.875908          0.645499                0.027382
176                          -254.697764          224.987911          0.057413                0.011899
177                          -317.688896          -30.374467          0.516263                0.890250
178                          177.880676          -85.544595          0.942988                0.234117
179                          -291.037406          -0.873957          0.576643                0.534412
180                          27.675331          -388.741410          0.147152                0.447188
181                          -347.096885          245.922573          0.945824                0.079573
182                          -96.527544          -179.149404          0.025424                0.962592
183                          219.166711          -78.434303          0.186933                0.582902
184                          24.056449          7.096426          0.631342                0.035139
185                          -256.947802          241.914729          0.976210                0.868694
186                          -414.412264          -189.704105          0.391215                0.161771
187                          253.938260          -280.649212          0.002248                0.081896
188                          219.980154          -146.065916          0.692609                0.621243
189                          -80.347962          46.409899          0.615099                0.740438
190                          518.318550          138.897179          0.286117                0.465062
191                          -189.067190          117.531712          0.851459                0.555157
192                          -58.367184          -395.298177          0.358817                0.309296
193                          150.817328          -165.372670          0.919437                0.047998
194                          682.772974          -166.106642          0.683530                0.043226
195                          -199.849782          150.692108          0.010385                0.819998
196                          10.121363          446.534538          0.401141                0.540824
197                          -21.317664          -431.638282          0.378845                0.016169
198                          270.400655          264.523398          0.116527                0.938308
199                          -80.149779          -279.269892          0.408107                0.875193
200                          -222.300308          -203.366136          0.498009                0.653829
201                          77.932325          -75.907356          0.575882                0.557960
202                          16.134577          -242.538608          0.900093                0.437377
203                          103.183221          -115.512666          0.055004                0.617962
204                          133.314081          -476.200702          0.737698                0.756603
205                          -367.592926          -16.505986          0.682035                0.741657
206                          -26.467178          63.615238          0.091402                0.534598
207                          -240.228998          -89.025585          0.387966                0.171540
208                          207.241510          -128.729735          0.666205                0.550227
209                          245.935656          44.104004          0.502205                0.234149
210                          173.082964          446.541193          0.816509                0.168686
211                          -99.449429          -124.739312          0.902048                0.060336
212                          -122.424105          9.175647          0.456340                0.502353
213                          -29.303576          86.474279          0.242976                0.504313
214                          -357.047951          346.560871          0.045760                0.151401
215                          108.748713          14.765224          0.099979                0.274505
216                          -302.544517          -181.844752          0.920196                0.344460
217                          150.253305          -165.387088          0.625847                0.040911
218                          104.828321          -207.387077          0.563061                0.579045
219                          -266.095695          150.765813          0.762097                0.829020
220                          40.599278          152.662480          0.084986                0.841490
221                          -303.478137          63.032541          0.288571                0.004378
222                          201.074072          305.210685          0.677847                0.650904
223                          603.739494          501.342059          0.407500                0.498246
224                          148.949326          307.087806          0.937148                0.278551
225                          -217.796209          -62.541213          0.022025                0.353156
226                          -67.571396          -279.891166          0.277366                0.464674
227                          125.982929          -335.410552          0.706855                0.565829
228                          -230.587745          176.790338          0.502132                0.442311
229                          -271.907074          -53.653407          0.526530                0.201772
230                          -78.384040          646.279011          0.403267                0.865600
231                          12.434385          -55.049798          0.536347                0.124493
232                          -68.669855          403.796131          0.170925                0.880848
233                          -51.813750          -370.671126          0.471417                0.630239
234                          -186.867573          -106.798257          0.205188                0.660797
235                          -568.544642          420.153473          0.250373                0.744226
236                          48.749883          266.262150          0.081493                0.757642
237                          18.319305          146.724070          0.475299                0.162717
238                          -365.088905          70.396460          0.741721                0.104451
239                          18.551671          -57.713681          0.434255                0.471528
240                          357.591713          -254.748101          0.443397                0.749613
241                          -28.556490          -71.765070          0.814041                0.675162
242                          149.471764          100.653926          0.175561                0.065927
243                          424.042654          -106.897451          0.206788                0.296585
244                          126.935723          -207.607342          0.675458                0.369771
245                          -42.272928          212.852721          0.386844                0.575066
246                          105.638074          564.716918          0.581739                0.109621
247                          -34.180490          105.003826          0.094099                0.916118
248                          -18.100934          -25.436648          0.421720                0.872564
249                          76.734187          -227.709762          0.564784                0.456893
250                          63.698213          328.746999          0.747727                0.045849
251                          162.375454          222.260780          0.410797                0.795118
252                          -86.959383          399.025854          0.591362                0.997136
253                          269.187755          -221.439875          0.739971                0.525084
254                          -125.367505          198.754126          0.574057                0.727851
255                          4.638756          -23.467556          0.929072                0.742802
256                          526.264403          -243.427419          0.786941                0.468294
257                          -62.562678          -90.842348          0.824147                0.534652
258                          -167.276606          -141.700512          0.146014                0.534563
259                          -274.291473          -260.059381          0.812913                0.004149
260                          -469.839265          344.350141          0.847413                0.702336
261                          -325.924597          -469.441148          0.370992                0.172318
262                          -170.270147          393.943470          0.562701                0.536397
263                          57.318714          -1.933351          0.311415                0.596513
264                          21.313233          208.487712          0.370610                0.862841
265                          128.244647          -223.915359          0.609042                0.811018
266                          -293.617842          44.307639          0.552333                0.139100
267                          359.198937          101.147632          0.230608                0.412366
268                          212.023440          -19.457806          0.857063                0.839205
269                          -229.876945          64.049001          0.591676                0.647127
270                          0.552667          335.227900          0.677415                0.786298
271                          -208.867877          176.356605          0.796084                0.624055
272                          -13.911764          -86.634258          0.391863                0.554452
273                          -199.556672          -309.577788          0.328168                0.612043
274                          -87.324156          254.312024          0.244252                0.462016
275                          40.853775          -253.622837          0.397123                0.404439
276                          -489.781678          -95.411724          0.014996                0.010677
277                          -217.197335          -332.851767          0.279872                0.408878
278                          -157.865596          -322.262351          0.564139                0.332845
279                          -64.758285          22.573916          0.083277                0.877312
280                          -81.326385          -587.196858          0.769042                0.669586
281                          74.583767          -175.625457          0.700301                0.912092
282                          201.700003          -104.167913          0.898620                0.910598
283                          423.272526          -309.847757          0.213609                0.523749
284                          -342.871955          81.127983          0.370121                0.002349
285                          -136.620989          381.222503          0.299539                0.067724
286                          -107.440371          140.186276          0.722756                0.541995
287                          -279.961849          31.413432          0.585276                0.423680
288                          135.907971          -139.384635          0.126128                0.398993
289                          26.409137          470.562795          0.465436                0.945413
290                          112.363476          -27.167090          0.771174                0.481762
291                          240.849029          -272.763341          0.302844                0.780867
292                          -350.627745          -160.941962          0.379120                0.145129
293                          -192.221346          -116.039620          0.390893                0.808758
294                          391.699123          199.541269          0.456632                0.214002
295                          -72.352728          42.708810          0.212332                0.489615
