Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.525744                0.827266
1                          67.041529          47.542960          0.041867                0.111873
2                          164.438211          -149.097535          0.795785                0.155977
3                          -210.001212          88.419329          0.133720                0.332705
4                          468.285501          40.669872          0.671326                0.057010
5                          -14.895543          324.750284          0.338154                0.410038
6                          -203.083986          -18.816873          0.652782                0.118180
7                          18.009435          -257.161208          0.097853                0.893444
8                          157.822205          -273.692818          0.619694                0.671085
9                          -476.130139          -160.124521          0.111682                0.787809
10                          -359.804042          -297.959142          0.049550                0.183879
11                          -107.377293          79.269365          0.174169                0.544771
12                          58.306761          395.090834          0.029689                0.306007
13                          -4.974271          52.489796          0.411003                0.257060
14                          70.311693          237.368940          0.184826                0.549794
15                          -194.128895          -395.457813          0.896292                0.662068
16                          433.292578          266.739698          0.287602                0.715772
17                          -595.871252          -307.039974          0.793395                0.785305
18                          468.019267          -206.208454          0.470850                0.280354
19                          -71.153341          39.632102          0.486420                0.075663
20                          -460.164879          281.530837          0.690074                0.254951
21                          -116.568048          -153.701691          0.633959                0.546576
22                          -375.770533          -448.477151          0.850200                0.488682
23                          -221.130962          -128.503997          0.540367                0.816189
24                          -316.667672          -85.217296          0.379616                0.096255
25                          114.996264          145.966912          0.588878                0.266450
26                          418.098016          73.933648          0.895563                0.521070
27                          -759.591620          -197.577102          0.087536                0.216108
28                          -286.398942          297.454319          0.353891                0.040365
29                          -166.072315          125.468713          0.459442                0.654279
30                          -450.592319          108.105326          0.379301                0.089296
31                          50.645258          179.482040          0.735370                0.123891
32                          -44.658340          220.538569          0.638429                0.333778
33                          121.764203          271.188913          0.222809                0.184470
34                          -77.672105          -91.092100          0.744076                0.025588
35                          -161.692542          -3.752823          0.256850                0.742159
36                          34.561701          -79.590513          0.758298                0.375759
37                          -142.871900          633.537089          0.006159                0.833948
38                          96.453203          -86.484261          0.254694                0.203544
39                          593.734562          -160.384431          0.744214                0.613679
40                          -160.201447          -46.396026          0.814488                0.206826
41                          -600.253950          35.209716          0.629489                0.527902
42                          -349.994697          -142.806172          0.039737                0.950780
43                          96.029588          141.652233          0.569719                0.796777
44                          80.315930          16.901655          0.719779                0.157289
45                          212.635760          -1.657772          0.482539                0.201724
46                          117.183072          -196.420865          0.740539                0.242593
47                          -144.970877          230.240418          0.542061                0.028618
48                          237.794695          63.795237          0.079173                0.681377
49                          166.975884          289.346099          0.514881                0.560927
50                          -85.970529          -66.624372          0.492575                0.940435
51                          -40.408689          -76.670020          0.443616                0.448458
52                          365.256986          -455.381577          0.124552                0.642010
53                          150.508331          48.780296          0.569509                0.411114
54                          3.722342          60.512526          0.138242                0.548941
55                          141.169101          -170.837637          0.926905                0.344684
56                          110.013481          75.691274          0.753817                0.237538
57                          298.620502          -102.944368          0.301524                0.430368
58                          59.008542          538.268726          0.054555                0.192113
59                          -26.311011          -361.376247          0.528343                0.630446
60                          -64.627995          74.101187          0.366948                0.102187
61                          259.048759          281.739858          0.454954                0.799527
62                          -29.326815          195.679286          0.884909                0.918181
63                          -29.513029          439.742616          0.955559                0.340971
64                          -336.492760          -23.592661          0.401034                0.904562
65                          -223.083187          -41.143941          0.862864                0.428309
66                          253.753854          273.279002          0.164124                0.738027
67                          -112.077004          -203.490856          0.267683                0.804661
68                          -411.139268          49.254659          0.742180                0.769574
69                          -41.329577          53.832557          0.474647                0.451670
