Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          56.416232          215.777704          0.503311                0.898097
1                          -17.784595          337.252249          0.122366                0.783880
2                          135.558750          -230.572781          0.447067                0.918509
3                          122.861894          -340.233552          0.689956                0.909583
4                          300.100837          -61.506150          0.317947                0.857625
5                          47.460422          -86.912896          0.493778                0.696740
6                          -177.267939          -81.501037          0.071173                0.003965
7                          -733.283841          190.669751          0.218000                0.591777
8                          283.875109          146.613506          0.815819                0.675814
9                          -171.181221          -154.007767          0.816625                0.922007
10                          -325.790237          413.547615          0.519277                0.324953
11                          129.440543          400.992068          0.906938                0.375361
12                          846.270027          44.301124          0.448072                0.931188
13                          229.417325          -115.657943          0.351261                0.213275
14                          288.607845          -20.782975          0.583400                0.563087
15                          159.513571          -384.376514          0.407401                0.623675
16                          107.408538          -109.673781          0.948159                0.493502
17                          -119.918570          -224.806760          0.747457                0.891450
18                          15.943533          -190.853165          0.787322                0.642371
19                          -54.509394          -220.156544          0.054475                0.585309
20                          227.272478          -61.746909          0.113873                0.803333
21                          132.160331          9.638206          0.965218                0.665499
22                          67.695155          268.123036          0.361618                0.080771
23                          84.315819          62.413123          0.779386                0.268202
24                          439.262410          -136.394279          0.931756                0.751815
25                          314.421406          -38.481266          0.603841                0.645856
26                          11.941268          -35.372469          0.931820                0.165769
27                          -298.770955          35.642596          0.568052                0.883836
28                          -111.069042          248.690887          0.378426                0.583205
29                          -91.528608          106.142660          0.162358                0.406384
30                          -41.605660          442.843054          0.374896                0.703364
31                          -49.610558          -118.266170          0.051307                0.815858
32                          140.100160          -135.330081          0.015976                0.433161
33                          -78.571611          -125.020943          0.049032                0.981273
34                          151.353176          -273.541530          0.520852                0.383905
35                          -447.342388          -85.568294          0.028746                0.770040
36                          396.564395          227.866894          0.201019                0.450734
37                          217.066479          107.530040          0.585255                0.748050
38                          68.150440          -268.665370          0.820598                0.505765
39                          -190.778434          -56.171225          0.700704                0.759824
40                          -157.743557          -83.649262          0.045956                0.611169
41                          211.330874          -13.113092          0.371442                0.365719
42                          -518.705787          423.678982          0.786984                0.561671
43                          -33.874977          -400.861323          0.571775                0.207411
44                          135.605514          -138.546253          0.842578                0.190959
45                          218.767731          -40.952660          0.908046                0.359962
46                          22.138453          -207.117773          0.615923                0.486544
47                          176.918942          -341.081217          0.474363                0.291021
48                          -77.760632          175.623485          0.605010                0.451677
49                          -67.981507          161.555467          0.428350                0.631990
50                          57.327582          -184.858268          0.625355                0.494930
51                          44.246020          85.282785          0.843019                0.307002
52                          92.912616          33.503809          0.869490                0.125058
53                          149.449140          -132.801313          0.521360                0.620679
54                          35.056106          -52.278795          0.272319                0.248518
55                          573.598532          -181.915070          0.508832                0.396351
56                          -158.334328          -51.414273          0.497862                0.215966
57                          211.334472          -422.054927          0.961529                0.708915
58                          -223.778102          -20.342557          0.811654                0.632129
59                          -225.737781          -374.072662          0.253897                0.406342
60                          -51.385005          -12.863445          0.444554                0.417242
61                          -348.709734          144.181705          0.711172                0.693396
62                          -404.104118          -200.353656          0.611404                0.455329
63                          349.800029          17.372800          0.501113                0.468567
64                          -272.816250          -182.616853          0.294256                0.041663
65                          312.471221          154.085141          0.626602                0.129190
66                          -330.340841          2.742121          0.136102                0.503052
67                          2.908053          171.406842          0.973153                0.226883
68                          -296.552990          192.988617          0.690513                0.978903
69                          -102.773559          -15.055446          0.306273                0.444189
70                          -166.365172          352.652720          0.994308                0.491141
71                          185.708581          -264.881066          0.320428                0.763166
72                          456.611376          13.191882          0.561955                0.665945
73                          492.191600          -202.485269          0.180449                0.280133
74                          -77.883003          220.746210          0.256943                0.815292
75                          -275.131565          183.672990          0.131778                0.621092
76                          276.403409          62.123016          0.882617                0.091490
77                          -218.233190          156.544337          0.933289                0.654791
78                          65.860800          79.884106          0.458143                0.894008
