Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -268.132300          -2.373162          0.332829                0.967419
1                          94.033101          343.399257          0.584921                0.725903
2                          355.773906          167.916962          0.138438                0.166940
3                          366.821737          347.701126          0.539051                0.684243
4                          205.973688          46.477442          0.897045                0.001810
5                          -276.814649          286.777102          0.190057                0.792936
6                          -23.349511          -66.882900          0.178137                0.190874
7                          704.757464          -200.329397          0.715301                0.116056
8                          -244.334126          319.980374          0.191668                0.334865
9                          144.989064          -271.135439          0.036231                0.657467
10                          -56.165168          -117.095006          0.068595                0.628035
11                          46.305985          -137.008858          0.240578                0.133600
12                          -326.585348          -323.104924          0.363942                0.157109
13                          233.376481          53.914529          0.443925                0.123418
14                          362.588049          -73.043525          0.195689                0.524005
15                          -7.053429          9.864925          0.750302                0.384106
16                          -29.386979          -103.934170          0.619374                0.631303
17                          40.084194          -172.865061          0.167402                0.251588
18                          -476.071930          -17.640601          0.742853                0.756816
19                          225.177398          116.175418          0.407769                0.126233
20                          -99.465502          290.595308          0.224579                0.689348
21                          58.336123          162.049887          0.257248                0.214300
22                          -109.502571          -71.173900          0.029756                0.601537
23                          333.134175          57.280467          0.641082                0.355619
24                          -88.412566          39.747953          0.485569                0.342036
25                          -19.653236          46.391912          0.144734                0.188372
26                          -426.589842          258.508078          0.980055                0.100310
27                          9.096016          -562.822959          0.876852                0.027740
28                          -252.759583          44.970902          0.660149                0.633811
29                          108.629056          93.650642          0.000380                0.663132
30                          -283.584093          -315.993522          0.109059                0.561800
31                          -218.603999          -107.226232          0.148014                0.022258
32                          -52.567079          169.672578          0.469560                0.144664
33                          77.345031          411.731451          0.456996                0.220906
34                          -253.468155          95.376025          0.097706                0.764096
35                          -102.459355          -60.901283          0.325536                0.551642
36                          93.184566          158.764266          0.510338                0.603584
37                          335.304296          522.164986          0.295845                0.775772
38                          210.656733          436.207133          0.857793                0.581674
39                          -271.595204          451.902159          0.026452                0.328354
40                          -311.912556          301.342049          0.877537                0.798705
41                          51.577514          -39.972273          0.824410                0.200133
42                          -31.738692          -68.323940          0.257546                0.815203
43                          -41.945744          -57.991882          0.450202                0.168276
44                          -24.095609          -425.497920          0.770531                0.622955
45                          105.910746          227.518681          0.530398                0.402767
46                          -62.503227          203.548750          0.609281                0.954690
47                          330.237380          451.171058          0.726722                0.148937
48                          146.400594          383.342377          0.917630                0.807908
49                          130.929258          -176.062166          0.510165                0.451072
50                          -138.231194          -246.686306          0.481158                0.283452
51                          277.882714          -120.037859          0.222949                0.529584
52                          158.271098          -650.967668          0.830636                0.300345
53                          -127.131851          247.827029          0.709938                0.828012
54                          -300.422733          -93.723822          0.002287                0.546002
55                          18.485413          51.058456          0.442961                0.774261
56                          -628.132576          360.798953          0.362627                0.071522
57                          49.655467          247.998622          0.794387                0.312370
58                          -230.597197          136.726112          0.344060                0.119615
59                          -478.640154          -246.046632          0.202719                0.779856
60                          -120.078751          90.561625          0.277098                0.087355
61                          -47.801595          151.056763          0.247110                0.586010
