Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          59.019150          25.702834          0.282447                0.996787
1                          -92.923153          261.866339          0.909841                0.229582
2                          18.295231          365.002518          0.738538                0.864350
3                          -577.572173          -263.365859          0.250829                0.503116
4                          -244.414581          -163.891965          0.091062                0.207936
5                          -177.650615          -189.117989          0.586872                0.317000
6                          54.812058          -58.428838          0.758934                0.254512
7                          422.606748          206.969571          0.073356                0.567400
8                          -151.411048          8.984408          0.794127                0.346469
9                          -344.746642          -438.539050          0.289142                0.990795
10                          214.467914          287.302656          0.697950                0.168880
11                          -112.474333          -338.946004          0.708642                0.691731
12                          -233.665083          -277.961854          0.663597                0.945886
13                          155.492305          -164.932855          0.921407                0.962724
14                          22.807252          -193.006842          0.360378                0.925050
15                          -48.703213          121.216437          0.007992                0.894815
16                          -123.316926          471.466354          0.965232                0.508330
17                          94.761453          147.671010          0.901960                0.394135
18                          -427.771481          611.531816          0.287798                0.381486
19                          282.717090          208.321712          0.156220                0.327475
20                          -171.899667          -154.968093          0.313031                0.262097
21                          409.450619          80.445069          0.361429                0.232524
22                          -282.701635          -190.891543          0.480935                0.662427
23                          493.509018          265.806034          0.599265                0.722752
24                          -104.565492          -224.058703          0.509922                0.611865
25                          307.504470          -486.980863          0.984493                0.094773
26                          69.943272          -476.763689          0.037156                0.615318
27                          44.157112          -249.967085          0.533368                0.477587
28                          -17.013144          -194.174402          0.196017                0.396610
29                          -188.787718          1.573068          0.601933                0.179342
30                          79.768318          266.770175          0.276024                0.595980
31                          66.104772          342.285085          0.555073                0.932482
32                          -206.139182          -198.824637          0.147976                0.623655
33                          -104.096750          136.075073          0.742918                0.494084
34                          -204.034177          -14.253175          0.961313                0.537169
35                          83.354343          10.612507          0.936354                0.466127
36                          129.036781          -95.974335          0.095892                0.349740
37                          480.500729          -191.066147          0.802576                0.744485
38                          612.357965          -407.271080          0.359811                0.217285
39                          -90.295049          -268.240955          0.011261                0.903469
40                          -106.772960          732.257152          0.927048                0.519152
41                          12.012773          -87.723264          0.327501                0.166234
42                          278.541679          27.133112          0.266783                0.721765
43                          -275.577507          -34.039589          0.178880                0.776508
44                          -219.713834          33.847290          0.906755                0.830030
45                          91.877077          213.049602          0.280767                0.474460
46                          293.079455          103.491211          0.441623                0.516029
47                          179.441492          -274.891034          0.272271                0.770834
48                          -80.253118          -221.235266          0.830024                0.423883
49                          -40.230590          198.262168          0.238849                0.225513
50                          -129.872033          138.637360          0.074367                0.012912
51                          -299.737265          645.296834          0.034406                0.787405
52                          -209.863731          449.985817          0.217368                0.918363
53                          21.595315          -135.817047          0.584236                0.119896
54                          -320.319758          106.136201          0.293138                0.735734
55                          11.648422          39.627712          0.549827                0.863569
56                          -333.557499          57.178543          0.696235                0.310621
57                          220.063070          229.827415          0.232575                0.465821
58                          77.935194          235.099087          0.141714                0.636609
59                          -68.174068          -358.264709          0.318417                0.243055
60                          -27.082461          -22.738310          0.341315                0.126378
61                          -132.751644          -203.184994          0.049936                0.029846
62                          315.273881          -70.755081          0.254570                0.941594
63                          -265.635907          121.918690          0.859313                0.277030
64                          -527.649707          -201.259826          0.607312                0.481950
65                          -60.733117          -188.955796          0.063054                0.072190
66                          -398.966700          81.563007          0.778652                0.139645
67                          654.189442          133.028294          0.288244                0.291245
68                          302.980470          -427.010660          0.187654                0.265373
69                          -163.194195          -116.183230          0.661862                0.788788
70                          -145.163675          373.314680          0.513714                0.434893
71                          -59.376122          -375.952303          0.909978                0.261085
72                          381.316480          -509.830579          0.304141                0.437766
73                          -66.071609          380.771005          0.836866                0.802086
74                          448.415197          -337.972742          0.475566                0.019882
75                          62.227737          24.124559          0.505291                0.146899
76                          352.631849          320.568495          0.909243                0.298196
77                          -277.454046          -12.895552          0.404984                0.957070
78                          -246.067178          -55.686583          0.222594                0.374727
79                          137.530533          108.747951          0.438786                0.320217
80                          -159.818915          -204.772279          0.671124                0.001688
81                          -467.241908          -22.403349          0.553052                0.618828
82                          -228.309102          -139.582224          0.982399                0.733874
83                          -304.850169          -40.679602          0.889016                0.007821
84                          8.473369          -227.030458          0.557182                0.912309
85                          -207.032774          -412.508678          0.246893                0.004075
86                          92.801430          0.700460          0.940158                0.261138
87                          -56.574830          -81.491574          0.002630                0.788988
88                          104.509292          -238.232149          0.606474                0.179425
89                          204.276038          -88.956460          0.718962                0.667678
90                          -528.237218          -219.482397          0.880862                0.298932
91                          201.362719          -318.996538          0.601348                0.016069
92                          -191.444000          -43.338951          0.014998                0.896909
93                          350.409465          -6.683092          0.643550                0.565767
94                          127.061381          -59.451130          0.485273                0.633945
95                          75.070786          -351.954166          0.316538                0.727807
96                          67.331620          -202.433207          0.443396                0.380249
97                          -281.579083          -101.869919          0.890224                0.389974
98                          -38.316735          292.432894          0.738365                0.057981
99                          -189.415539          57.362392          0.837374                0.469683
100                          -58.170906          134.614810          0.890259                0.258001
101                          35.323181          15.895122          0.444482                0.172415
102                          -325.813078          -288.570337          0.036278                0.207638
