Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -508.148925          -247.389969          0.199260                0.793854
1                          -261.787970          -330.860770          0.995306                0.361341
2                          -243.742134          -240.882129          0.399489                0.224984
3                          55.385341          -141.101173          0.654174                0.738317
4                          329.391699          147.857530          0.658671                0.663293
5                          -76.753267          -274.934187          0.137402                0.402872
6                          85.233105          111.182107          0.511637                0.717674
7                          497.708291          -154.153344          0.034164                0.738088
8                          -217.129900          -112.787945          0.144471                0.246785
9                          -332.127568          196.799829          0.101517                0.678095
10                          -155.600462          389.222304          0.909170                0.056825
11                          33.071408          -48.712803          0.668879                0.337371
12                          178.268187          205.165256          0.503409                0.392419
13                          201.811940          -183.245751          0.688108                0.814674
14                          -15.464546          -92.691744          0.997614                0.955648
15                          30.755426          -10.124330          0.458000                0.945441
16                          121.772350          -178.362142          0.014587                0.804408
17                          -258.084583          -5.037792          0.047713                0.066861
18                          318.904612          -252.445936          0.673458                0.345938
19                          231.323640          -47.825314          0.314654                0.360915
20                          -61.030290          -28.271849          0.183864                0.778822
21                          115.298850          326.676937          0.633430                0.177565
22                          408.566111          288.248120          0.928332                0.606444
23                          -187.101157          52.753116          0.737091                0.038999
24                          -242.524081          -207.792595          0.348682                0.546572
25                          -6.487419          377.518077          0.340922                0.393978
26                          17.620457          -76.703837          0.656803                0.089434
27                          -135.930715          43.102545          0.879484                0.732536
28                          -97.986993          -63.533230          0.387373                0.588527
29                          27.216934          280.244927          0.841314                0.515461
30                          107.248305          107.105356          0.029108                0.533850
31                          -59.115939          68.647131          0.216334                0.465844
32                          423.900968          -56.391018          0.618145                0.311284
33                          -333.551477          -148.846679          0.913860                0.226380
34                          -117.796310          -527.583616          0.404417                0.330931
35                          -122.001045          -168.211913          0.020958                0.592646
36                          -119.189648          256.043198          0.319553                0.650127
37                          505.029600          -4.412545          0.874156                0.442852
38                          -365.209671          248.099445          0.606044                0.831075
39                          268.354121          -110.659961          0.130713                0.379409
40                          -316.903288          15.116652          0.404792                0.741990
41                          144.932683          -150.679841          0.131620                0.031597
42                          -52.727730          231.210933          0.829383                0.757668
43                          34.767771          -334.593832          0.361256                0.171337
44                          -320.337566          182.718284          0.655655                0.534567
45                          93.584869          -6.995054          0.436429                0.579008
46                          -175.404778          86.323095          0.994106                0.368322
47                          -7.694130          370.406417          0.351195                0.780898
48                          -574.262518          20.351761          0.688126                0.204377
49                          232.160321          327.394445          0.018179                0.924471
50                          26.088733          -226.686360          0.404720                0.759249
51                          282.268955          223.846274          0.216003                0.603718
52                          -118.824550          22.391396          0.031854                0.204808
53                          323.282036          68.797970          0.794309                0.773964
54                          257.947332          -72.606693          0.922354                0.978961
55                          -119.666326          -440.483052          0.954173                0.439987
56                          -242.217925          -113.740916          0.102931                0.260868
57                          -109.189110          -39.604231          0.793205                0.956538
58                          30.112694          161.310612          0.023918                0.042050
