Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -481.712084          -112.948838          0.744621                0.426843
1                          -183.747738          -143.939672          0.610688                0.537996
2                          14.027617          -341.223628          0.112850                0.361323
3                          -439.642988          246.976206          0.222411                0.737242
4                          372.466013          -156.818549          0.808436                0.513700
5                          252.127581          -260.995880          0.357720                0.932603
6                          -83.495582          182.662126          0.900966                0.902207
7                          -209.261459          -60.391201          0.003975                0.326551
8                          -138.322038          56.155825          0.078474                0.442814
9                          -77.415270          98.772275          0.686376                0.043752
10                          -129.767725          496.833976          0.587741                0.273206
11                          -461.506989          257.943999          0.445694                0.379757
12                          -186.379663          -145.645113          0.990320                0.261580
13                          72.713886          -116.995871          0.219869                0.834878
14                          -97.893674          88.212891          0.787811                0.811259
15                          189.016590          -142.783729          0.309118                0.442444
16                          -4.442875          160.555281          0.328008                0.589382
17                          138.430578          -221.390635          0.191498                0.482048
18                          -220.096997          -562.746030          0.056027                0.258806
19                          315.861433          -318.134742          0.227736                0.304271
20                          294.702594          12.012481          0.124514                0.900558
21                          -84.159833          105.557408          0.284500                0.007573
22                          21.154590          -526.856408          0.056281                0.512179
23                          -337.716604          33.299203          0.391908                0.685251
24                          -172.995882          20.580365          0.878054                0.791999
25                          -425.091373          -54.728856          0.492400                0.372461
26                          8.085030          -28.219537          0.039395                0.749219
27                          -136.972433          506.176505          0.649721                0.552369
28                          268.654205          126.299307          0.399881                0.148738
29                          -194.445446          -117.001653          0.694223                0.948108
30                          18.874171          -126.407068          0.375345                0.070560
31                          -135.069506          -209.278927          0.441607                0.250734
32                          -361.226175          148.848950          0.982002                0.229569
33                          272.136022          725.103440          0.967610                0.475626
34                          324.104825          -185.464459          0.442872                0.550157
35                          -171.476268          -180.570783          0.344327                0.927689
36                          344.575473          -99.368660          0.624110                0.206067
37                          -251.595029          112.772552          0.563452                0.022069
38                          -217.793698          -59.637244          0.934686                0.582588
39                          161.494808          323.206373          0.308095                0.255408
40                          424.820052          -7.587712          0.742189                0.888985
41                          123.969007          174.740394          0.513988                0.829845
42                          133.117448          -167.996531          0.161637                0.139367
43                          -216.131525          5.895163          0.595211                0.821837
44                          -248.786140          -377.447708          0.214085                0.926484
45                          -173.183417          -16.827183          0.981910                0.730184
46                          231.572005          -80.750252          0.627705                0.049884
47                          -586.183534          -109.089603          0.823209                0.458143
48                          733.370688          7.015301          0.116083                0.616655
49                          -3.912316          -279.739527          0.706880                0.425421
50                          383.032822          110.750277          0.899523                0.946720
51                          662.757728          183.526335          0.828754                0.056408
52                          -29.405419          -84.603662          0.248566                0.833806
53                          -124.273800          71.240942          0.969000                0.972586
54                          -47.511055          112.733836          0.583885                0.729112
55                          -181.856640          -28.288312          0.445237                0.280505
56                          201.811299          -4.049130          0.909695                0.895162
57                          -320.604770          58.954817          0.503559                0.916125
58                          103.819131          -487.002551          0.526500                0.187584
59                          -273.216164          109.380816          0.235542                0.846317
60                          19.951436          -164.049120          0.739595                0.700393
61                          89.693511          62.071959          0.166755                0.940257
62                          -351.603642          92.504646          0.463487                0.925227
63                          183.886652          -118.632748          0.341029                0.852001
64                          -129.391284          118.428707          0.541441                0.031829
65                          -263.030024          412.623060          0.248543                0.628771
66                          -296.464536          0.389886          0.886184                0.379575
67                          -162.276892          186.434795          0.352356                0.743642
68                          -127.837086          207.101044          0.909550                0.783550
69                          112.690190          59.245513          0.291296                0.828544
70                          86.211485          260.184804          0.670372                0.063291
71                          -96.927897          111.558256          0.936913                0.879437
72                          128.447146          -28.831586          0.463559                0.200256
73                          255.531780          -95.321354          0.106261                0.481472
74                          41.328528          6.839214          0.414727                0.868452
75                          -138.221830          -454.945548          0.276094                0.295072
76                          250.223542          -316.452636          0.477076                0.162540
77                          -198.808745          -16.965459          0.940636                0.714163
78                          156.827655          -64.327337          0.161858                0.761481
79                          -269.895986          -31.836297          0.327150                0.419918
80                          -83.690983          -230.092803          0.149063                0.708533
81                          -363.290659          -164.746245          0.616531                0.205111
82                          -13.476952          412.674985          0.230412                0.823359
83                          -243.116750          -0.209850          0.719543                0.353551
84                          -496.573770          -4.860412          0.482559                0.695362
85                          -272.971258          -100.918493          0.133843                0.843357
86                          60.246912          -1.240806          0.830290                0.202057
87                          269.646300          -516.794405          0.547287                0.170040
88                          31.487427          138.245691          0.077393                0.113128
89                          11.115534          -69.332657          0.708006                0.284807
90                          -93.527018          8.631934          0.547306                0.422472
91                          17.746248          67.147516          0.189357                0.956754
92                          245.758191          200.537774          0.363461                0.053579
93                          77.217277          -285.573304          0.469537                0.146081
94                          439.336361          -81.838300          0.706849                0.042025
95                          256.564652          -35.967603          0.327611                0.406543
96                          4.817151          -364.026823          0.201057                0.074438
97                          74.780433          96.328687          0.002169                0.944372
98                          -236.745042          -105.818740          0.291682                0.882254
99                          230.188091          -2.616286          0.436589                0.291827
100                          71.534983          -58.388030          0.588017                0.821959
101                          51.521184          40.447593          0.812714                0.197232
102                          -16.725257          176.555571          0.060688                0.234029
103                          48.247199          224.768350          0.110947                0.260155
104                          188.971063          164.814747          0.645871                0.957258
105                          -204.779605          -33.684778          0.679426                0.810045
106                          99.002698          522.275154          0.352300                0.280090
107                          250.828277          -60.712119          0.359894                0.049856
108                          -115.241325          -250.503481          0.348108                0.570516
109                          -175.850907          -172.674949          0.903648                0.198084
110                          -220.274159          120.630086          0.805406                0.870896
111                          275.135130          -118.080055          0.538892                0.260618
112                          -99.744763          -434.133858          0.381091                0.038126
113                          218.003775          -19.209882          0.903497                0.776325
114                          -24.397529          -48.334914          0.666573                0.425794
115                          -96.190444          346.737536          0.148159                0.349599
116                          -274.952566          -48.042629          0.450571                0.091779
117                          90.096119          -160.937931          0.115165                0.867923
118                          -51.023529          5.615904          0.552558                0.908000
119                          45.976756          150.140984          0.521309                0.478306
120                          -151.506395          -72.457098          0.574988                0.135901
121                          -317.006311          77.380632          0.619532                0.306627
