Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -161.890822          -213.384574          0.259904                0.915050
1                          54.658820          59.454337          0.856736                0.593546
2                          -427.917680          133.368831          0.180041                0.072346
3                          102.687626          -228.099763          0.512410                0.190239
4                          240.946522          255.589735          0.029490                0.649907
5                          -745.833138          -334.541278          0.572250                0.617984
6                          205.066095          -34.181111          0.527165                0.779799
7                          201.571411          -116.149948          0.504761                0.858204
8                          21.741250          -171.226065          0.854800                0.578208
9                          253.848354          142.247274          0.058648                0.074922
10                          -131.803447          -336.467585          0.389112                0.035054
11                          -228.682379          -312.278257          0.043648                0.628611
12                          75.714431          -158.624003          0.306987                0.053628
13                          -22.225688          -547.738561          0.294380                0.226967
14                          106.587875          -195.549529          0.988664                0.435379
15                          208.290641          -21.278622          0.589759                0.976254
16                          -30.821413          -51.270855          0.750230                0.653885
17                          262.093177          -352.876182          0.074184                0.518436
18                          25.471977          55.261540          0.435248                0.277175
19                          217.785312          -37.521170          0.590981                0.781923
20                          -105.229684          59.090928          0.613364                0.698931
21                          517.892880          -2.420370          0.212798                0.330961
22                          -58.885919          -307.684015          0.400083                0.770490
23                          -282.454408          454.237448          0.600255                0.174743
24                          171.811766          22.919622          0.962649                0.446153
25                          124.714569          -142.824744          0.577556                0.908029
26                          -281.008823          114.143248          0.181866                0.945355
27                          -428.928155          14.844963          0.574036                0.428721
28                          -279.749292          -79.683163          0.865341                0.679774
29                          286.443037          -258.569596          0.013000                0.708118
30                          -10.524546          -91.970430          0.035721                0.819272
31                          -22.983065          253.733443          0.769607                0.775405
32                          76.494655          -417.767604          0.378690                0.983850
33                          32.048334          -471.662534          0.024739                0.733319
34                          -396.845601          127.817311          0.414979                0.529936
35                          -147.815820          -197.032809          0.643525                0.381720
36                          -340.350480          230.974256          0.293411                0.071415
37                          -559.138651          367.356473          0.013116                0.312284
38                          -159.375108          266.030458          0.886763                0.240070
39                          469.113030          -179.494642          0.674028                0.939858
40                          -7.492095          -288.618359          0.593829                0.979063
41                          7.263071          -62.786737          0.630243                0.264516
42                          64.225423          1.037725          0.300733                0.738112
43                          -247.531602          420.584625          0.254095                0.998582
44                          -139.650454          217.990217          0.308950                0.515163
45                          -166.553693          -583.279283          0.770960                0.778368
46                          128.812055          349.076499          0.430585                0.580129
47                          -101.844387          -371.636221          0.655841                0.240693
48                          322.404586          167.797165          0.511319                0.473097
49                          -403.234784          -151.128389          0.623761                0.625759
50                          31.125061          404.100050          0.909482                0.343699
51                          -10.039915          -351.546085          0.973779                0.193622
52                          -126.037160          270.437994          0.405731                0.265616
53                          -253.122460          275.797927          0.550055                0.872925
54                          344.131196          -514.358847          0.746886                0.366882
55                          22.619021          -13.841580          0.384573                0.089738
56                          -259.884175          -270.649689          0.295248                0.120856
57                          315.626824          220.444131          0.339363                0.182276
58                          -28.024491          -193.616719          0.236038                0.986688
59                          -292.602171          -78.183342          0.847584                0.846791
60                          -179.881862          -202.424005          0.614701                0.078321
61                          281.448674          -96.704875          0.726019                0.138073
62                          -316.320217          -389.368816          0.757276                0.490784
63                          -87.261919          -194.353207          0.180131                0.796578
64                          -93.513254          87.296258          0.889004                0.414014
65                          81.889921          -98.886758          0.248408                0.600530
