Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.037060                0.082931
1                          4.785032          -542.314076          0.847115                0.258877
2                          -422.369213          -280.340542          0.199659                0.196382
3                          55.385341          -141.101173          0.464261                0.126891
4                          202.346400          -108.246512          0.989788                0.589026
5                          -186.065577          80.274250          0.110024                0.074250
6                          39.360513          101.144603          0.650996                0.209896
7                          -56.613497          47.039049          0.530287                0.442350
8                          -351.419749          -292.925202          0.768569                0.776829
9                          748.201413          -585.571128          0.093153                0.892249
10                          -324.451371          130.010430          0.400691                0.451847
11                          -161.067505          -306.665844          0.868456                0.928989
12                          178.268187          205.165256          0.329516                0.097568
13                          181.327815          -56.436953          0.424506                0.551600
14                          -15.464546          -92.691744          0.492207                0.926324
15                          276.753901          -71.491563          0.942652                0.409637
16                          335.159384          201.829005          0.652496                0.609658
17                          -258.084583          -5.037792          0.613070                0.902218
18                          -29.939631          209.532661          0.009434                0.414693
19                          -342.710954          -17.683914          0.083310                0.594431
20                          -61.030290          -28.271849          0.189290                0.854850
21                          -132.491829          37.280625          0.242433                0.563685
22                          239.040895          -390.212749          0.898873                0.497692
23                          -187.101157          52.753116          0.622307                0.763060
24                          278.473451          -221.263376          0.735698                0.444125
25                          -208.948849          -408.294319          0.686849                0.549562
26                          -619.155429          112.727397          0.034516                0.973292
27                          -428.928155          14.844963          0.734126                0.834820
28                          -216.373908          294.661398          0.911568                0.743256
29                          27.216934          280.244927          0.730810                0.674342
30                          102.846314          -82.845928          0.432467                0.645870
31                          -150.791674          -421.735785          0.686990                0.155314
32                          -40.926749          172.159007          0.894111                0.187823
33                          -109.416356          -111.797791          0.170208                0.883723
34                          -92.860358          -9.026870          0.639012                0.960945
35                          -147.815820          -197.032809          0.557179                0.264394
36                          -33.856444          -174.895884          0.664649                0.803932
37                          521.146341          108.501051          0.397545                0.425891
38                          -86.761060          254.157520          0.986048                0.120307
39                          717.852190          -151.000236          0.171892                0.023119
40                          -94.890861          -123.777370          0.552211                0.792426
41                          -261.220770          290.597498          0.898318                0.342524
42                          41.987510          204.700489          0.906700                0.089964
43                          -247.531602          420.584625          0.157069                0.172291
44                          34.479665          139.092818          0.451102                0.199728
45                          -55.562771          -275.571491          0.904465                0.671802
46                          -248.154013          162.510665          0.299564                0.016900
47                          -72.944787          380.051835          0.916106                0.930741
48                          -177.152447          -262.193785          0.671644                0.339232
49                          -205.635747          -396.619184          0.039620                0.355821
50                          -48.948413          -2.370814          0.140298                0.982345
51                          -10.039915          -351.546085          0.375445                0.257894
52                          -391.757278          -202.344692          0.601560                0.929635
53                          258.420911          33.753065          0.272380                0.431829
54                          75.330348          136.050753          0.344194                0.527636
55                          -89.335899          273.250084          0.350903                0.283359
56                          123.912349          216.949632          0.865113                0.121640
57                          -247.215916          -338.935634          0.124793                0.108208
58                          163.602681          57.141630          0.083270                0.255258
59                          -22.294819          79.909492          0.667944                0.789928
60                          -322.344261          261.743150          0.885728                0.703124
61                          54.603815          260.941742          0.923999                0.894068
62                          210.889661          -394.146787          0.805587                0.245917
63                          326.621027          73.275673          0.367517                0.046464
64                          -38.218935          116.177811          0.159073                0.710524
65                          480.044514          363.472103          0.587122                0.623949
66                          31.106682          -44.642833          0.602617                0.818060
67                          -280.043977          131.700818          0.903521                0.772160
68                          -118.127588          665.198481          0.226884                0.620875
69                          85.194227          -182.081025          0.620654                0.699440
70                          87.788420          215.260789          0.286824                0.163549
71                          45.510825          -479.815441          0.956968                0.482357
72                          73.002428          -378.142614          0.227323                0.358847
73                          -4.430293          -168.825920          0.268127                0.660153
74                          -116.257606          -36.618838          0.757216                0.229960
75                          -297.561395          -103.790036          0.404520                0.268269
76                          7.100356          -46.580759          0.080165                0.164013
77                          425.576182          -140.689117          0.495222                0.271818
78                          -223.495608          -285.094420          0.126611                0.465470
79                          378.958431          111.762061          0.923665                0.909450
80                          9.670639          -351.277942          0.831359                0.906218
81                          519.665314          490.702187          0.169279                0.017086
82                          -77.570683          -110.423495          0.847808                0.018801
83                          45.506176          -414.008805          0.976496                0.239789
84                          -124.420366          -70.640088          0.605231                0.710131
85                          80.312862          582.062648          0.913008                0.274421
86                          26.457339          -44.989798          0.887155                0.219861
87                          317.040694          -32.699942          0.914966                0.741611
88                          -66.056056          -9.456013          0.443371                0.599699
89                          22.821951          -421.396499          0.654399                0.995933
90                          -83.027009          -47.605004          0.274123                0.401078
91                          226.857742          149.074866          0.561664                0.521335
92                          10.737356          130.965539          0.409738                0.534799
93                          -133.798987          422.414704          0.590542                0.922425
94                          139.928670          -377.713603          0.935230                0.396581
95                          -113.865869          -109.167747          0.944694                0.146807
96                          -67.576763          -136.048693          0.648848                0.970079
97                          59.487426          151.366980          0.962343                0.730708
98                          170.567626          -39.914186          0.944171                0.807464
99                          22.774252          -20.228693          0.605067                0.906607
100                          140.840533          43.611383          0.428909                0.995104
101                          201.252706          140.344114          0.613630                0.981417
102                          207.733004          -107.448255          0.324057                0.599307
103                          246.536546          148.089334          0.845142                0.740807
104                          43.764372          -111.243786          0.112161                0.535176
105                          -389.080319          348.667244          0.105132                0.704805
106                          124.325757          -82.170643          0.096129                0.624399
107                          -162.853795          -202.042701          0.599786                0.919399
