Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -329.311201          230.321132          0.600568                0.324250
1                          380.187542          -322.034693          0.449697                0.788878
2                          379.554097          167.897399          0.112321                0.002745
3                          -525.011685          -28.518404          0.564549                0.087318
4                          -367.908575          -26.306610          0.028197                0.412388
5                          -19.174123          -338.104706          0.110643                0.999338
6                          -10.336696          228.468700          0.182651                0.902327
7                          180.772599          368.411801          0.034262                0.292773
8                          -172.929076          204.643554          0.064277                0.135554
9                          -193.940803          -649.102807          0.486029                0.455356
10                          187.394651          98.803613          0.678214                0.783527
11                          183.161225          -28.330672          0.711151                0.875208
12                          5.556217          508.385197          0.713940                0.223499
13                          141.992854          580.326942          0.856280                0.385909
14                          -176.390550          -16.016498          0.596746                0.027819
15                          6.069092          38.434917          0.444585                0.839163
16                          -246.691256          145.721946          0.382714                0.823622
17                          -532.758341          -329.295530          0.107002                0.502164
18                          -462.693697          34.914685          0.176733                0.716566
19                          27.117472          -322.407760          0.268078                0.650586
20                          -125.209625          386.492594          0.065537                0.627260
21                          249.987154          -106.749403          0.050441                0.916141
22                          171.875515          -339.308414          0.838730                0.515286
23                          0.669019          74.448264          0.031169                0.185881
24                          25.774318          55.785602          0.098723                0.554992
25                          -152.684112          -211.735617          0.432694                0.179149
26                          236.907525          -636.590189          0.889086                0.597427
27                          11.042041          77.702977          0.740790                0.547134
28                          -285.736011          -215.416739          0.994118                0.950273
29                          31.695120          347.179494          0.181942                0.225302
30                          199.635451          21.326411          0.998989                0.875024
31                          172.593057          -229.650905          0.691560                0.292566
32                          -139.542427          72.785228          0.292145                0.728744
33                          -13.045074          202.463222          0.008981                0.487932
34                          228.644321          -193.761570          0.652223                0.582866
35                          -263.107553          416.110729          0.949431                0.687338
36                          209.809011          -148.306201          0.101042                0.024055
37                          -0.721718          201.220141          0.137398                0.092176
38                          -23.041820          -260.503629          0.845757                0.960332
39                          498.876875          298.264857          0.319057                0.849610
40                          117.565611          389.782191          0.238780                0.687426
41                          23.529546          -65.891891          0.017302                0.997540
42                          -123.100356          -80.218451          0.737138                0.572672
43                          -114.880831          -176.370300          0.331271                0.593029
44                          132.647180          -183.491795          0.440703                0.813330
45                          260.302708          -190.955440          0.154186                0.024217
46                          450.712062          529.472102          0.440710                0.766287
47                          -107.385536          213.118601          0.156489                0.573348
48                          66.374791          170.307225          0.010842                0.045149
49                          -308.687360          121.742931          0.116434                0.956854
50                          -628.911721          420.327205          0.341295                0.731222
51                          161.551483          -263.667707          0.776572                0.094775
52                          -236.772831          190.176338          0.107706                0.118188
53                          102.449101          257.484749          0.605901                0.510033
54                          -30.465178          289.773754          0.365850                0.216790
55                          -181.581038          77.562623          0.312724                0.735367
56                          173.909157          335.959339          0.883184                0.754048
57                          102.905927          374.821383          0.008589                0.011265
58                          -136.565364          -171.468467          0.270530                0.469307
59                          140.401664          151.114396          0.129211                0.096484
60                          -1.418480          46.774762          0.376086                0.763634
61                          -177.446784          -193.655379          0.182289                0.177928
62                          106.753952          256.160841          0.084401                0.753413
63                          -403.926514          -116.485881          0.116758                0.726090
64                          13.523381          153.789527          0.723717                0.191829
65                          426.193968          -412.018219          0.549052                0.390154
66                          -57.510161          177.854822          0.114752                0.646631
67                          238.135146          -26.158691          0.095933                0.288890
68                          -117.072381          -109.857736          0.232440                0.206163
69                          -68.630212          -322.764524          0.318691                0.970970
70                          274.790972          -233.681515          0.193812                0.797271
71                          114.048418          -86.249909          0.705957                0.141244
72                          44.041997          -587.744482          0.367881                0.506580
73                          -26.494990          -104.640674          0.110753                0.213695
74                          174.013701          -240.717056          0.403270                0.551427
75                          -194.063670          167.779552          0.665929                0.672494
76                          2.001382          129.798011          0.416935                0.821787
77                          -75.397552          53.994910          0.957165                0.992231
