Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.771553                0.620143
1                          -165.849370          -398.872437          0.439659                0.467418
2                          285.612993          -183.078356          0.231106                0.825451
3                          -399.266698          97.336788          0.885856                0.422537
4                          -92.707670          213.357733          0.447746                0.001237
5                          -24.541952          34.479810          0.999436                0.908750
6                          98.641391          -317.129134          0.628570                0.981397
7                          169.065379          186.384684          0.608917                0.521520
8                          -108.152158          206.105343          0.106656                0.183333
9                          -4.858868          395.605026          0.979967                0.698580
10                          281.410903          -161.237535          0.031076                0.034914
11                          184.263769          299.107938          0.815926                0.849395
12                          -387.987038          301.023707          0.469951                0.432088
13                          75.455697          -62.115299          0.361692                0.543198
14                          -422.780339          -69.647933          0.623623                0.601484
15                          494.820038          -256.750336          0.426128                0.104877
16                          -141.857771          178.044012          0.510073                0.769663
17                          159.676800          214.856909          0.733182                0.798138
18                          -136.855051          -245.025299          0.452560                0.287032
19                          321.267045          -156.194862          0.619772                0.962847
20                          461.012424          -434.891940          0.817487                0.173445
21                          311.019924          30.357546          0.358298                0.553566
22                          -489.234761          -203.183373          0.624447                0.327580
23                          222.853938          -187.033912          0.923685                0.263301
24                          -315.366004          -163.892137          0.447976                0.602523
25                          152.076091          -52.969438          0.257352                0.209045
26                          -73.739946          -228.109298          0.553207                0.538513
27                          -378.729864          -248.930173          0.911635                0.066306
28                          223.105898          -306.024674          0.652755                0.698274
29                          -228.325743          125.620298          0.325776                0.440960
30                          400.106651          314.706407          0.553393                0.808721
31                          326.611366          -401.023429          0.960424                0.315282
32                          -83.367831          -729.065596          0.204230                0.127853
33                          -156.220428          -205.755678          0.114688                0.316041
34                          373.505920          -205.576972          0.141814                0.533210
35                          -155.522646          57.378235          0.571283                0.092669
36                          69.842400          170.889753          0.483764                0.392126
37                          -413.780981          73.297455          0.858077                0.166078
38                          -82.434427          -292.027805          0.656562                0.028602
39                          197.847563          202.698816          0.864111                0.164455
40                          -824.480702          -238.872342          0.154292                0.829030
41                          501.004427          -62.218910          0.182134                0.360327
42                          -198.938357          -43.320111          0.860777                0.581209
43                          -297.770907          447.369360          0.298298                0.259962
44                          77.976880          234.142702          0.794234                0.056175
45                          131.126556          146.807641          0.320179                0.354220
46                          -98.718938          -66.586849          0.971925                0.034721
47                          216.233801          228.177813          0.424780                0.726044
48                          -165.114445          -143.021970          0.042633                0.548941
49                          366.677180          134.620747          0.371541                0.067279
50                          -346.286511          -289.266486          0.122572                0.170694
51                          289.556763          507.021075          0.346312                0.018323
52                          99.510561          -285.119845          0.538495                0.455776
53                          172.027645          -98.467053          0.537677                0.750404
54                          206.569891          176.858496          0.586677                0.378738
55                          -10.476765          116.620199          0.971801                0.996047
56                          -213.411421          -16.221483          0.748485                0.226027
57                          61.323850          218.159003          0.273687                0.833113
58                          90.550315          -72.642862          0.650935                0.929570
59                          513.555347          -28.276562          0.931001                0.092474
60                          -11.041991          99.034034          0.745117                0.589543
61                          33.891340          614.630924          0.230434                0.062886
62                          -209.337079          58.043542          0.729368                0.886368
63                          132.006404          -68.104575          0.406566                0.258878
64                          -12.422256          269.305216          0.613110                0.075457
65                          -102.070049          235.750881          0.805949                0.334554
66                          -46.989653          447.315987          0.715316                0.437171
67                          270.844383          -35.782759          0.964398                0.331778
68                          147.769994          104.665651          0.001933                0.773995
69                          269.375334          86.147371          0.735879                0.641869
70                          -145.277420          -191.818427          0.561034                0.427809
71                          392.681003          53.769290          0.449034                0.235569
72                          64.560434          -18.258343          0.340681                0.049199
73                          295.621936          107.894010          0.142149                0.544142
74                          -75.113661          266.819147          0.951051                0.333007
75                          125.870118          42.434665          0.556060                0.734748
76                          -80.796869          166.699040          0.402715                0.398781
77                          197.390295          -41.026751          0.993939                0.235585
78                          68.587897          267.891099          0.981992                0.788497
79                          -90.372901          147.641588          0.504830                0.672757
80                          213.068312          -272.839905          0.404972                0.308131
81                          112.490960          -32.812800          0.836589                0.292819
82                          -33.084914          187.071786          0.756911                0.173840
83                          11.268388          -15.795906          0.581248                0.946694
84                          -217.164156          435.958708          0.437767                0.058634
85                          313.465215          281.732261          0.770163                0.310348
86                          179.093017          96.851290          0.234644                0.585428
87                          203.451982          -86.440191          0.738965                0.230991
88                          -544.065158          252.765219          0.148041                0.248069
89                          -141.604730          373.458955          0.597380                0.627162
90                          175.054589          242.915235          0.631414                0.805534
91                          -141.932348          -181.928121          0.850085                0.807923
92                          -274.788095          92.511069          0.368126                0.840890
93                          261.727757          134.191073          0.716744                0.705783
94                          334.840497          252.536398          0.709949                0.818948
95                          -5.213867          -177.963669          0.799531                0.362822
96                          564.965459          -206.349416          0.301041                0.631454
97                          130.802694          -160.942591          0.355852                0.408313
98                          601.174032          293.392988          0.370116                0.274873
99                          -249.564421          6.438803          0.714735                0.669176
100                          -171.239473          -23.442659          0.137969                0.489414
101                          -40.066322          187.023531          0.925188                0.641106
102                          430.475902          37.786576          0.177149                0.543723
103                          292.431541          431.474760          0.560624                0.430342
104                          -256.619656          44.921493          0.526871                0.495320
105                          -247.580467          -155.668293          0.486553                0.216299
106                          -253.348771          -190.197791          0.297660                0.663892
107                          -79.339348          -311.798242          0.910079                0.631753
108                          297.577781          37.868201          0.209130                0.775196
109                          404.925096          -165.100013          0.758338                0.387576
110                          15.121151          -160.096100          0.031234                0.946267
111                          135.578714          -5.894359          0.164248                0.349690
112                          -7.433879          119.281070          0.166059                0.556669
113                          -206.179258          -171.186105          0.917376                0.262677
114                          63.670201          310.911355          0.204901                0.564625
115                          90.694644          -341.542246          0.813466                0.252467
116                          71.371847          413.220498          0.260263                0.218453
117                          -494.909069          435.856448          0.372080                0.242284
118                          -396.870488          -181.316660          0.998493                0.280500
119                          -325.556799          143.239919          0.007697                0.191307
120                          107.211633          146.283164          0.736812                0.272674
121                          -71.703311          -105.808751          0.693070                0.091019
122                          337.379504          -166.587143          0.722494                0.421125
123                          -71.219563          233.299818          0.930287                0.206196
124                          69.338854          90.310359          0.907493                0.100061
125                          258.149869          207.746439          0.559744                0.023138
126                          430.046483          -75.157337          0.016687                0.722751
127                          -93.697522          -412.065926          0.695317                0.575817
128                          -194.930174          72.480879          0.836031                0.739553
129                          7.651444          -512.398486          0.202224                0.061845
130                          -47.009616          -408.404122          0.871429                0.227026
131                          -50.932986          -361.654569          0.805900                0.523948
132                          -23.497479          556.644174          0.683816                0.886183
133                          -49.645460          77.177768          0.861469                0.449446
134                          381.647432          219.945916          0.872186                0.089128
135                          -250.600333          99.369205          0.244469                0.828683
136                          101.718633          -136.666860          0.644419                0.470860
137                          120.477625          -107.305265          0.534866                0.033794
138                          -116.324818          -209.968459          0.463450                0.275844
139                          -297.061430          35.305012          0.189899                0.428700
140                          -26.484005          -14.090696          0.926742                0.508231
141                          270.057747          -259.820474          0.106118                0.418208
142                          234.854150          110.950756          0.573187                0.700203
143                          323.107859          2.963122          0.600591                0.118760
144                          -4.175563          136.662321          0.246486                0.009860
145                          -140.480470          68.527025          0.642689                0.750878
146                          456.857331          -41.108410          0.982064                0.014985
147                          218.228526          208.079866          0.521703                0.689340
148                          29.542297          198.999772          0.917579                0.980826
149                          4.746720          291.893395          0.878621                0.119928
150                          -84.536641          -255.826112          0.952451                0.086503
151                          -49.673782          575.341311          0.873954                0.566369
152                          -168.990070          25.845111          0.652729                0.217243
153                          -165.337496          -273.210477          0.324802                0.312190
154                          228.342585          162.165410          0.415337                0.500771
155                          -243.301153          448.783409          0.195278                0.161888
156                          249.531955          -163.130449          0.646681                0.830511
157                          -270.533200          -560.763040          0.230181                0.867301
158                          -505.956216          46.539518          0.845704                0.445949
159                          -53.105709          -93.059166          0.657924                0.164806
160                          498.648228          -98.237054          0.256016                0.032908
161                          146.289002          247.805926          0.942441                0.792424
162                          -215.444579          12.578197          0.271428                0.337776
163                          317.582581          168.795766          0.860428                0.420680
164                          -179.228834          182.688178          0.757716                0.161597
165                          -94.224199          345.331923          0.319900                0.558034
166                          -83.953092          -175.061289          0.969510                0.257114
167                          -404.770516          -49.303177          0.119583                0.355137
168                          -524.579947          192.399332          0.914043                0.155261
169                          -150.731072          37.968197          0.721064                0.701425
170                          77.000842          121.336030          0.707808                0.717793
171                          -177.967883          78.152074          0.704203                0.698780
172                          111.609701          211.696242          0.526403                0.816911
173                          449.292796          -2.840068          0.653282                0.391817
174                          387.007700          -52.534892          0.194238                0.516643
175                          -76.031002          -413.784255          0.915927                0.091664
176                          -83.197927          -295.209032          0.731403                0.126967
177                          234.341971          272.816213          0.537105                0.453858
178                          322.237485          185.212435          0.280977                0.491310
179                          81.234757          -605.894209          0.343927                0.058600
180                          -388.392783          -139.734454          0.418924                0.947007
181                          -122.875432          111.369021          0.327817                0.443980
182                          -78.322530          263.286906          0.563002                0.670689
183                          8.565885          -54.110270          0.508905                0.881101
184                          86.294493          230.357181          0.787501                0.453512
185                          -29.410255          -205.527557          0.219863                0.477964
186                          270.885305          304.009843          0.084972                0.868168
187                          -137.828426          311.673706          0.697609                0.317618
188                          59.786388          125.849227          0.032249                0.874175
189                          163.384700          -93.639708          0.798186                0.245924
190                          -195.335162          -61.141808          0.335407                0.496279
191                          -258.493455          246.544763          0.718475                0.488839
192                          222.598551          -341.707548          0.664859                0.955825
193                          -41.681707          684.920162          0.051320                0.860212
194                          -120.174682          -142.221599          0.881713                0.515326
195                          79.774743          94.460542          0.398124                0.025357
196                          -9.331485          65.599830          0.970306                0.352749
197                          -25.450584          -106.889214          0.065302                0.122614
198                          -421.270431          -199.440473          0.233348                0.471738
199                          -334.341951          0.367873          0.851101                0.534103
200                          309.409748          -148.331743          0.060072                0.615889
201                          -316.954669          -53.146052          0.368661                0.902822
202                          140.969028          -220.120611          0.770520                0.375257
203                          -442.188644          441.704031          0.371353                0.459305
204                          -8.656980          533.552980          0.790798                0.521207
205                          302.306553          -625.361599          0.563866                0.228070
206                          -146.898985          84.635321          0.598959                0.062672
207                          -456.446248          -157.450232          0.613968                0.382302
208                          -207.276517          92.879354          0.468171                0.138178
209                          -205.820446          -19.380526          0.846812                0.815969
210                          -676.602032          78.296051          0.179050                0.941133
211                          -260.496694          135.412402          0.279352                0.809166
212                          114.851523          171.864214          0.099802                0.408631
213                          -57.681031          295.795578          0.967924                0.553240
214                          -113.667657          -85.751158          0.398483                0.281760
215                          -36.720922          298.251032          0.245297                0.370460
216                          -222.037042          -437.101473          0.868080                0.506697
217                          -347.763025          456.055535          0.660052                0.773067
218                          115.526853          -175.622893          0.941587                0.220757
219                          -161.859518          -296.435928          0.039598                0.385243
220                          123.047745          6.251064          0.592348                0.812735
221                          47.831859          343.421145          0.427438                0.288801
222                          -124.177108          -304.338430          0.175386                0.077034
223                          -334.687873          -253.488076          0.408890                0.801074
224                          -339.688852          23.139532          0.385446                0.174214
225                          -263.353352          347.545467          0.875652                0.225347
226                          -239.667166          -107.022606          0.770494                0.582316
227                          58.306071          -166.690006          0.862139                0.532424
228                          530.635811          104.085312          0.575875                0.421854
229                          -41.620506          -172.536124          0.164889                0.087389
230                          170.483662          -30.017319          0.011549                0.455043
231                          -297.645951          270.856856          0.352920                0.264055
232                          -182.491149          -152.383121          0.982899                0.417949
233                          -379.070567          28.901236          0.202206                0.702270
234                          -75.163684          62.226866          0.368162                0.223915
235                          34.386392          287.479086          0.458835                0.426660
236                          -350.991669          14.186324          0.995811                0.036867
237                          -118.227757          -495.314183          0.983913                0.699338
238                          272.988843          89.592984          0.498872                0.029681
239                          131.509256          -416.147468          0.393256                0.192181
240                          -99.047272          -738.685328          0.853381                0.223476
241                          -57.654207          514.858521          0.015575                0.696567
242                          -85.341979          -71.827802          0.980715                0.744452
243                          356.414906          -112.098219          0.338485                0.521031
244                          -188.672576          -26.701180          0.683562                0.752396
245                          -377.042736          231.211840          0.571661                0.215269
246                          170.782034          -373.842464          0.153228                0.258028
247                          272.787831          500.824675          0.229610                0.184711
248                          15.694861          -174.887519          0.779989                0.837964
249                          -74.268749          -440.022569          0.169056                0.707631
250                          174.254292          155.494300          0.218434                0.917907
251                          -74.559647          442.285636          0.469941                0.544794
252                          -2.532894          132.898081          0.788567                0.164460
253                          -352.288141          -280.812676          0.952411                0.979982
254                          49.341541          10.736630          0.056190                0.031896
255                          -665.031555          221.153920          0.564327                0.263193
256                          -64.341380          161.282357          0.145604                0.606123
257                          146.311030          -271.732194          0.066764                0.995393
258                          -94.169846          354.220237          0.295003                0.265168
259                          -498.521163          -327.164900          0.351561                0.484856
260                          81.217009          -148.302858          0.351562                0.877385
261                          -27.431894          336.033392          0.937053                0.725371
262                          -163.785558          -400.223997          0.767995                0.245556
263                          -19.767241          332.416676          0.674411                0.113795
264                          -115.309121          241.320122          0.021197                0.860098
265                          -1.809321          -284.635786          0.068398                0.026568
266                          262.332239          90.878757          0.257577                0.654432
267                          -19.469635          45.599175          0.678252                0.130449
268                          -83.411047          -110.518076          0.880400                0.296602
269                          -348.719353          -288.571862          0.068743                0.239615
270                          -335.390960          299.383633          0.078836                0.643715
271                          -204.256132          179.359917          0.943000                0.968113
272                          -7.894895          242.926618          0.227634                0.455147
273                          356.397483          -95.638787          0.543388                0.200348
