Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.117329                0.494901
1                          107.915475          -302.363811          0.626483                0.951944
2                          144.126859          -582.814087          0.263612                0.916170
3                          51.182186          87.245554          0.505890                0.231258
4                          287.616204          -492.328585          0.491340                0.538791
5                          142.870553          46.149923          0.273334                0.655488
6                          137.842054          -194.492136          0.752784                0.942608
7                          -393.020968          226.787764          0.648352                0.674660
8                          -58.615783          119.470909          0.609463                0.852009
9                          349.964964          -152.218124          0.809671                0.551896
10                          152.889787          -37.619417          0.024011                0.323332
11                          -270.462659          -205.256382          0.966946                0.689661
12                          -264.001642          -0.915870          0.986956                0.093951
13                          71.562758          152.642258          0.253879                0.733925
14                          -311.017355          -241.534543          0.662545                0.087766
15                          -64.460146          -295.442349          0.237865                0.907933
16                          300.089976          200.007355          0.219613                0.406395
17                          -140.556804          -389.420687          0.372069                0.110192
18                          100.232915          150.839451          0.485593                0.148936
19                          -111.004674          -197.325963          0.082425                0.968450
20                          103.708537          158.317080          0.133935                0.976275
21                          -270.427950          21.099858          0.577221                0.212591
22                          639.851463          -202.156271          0.234619                0.361567
23                          98.999067          -237.183889          0.887017                0.985372
24                          386.785232          236.664168          0.675851                0.517648
25                          -119.396509          -83.746210          0.833674                0.138622
26                          434.023805          -350.558508          0.915714                0.119081
27                          -211.491882          295.927039          0.351751                0.932354
28                          -402.096969          503.680316          0.775260                0.450082
29                          -107.672733          -92.349058          0.017812                0.088754
30                          -149.162594          -98.189577          0.318798                0.441362
31                          62.001333          17.020549          0.192194                0.563841
32                          -335.066997          226.193260          0.716870                0.710417
33                          -492.114376          403.617324          0.768222                0.389072
34                          177.981877          164.739556          0.651890                0.735678
35                          93.235726          -22.740848          0.928060                0.572292
36                          -153.969885          -199.486182          0.861789                0.636814
37                          480.639760          141.417452          0.755670                0.790763
38                          -70.227361          5.439398          0.527586                0.266949
39                          -54.779309          153.510592          0.089836                0.410352
40                          110.871849          104.319986          0.079202                0.924734
41                          419.873229          30.558240          0.417623                0.204980
42                          100.917451          -122.681057          0.763678                0.920187
43                          97.239169          -219.161075          0.722527                0.532579
44                          -106.471796          -243.065693          0.444183                0.839137
45                          -275.282754          -39.853132          0.696519                0.463273
46                          -365.858628          -200.680526          0.719065                0.506630
47                          -170.935444          -235.709964          0.807621                0.284763
48                          -109.809025          -186.798389          0.404412                0.200479
49                          -297.886691          133.649443          0.893859                0.361159
50                          199.220225          -33.229135          0.981885                0.089923
51                          -388.812881          451.416031          0.130190                0.714362
52                          96.927054          157.210420          0.809007                0.047243
53                          269.600808          -50.093057          0.866266                0.908759
54                          249.007040          -244.867359          0.221753                0.831764
55                          427.988608          -328.708228          0.722301                0.731733
56                          -22.588419          415.786837          0.382048                0.141364
57                          167.296939          303.097586          0.760125                0.534742
58                          -288.229087          -155.868985          0.078764                0.583719
59                          -92.825872          -69.044143          0.448315                0.973569
60                          383.481316          -370.208769          0.199667                0.337849
61                          -222.140596          -402.665680          0.536875                0.966822
62                          -102.867522          -320.925949          0.183281                0.618415
63                          -78.146820          214.772285          0.587765                0.742190
64                          383.771870          17.188126          0.112093                0.115786
65                          -88.452636          112.561257          0.885154                0.577387
66                          104.491370          -85.909161          0.289186                0.665296
67                          130.602756          618.308739          0.154831                0.524177
68                          97.907305          -585.746600          0.852753                0.683963
69                          -319.947739          -186.431479          0.867106                0.819685
70                          -267.258943          106.080005          0.115508                0.865982
71                          -83.711804          21.324780          0.521293                0.283188
72                          389.432310          127.559194          0.216748                0.977552
73                          -188.251982          -294.126452          0.655124                0.668332
74                          133.544838          347.751898          0.235384                0.938705
75                          9.315450          -117.259678          0.654303                0.001212
76                          -53.423304          -155.330837          0.519904                0.470115
77                          -68.107280          -113.735402          0.585834                0.039322
78                          305.343841          233.732667          0.822260                0.481474
79                          -102.168684          -557.055581          0.584370                0.488276
80                          -231.710179          94.878577          0.003826                0.375205
81                          -694.659501          201.336261          0.242672                0.233181
82                          -398.335896          265.458922          0.986379                0.118528
83                          -33.784758          481.290976          0.128434                0.825593
84                          -4.341292          110.869100          0.807373                0.621459
85                          308.378113          -229.625008          0.091965                0.159365
86                          -538.671899          -30.982045          0.173867                0.691802
87                          38.858063          291.498264          0.273500                0.502794
88                          -246.069509          -344.708523          0.683341                0.896368
89                          22.603295          -92.970207          0.645948                0.556459
90                          166.151228          364.750294          0.736031                0.687568
91                          50.365124          -32.571373          0.430804                0.787800
92                          4.416533          -202.183507          0.157438                0.192690
93                          104.107058          -134.522348          0.910908                0.728404
94                          -351.137064          -254.503608          0.708535                0.924355
95                          -345.564837          188.518955          0.179997                0.823327
96                          98.211787          -259.668822          0.069848                0.431512
97                          231.214689          231.820726          0.449407                0.128975
98                          43.759576          -77.072839          0.643116                0.718484
99                          -94.464512          -181.160083          0.480848                0.587989
100                          73.699501          -370.656252          0.529520                0.641056
101                          19.878663          27.773438          0.691724                0.345937
102                          -9.549950          -303.855908          0.088020                0.325628
103                          163.570490          103.616773          0.307762                0.607735
104                          -706.950076          -83.890926          0.769684                0.286266
105                          219.698639          145.274726          0.997209                0.340521
106                          16.050016          -75.616679          0.122389                0.782198
107                          30.230129          401.199602          0.803368                0.678281
108                          393.894879          36.302356          0.730875                0.442177
109                          26.777651          183.505904          0.383833                0.937278
110                          46.971130          -187.711153          0.436114                0.394411
111                          15.109206          25.797356          0.459353                0.638457
112                          333.798708          155.688889          0.296151                0.744701
113                          248.243250          -179.408204          0.770461                0.431209
114                          53.714208          -307.732527          0.552760                0.937507
115                          -357.600495          -78.978784          0.055146                0.499326
116                          319.627088          109.286103          0.752662                0.935215
117                          621.190651          -191.126972          0.508481                0.962668
118                          -209.727790          351.546030          0.163674                0.848618
119                          493.047445          -48.961878          0.056852                0.839554
120                          -133.156830          62.637519          0.920957                0.403873
121                          5.606414          -10.491143          0.092987                0.393663
122                          -252.516245          -7.042195          0.606540                0.383921
123                          306.248285          -444.511754          0.032705                0.252118
124                          211.021960          134.562985          0.186076                0.140263
125                          23.342510          375.484770          0.655817                0.791985
126                          -27.636547          550.889654          0.717543                0.112755
127                          -284.719376          -53.663988          0.460504                0.641722
128                          274.149107          -113.661024          0.958713                0.655767
129                          237.552335          29.759944          0.781373                0.624634
130                          290.840447          -186.075561          0.762186                0.333554
131                          -27.816259          106.194860          0.260030                0.704229
132                          -141.531270          -80.289650          0.426240                0.057472
133                          -148.123341          197.130030          0.955872                0.421503
134                          235.977419          354.301101          0.204206                0.895927
135                          -49.692688          23.215410          0.969901                0.297319
136                          -20.572892          -13.245803          0.084127                0.176829
137                          -68.824676          240.025915          0.103671                0.763801
138                          168.106858          -283.657446          0.827255                0.500626
139                          -487.927502          -140.353975          0.965080                0.037274
140                          -212.396577          583.820852          0.888378                0.665954
141                          -81.651958          -667.341805          0.809566                0.407536
142                          199.944607          135.534010          0.790159                0.059492
143                          -135.734517          143.299005          0.748865                0.786149
144                          147.971433          0.050468          0.713143                0.409573
145                          -19.301131          228.881437          0.685577                0.801354
146                          311.963351          122.288000          0.734195                0.931707
147                          -353.738959          -313.691152          0.968648                0.065812
148                          -49.128740          17.866307          0.923038                0.893818
149                          -333.747323          340.827465          0.344164                0.980848
150                          -144.344396          215.273053          0.073904                0.595202
151                          28.278514          -129.120369          0.794012                0.795261
