Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          324.797317          284.211913          0.602413                0.450908
1                          -140.727259          -45.270974          0.315167                0.559569
2                          62.710793          104.568306          0.930464                0.739241
3                          -85.911805          -39.438069          0.587989                0.476445
4                          275.110835          511.084185          0.207969                0.703875
5                          -228.069554          -38.496267          0.197048                0.144434
6                          83.149807          453.969885          0.587882                0.785788
7                          -111.746135          7.549831          0.783887                0.287673
8                          32.641058          -154.515029          0.245308                0.966075
9                          -355.522731          254.365716          0.826642                0.626262
10                          52.675745          -32.984645          0.057502                0.746104
11                          -126.683440          -11.895969          0.093026                0.003446
12                          -373.945345          -315.365538          0.410134                0.693001
13                          124.718313          -186.748990          0.911711                0.790355
14                          -309.155829          -150.285638          0.451799                0.483513
15                          60.698468          366.413872          0.391355                0.035944
16                          64.874097          134.439390          0.858596                0.222448
17                          -313.680367          -8.875213          0.236311                0.249444
18                          150.589459          87.591283          0.034665                0.525524
19                          -590.042734          -237.778323          0.387198                0.538931
20                          -202.088836          354.839478          0.685926                0.883259
21                          -494.362445          -386.019829          0.544510                0.623247
22                          118.691899          226.472875          0.540597                0.642015
23                          10.362146          107.020028          0.819245                0.744783
24                          123.520438          89.839876          0.506904                0.715444
25                          44.966871          337.454757          0.419567                0.772021
26                          499.594060          -85.390226          0.994249                0.914235
27                          -218.593225          48.927024          0.065345                0.072428
28                          -7.576963          4.209896          0.450677                0.375181
29                          -236.213735          1.661617          0.395145                0.713866
30                          -285.116057          444.606594          0.131061                0.488866
31                          288.679216          -384.873315          0.918539                0.559654
32                          -333.113154          -229.283957          0.659152                0.569605
33                          -23.766344          -340.494729          0.168926                0.945783
34                          388.241677          76.547134          0.248905                0.103936
35                          -44.892781          -177.111115          0.509329                0.399114
36                          -46.815807          125.423333          0.441870                0.391442
37                          -202.866192          -75.781882          0.004030                0.674958
38                          140.980086          -275.534044          0.157746                0.021028
39                          -137.543998          132.724324          0.769463                0.855050
40                          98.266175          492.937158          0.079026                0.461559
41                          54.039826          -409.196024          0.054382                0.777750
42                          -257.937017          171.083441          0.991453                0.088015
43                          250.521930          252.279322          0.831652                0.393843
44                          112.235863          154.753506          0.162030                0.945126
45                          647.724390          -143.810941          0.791168                0.995106
46                          100.773890          170.374796          0.444757                0.831576
47                          508.223242          -165.793686          0.403972                0.281128
48                          -210.533151          188.232638          0.680191                0.471713
49                          -217.950692          81.296806          0.012384                0.364344
50                          -31.382634          304.081880          0.131147                0.810523
51                          -32.284244          -458.286027          0.739647                0.038912
52                          561.586230          147.117988          0.382492                0.184859
53                          -101.463176          -114.331781          0.046252                0.262493
54                          -100.606496          0.231225          0.461076                0.751638
55                          -80.941076          -363.119238          0.873559                0.031259
56                          -15.553647          -311.044811          0.292473                0.170521
57                          -107.025701          -80.151963          0.233034                0.915535
58                          -313.794936          318.568255          0.051351                0.043870
59                          46.033996          219.190573          0.395341                0.361643
60                          -36.899541          301.467245          0.463214                0.381440
61                          735.237278          -29.296197          0.753110                0.567079
62                          132.941050          47.283460          0.968752                0.523447
63                          -250.798857          -37.435568          0.212809                0.111728
64                          71.812652          -357.579230          0.370709                0.106113
65                          -0.815466          -185.936078          0.434273                0.163101
66                          -146.544973          -49.825740          0.847314                0.885846
67                          277.809442          -274.256556          0.645820                0.855653
68                          105.870672          -69.872131          0.376519                0.693522
69                          -112.504363          -58.450036          0.009766                0.618764
70                          -258.122527          -415.088454          0.945293                0.936309
71                          50.645093          -129.537601          0.293664                0.993245
72                          -51.893647          314.463054          0.806007                0.379415
73                          176.488748          -161.559004          0.645299                0.787096
74                          -54.901288          518.878377          0.475094                0.581404
75                          -642.502505          20.107225          0.220095                0.421836
76                          -34.518769          688.491924          0.041791                0.472578
77                          -160.547064          33.706588          0.846849                0.767465
78                          473.594605          341.186766          0.230358                0.558855
79                          25.620020          -194.120931          0.632090                0.522356
80                          291.388139          35.326975          0.093289                0.892126
81                          220.073525          -108.591857          0.191267                0.939008
82                          8.866381          263.201606          0.250539                0.783578
83                          58.244586          -242.868514          0.711882                0.425932
84                          61.927404          283.317700          0.157661                0.360496
85                          287.656268          -132.316941          0.021794                0.033342
86                          -98.989852          82.875559          0.454722                0.509661
87                          -490.818215          233.735549          0.940586                0.265146
88                          19.902101          300.188302          0.103849                0.065585
89                          -378.390258          322.985017          0.404430                0.490702
90                          -119.945878          154.805278          0.889084                0.783018
91                          160.144148          46.687187          0.227286                0.891704
92                          5.302681          -130.964946          0.093899                0.625442
93                          -196.125257          117.710605          0.475915                0.657206
94                          350.032556          207.711871          0.311283                0.337198
95                          43.215874          -495.376744          0.371674                0.543967
96                          275.625196          -30.528289          0.415532                0.980660
97                          -16.640535          -145.658107          0.296827                0.239532
98                          135.679309          292.237183          0.520806                0.045104
99                          -245.951193          151.472814          0.639115                0.187466
100                          300.092796          507.303676          0.949234                0.007124
101                          -404.880454          -350.209761          0.901049                0.105857
102                          -404.544965          363.565100          0.866969                0.442812
103                          391.797989          125.595610          0.217005                0.554789
104                          -192.066394          20.394068          0.260217                0.430791
105                          -117.954899          323.124837          0.866012                0.336397
106                          -336.182543          -167.700522          0.095201                0.262869
107                          101.976423          -81.566883          0.649943                0.716741
108                          -88.143564          71.961352          0.982309                0.171103
109                          -12.342806          188.152442          0.972008                0.198195
110                          -481.769994          207.516756          0.560014                0.455432
111                          347.332866          334.492539          0.512974                0.351110
112                          -72.314190          -265.847202          0.185404                0.710089
113                          -219.896576          -131.876308          0.391841                0.297200
114                          3.282334          -172.018951          0.064914                0.114475
115                          330.003122          218.734327          0.138155                0.470894
116                          -72.997139          -2.329729          0.606079                0.751026
117                          -354.116530          -324.812686          0.453410                0.327339
118                          59.897161          -202.508143          0.991429                0.442860
119                          -197.079115          -230.017339          0.778257                0.237525
120                          107.211633          146.283164          0.004159                0.721982
121                          -123.922775          -82.752836          0.758209                0.493703
122                          -199.595287          -153.864317          0.255981                0.586310
123                          -300.072368          81.330116          0.846984                0.549153
124                          591.150292          463.373529          0.701942                0.626076
125                          162.839701          60.680627          0.605601                0.809612
126                          258.637167          92.152454          0.878599                0.973783
127                          4.387802          52.899444          0.248231                0.464119
128                          526.486387          -58.834682          0.360798                0.988067
129                          -218.766923          148.128160          0.474498                0.360687
130                          -81.446479          -447.288540          0.062144                0.607945
131                          138.272084          187.367132          0.687827                0.921211
132                          -205.882359          246.414105          0.989233                0.443894
133                          255.848639          -65.912541          0.910448                0.902746
134                          59.002054          284.949419          0.091683                0.636225
135                          95.281090          239.931666          0.997141                0.591045
136                          330.396275          -584.187149          0.001463                0.611569
137                          -256.118378          324.432890          0.194508                0.998367
138                          -202.430869          124.117007          0.981261                0.219797
139                          361.733367          24.158762          0.430304                0.700170
140                          -26.484005          -14.090696          0.836904                0.524524
141                          121.970711          472.236791          0.027549                0.279238
142                          185.363603          22.036425          0.461419                0.080329
143                          150.416172          124.534649          0.881560                0.278941
144                          436.568504          -138.885238          0.875888                0.427058
145                          -136.513669          37.325652          0.959609                0.941671
146                          7.446744          10.232159          0.579376                0.912664
147                          -30.105079          240.526572          0.532680                0.689805
148                          16.446542          -427.468622          0.214027                0.529786
149                          187.824566          243.792309          0.140063                0.019359
150                          -23.604846          480.169769          0.418024                0.274394
151                          288.453255          -510.125785          0.681097                0.231670
152                          -298.287458          -169.806754          0.679011                0.833342
153                          18.628097          -397.722961          0.634201                0.715583
154                          -488.595044          86.978074          0.391062                0.720604
155                          -270.732937          571.883878          0.277027                0.398819
156                          338.687160          142.791135          0.318375                0.516845
157                          -412.115931          74.273089          0.771979                0.046806
158                          -375.282185          150.825828          0.384954                0.866379
159                          391.544853          -449.489022          0.004798                0.592072
160                          -33.901836          -254.223774          0.377871                0.365514
161                          46.255852          -38.665016          0.858873                0.577124
162                          -162.487990          -119.135591          0.264143                0.575910
163                          -334.124615          162.163676          0.358646                0.019309
164                          -111.667573          -65.081151          0.662855                0.446013
165                          -131.791823          378.458825          0.056052                0.147221
166                          -74.958284          249.132800          0.121554                0.271939
167                          -407.048311          -371.922844          0.589718                0.381251
168                          31.061330          -346.672732          0.260575                0.783142
169                          -104.482827          -92.655830          0.469924                0.279968
170                          -129.911935          -153.415827          0.453224                0.015283
