Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          85.695806          -412.306079          0.425524                0.913622
1                          12.810565          73.736951          0.729236                0.672238
2                          109.927304          273.856281          0.890492                0.085572
3                          -90.422578          408.213693          0.479786                0.496892
4                          -81.301172          234.599409          0.091507                0.320933
5                          75.791823          142.892112          0.994369                0.757729
6                          52.511998          -305.036313          0.382096                0.165139
7                          -305.021501          -40.343985          0.479509                0.259410
8                          -250.803315          83.824989          0.969511                0.973383
9                          -212.279349          4.397896          0.250523                0.076441
10                          62.741869          -76.968949          0.286903                0.868647
11                          -24.618765          343.470547          0.052371                0.317859
12                          85.822000          106.474031          0.490709                0.866873
13                          177.867446          95.521279          0.367320                0.891321
14                          155.972394          126.598049          0.840135                0.705130
15                          -672.488627          -352.742813          0.215755                0.600911
16                          -25.354663          19.782181          0.981195                0.302638
17                          -238.082338          94.646990          0.975821                0.026018
18                          189.980162          93.612150          0.136058                0.617067
19                          220.660648          -154.888447          0.574363                0.606380
20                          15.467179          -266.743515          0.853818                0.505885
21                          120.627111          -420.834239          0.942545                0.900586
22                          -108.851214          -130.429526          0.772393                0.263719
23                          119.985030          112.404909          0.975335                0.034985
24                          -196.472155          -233.437990          0.897320                0.487981
25                          568.587133          -189.793901          0.949054                0.910559
26                          297.553027          -225.411978          0.302957                0.448476
27                          -551.543219          232.792456          0.196162                0.918788
28                          302.427963          332.091003          0.319415                0.834234
29                          617.265297          -139.247666          0.618766                0.456826
30                          -406.253010          -315.988390          0.287425                0.499366
31                          -56.739031          183.028195          0.196345                0.217509
32                          121.226461          161.580281          0.896994                0.935109
33                          97.341155          137.321777          0.063637                0.613578
34                          -184.055963          639.270425          0.035000                0.292614
35                          -361.577946          25.422479          0.624955                0.548495
36                          -616.514607          -93.232670          0.192290                0.621760
37                          144.504896          145.239315          0.572287                0.803664
38                          -235.862545          271.729340          0.154604                0.852002
39                          40.062339          185.978611          0.460493                0.920998
40                          -146.424850          -128.574975          0.758451                0.294942
41                          -176.483396          335.933785          0.921219                0.802320
42                          -121.839446          -377.339764          0.967015                0.971780
43                          -432.605403          174.023950          0.764154                0.906993
44                          -173.935353          155.279437          0.925357                0.867481
45                          -78.921295          -99.651324          0.672025                0.338554
46                          431.462115          192.330686          0.258443                0.081822
47                          -213.011792          -662.153833          0.353925                0.755631
48                          586.549821          202.092075          0.078134                0.940696
49                          76.964338          -143.414495          0.180951                0.245211
50                          33.264962          316.145164          0.411938                0.383477
51                          254.777987          -182.291297          0.829443                0.675340
52                          103.571209          189.869706          0.338342                0.713987
53                          -60.481658          -424.585167          0.238166                0.803819
54                          -219.036301          433.994038          0.379254                0.774933
55                          17.711148          289.605869          0.329646                0.269975
56                          542.230829          225.258032          0.505249                0.416614
57                          -341.287086          9.025006          0.169639                0.938710
58                          -66.895591          245.016005          0.563856                0.758556
59                          -135.307624          302.780214          0.625242                0.401271
60                          -372.516801          215.341706          0.589181                0.164873
61                          -399.743341          79.178150          0.697084                0.978687
62                          -128.751404          -113.874768          0.055763                0.298008
63                          131.477009          -137.737979          0.844803                0.855744
64                          -60.656044          88.349237          0.568945                0.156434
65                          -125.139154          -312.659965          0.790367                0.456081
66                          139.949982          273.583646          0.846609                0.175955
67                          501.909628          -55.384435          0.007901                0.911466
68                          -73.065146          428.452957          0.732213                0.294733
69                          -250.122107          291.770011          0.350793                0.662180
70                          79.582980          24.967237          0.296233                0.161874
71                          9.675959          497.090971          0.194418                0.483141
72                          -351.071467          80.344397          0.859690                0.711963
73                          664.325880          115.210435          0.368996                0.324105
74                          -206.006941          -331.731173          0.679269                0.716065
75                          136.029896          247.217913          0.194235                0.449607
76                          440.192633          -2.522384          0.080041                0.607779
77                          87.758677          360.240692          0.385846                0.126527
78                          -197.760379          113.003868          0.863357                0.068878
79                          -233.408894          -196.107317          0.525639                0.428921
80                          -145.460430          -137.477565          0.261638                0.505568
81                          81.325893          -32.639451          0.228050                0.572649
82                          -325.919621          180.990515          0.782976                0.500489
83                          268.476855          177.419590          0.694496                0.184246
84                          -364.774307          476.751379          0.661173                0.622786
85                          -341.116291          15.060308          0.007359                0.699583
86                          240.672768          -79.199209          0.301013                0.218255
87                          -172.967502          91.167768          0.125989                0.794065
88                          -34.694619          22.184836          0.669989                0.357696
89                          -305.302384          52.865440          0.009012                0.731644
90                          307.274720          184.307463          0.685485                0.450004
91                          14.767510          -372.488243          0.512338                0.376882
92                          152.509402          -186.838688          0.441264                0.442482
93                          -553.679329          224.102960          0.457025                0.627933
94                          -45.524707          -83.982460          0.038164                0.469347
95                          -126.325729          143.294540          0.934634                0.753705
96                          123.240842          428.041486          0.715031                0.285722
97                          288.544905          -61.251467          0.222653                0.179915
98                          69.696981          -31.124015          0.161684                0.969993
99                          71.613871          -96.969830          0.743636                0.143022
100                          -235.055896          8.754364          0.968820                0.550454
101                          -315.687317          -68.123341          0.068062                0.840869
102                          105.355577          -272.037317          0.948407                0.151694
103                          82.013242          327.410107          0.036893                0.485297
104                          -196.559881          9.806103          0.041938                0.639782
105                          115.075677          157.669791          0.274177                0.719203
106                          41.003508          270.218104          0.327981                0.815292
107                          -15.336547          -169.527796          0.317969                0.036609
108                          -193.991765          240.031133          0.726445                0.514988
109                          -277.743610          -243.769188          0.947199                0.113256
110                          326.395357          356.047386          0.637209                0.623275
111                          449.743813          -265.185929          0.476510                0.905565
112                          -310.057127          -333.994296          0.520223                0.401558
113                          139.380098          -85.979667          0.059296                0.017501
114                          220.899727          -580.538935          0.800616                0.648390
115                          -23.396814          -38.787057          0.408438                0.909171
116                          -204.424855          225.367471          0.709609                0.560500
117                          -210.794190          -190.511684          0.392576                0.663380
118                          198.664905          -15.607893          0.707399                0.207628
119                          -91.731684          259.380385          0.907047                0.769922
120                          136.115210          -76.435670          0.920841                0.182434
121                          -201.796118          446.517298          0.143765                0.508630
122                          -44.580208          -110.019353          0.147530                0.406589
123                          -265.145059          325.116194          0.125202                0.615943
124                          -55.826837          82.349233          0.501111                0.479756
125                          270.419602          -211.425932          0.271864                0.467333
126                          152.679393          76.135877          0.920344                0.506751
127                          119.821153          -29.025248          0.063696                0.653463
128                          -395.989418          -99.406975          0.923345                0.777612
129                          116.729810          -47.674074          0.789151                0.104641
130                          495.455196          -119.341698          0.664102                0.208112
131                          -139.600925          -527.470750          0.667928                0.928810
132                          -59.218716          471.100795          0.726380                0.685107
133                          -339.945922          97.227875          0.452096                0.474275
134                          -12.906269          -135.285344          0.133869                0.764862
135                          236.089061          -89.812119          0.461191                0.318371
136                          -6.543126          66.072734          0.235568                0.433266
137                          -191.399476          -75.999349          0.112006                0.690379
138                          -384.459675          -116.820952          0.908783                0.410862
139                          202.236214          -40.392897          0.393217                0.331993
140                          353.350178          -110.870463          0.276643                0.804919
141                          -85.821346          -336.531652          0.331276                0.248911
142                          292.755140          -219.735688          0.547212                0.547603
143                          258.453270          -445.731839          0.355187                0.715530
144                          8.404929          -25.119333          0.660413                0.144988
145                          -167.324086          345.425904          0.766023                0.544495
146                          -137.934066          -379.561443          0.703563                0.402654
147                          4.390927          211.219800          0.978795                0.473887
148                          -166.536691          -210.765822          0.538748                0.563438
149                          241.764009          -261.088827          0.918450                0.754116
150                          34.390178          302.577187          0.555404                0.275342
151                          -263.736939          -597.127246          0.107389                0.402082
152                          16.725764          -23.633746          0.932419                0.530282
153                          -29.764387          151.776882          0.695608                0.206814
154                          482.309758          191.737685          0.687151                0.555331
155                          -85.491080          17.181380          0.890511                0.300348
156                          134.356053          -236.523462          0.464365                0.155811
157                          332.279689          134.135266          0.731419                0.834360
158                          20.501609          0.723796          0.974538                0.603140
159                          38.388908          -65.280587          0.168419                0.136706
160                          213.415525          37.024476          0.598695                0.899116
161                          -366.140009          21.991873          0.626289                0.036919
162                          64.556036          449.662966          0.612679                0.976404
163                          -34.308180          145.990595          0.769692                0.419432
164                          -175.844506          -156.682669          0.897264                0.963540
165                          1.237654          80.734354          0.727272                0.061679
166                          -208.613215          -304.544646          0.784371                0.606931
167                          3.178955          19.341727          0.576796                0.764416
168                          208.685024          -0.078015          0.813564                0.046337
169                          74.766153          303.850181          0.713541                0.083008
