Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -26.003875          546.213335          0.091737                0.772025
1                          -328.958267          -192.979747          0.914071                0.594567
2                          -199.192916          -95.109254          0.093923                0.031953
3                          54.609079          -292.415371          0.666839                0.476426
4                          32.130958          82.771277          0.105112                0.569671
5                          -146.019934          291.156774          0.869696                0.014185
6                          148.145862          -343.791104          0.864735                0.018391
7                          46.706991          392.085984          0.429919                0.657578
8                          -133.385736          86.519767          0.734815                0.746521
9                          355.291210          -87.288290          0.121127                0.312516
10                          7.948138          114.983309          0.906985                0.881259
11                          -137.394862          144.729364          0.240980                0.560423
12                          -335.140663          24.984786          0.793448                0.085777
13                          351.634618          -189.332103          0.360356                0.759510
14                          372.353488          54.199047          0.963391                0.830495
15                          -83.098065          -49.643034          0.503873                0.156247
16                          -39.781190          -37.496124          0.173734                0.854845
17                          24.426849          -240.334999          0.606056                0.499206
18                          381.822325          65.558807          0.122216                0.151132
19                          85.065725          -124.385390          0.396284                0.659020
20                          -85.345487          145.273030          0.422517                0.771733
21                          130.481437          -286.972879          0.712286                0.695514
22                          -0.647176          28.815478          0.866228                0.374510
23                          -290.712521          2.794406          0.158977                0.685480
24                          186.926889          221.361956          0.194308                0.415012
25                          286.264493          -627.303927          0.781031                0.041191
26                          361.165573          -295.049692          0.265444                0.196586
27                          68.618591          156.799751          0.008711                0.375383
28                          90.409704          -90.335800          0.724621                0.298774
29                          -83.092242          91.528231          0.011751                0.135901
30                          2.446720          336.634723          0.096597                0.930561
31                          421.912866          -242.820522          0.447293                0.984757
32                          27.624008          139.904854          0.945073                0.087984
33                          117.958384          -155.891764          0.135696                0.210093
34                          415.336978          -233.581318          0.222218                0.580983
35                          -139.432035          -86.831485          0.528823                0.055220
36                          -31.711855          -190.698844          0.684428                0.465381
37                          552.059447          166.545524          0.916598                0.789529
38                          708.542804          200.524423          0.043203                0.762784
39                          -450.057924          -55.602037          0.507371                0.998510
40                          -356.169837          -151.320621          0.905623                0.659234
41                          -123.345304          315.366346          0.446636                0.882284
42                          59.408273          -238.110563          0.825957                0.146197
43                          217.261044          -231.546375          0.531409                0.619817
44                          -427.118978          314.939448          0.010713                0.193125
45                          -180.255190          300.492364          0.078426                0.847950
46                          -322.588982          -13.543877          0.745293                0.609531
47                          167.230988          -200.213056          0.632731                0.524210
48                          -304.335540          71.300638          0.564943                0.919478
49                          -190.559497          -257.273502          0.245104                0.058100
50                          -101.250837          -42.162439          0.761453                0.580500
51                          72.727861          280.753668          0.329525                0.727926
52                          -163.661533          -95.927555          0.141138                0.513240
53                          66.345446          45.803868          0.084200                0.386134
54                          -178.198481          -242.302352          0.158971                0.123519
55                          -220.979688          -311.461050          0.791182                0.376851
56                          178.751547          624.980321          0.763048                0.145361
57                          214.935835          134.219090          0.033192                0.265068
58                          -140.404442          573.634283          0.132194                0.565401
59                          245.271209          -325.777332          0.438732                0.660276
60                          -310.975328          -32.449791          0.965067                0.874444
61                          -34.803494          -143.619261          0.763528                0.609921
62                          -91.362208          205.467209          0.270070                0.550412
63                          -102.476004          -321.558355          0.858381                0.247131
64                          191.190371          -101.187750          0.469023                0.240129
65                          -104.744433          41.718468          0.971584                0.607156
66                          -296.539386          -139.168819          0.506897                0.363496
67                          -125.551652          4.089911          0.350256                0.720981
68                          10.690897          1.984072          0.122543                0.919090
69                          322.905409          26.937185          0.556685                0.575653
70                          -421.187558          -35.473372          0.973823                0.482500
71                          -477.500154          212.542199          0.093817                0.332034
72                          441.748391          -80.589452          0.296941                0.003864
73                          56.342457          322.577230          0.943374                0.063576
74                          157.430244          94.079827          0.259318                0.663660
75                          73.461650          -272.887192          0.726272                0.528195
76                          2.579088          28.110219          0.040789                0.647251
77                          176.965363          463.682394          0.932988                0.425376
78                          -323.964265          -29.977900          0.820807                0.619445
79                          -248.335396          256.373497          0.129874                0.672962
80                          2.293556          -367.005135          0.692054                0.921107
81                          -429.619353          30.162688          0.898592                0.816404
82                          403.753880          172.816603          0.856243                0.987557
83                          311.710026          87.671038          0.829815                0.567840
84                          18.810706          -77.746048          0.964988                0.342884
85                          -23.926297          -81.861987          0.418688                0.761336
86                          210.669224          -155.970595          0.926399                0.735080
87                          312.487703          -12.913972          0.190384                0.360958
88                          71.563153          -495.964873          0.782159                0.030688
89                          164.863185          50.730786          0.750800                0.986001
90                          -17.402716          -52.431188          0.392753                0.330460
91                          177.013511          -382.007815          0.414808                0.987406
92                          -337.859940          150.159686          0.609920                0.103517
93                          -376.190199          -529.885603          0.953243                0.372855
94                          -38.942719          -260.894213          0.401670                0.705575
95                          -189.753875          -122.893222          0.867144                0.617714
96                          -696.040373          -419.815170          0.072221                0.382543
97                          207.542501          -194.949193          0.638984                0.642128
