Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -265.627159          11.178697          0.026299                0.371180
1                          -314.862936          24.609105          0.693964                0.311701
2                          206.983395          -84.665898          0.691738                0.760419
3                          37.759976          -186.164063          0.226298                0.730267
4                          -128.934971          -447.957930          0.818931                0.255063
5                          237.225858          9.383635          0.658450                0.836334
6                          400.637535          81.406794          0.667356                0.193215
7                          -322.041639          280.436301          0.218175                0.605581
8                          206.526378          -376.901829          0.877109                0.392796
9                          -136.552550          36.342713          0.009324                0.015737
10                          -146.197279          67.334119          0.770048                0.139853
11                          94.909574          -251.733664          0.354639                0.130338
12                          -22.295816          55.533110          0.204104                0.231492
13                          479.543508          -278.886891          0.907661                0.462100
14                          274.251547          192.610545          0.369295                0.584266
15                          -11.048812          -48.372128          0.104385                0.907643
16                          -468.479301          -47.404096          0.907511                0.497105
17                          144.925690          -137.334411          0.370282                0.814001
18                          -226.870822          -229.668240          0.369654                0.436453
19                          -557.820149          -232.695184          0.042460                0.954681
20                          433.836042          -36.238567          0.838652                0.210894
21                          114.178537          67.958571          0.169501                0.210679
22                          316.359891          60.606505          0.184410                0.926137
23                          -215.772276          122.585544          0.629796                0.514967
24                          128.963296          -453.167226          0.938008                0.916195
25                          298.873969          72.282731          0.528966                0.133406
26                          -650.833321          -3.432465          0.445448                0.960720
27                          -140.334811          -23.259577          0.734064                0.470760
28                          210.892544          255.194437          0.245705                0.044607
29                          223.757714          310.910093          0.905857                0.209782
30                          34.323921          -206.915014          0.523143                0.830638
31                          -112.636484          -355.134809          0.036868                0.189396
32                          -172.691514          -364.791685          0.714617                0.613323
33                          -37.133651          -52.477433          0.601550                0.375526
34                          -100.184965          -56.285955          0.487748                0.914943
35                          12.044237          -51.885721          0.606346                0.956165
36                          -401.934938          335.351562          0.085471                0.465763
37                          436.583982          184.049687          0.312980                0.476181
38                          82.613090          184.645409          0.474323                0.493091
39                          112.501682          -420.513179          0.950446                0.069727
40                          -0.295756          -110.577954          0.713720                0.938312
41                          173.205580          134.285035          0.467968                0.804277
42                          321.718777          -113.491995          0.807131                0.589656
43                          96.494857          206.981689          0.839437                0.520821
44                          74.847140          -7.101220          0.481733                0.211828
45                          -282.753335          84.387546          0.760657                0.404714
46                          -39.123011          -74.028534          0.952411                0.306286
47                          -71.886323          166.644504          0.350511                0.283638
48                          -609.355616          -3.231789          0.347108                0.969604
49                          137.225027          253.085386          0.012112                0.215959
50                          212.113710          250.374829          0.791770                0.912844
51                          26.960230          332.154839          0.297688                0.789691
52                          39.397437          -237.131579          0.042479                0.847447
53                          52.753273          -63.541803          0.481944                0.305347
54                          66.514884          148.232115          0.840013                0.010616
55                          -149.679124          -422.359058          0.096940                0.523776
56                          52.808256          15.474072          0.693938                0.615888
57                          28.529843          -67.649717          0.122396                0.494904
58                          12.324416          -88.834325          0.507885                0.976581
59                          -148.312635          112.426178          0.196114                0.752462
60                          -163.477118          58.749008          0.051973                0.038584
61                          345.433209          -59.252045          0.360464                0.829001
62                          121.226910          48.705539          0.569147                0.192252
63                          318.990263          616.862038          0.574756                0.333190
64                          -412.572423          124.486951          0.979216                0.111202
65                          -20.360773          -669.948232          0.454307                0.669033
66                          -146.715693          74.496994          0.965667                0.920245
67                          -88.695173          209.534743          0.382391                0.554346
68                          -189.042044          -58.871404          0.194694                0.501663
69                          -416.958580          166.501963          0.473702                0.090924
70                          -151.708715          -315.091388          0.688465                0.817003
71                          -124.893731          282.829682          0.811033                0.981679
72                          -84.456932          -20.053283          0.029767                0.073583
73                          -146.846448          -81.633985          0.540588                0.196383
74                          100.664460          55.506630          0.313242                0.707638
75                          167.497073          151.187023          0.617243                0.939957
76                          366.172888          360.047599          0.598631                0.831905
77                          29.643872          -459.254264          0.002574                0.775199
78                          147.311384          65.200110          0.370227                0.696099
79                          44.082975          207.668311          0.540366                0.845919
80                          111.244309          -115.271461          0.982753                0.367865
81                          -335.930657          76.006557          0.508288                0.267573
82                          228.462972          45.096785          0.564997                0.271646
83                          -275.141179          327.939236          0.930641                0.668949
84                          -216.176908          -138.854467          0.069896                0.400286
85                          94.425873          -67.047889          0.515686                0.686638
86                          163.978544          41.301684          0.659830                0.474603
87                          83.520665          -283.228098          0.161054                0.640509
88                          512.823805          125.160399          0.172592                0.409443
89                          0.892697          45.212352          0.515294                0.684045
90                          69.937378          341.574433          0.220795                0.974223
91                          -36.811926          -9.051060          0.441754                0.297303
92                          -29.123216          2.749496          0.444899                0.065497
