Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.524314                0.736585
1                          103.296098          -211.652377          0.296668                0.704138
2                          164.438211          -149.097535          0.301022                0.350914
3                          152.190559          -401.253710          0.127724                0.572702
4                          256.731547          482.008679          0.932108                0.222723
5                          -164.860173          -160.666498          0.432138                0.950473
6                          -20.471894          -88.919903          0.317897                0.669206
7                          -146.124063          -61.787748          0.911507                0.584253
8                          157.822205          -273.692818          0.822965                0.179284
9                          83.500599          -52.481840          0.490286                0.882828
10                          238.970076          187.809975          0.313336                0.771007
11                          -229.328382          -137.903845          0.542451                0.623195
12                          -468.840668          53.247850          0.121581                0.758677
13                          195.871570          280.907773          0.221843                0.472767
14                          8.522096          -13.565127          0.283702                0.453373
15                          -434.568643          15.148367          0.545616                0.157749
16                          -125.615942          371.447454          0.930765                0.601235
17                          -557.388649          22.233255          0.167625                0.522755
18                          259.482627          -216.011125          0.781418                0.762030
19                          -12.031132          66.424934          0.980509                0.675328
20                          81.831467          289.297326          0.897986                0.437087
21                          -306.636080          -27.972858          0.284068                0.260058
22                          274.524664          -241.019895          0.179233                0.414979
23                          -151.501609          -14.633644          0.693899                0.791451
24                          291.799488          129.273762          0.090272                0.101541
25                          32.666687          185.620481          0.181448                0.649676
26                          414.239176          -158.098073          0.923902                0.626909
27                          76.694771          136.729628          0.505825                0.447395
28                          -14.557560          -38.253862          0.149748                0.205519
29                          -307.320160          603.325450          0.838423                0.689380
30                          -96.175268          -377.156881          0.148047                0.532153
31                          244.351717          144.730287          0.650624                0.483724
32                          94.456704          309.263134          0.096714                0.837295
33                          265.052757          -1.037072          0.237065                0.021495
34                          183.802533          97.927309          0.497817                0.683817
35                          -161.692542          -3.752823          0.876930                0.570873
36                          310.851192          115.231170          0.242752                0.717984
37                          217.609902          629.270132          0.782071                0.675114
38                          -30.934828          273.819875          0.444758                0.999541
39                          271.681967          -18.784674          0.070965                0.939278
40                          -184.631401          291.603289          0.151498                0.195009
41                          -498.745287          466.822942          0.890539                0.902811
42                          174.625306          -199.828871          0.769684                0.059557
43                          110.211218          -229.448786          0.318256                0.869769
44                          -256.090391          -324.213888          0.267483                0.739012
45                          -237.276018          39.397615          0.852058                0.472023
46                          319.930157          -208.918393          0.327672                0.100554
47                          -262.734236          292.402315          0.539877                0.795616
48                          87.996681          61.510223          0.111227                0.060695
49                          -186.497845          -231.509571          0.351139                0.187246
50                          208.911614          104.698628          0.726651                0.831308
51                          -9.844976          1.005333          0.339840                0.831147
52                          220.933992          131.804772          0.491598                0.329163
53                          -55.497738          -404.493102          0.303809                0.358381
54                          391.013306          602.845555          0.384188                0.513102
55                          -208.174516          -159.568115          0.692106                0.055681
56                          108.883528          -92.892254          0.858925                0.419132
57                          -247.061666          300.956958          0.418742                0.585624
58                          291.999457          -254.155285          0.856762                0.378091
59                          -312.687393          139.885558          0.632051                0.125153
60                          -114.091990          52.983019          0.887652                0.258197
61                          -369.109059          318.641540          0.383949                0.174227
62                          -128.480868          -122.400238          0.983841                0.151037
63                          324.004943          192.362845          0.095226                0.567125
64                          309.055225          47.450657          0.505565                0.629946
65                          230.387190          -226.426333          0.102015                0.000756
66                          215.908993          98.319313          0.251074                0.136586
67                          362.612327          -28.818090          0.489189                0.989285
68                          222.927593          32.573759          0.411765                0.812157
69                          -275.844354          605.310098          0.869551                0.711052
70                          -31.068620          8.096992          0.123735                0.288063
71                          18.788470          -103.143047          0.347719                0.230697
72                          232.418058          55.974754          0.239725                0.417164
73                          -724.722110          179.688398          0.060071                0.355579
74                          85.625067          -55.704089          0.969973                0.788486
75                          -190.709058          142.573144          0.828263                0.403317
76                          -27.353755          -189.088552          0.601302                0.767896
77                          131.536167          -453.776661          0.047234                0.636569
78                          -32.050262          -459.951123          0.815639                0.233602
79                          159.201336          -208.597749          0.422905                0.404093
80                          -238.560026          122.939153          0.796862                0.116659
81                          -752.816034          -289.496144          0.560361                0.681215
82                          -162.274121          142.508078          0.615040                0.209269
83                          -216.768691          155.205119          0.178610                0.780109
84                          176.622669          16.131735          0.387501                0.951666
85                          -218.629401          54.399552          0.142860                0.025797
86                          224.992243          188.034388          0.326528                0.008950
87                          202.467110          -9.853673          0.576463                0.727789
88                          288.125810          28.804143          0.229993                0.892156
89                          -122.720950          150.212428          0.592949                0.447626
90                          -602.650907          -85.265192          0.354297                0.677706
91                          -425.275011          -316.692986          0.690039                0.043691
92                          -185.565381          -37.431244          0.436992                0.751817
93                          -137.731509          345.447446          0.187584                0.983667
94                          -152.114898          220.331380          0.500653                0.786734
95                          258.253086          -68.635683          0.678052                0.489346
96                          318.915325          223.014381          0.218001                0.927173
97                          -5.365173          136.797183          0.954561                0.703076
98                          -255.905251          -392.249947          0.097029                0.444116
99                          356.082890          -148.400944          0.994314                0.867377
100                          21.554414          -380.299279          0.390034                0.105459
101                          265.774146          446.817472          0.628297                0.406403
102                          17.395321          185.933540          0.733559                0.872907
103                          31.400138          -16.957992          0.628061                0.508067
104                          249.023177          78.149017          0.427132                0.543819
105                          -272.430980          -100.330933          0.532428                0.090194
106                          22.837146          304.414245          0.410871                0.852654
107                          168.028913          -138.979581          0.457266                0.402075
108                          -37.110055          394.376534          0.376809                0.018915
109                          300.672503          226.546735          0.202248                0.835294
110                          143.129388          35.363574          0.746531                0.628149
111                          -246.550251          154.904887          0.658741                0.556625
112                          -98.966133          229.167672          0.695328                0.663540
113                          -128.736641          -64.532716          0.869251                0.874502
114                          -404.452030          -296.065272          0.759135                0.064219
115                          -601.455368          -66.233425          0.748303                0.544226
116                          53.652601          112.058541          0.600105                0.268079
117                          535.115384          24.254994          0.966275                0.113081
118                          86.653051          104.026857          0.439765                0.520409
119                          -185.801028          287.020421          0.240281                0.389522
120                          51.218409          454.143390          0.729103                0.316274
121                          294.493748          263.260968          0.219160                0.591178
122                          -226.989403          -137.141381          0.080655                0.461355
123                          -255.736909          406.798128          0.050313                0.848453
124                          -150.187329          46.466709          0.643647                0.339792
125                          60.002751          -29.057269          0.520255                0.936394
126                          67.369202          -147.323529          0.515238                0.447059
127                          80.750913          -80.781708          0.485232                0.057458
128                          120.021781          -544.744109          0.586637                0.858718
129                          -43.073949          488.171611          0.390948                0.552704
130                          224.890981          -20.854425          0.952341                0.046650
131                          87.339642          105.046141          0.705638                0.149760
132                          -88.747279          -258.148760          0.198573                0.262960
133                          -79.387916          -237.794790          0.239437                0.549805
134                          37.006927          -366.281613          0.130810                0.709851
135                          -189.362834          289.053821          0.065368                0.524564
136                          -164.195858          100.068643          0.253125                0.410611
137                          -115.586572          516.738011          0.920564                0.467748
138                          129.853245          -264.738219          0.484976                0.407313
139                          -163.018420          -153.203902          0.805198                0.279587
140                          128.187951          180.296136          0.288510                0.953018
141                          328.412736          296.652848          0.683423                0.439452
142                          149.880907          233.440168          0.522276                0.843050
143                          448.650001          24.656327          0.427233                0.000372
144                          95.187798          160.728477          0.266955                0.855455
145                          760.889131          26.879930          0.830442                0.417885
146                          54.343254          -362.664875          0.430649                0.390081
147                          146.661328          -153.750397          0.177646                0.400774
148                          19.057834          -77.263329          0.085889                0.521846
149                          -133.139194          28.027584          0.853264                0.395986
150                          91.173972          285.138060          0.727300                0.423578
151                          86.052606          0.155923          0.535835                0.357650
152                          -496.796615          100.443226          0.394631                0.726666
153                          257.954066          7.498578          0.201323                0.830332
154                          270.810194          -441.324636          0.900415                0.520999
155                          -45.831363          235.484247          0.573826                0.034895
156                          127.713911          -155.571702          0.543496                0.175704
157                          301.564710          294.502149          0.993923                0.259484
158                          -211.944732          159.604502          0.215769                0.479780
159                          71.083335          88.501159          0.366582                0.856719
160                          38.550739          109.762881          0.210501                0.346243
161                          37.258323          391.024717          0.782357                0.945484
162                          -108.260896          -311.730590          0.061364                0.261945
163                          -79.830235          208.078681          0.247831                0.661079
164                          508.918916          221.349059          0.160413                0.160374
165                          -176.481001          7.890836          0.151438                0.822959
166                          -560.112807          -316.197798          0.994160                0.406566
167                          -177.744008          -230.049088          0.309861                0.057139
168                          139.916961          278.674762          0.265140                0.333652
169                          -169.514958          79.583548          0.803560                0.090118
170                          89.738996          202.366634          0.745258                0.541209
171                          -61.685610          162.539084          0.224854                0.731074
172                          163.050613          -310.875563          0.926469                0.685131
173                          -258.775355          -285.879226          0.062059                0.518345
174                          147.974601          -458.510409          0.386362                0.808967
175                          -66.062284          -217.748149          0.906577                0.370473
176                          -478.841701          327.169207          0.163878                0.620675
177                          -217.224160          -33.354836          0.407494                0.067942
178                          59.690937          236.715578          0.736032                0.443113
179                          -619.465117          -237.719185          0.773227                0.315715
180                          154.893019          -11.469182          0.273615                0.581792
181                          -158.350625          -348.719623          0.626696                0.637796
182                          -146.774143          128.215819          0.735459                0.058846
183                          -149.955127          -308.432370          0.804219                0.268247
184                          -133.649925          -67.906384          0.659087                0.810153
185                          -47.311585          29.262496          0.520195                0.485533
186                          35.663901          -30.988052          0.805963                0.238205
187                          90.971665          96.092869          0.793930                0.599230
188                          -623.191624          115.399974          0.511731                0.578447
189                          -344.030841          -143.440749          0.658077                0.392538
190                          173.084138          -100.383683          0.894558                0.410378
191                          147.118883          -170.588918          0.580308                0.519404
192                          210.378900          -166.434367          0.244472                0.305435
193                          235.161125          317.092367          0.873947                0.491885
