Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.473325                0.583946
1                          -17.784595          337.252249          0.641347                0.905516
2                          69.237675          107.103506          0.749888                0.631012
3                          -71.200787          -226.336275          0.667782                0.334813
4                          300.100837          -61.506150          0.434751                0.194073
5                          -46.068813          -239.375585          0.038282                0.511006
6                          -108.727693          228.380905          0.356610                0.564733
7                          -667.673640          185.291350          0.791596                0.715471
8                          -254.792903          -114.056135          0.313754                0.676812
9                          78.956412          48.212202          0.679511                0.982250
10                          -196.809164          287.686008          0.421804                0.349394
11                          -119.784007          209.308346          0.037527                0.628736
12                          407.836828          -306.967560          0.397474                0.711131
13                          229.417325          -115.657943          0.556294                0.085084
14                          334.604001          24.307997          0.085679                0.529853
15                          -257.083962          -229.540329          0.194149                0.325338
16                          230.847025          -3.996078          0.428687                0.997024
17                          502.051817          543.951877          0.191437                0.664892
18                          -369.584755          -98.503303          0.951757                0.324591
19                          -54.509394          -220.156544          0.580164                0.630752
20                          227.272478          -61.746909          0.260894                0.133269
21                          -6.934327          -258.484979          0.771426                0.308738
22                          78.140468          548.868184          0.826784                0.715862
23                          -244.719441          300.394463          0.330953                0.513039
24                          346.423074          -316.122699          0.692314                0.085434
25                          314.421406          -38.481266          0.107973                0.605056
26                          434.470812          -32.490127          0.064169                0.235039
27                          -172.323989          -205.169285          0.469772                0.675004
28                          121.016868          436.451054          0.517174                0.701500
29                          -171.224124          66.659909          0.115863                0.808267
30                          316.452261          473.792259          0.403319                0.004019
31                          6.039941          -376.370562          0.239212                0.778882
32                          94.564713          -29.458437          0.743395                0.860293
33                          -78.571611          -125.020943          0.923911                0.599841
34                          40.724649          -42.363471          0.305419                0.720985
35                          -99.914354          -262.808489          0.922902                0.279808
36                          239.844611          -350.062222          0.228997                0.157024
37                          217.066479          107.530040          0.456236                0.656407
38                          172.312968          -491.516589          0.309483                0.857905
39                          113.982454          131.308547          0.656165                0.411300
40                          -157.743557          -83.649262          0.779478                0.348713
41                          361.423254          -188.525195          0.755587                0.972183
42                          30.233920          -346.028933          0.049677                0.393777
43                          -412.400617          -570.923998          0.764886                0.776361
44                          298.029286          476.699977          0.906768                0.047935
45                          -78.635976          32.231758          0.668290                0.342560
46                          22.138453          -207.117773          0.214700                0.884646
47                          -166.688470          -54.738384          0.645169                0.289248
48                          -191.642853          243.521018          0.320041                0.502550
49                          -139.176101          325.909494          0.185580                0.242912
50                          77.768857          -22.652391          0.717245                0.790853
51                          -425.740602          100.309221          0.417107                0.303064
52                          19.062750          -356.469469          0.790514                0.730114
53                          32.227204          -24.821805          0.374427                0.685140
54                          35.056106          -52.278795          0.220479                0.834537
55                          165.538521          131.918055          0.406361                0.142984
56                          -157.995164          -2.946238          0.243396                0.641953
57                          101.608279          -201.253854          0.564568                0.533123
58                          -223.778102          -20.342557          0.759144                0.081925
59                          266.762330          301.696261          0.249374                0.365152
60                          -358.029856          55.099333          0.449769                0.561568
61                          186.135065          14.038895          0.909853                0.979752
62                          -285.749585          177.353536          0.754482                0.100711
63                          349.800029          17.372800          0.962128                0.938448
64                          34.375200          214.674033          0.691037                0.511931
65                          520.841251          -179.442516          0.762398                0.225749
66                          -347.554524          126.098344          0.182000                0.716235
67                          2.908053          171.406842          0.051807                0.862911
68                          -55.456644          18.249570          0.326627                0.909627
69                          -394.998447          107.159557          0.337088                0.703358
70                          -148.680785          -395.016977          0.420774                0.597624
71                          185.708581          -264.881066          0.343274                0.598948
72                          13.788365          -21.362929          0.071545                0.183188
73                          492.191600          -202.485269          0.492718                0.803529
74                          -77.883003          220.746210          0.150448                0.785798
75                          -256.215493          -70.882875          0.892832                0.863588
76                          -306.411813          236.267745          0.610393                0.875310
77                          -470.843813          -103.517800          0.177914                0.711352
78                          -142.107452          -66.195558          0.136302                0.501437
79                          -37.528851          271.373171          0.826405                0.312692
80                          385.013117          28.908239          0.147554                0.108787
81                          21.056726          -337.625301          0.732440                0.916841
82                          -78.203529          -240.757516          0.950935                0.745734
83                          -161.064325          -13.392704          0.081467                0.062957
84                          62.556411          299.484361          0.903299                0.128547
85                          -136.933467          -49.614531          0.580387                0.797473
86                          -363.584734          -261.941132          0.910873                0.449860
87                          127.502332          -76.803568          0.800540                0.678418
88                          -182.051867          4.083955          0.437064                0.373588
89                          110.386886          398.360917          0.816967                0.675099
90                          -76.102942          342.656099          0.689451                0.289201
91                          -47.911501          -341.602262          0.696088                0.074144
92                          73.997110          -138.929973          0.338407                0.906991
93                          97.321909          -214.377952          0.023975                0.652055
94                          -68.333650          399.405721          0.215015                0.536572
95                          -92.867081          -7.200527          0.374274                0.187719
96                          -286.819445          252.111107          0.212730                0.762220
97                          69.155129          -72.685006          0.213416                0.529454
98                          124.060114          122.756654          0.038108                0.825773
99                          84.020542          107.764018          0.507869                0.439488
100                          -49.234342          -141.551632          0.605255                0.686936
101                          226.670326          87.818628          0.924780                0.381334
102                          108.389747          224.431409          0.129760                0.512140
103                          -309.270863          -108.794855          0.287818                0.060922
104                          -373.466876          154.598043          0.465262                0.520844
105                          -368.059027          -14.593794          0.774687                0.152532
106                          173.310267          37.820519          0.410275                0.777972
107                          -28.963776          -40.541754          0.473405                0.254866
108                          -34.877600          244.665231          0.941805                0.742706
109                          157.789505          142.651537          0.799022                0.264103
110                          -200.948637          257.846549          0.578432                0.923600
111                          -171.864753          287.550885          0.778440                0.842820
112                          -228.378732          327.244939          0.412685                0.283427
113                          309.306738          168.662910          0.088707                0.153334
114                          -5.062416          216.713220          0.582558                0.542929
115                          -92.668145          -301.249686          0.364143                0.858265
116                          -456.160656          -310.417844          0.575186                0.104442
117                          215.833525          212.658731          0.796070                0.897008
118                          112.596020          95.825033          0.002062                0.778941
119                          -163.639209          274.772722          0.807819                0.931305
120                          -503.159557          210.163191          0.273515                0.640748
121                          295.739503          -294.027499          0.608222                0.960089
122                          -138.046720          -213.505450          0.636528                0.723763
123                          -195.213610          -244.244103          0.480188                0.687183
124                          510.177706          52.417497          0.425529                0.560507
125                          -52.505540          181.372475          0.658077                0.014467
126                          147.477644          243.868626          0.885264                0.843780
127                          -37.629795          -127.029246          0.788360                0.452487
128                          103.424979          -81.564445          0.036824                0.750534
129                          324.199602          451.926993          0.577540                0.578225
130                          -123.348095          324.181212          0.233495                0.572021
131                          -263.244940          481.537795          0.566791                0.057295
132                          -313.419891          113.532044          0.411293                0.932898
133                          328.225041          -216.687170          0.210802                0.013115
134                          -307.646734          -128.202402          0.831425                0.778914
135                          252.412360          -10.631714          0.450116                0.130600
136                          328.290874          54.172798          0.722687                0.063677
137                          -123.184314          355.353272          0.464175                0.429632
138                          -504.251485          147.043918          0.739566                0.314758
139                          37.234554          265.933928          0.128042                0.103864
140                          -235.983882          -11.062100          0.933956                0.640611
141                          674.577792          218.355703          0.028794                0.323383
142                          -495.674269          -497.648159          0.643634                0.459603
143                          -353.646004          208.208192          0.474189                0.328013
144                          -166.571998          121.956153          0.474883                0.242875
145                          282.134829          244.140229          0.493997                0.992654
146                          239.493202          -257.760156          0.143671                0.016334
147                          72.054756          -309.694391          0.793324                0.946431
148                          -480.019046          -265.124526          0.598344                0.958183
