Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -16.007140          -514.641595          0.798034                0.350490
1                          336.166597          378.317393          0.508821                0.031677
2                          -264.268547          -245.651277          0.731864                0.342105
3                          590.452551          137.283163          0.626395                0.142643
4                          -88.544330          -16.206948          0.408610                0.262739
5                          134.389046          -183.945898          0.141257                0.925821
6                          23.792686          -114.296592          0.847017                0.892433
7                          -143.809989          178.043927          0.628922                0.287500
8                          -127.267872          -24.718084          0.453597                0.346635
9                          -159.369732          -64.593081          0.251629                0.803060
10                          -171.205940          -112.928163          0.798055                0.300970
11                          164.415487          -116.544648          0.831559                0.717748
12                          -229.821960          93.045047          0.023869                0.004563
13                          -221.308882          139.826377          0.621624                0.338558
14                          -172.489854          85.901347          0.742316                0.247829
15                          184.118889          -3.644935          0.699100                0.320819
16                          373.609066          662.295293          0.893841                0.196782
17                          -5.467169          125.194603          0.589130                0.762370
18                          -278.503669          257.764503          0.315727                0.348374
19                          337.407343          -505.566571          0.433507                0.244555
20                          386.672962          45.067580          0.776699                0.824196
21                          -50.316584          11.966184          0.396521                0.706066
22                          171.692320          381.614243          0.040595                0.060788
23                          445.281653          -284.511654          0.463955                0.413388
24                          -192.274702          -648.791670          0.356682                0.178887
25                          17.195428          -236.399307          0.427352                0.734385
26                          -197.619026          252.419682          0.066348                0.339403
27                          -132.883345          -59.058643          0.981323                0.428334
28                          -111.809325          -82.360774          0.994240                0.605751
29                          -54.051172          -305.341022          0.955917                0.559122
30                          -73.165778          411.043473          0.113361                0.518368
31                          77.630655          115.152576          0.247324                0.466028
32                          246.184055          50.967323          0.416100                0.497348
33                          -24.157431          -151.137150          0.579025                0.905670
34                          108.060690          -109.422911          0.503720                0.989307
35                          -76.494170          -67.488910          0.582978                0.660543
36                          312.177752          -317.869918          0.109010                0.834486
37                          316.709233          63.381745          0.069529                0.100796
38                          -249.164198          380.369383          0.897221                0.185495
39                          233.359871          59.058219          0.419058                0.694391
40                          -53.967206          196.347846          0.090538                0.473819
41                          405.360705          20.597138          0.239631                0.395324
42                          -223.707572          257.757432          0.686874                0.245969
43                          -11.957647          89.836410          0.904555                0.838941
