Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.337590                0.061356
1                          216.139825          -148.307458          0.838997                0.546741
2                          260.077435          33.057757          0.946490                0.628334
3                          -3.449110          386.789634          0.882400                0.563119
4                          -18.385528          -28.347698          0.056980                0.537069
5                          -91.657445          -157.422881          0.263577                0.796273
6                          -134.695285          497.821026          0.917132                0.431067
7                          -284.561189          263.445816          0.209432                0.174125
8                          -134.715473          -535.449770          0.821539                0.080065
9                          260.515448          374.928185          0.625314                0.098793
10                          74.491213          -258.038872          0.445526                0.465153
11                          179.452191          -262.571315          0.800869                0.683098
12                          206.355573          30.588126          0.166721                0.242865
13                          331.692657          -142.566483          0.967868                0.790041
14                          153.024061          65.240763          0.527462                0.420251
15                          -147.362860          -117.317614          0.845514                0.397146
16                          92.023327          -233.090120          0.871550                0.605826
17                          233.718384          -27.170837          0.213094                0.050359
18                          -174.261163          184.784875          0.693127                0.000042
19                          -281.183283          120.563766          0.173100                0.359132
20                          219.115019          392.505867          0.684373                0.888023
21                          -324.275259          118.708995          0.028982                0.771876
22                          -447.858488          72.379542          0.009225                0.994722
23                          -323.807987          -110.307920          0.771244                0.631984
24                          -260.236737          35.644376          0.102840                0.737742
25                          -334.963239          151.042944          0.503887                0.418830
26                          85.028578          -10.079081          0.734828                0.173520
27                          25.805598          179.531903          0.768285                0.170394
28                          -165.212049          293.399220          0.656655                0.503383
29                          -379.557174          230.147463          0.127261                0.425441
30                          276.029235          -273.149319          0.146376                0.997672
31                          197.838567          245.568832          0.326700                0.167874
32                          -88.190689          160.170336          0.005217                0.543145
33                          422.750817          604.843353          0.655779                0.203134
34                          28.059410          556.327244          0.222423                0.030126
35                          -238.778770          -244.133963          0.697602                0.450213
36                          267.547113          -596.969530          0.639227                0.908385
37                          328.541638          -382.292263          0.659339                0.323889
38                          -273.298303          86.111836          0.305643                0.833293
39                          -173.507835          122.106858          0.835204                0.661138
40                          63.084641          -149.743261          0.116019                0.342144
41                          -106.943642          -129.652442          0.269345                0.508122
42                          -9.524269          -434.269942          0.615960                0.309281
43                          91.362066          -364.889706          0.607668                0.161252
44                          637.404217          109.380138          0.475710                0.273613
45                          -356.567117          -191.974022          0.325265                0.231424
46                          265.398562          -117.168574          0.284756                0.034307
47                          167.713902          243.898786          0.606581                0.714543
48                          13.310744          11.210948          0.620404                0.976193
49                          -45.275511          68.730531          0.147633                0.340922
50                          39.619045          -295.991155          0.265111                0.915585
51                          -139.064780          -38.886178          0.961181                0.461282
52                          -127.537538          191.669789          0.310720                0.297779
53                          -397.317542          243.290635          0.056252                0.679672
54                          181.136874          176.734813          0.672947                0.638323
55                          162.317301          -155.038297          0.438487                0.988957
56                          -197.017662          299.423698          0.595711                0.138874
57                          -281.612929          228.024361          0.274890                0.030538
58                          -127.636286          330.961065          0.482245                0.358305
59                          -158.228846          237.963844          0.704528                0.218504
60                          46.171984          -81.797992          0.523040                0.698437
61                          151.867139          47.985898          0.936328                0.820114
62                          160.913395          -158.202941          0.358352                0.784114
63                          26.075167          168.333055          0.806952                0.550266
64                          285.748621          -89.549434          0.899880                0.919440
65                          207.588585          -55.926793          0.386571                0.022056
66                          277.754061          154.950351          0.008648                0.348297
67                          48.664952          70.273410          0.840415                0.208857
68                          220.268102          89.424933          0.282586                0.034474
69                          -210.002510          157.331654          0.357591                0.248755
70                          -47.578608          31.077524          0.366098                0.153642
71                          62.034906          267.433251          0.201271                0.666377
72                          -358.632794          16.784809          0.675214                0.445925
73                          -53.776538          -0.706418          0.371158                0.474653
74                          168.553244          -288.339649          0.216306                0.922104
75                          168.123732          92.678557          0.625523                0.693247
76                          -348.820052          83.134461          0.770848                0.329850
