Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -190.576449          -85.362144          0.259016                0.664228
1                          348.845578          69.981425          0.901670                0.485611
2                          -406.974487          -681.381825          0.778059                0.770009
3                          -118.099561          199.214744          0.383868                0.256789
4                          205.321777          40.021292          0.773956                0.591181
5                          -150.437196          196.702256          0.229519                0.984047
6                          -273.581539          -92.829722          0.390505                0.628301
7                          10.068433          65.988114          0.163164                0.727752
8                          -275.499344          15.124485          0.837588                0.408570
9                          261.951808          193.483639          0.120901                0.282227
10                          -205.019533          -143.736948          0.197751                0.849617
11                          -146.425572          216.871807          0.403799                0.551390
12                          -320.221827          -274.780926          0.944435                0.264607
13                          225.047411          -470.048209          0.776772                0.351224
14                          -168.024982          2.492670          0.419998                0.776422
15                          233.146814          246.176208          0.535542                0.321507
16                          -90.592771          75.648384          0.564257                0.583743
17                          642.874321          467.997277          0.694524                0.199592
18                          405.185489          337.280411          0.945400                0.191498
19                          117.689867          108.407196          0.836840                0.183638
20                          -182.664677          -176.573394          0.341740                0.232359
21                          5.092924          -238.622440          0.255220                0.719032
22                          -430.043347          111.673797          0.338589                0.212580
23                          -262.246996          -123.908442          0.783336                0.302032
24                          60.974871          -479.366470          0.225875                0.945877
25                          73.936125          23.191073          0.455167                0.674793
26                          357.451145          79.870128          0.391002                0.857381
27                          -86.839095          -291.480503          0.319422                0.800906
28                          -132.484210          -178.111729          0.004681                0.536299
29                          -40.995363          -38.943879          0.293749                0.242701
30                          34.327521          -141.293305          0.988793                0.939238
31                          254.838526          -291.275538          0.970120                0.212086
32                          -7.898347          -404.749616          0.162953                0.757863
33                          -129.587164          169.694587          0.276604                0.830250
34                          179.437638          -667.155744          0.335773                0.962742
35                          232.787645          226.513407          0.547497                0.555763
36                          353.483912          196.719384          0.294901                0.527178
37                          -98.474132          293.772503          0.823943                0.848791
38                          670.351902          -267.477846          0.198386                0.323931
39                          -203.832871          -192.342607          0.732893                0.450849
40                          -150.393631          21.758170          0.206440                0.072292
