Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.888812                0.890979
1                          -261.787970          -330.860770          0.192584                0.819121
2                          -422.369213          -280.340542          0.481487                0.357041
3                          55.385341          -141.101173          0.247133                0.227678
4                          329.391699          147.857530          0.185163                0.246266
5                          242.653295          -50.113440          0.394709                0.426519
6                          85.233105          111.182107          0.424149                0.907998
7                          475.399136          -309.328557          0.249529                0.300771
8                          -135.807174          -239.300237          0.369745                0.183827
9                          -332.127568          196.799829          0.545735                0.785049
10                          -324.451371          130.010430          0.530713                0.594786
11                          19.980619          8.322967          0.653568                0.875956
12                          178.268187          205.165256          0.411961                0.588933
13                          -145.186463          -164.942029          0.848722                0.852832
14                          -15.464546          -92.691744          0.832050                0.963283
15                          269.960659          -52.884561          0.922057                0.812955
16                          -21.338187          -179.100364          0.511895                0.890690
17                          -258.084583          -5.037792          0.284640                0.012926
18                          386.481906          362.799891          0.357269                0.982035
19                          231.323640          -47.825314          0.791222                0.848894
20                          -61.030290          -28.271849          0.530469                0.476142
21                          -58.687563          667.454052          0.573716                0.251053
22                          408.566111          288.248120          0.302471                0.692450
23                          -187.101157          52.753116          0.733972                0.603778
24                          -242.524081          -207.792595          0.752201                0.321929
25                          -230.986493          235.272545          0.373964                0.233432
26                          -231.568617          243.357371          0.020087                0.612752
27                          -231.997468          112.989134          0.370068                0.233374
28                          -97.986993          -63.533230          0.338317                0.908335
29                          27.216934          280.244927          0.132700                0.515784
30                          102.846314          -82.845928          0.172355                0.466461
31                          -78.751291          -187.546404          0.583434                0.200785
32                          254.295669          28.006434          0.296341                0.135562
33                          -333.551477          -148.846679          0.342833                0.632816
34                          57.542567          176.098262          0.577943                0.803236
35                          -122.001045          -168.211913          0.714805                0.791757
36                          -119.189648          256.043198          0.043499                0.391345
37                          505.029600          -4.412545          0.281040                0.395611
38                          -86.761060          254.157520          0.892676                0.535036
39                          268.354121          -110.659961          0.003732                0.194675
40                          -94.890861          -123.777370          0.637497                0.512511
41                          -261.220770          290.597498          0.638808                0.956462
42                          -52.727730          231.210933          0.264876                0.233030
43                          34.767771          -334.593832          0.733483                0.589151
44                          -14.908006          -365.375802          0.119227                0.093536
45                          97.986860          182.956230          0.443317                0.718185
46                          -175.404778          86.323095          0.116209                0.292504
47                          -7.694130          370.406417          0.268821                0.746496
48                          365.854624          -321.472529          0.613338                0.858589
49                          50.421331          -258.768767          0.240098                0.285237
50                          294.818894          91.286544          0.046839                0.944863
51                          197.119804          169.659628          0.662239                0.633837
52                          -343.798306          -374.603198          0.618800                0.431254
53                          17.721714          242.743898          0.255391                0.510520
54                          464.041906          133.370713          0.264606                0.781947
55                          -119.666326          -440.483052          0.673016                0.724143
