Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -79.136334          211.868920          0.033294                0.751695
1                          265.110246          53.626939          0.970784                0.949838
2                          371.125081          358.539232          0.120460                0.983106
3                          245.058659          -148.072564          0.075997                0.866954
4                          -47.455988          110.295900          0.006844                0.768850
5                          -99.767969          344.917836          0.043988                0.382885
6                          -468.023794          108.372570          0.557314                0.685533
7                          -305.021501          -40.343985          0.729402                0.350591
8                          -250.803315          83.824989          0.752969                0.706175
9                          -212.279349          4.397896          0.992026                0.957492
10                          -20.068782          -401.622660          0.835963                0.672162
11                          -82.759348          -69.523448          0.082858                0.360121
12                          195.423080          45.462408          0.872575                0.709030
13                          -50.807105          -131.629660          0.772039                0.456910
14                          304.773910          -177.321769          0.184968                0.239517
15                          162.608315          72.729421          0.924483                0.771563
16                          -311.142682          -77.187004          0.929456                0.724773
17                          -357.342402          43.612949          0.526428                0.176661
18                          117.335817          136.910400          0.716885                0.060447
19                          223.165117          102.214684          0.466810                0.586272
20                          358.255323          -61.599145          0.997695                0.117351
21                          316.248527          194.377621          0.814017                0.269747
22                          -14.285261          -67.478418          0.425194                0.266160
23                          -178.233189          35.779601          0.771287                0.290077
24                          271.764338          -122.694320          0.892084                0.489753
25                          -484.373432          -833.461720          0.250991                0.727369
26                          -243.808712          -123.221700          0.162084                0.141864
27                          -183.956076          224.600435          0.157217                0.966743
28                          336.621448          167.731993          0.899509                0.173003
29                          108.629056          93.650642          0.488644                0.256756
30                          658.459624          234.633456          0.881872                0.908463
31                          -56.739031          183.028195          0.730961                0.267159
32                          227.922484          452.561602          0.536016                0.613553
33                          214.756619          148.922512          0.948126                0.408712
34                          -386.446616          127.996462          0.062393                0.123385
35                          167.288684          85.980035          0.060401                0.905456
36                          -331.229357          -78.348236          0.772224                0.435875
37                          -270.787964          -147.610572          0.121297                0.149948
38                          -58.053453          302.899870          0.003343                0.082868
39                          155.590195          -494.511784          0.331985                0.399805
40                          -146.424850          -128.574975          0.718792                0.772500
41                          -393.684953          317.130036          0.306493                0.769322
42                          -136.201717          -204.542406          0.663253                0.097502
43                          -206.511818          -545.839130          0.070712                0.432061
44                          -60.897904          -110.832923          0.981638                0.387988
45                          75.438699          109.438384          0.757395                0.935729
46                          164.653298          225.833654          0.395044                0.668443
47                          -71.089255          -392.492514          0.796103                0.258361
48                          375.274391          326.945636          0.636520                0.211281
49                          50.537632          -81.709299          0.546029                0.081047
50                          70.483622          -143.040990          0.085009                0.016040
51                          538.812049          -78.106958          0.137077                0.844593
52                          103.571209          189.869706          0.537059                0.578596
53                          -264.597642          -262.728023          0.934659                0.274616
54                          147.937239          479.147375          0.073968                0.745790
55                          261.203739          -17.576052          0.846740                0.731468
56                          448.769717          -29.880953          0.998164                0.486909
57                          -125.959266          -114.627500          0.003097                0.645523
58                          158.721174          -22.282099          0.106255                0.368898
59                          -42.143082          139.784405          0.234975                0.048887
60                          -294.971360          168.158069          0.965493                0.765933
61                          158.165322          -67.132253          0.688176                0.325519
62                          530.744193          -121.443824          0.172668                0.723585
63                          -61.452685          -170.650810          0.159747                0.913059
64                          297.393722          233.335088          0.201260                0.986667
65                          -93.460164          -51.227585          0.871539                0.408279
66                          -376.600360          70.491814          0.005455                0.554706
67                          272.374422          58.243550          0.286192                0.601951
68                          414.557270          -296.041032          0.840830                0.505802
69                          -315.478828          42.161598          0.331120                0.412107
70                          118.479865          204.533620          0.288975                0.540503
71                          9.675959          497.090971          0.932713                0.038359
72                          -351.071467          80.344397          0.355093                0.538894
73                          119.452299          -186.466929          0.861443                0.372112
74                          -206.006941          -331.731173          0.251123                0.688373
75                          136.029896          247.217913          0.515044                0.763123
76                          -115.548563          -6.035186          0.154071                0.403053
77                          232.387806          -12.925507          0.441777                0.855020
78                          -84.446074          -112.272862          0.986135                0.816708
79                          -338.962781          274.479944          0.252123                0.340119
80                          -192.062097          -347.775350          0.984607                0.078261
81                          165.809593          269.101981          0.105906                0.630447
82                          389.188574          -257.696705          0.673404                0.459481
83                          -170.070034          113.108006          0.162802                0.639258
84                          7.357274          271.343226          0.712935                0.224161
85                          -238.324246          -51.653101          0.090428                0.683134
86                          69.967697          -284.545118          0.494181                0.538497
87                          203.781944          446.488003          0.263312                0.492759
88                          52.065421          -371.740167          0.728858                0.281436
89                          155.499234          78.570413          0.511643                0.091637
90                          -308.983189          219.711533          0.201939                0.995400
91                          82.730366          -210.684836          0.542805                0.713467
92                          -172.879095          -17.698335          0.899539                0.398273
93                          -458.594890          -182.266735          0.950146                0.627459
94                          55.271749          126.061440          0.104048                0.164760
95                          -32.417104          7.149358          0.938300                0.985012
96                          -235.806998          -478.050932          0.131350                0.291165
97                          -77.816407          -10.844330          0.069891                0.609352
98                          -157.716087          216.503482          0.189676                0.280973
99                          -79.701379          313.509848          0.170905                0.065020
100                          88.409692          37.908907          0.676125                0.804409
101                          -315.687317          -68.123341          0.606433                0.683395
102                          -150.687646          371.162666          0.357377                0.985043
103                          82.013242          327.410107          0.818687                0.629861
104                          -190.768296          348.725744          0.599431                0.499314
105                          37.441454          -110.137613          0.905401                0.020079
106                          21.398589          38.015633          0.318385                0.684291
107                          77.583784          7.185134          0.231587                0.745251
108                          -117.306641          -10.996350          0.378493                0.159326
109                          328.190171          -142.204365          0.395986                0.555731
110                          122.652153          171.434688          0.998049                0.671941
111                          -2.063021          233.883815          0.834207                0.367194
112                          -113.725616          -460.759344          0.463801                0.720793
113                          131.015233          334.530845          0.640029                0.333955
114                          -307.322637          -441.975734          0.725346                0.611677
115                          -23.396814          -38.787057          0.041250                0.958241
116                          -204.424855          225.367471          0.238673                0.465003
117                          149.198667          116.441627          0.574298                0.551760
118                          99.545974          -249.847617          0.661122                0.126910
119                          53.328878          -154.936537          0.728712                0.649954
120                          136.115210          -76.435670          0.239343                0.249784
121                          436.146897          105.059459          0.007063                0.355749
122                          185.319994          9.774072          0.078348                0.154744
123                          -291.646129          260.823723          0.765151                0.824274
124                          -55.826837          82.349233          0.011056                0.252462
125                          324.265416          36.081940          0.963768                0.934629
126                          -182.428466          170.287299          0.245571                0.757831
127                          110.107157          90.738830          0.030900                0.874100
128                          -395.989418          -99.406975          0.633641                0.466265
129                          103.554846          -79.663710          0.988311                0.259300
130                          178.410967          -27.832500          0.629550                0.061404
131                          -234.509987          75.111961          0.191837                0.277616
132                          -169.413313          -169.616201          0.097062                0.323399
133                          53.313285          373.105540          0.294526                0.605337
134                          -437.325783          6.401474          0.432459                0.707421
135                          -148.312122          -131.943418          0.666449                0.478465
136                          -0.290049          67.601836          0.289218                0.616045
137                          -202.632445          109.454333          0.904360                0.733786
138                          -73.540654          262.794353          0.155162                0.293426
139                          -219.684124          1.106711          0.006599                0.629437
140                          260.270801          -481.164937          0.735153                0.360333
141                          -85.821346          -336.531652          0.652480                0.351057
142                          574.245956          58.563709          0.457384                0.745905
143                          98.638022          97.641428          0.679908                0.204172
144                          -128.667061          -24.685490          0.059144                0.816077
145                          -167.324086          345.425904          0.291625                0.201787
146                          -399.135517          -93.770299          0.898317                0.284927
147                          121.803387          -213.362344          0.193965                0.388515
148                          -107.470516          326.791769          0.477251                0.114677
149                          115.808248          -413.148485          0.573273                0.671465
150                          -281.997793          5.555429          0.762783                0.494724
151                          -83.162354          63.156452          0.416121                0.976142
152                          -380.392435          -41.654889          0.105129                0.452236
153                          69.448587          62.013217          0.317401                0.827672
154                          -173.282689          -174.855686          0.530099                0.138757
