Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.797388                0.383704
1                          356.685755          341.263588          0.879741                0.701719
2                          407.365490          106.444727          0.313258                0.794399
3                          343.186938          -9.746925          0.063888                0.472960
4                          -169.860037          72.841753          0.483185                0.225094
5                          219.831723          -55.684724          0.619160                0.153260
6                          -385.555531          -183.057697          0.061552                0.223999
7                          -198.121648          426.608065          0.168827                0.376605
8                          -115.964022          -239.645781          0.955401                0.344967
9                          -68.944093          -9.578051          0.600844                0.456177
10                          254.585303          -25.713999          0.367655                0.967425
11                          -49.614106          -117.470165          0.236944                0.407229
12                          243.389804          295.372608          0.392686                0.898472
13                          258.020010          -89.957692          0.761435                0.187114
14                          227.401965          419.307655          0.259910                0.416898
15                          27.104837          55.458980          0.634648                0.812386
16                          -221.559546          -160.915585          0.399491                0.662032
17                          102.761244          201.863544          0.464470                0.001182
18                          389.560016          28.080987          0.983872                0.891000
19                          -105.284385          19.241895          0.084083                0.980742
20                          227.272478          -61.746909          0.844333                0.865117
21                          -79.586354          -139.086568          0.788798                0.883909
22                          -139.246022          419.893420          0.179526                0.334050
23                          -185.016012          5.840764          0.189242                0.260666
24                          190.318249          -431.564416          0.341259                0.711786
25                          -309.358286          633.061676          0.297679                0.566806
26                          61.089556          -8.023979          0.256618                0.873519
27                          -513.691243          377.247117          0.904133                0.489053
28                          195.261208          -13.560050          0.826505                0.021845
29                          351.329170          147.003090          0.938832                0.322218
30                          272.615107          156.188373          0.772151                0.913288
31                          92.179883          -393.639101          0.495958                0.319072
32                          171.190565          -43.099540          0.233147                0.136355
33                          -366.649174          482.307468          0.830718                0.593570
34                          364.388137          95.862468          0.788816                0.216459
35                          135.547228          244.720288          0.035560                0.868130
36                          -73.963021          268.965956          0.261899                0.291981
37                          217.066479          107.530040          0.821791                0.416062
38                          -16.187917          202.425311          0.120905                0.382675
39                          -68.744719          -154.849121          0.132666                0.350762
40                          -361.530380          -168.280505          0.552417                0.596206
41                          -187.144773          282.805602          0.809291                0.269207
42                          96.137220          698.614958          0.419930                0.659819
43                          -633.278492          -311.017023          0.691141                0.150786
44                          -76.309705          193.772932          0.581938                0.033133
45                          -435.720038          -73.723063          0.777632                0.540333
46                          165.153606          130.836690          0.267055                0.528611
47                          13.991795          -308.490319          0.490827                0.160855
48                          346.464149          -645.673870          0.038263                0.378407
49                          100.113089          -526.689961          0.036182                0.661820
