Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          118.692420          -100.729026          0.638277                0.866194
1                          200.431745          -216.311865          0.949691                0.797832
2                          -696.647043          -401.702261          0.456478                0.012223
3                          373.370037          -81.054978          0.593143                0.072208
4                          -120.835513          289.276277          0.421835                0.130234
5                          304.387838          152.588220          0.544070                0.314133
6                          -6.348457          -100.976455          0.438340                0.937785
7                          217.886216          -279.671446          0.563165                0.055385
8                          83.876232          -34.371206          0.401582                0.456243
9                          -64.116325          30.945719          0.672408                0.673017
10                          266.109943          294.302708          0.992437                0.461627
11                          -196.239655          221.869707          0.508797                0.329427
12                          58.411463          -85.320638          0.026382                0.934211
13                          270.084454          -53.694075          0.536824                0.150931
14                          -240.610650          72.624381          0.390604                0.059818
15                          -237.379132          244.223636          0.670446                0.689749
16                          -210.732085          96.984359          0.616904                0.276245
17                          -402.994004          -133.686393          0.098245                0.223606
18                          527.968421          -14.439077          0.950735                0.939400
19                          -20.822541          -148.742579          0.595774                0.631041
20                          157.565240          -186.894895          0.682689                0.490420
21                          30.270349          -3.761564          0.494756                0.271822
22                          -119.309622          -471.272313          0.806005                0.381727
23                          142.283348          85.082305          0.352801                0.019689
24                          -239.281569          413.859981          0.432132                0.272230
25                          32.019772          339.810542          0.249583                0.191370
26                          -160.938012          -480.901003          0.913399                0.885212
27                          147.349529          -169.379444          0.802575                0.628788
28                          -450.808509          11.914982          0.189353                0.375038
29                          -159.639764          47.897131          0.038590                0.952292
30                          -434.297388          125.191975          0.955543                0.420602
31                          10.573821          211.274609          0.437027                0.948223
32                          19.457650          140.257582          0.159469                0.024894
33                          264.451065          -132.160276          0.334812                0.235296
34                          -476.808186          10.406388          0.339509                0.325928
35                          240.230656          217.634457          0.393832                0.771255
36                          11.048787          190.568028          0.940600                0.330675
37                          -129.604486          154.307575          0.619585                0.742292
38                          -77.747656          191.519684          0.328111                0.483875
39                          187.586735          -253.987523          0.138350                0.936829
40                          -182.546743          -458.397347          0.130235                0.166016
41                          125.054591          53.226315          0.116848                0.154678
42                          -287.886821          -64.710662          0.818036                0.497648
43                          94.559612          74.386882          0.050574                0.714538
44                          72.225146          -171.728291          0.433092                0.852088
45                          -159.205235          -95.721083          0.742463                0.077938
46                          -174.515836          -143.882382          0.864115                0.303770
47                          -147.771123          166.179803          0.628437                0.857015
48                          47.408552          375.607057          0.110804                0.375257
49                          -374.368257          -63.029496          0.456843                0.988037
50                          -666.234412          56.245287          0.144035                0.608324
51                          -6.649511          14.023338          0.199996                0.813843
52                          235.275089          72.738445          0.714052                0.801564
53                          155.627089          132.853986          0.078790                0.303655
54                          187.420941          383.829680          0.694966                0.300567
55                          -68.012888          6.634481          0.549624                0.180787
56                          100.717585          91.766049          0.124818                0.163858
57                          623.110384          574.326847          0.795776                0.714620
58                          -124.478668          116.290599          0.306989                0.586499
59                          71.362869          196.406911          0.951030                0.369694
60                          64.058859          167.235143          0.502655                0.413969
61                          162.173737          3.214281          0.935715                0.193020
62                          -336.168745          314.046613          0.610864                0.176729
63                          -61.359594          374.131917          0.711880                0.160202
64                          74.295709          235.320657          0.714609                0.500905
65                          -61.648908          172.095014          0.032813                0.316979
66                          -116.165236          -357.049505          0.316056                0.820560
67                          -262.016539          -157.440709          0.825543                0.720146
68                          -305.627427          -245.392647          0.416418                0.525764
69                          467.872775          220.515979          0.020869                0.158662
70                          -92.740228          285.362703          0.131385                0.163139
71                          -101.732171          -8.588717          0.601762                0.572519
72                          -168.813887          456.644871          0.826423                0.104396
73                          -180.272990          58.017089          0.833514                0.560663
74                          -209.648599          -197.058135          0.921753                0.828125
75                          29.967984          -80.078243          0.463691                0.676286
76                          168.564674          -1.724267          0.261209                0.776240
77                          -49.790465          -96.606866          0.455225                0.088674
78                          226.614040          -145.443559          0.853093                0.570635
79                          -68.714560          -68.315277          0.679975                0.940912
80                          149.649568          8.851326          0.231736                0.288835
81                          -256.275013          -198.837112          0.194862                0.346013
82                          -317.929767          -130.735021          0.798718                0.353775
83                          382.316671          176.845937          0.753403                0.615655
84                          -621.465468          189.280697          0.956657                0.326468
85                          30.904311          243.957067          0.435705                0.869114
86                          272.047179          437.234118          0.006769                0.760321
87                          -263.065547          154.903606          0.446559                0.843544
88                          31.683293          -184.762633          0.598316                0.123781
89                          81.436984          461.545125          0.277240                0.256665
90                          322.412214          -189.034130          0.027560                0.985488
91                          154.684664          -299.551196          0.442365                0.350651
92                          -194.428513          -64.473508          0.562350                0.704640
93                          -163.767315          -376.862647          0.355190                0.035550
94                          -4.063509          261.948166          0.265095                0.820462
95                          -291.454997          156.288692          0.646473                0.684484
96                          325.779906          -92.152151          0.480331                0.731737
97                          5.025599          54.720087          0.554656                0.669988
98                          156.933059          -89.314465          0.495836                0.584938
99                          425.955112          59.922628          0.261600                0.490378
100                          70.509561          -478.163257          0.324256                0.263444
101                          102.577939          -31.340451          0.552669                0.233224
102                          -4.883227          -202.530212          0.408169                0.125223
103                          299.042823          -41.858455          0.682734                0.115259
104                          -336.150298          144.364502          0.218274                0.295359
105                          -103.365443          344.084717          0.303387                0.488092
106                          -70.948389          -274.125092          0.674367                0.996581
107                          -84.709276          494.948465          0.586792                0.415344
108                          66.949489          -218.946751          0.779211                0.694971
109                          101.862304          105.412718          0.936804                0.232776
110                          -39.620842          -246.246897          0.940484                0.445167
111                          -125.177540          163.174660          0.261473                0.614452
112                          372.338688          116.552204          0.305358                0.282585
113                          264.090884          253.605703          0.652370                0.171090
114                          -323.800755          252.851866          0.635664                0.058837
115                          156.824118          -161.076669          0.790275                0.555168
116                          375.154178          132.197746          0.901174                0.256966
117                          247.106781          -28.736039          0.867349                0.486283
118                          -92.761648          -455.760423          0.372271                0.697767
119                          -67.914260          150.072176          0.177588                0.604985
120                          56.193215          -130.361236          0.764534                0.456805
121                          -328.546790          127.857528          0.874512                0.542832
122                          -216.714279          45.816032          0.536159                0.286640
123                          -224.447552          -127.313276          0.367913                0.055758
124                          -563.926129          107.187421          0.441699                0.300171
125                          -112.238425          -281.761740          0.778365                0.269889
126                          -104.541507          273.319699          0.378492                0.257051
127                          35.762976          313.368106          0.762869                0.218873
128                          40.329479          -155.995893          0.075303                0.820581
129                          -42.971449          423.162701          0.476250                0.394244
130                          233.418510          -589.084107          0.416405                0.431101
131                          -79.089248          308.656889          0.122460                0.295824
132                          -493.556314          -387.350474          0.035872                0.809545
133                          -86.040181          -247.717460          0.646067                0.343991
134                          526.150522          116.622916          0.709966                0.384206
135                          -321.167195          -196.115847          0.172576                0.812345
136                          -384.080252          439.394021          0.812213                0.412873
137                          29.696379          96.252945          0.178552                0.552522
138                          40.099872          -243.097548          0.125968                0.314723
139                          22.630096          259.758013          0.684442                0.580596
140                          -198.048298          -283.235394          0.851324                0.575170
141                          -290.881372          231.033590          0.860060                0.648385
142                          31.138693          290.970601          0.698075                0.143113
143                          634.529980          -265.352435          0.163061                0.932588
144                          -57.285505          152.443690          0.967434                0.235249
145                          190.420144          -80.567454          0.940089                0.861639
146                          180.650241          76.271734          0.414185                0.275852
147                          310.589726          -302.893300          0.763592                0.332588
148                          203.314711          39.811329          0.385764                0.608030
149                          -50.681467          -304.196173          0.540223                0.864747
150                          -34.795234          -172.060488          0.914796                0.791985
151                          59.867007          110.503708          0.044709                0.609561
152                          -17.608535          -144.767917          0.167018                0.236699
