Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          0.879060          517.895906          0.402097                0.704864
1                          -254.688320          231.354572          0.753559                0.637896
2                          128.584696          708.030344          0.670988                0.889173
3                          203.483618          -20.444491          0.739624                0.239394
4                          527.246515          140.236940          0.945785                0.251947
5                          -317.624549          -43.617666          0.326418                0.601894
6                          -62.139358          -110.742150          0.643867                0.008185
7                          -42.961891          -430.448830          0.077482                0.489212
8                          288.110184          197.911630          0.060489                0.366858
9                          -376.413642          195.795573          0.738013                0.270481
10                          -6.253962          109.042506          0.048532                0.073477
11                          -71.011449          228.819253          0.226027                0.269883
12                          177.589242          82.294417          0.924248                0.134012
13                          -413.263916          205.008117          0.970154                0.546950
14                          218.593937          353.395883          0.265484                0.438598
15                          286.304687          -59.316347          0.315776                0.496026
16                          358.770207          252.575081          0.770252                0.857842
17                          89.019092          -99.704439          0.031835                0.188131
18                          -246.245399          239.906612          0.739360                0.971338
19                          309.279553          -141.455045          0.004295                0.305346
20                          36.399605          249.318563          0.952547                0.254329
21                          -189.363866          -433.778210          0.772110                0.262546
22                          -116.130910          -142.390630          0.616206                0.560987
23                          -110.453275          -256.433503          0.547206                0.982936
24                          -5.639309          -331.614475          0.760039                0.317710
25                          79.659200          -328.250593          0.250556                0.210953
26                          378.986661          -20.950968          0.129857                0.347749
27                          -14.716329          471.611208          0.340002                0.970738
28                          345.596993          308.313006          0.205942                0.046823
29                          425.918736          -394.633394          0.090552                0.208752
30                          -228.619906          -451.105594          0.930512                0.072087
31                          -1.613153          177.199858          0.622154                0.970372
32                          -385.455315          -93.001510          0.242400                0.727973
33                          -65.242034          72.730441          0.944419                0.776888
34                          -7.625990          161.212194          0.269043                0.631994
35                          125.495304          -228.508407          0.761655                0.782704
36                          -90.684774          452.827216          0.605304                0.017004
37                          -294.023701          -234.206539          0.226763                0.856863
38                          210.447651          -265.998290          0.186874                0.853132
39                          339.745245          222.218077          0.523278                0.445821
40                          62.546096          52.106830          0.629064                0.034940
41                          -303.018582          -283.139768          0.657085                0.839255
42                          -91.522917          -182.160725          0.025867                0.913704
43                          123.780380          219.480848          0.182991                0.661221
44                          116.175366          -486.193443          0.717478                0.983658
45                          -5.785605          -348.967896          0.414045                0.331711
46                          70.654951          -129.973564          0.340270                0.919432
47                          152.877349          8.093257          0.935311                0.099430
48                          40.481182          -18.603621          0.014937                0.103495
49                          9.016994          321.141968          0.509221                0.706361
50                          -255.920346          -153.828525          0.408318                0.928493
51                          47.421170          -264.235342          0.010415                0.765496
52                          192.954109          -305.349492          0.170725                0.545646
53                          -153.242446          131.210652          0.906665                0.861255
54                          -205.339963          279.375064          0.722226                0.755281
55                          172.480177          281.774283          0.923618                0.066720
56                          195.374650          -9.608828          0.878437                0.037803
57                          -437.401970          -236.056979          0.612195                0.047947
58                          136.900794          143.741332          0.933927                0.027230
59                          -74.652694          -166.354302          0.858370                0.294608
60                          -12.557613          -103.881287          0.085133                0.981735
61                          100.228830          8.559491          0.508291                0.061714
62                          163.494580          28.770329          0.768759                0.800937
63                          154.423900          241.015310          0.273846                0.178391
64                          -129.072788          150.662474          0.059462                0.519232
65                          -172.591535          -10.721884          0.709323                0.938199
66                          -77.417978          -15.315920          0.357046                0.758475
67                          -87.015190          170.663969          0.136815                0.020437
68                          -444.857002          -82.399887          0.686999                0.210867
69                          182.543452          164.672968          0.135487                0.538237
70                          4.506699          35.745254          0.365240                0.332075
71                          20.375561          394.758999          0.388998                0.276354
72                          568.527030          -65.104682          0.351205                0.133824
73                          368.211715          230.365897          0.255210                0.716700
74                          -270.085099          269.768774          0.840514                0.912555
75                          -204.912714          -100.007386          0.742561                0.123464
76                          291.727735          592.255017          0.946266                0.642687
77                          8.380245          -218.564650          0.470936                0.166882
78                          -125.281429          -54.376712          0.544301                0.267829
79                          464.404323          51.760301          0.922685                0.734008
80                          7.001163          -248.973799          0.717901                0.898499
81                          214.806136          -392.244791          0.875832                0.127089
82                          28.796925          61.304354          0.512363                0.485074
83                          173.891194          60.753571          0.545775                0.705968
