Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -158.263385          -138.678891          0.703370                0.822391
1                          -100.504298          -311.993702          0.319014                0.387193
2                          -303.051016          -17.186372          0.871987                0.423981
3                          -460.986156          -69.036893          0.550609                0.489068
4                          -25.279532          -27.390931          0.106369                0.709375
5                          48.929841          -83.168542          0.757780                0.935980
6                          114.048461          65.666989          0.794839                0.263883
7                          106.008548          272.480506          0.558805                0.338681
8                          -32.121823          -86.008823          0.744640                0.601788
9                          -185.775434          -137.425614          0.109766                0.100874
10                          307.659221          -66.332706          0.869451                0.007824
11                          132.013618          93.947177          0.515518                0.856560
12                          21.730802          209.820480          0.738833                0.298253
13                          162.883007          -329.635925          0.841368                0.929994
14                          -17.162929          -336.042538          0.930536                0.452159
15                          -109.701584          -157.656245          0.282370                0.348836
16                          462.409746          -18.320939          0.873436                0.960875
17                          464.656539          219.232935          0.179285                0.967627
18                          55.124406          66.403078          0.228156                0.873270
19                          -504.860149          263.935062          0.098785                0.363870
20                          14.491127          -39.921131          0.035552                0.942175
21                          17.518691          133.251180          0.802909                0.441623
22                          -154.485640          -107.977814          0.092970                0.862901
23                          -98.992951          165.614907          0.321603                0.972427
24                          168.909770          -223.482029          0.121839                0.829607
25                          63.724811          -69.422855          0.904548                0.103346
26                          -153.424563          162.246857          0.324258                0.658759
27                          -98.908958          315.853066          0.935546                0.701006
28                          326.884230          -31.553171          0.379194                0.158001
29                          52.912901          125.109662          0.174547                0.587024
30                          44.692113          144.924505          0.189785                0.138727
31                          294.123466          -23.967971          0.657574                0.820565
32                          10.465360          -271.795709          0.511093                0.433459
33                          44.287546          125.994259          0.208917                0.697241
34                          509.821247          47.747510          0.301770                0.861286
35                          121.904357          -115.994448          0.169531                0.448812
36                          -495.292763          -122.064037          0.701571                0.598034
37                          28.177867          105.976719          0.328706                0.537673
38                          -186.430422          -154.644403          0.633859                0.582981
39                          -222.750526          -236.025194          0.360764                0.934052
40                          438.016739          -228.056817          0.622575                0.595532
41                          71.156939          118.369254          0.516334                0.269810
42                          -149.329343          164.495884          0.198625                0.521649
43                          205.538467          -110.173982          0.695728                0.791103
44                          226.985898          100.359938          0.083960                0.690598
45                          229.592589          249.925659          0.303255                0.805908
46                          344.425305          78.701257          0.658820                0.277021
47                          206.626931          235.509072          0.000266                0.025267
48                          -94.120894          69.923538          0.493783                0.709286
49                          121.597846          11.009482          0.379144                0.353472
50                          6.149068          329.083699          0.791853                0.772637
51                          106.962027          -282.299502          0.025476                0.735506
52                          -270.620441          -223.339902          0.366584                0.262008
53                          90.248204          245.753458          0.252381                0.266303
54                          46.366775          -81.843493          0.993566                0.139519
55                          -148.599132          96.318266          0.647747                0.625288
56                          225.439495          -32.824682          0.587726                0.504299
57                          -282.374337          339.212055          0.573780                0.249289
58                          -16.538145          284.436272          0.445373                0.106567
59                          -308.860671          406.001678          0.706620                0.492994
60                          409.847367          175.954675          0.495658                0.472641
61                          -190.878315          328.592928          0.456634                0.185296
62                          113.580422          212.807989          0.751239                0.113016
63                          65.183126          -118.967375          0.673180                0.032612
64                          27.411015          153.540725          0.910773                0.324536
65                          156.393686          177.514229          0.935301                0.232792
66                          -485.035999          -474.525823          0.107074                0.563441
67                          -156.411703          -217.390379          0.622298                0.609815
68                          355.605917          289.387444          0.636813                0.663443
69                          134.552179          -189.122198          0.103715                0.418159
70                          30.656802          139.109823          0.248790                0.844850
71                          -161.997625          -191.049543          0.700034                0.188524
72                          -206.692192          43.680962          0.195825                0.369159
73                          -200.996004          289.940168          0.810393                0.911585
74                          -311.505150          479.769556          0.103966                0.204638
75                          -150.844993          130.364314          0.049982                0.993514
76                          84.575597          -47.179568          0.703936                0.503296
77                          -42.891240          164.999282          0.561655                0.349683
78                          -460.694394          -238.140212          0.879615                0.560236
79                          236.286611          133.937509          0.321024                0.068954
80                          50.381789          -376.030958          0.194146                0.651836
81                          -258.114595          -87.463783          0.983837                0.683296
82                          112.723711          -115.226748          0.743907                0.164631
83                          -182.637582          176.253533          0.675046                0.868436
84                          42.363065          73.276449          0.953280                0.324702
85                          245.847516          424.996087          0.893232                0.626684
86                          -62.404256          -220.362094          0.391038                0.151707
87                          266.063673          15.228239          0.251314                0.672543
88                          -100.375824          -482.999170          0.599017                0.577030
89                          -450.663466          57.373859          0.061609                0.605415
90                          135.263627          -83.735923          0.429899                0.681910
91                          157.196707          236.624808          0.980826                0.607198
92                          -124.289475          90.307505          0.332280                0.288100
93                          350.337530          279.677953          0.555945                0.306615
94                          -142.052187          179.127780          0.922102                0.620743
95                          -39.445201          129.878310          0.170892                0.880295
96                          -98.254902          80.933165          0.007233                0.187102
97                          -316.695957          -295.488869          0.124944                0.366341
98                          78.597254          -68.133808          0.449141                0.431156
99                          -303.886008          71.643284          0.478544                0.277275
100                          -83.789536          265.241944          0.021505                0.675846
101                          262.564391          79.454052          0.483696                0.041691
102                          325.742714          66.235253          0.124896                0.892023
103                          -70.379924          -212.683189          0.949876                0.507539
104                          123.505124          23.504379          0.917219                0.639692
105                          386.979067          -186.433588          0.442445                0.465834
106                          -526.226693          64.799654          0.032129                0.713680
107                          -726.950723          37.585440          0.850854                0.538177
108                          155.329785          -231.108377          0.879603                0.149775
109                          24.380480          -41.841984          0.334254                0.830848
110                          133.269215          43.812962          0.262538                0.699862
111                          370.708652          94.699304          0.880676                0.648613
112                          64.151946          27.372066          0.892885                0.565954
113                          63.141343          15.538988          0.675293                0.111674
114                          -125.421565          -472.569070          0.525805                0.088024
115                          21.045862          110.253212          0.235754                0.269062
116                          249.278167          -303.258706          0.102647                0.717791
117                          42.650430          -10.339754          0.332139                0.328439
118                          38.426633          -454.101010          0.472853                0.915725
119                          8.591688          130.324994          0.492914                0.587866
120                          -77.584622          242.243184          0.089205                0.946539
121                          581.964450          176.317926          0.317391                0.885522
122                          -105.312230          145.475878          0.952770                0.067161
123                          173.297621          140.481881          0.690250                0.668243
124                          -622.641995          -365.416197          0.892279                0.576921
125                          298.705011          -51.801364          0.038285                0.495115
126                          125.509485          592.522054          0.457357                0.433133
127                          -160.326177          316.810383          0.824463                0.527329
128                          -195.133830          49.883066          0.778817                0.447246
129                          111.673259          -160.681108          0.286730                0.888390
130                          6.609192          301.045535          0.677759                0.899731
131                          473.237925          117.898994          0.284810                0.527914
132                          -372.984097          190.839666          0.123955                0.655454
133                          -144.421293          257.644574          0.132122                0.231196
134                          23.782470          -43.689429          0.995461                0.523495
135                          -343.109451          55.857337          0.567467                0.139633
136                          727.504367          -352.507951          0.078776                0.816297
137                          132.543067          209.586985          0.977757                0.709278
138                          -69.208972          -242.454859          0.630318                0.215106
139                          35.214396          90.812505          0.049317                0.186998
140                          24.300061          403.998009          0.844720                0.661955
141                          -176.528321          105.646596          0.751040                0.659753
142                          197.741134          229.024144          0.472244                0.650216
143                          -266.676359          408.053195          0.415584                0.566607
144                          -63.225824          235.132790          0.910563                0.655702
145                          4.503651          -204.111647          0.281025                0.399509
146                          271.896060          31.890422          0.413360                0.141962
147                          499.835129          25.454843          0.515406                0.876542
148                          -312.786564          -44.405231          0.035895                0.359529
149                          -271.739150          103.220701          0.690114                0.517748
150                          -94.203156          424.380504          0.965001                0.053944
151                          -157.806658          138.241209          0.221180                0.054008
152                          36.408342          131.287578          0.668011                0.219705
153                          683.678450          345.815815          0.445099                0.423187
154                          268.705263          -453.195047          0.296164                0.718592
155                          -314.490294          179.668406          0.118757                0.438838
156                          -616.903370          -113.819451          0.131746                0.233922
157                          -22.317215          -199.148819          0.720618                0.754954
158                          152.532117          75.018362          0.429353                0.471934
159                          -125.610399          -138.648406          0.267043                0.060375
160                          -3.766522          260.677760          0.378861                0.903672
161                          -107.542955          -194.298153          0.638282                0.844309
162                          218.797771          -114.520832          0.191320                0.393825
163                          97.363695          80.259887          0.517784                0.529457
164                          134.027336          -188.213857          0.818776                0.890159
165                          -125.724651          166.364766          0.547087                0.051283
166                          93.410292          25.221385          0.066329                0.046499
167                          -230.463075          -118.292377          0.353293                0.109183
168                          340.858402          349.565765          0.766085                0.779770
169                          161.637077          -54.286477          0.827026                0.729714
170                          53.765067          -88.291731          0.276746                0.560244
171                          137.376018          131.356137          0.017695                0.858649
172                          112.179690          81.524778          0.027954                0.152277
173                          163.315122          -104.200880          0.575948                0.224627
174                          -193.927337          158.977966          0.989857                0.555847
175                          -120.721662          121.815470          0.352219                0.577233
176                          -297.937388          600.875978          0.410120                0.652755
177                          -212.932144          249.827838          0.342392                0.420896
178                          -83.473937          198.105807          0.078395                0.282381
179                          363.525289          352.873005          0.684051                0.216141
180                          94.500823          -316.490646          0.751530                0.131109
181                          -32.873058          179.630830          0.295305                0.157194
182                          397.462384          -322.961004          0.618518                0.499543
183                          99.071789          -252.725919          0.524321                0.236749
184                          -361.930893          -138.691191          0.801876                0.840183
185                          -114.974132          310.899687          0.429787                0.331283
186                          -72.104829          -9.022182          0.490177                0.688154
187                          220.302445          -164.907887          0.158934                0.470115
188                          -315.302176          203.581849          0.903212                0.201834
189                          -33.276581          517.011818          0.994718                0.434472
190                          -395.958465          -144.644855          0.938825                0.181660
191                          -70.189900          188.522627          0.491069                0.131253
192                          204.040557          -195.178501          0.488358                0.218858
193                          186.517312          581.829715          0.107603                0.383106
194                          -5.759834          148.586107          0.506514                0.889738
195                          -329.960930          -377.061556          0.019220                0.309809
196                          182.408305          -438.845655          0.290367                0.768006
197                          230.085010          220.375537          0.167699                0.124354
198                          169.131786          -203.965306          0.477350                0.743057
199                          120.509887          403.206144          0.474908                0.267572
200                          280.953088          175.528063          0.776398                0.652325
201                          -535.528981          12.278297          0.073892                0.397953
202                          278.097544          -287.660847          0.116742                0.132443
203                          -222.555050          281.003050          0.767640                0.102470
204                          -2.916932          -90.368970          0.369309                0.055308
205                          437.338877          270.425300          0.732516                0.848264
206                          545.289621          -199.434508          0.732413                0.926724
207                          -228.570095          20.295312          0.418696                0.361469
208                          -31.724876          44.096721          0.870836                0.448017
209                          196.017944          -511.578466          0.912803                0.171710
210                          -77.512685          573.428516          0.419976                0.388626
211                          -45.225425          -99.478290          0.202984                0.188469
212                          -125.279221          -168.539624          0.059548                0.231918
213                          83.847470          67.547053          0.109711                0.317798
214                          -17.467227          -91.576351          0.263162                0.561854
215                          -99.836062          190.031878          0.843485                0.169577
216                          204.325939          144.487156          0.356569                0.802556
217                          415.818905          -214.980125          0.854536                0.131801
218                          -319.351510          172.035898          0.336097                0.155921
219                          94.370753          104.267167          0.359301                0.293693
220                          46.424982          -296.349320          0.735017                0.534657
221                          80.956972          -114.359350          0.885583                0.285406
222                          380.581641          91.715585          0.047610                0.083393
223                          -198.230725          -37.038692          0.494617                0.582782
224                          78.451732          24.292830          0.896915                0.224023
225                          123.542721          -61.461005          0.611930                0.006773
226                          59.696244          -136.928217          0.011624                0.201366
227                          -178.067370          1.985971          0.040132                0.905499
228                          211.432563          59.005946          0.062319                0.973169
229                          -24.964459          206.759439          0.180944                0.852627
230                          247.949054          -360.135603          0.412649                0.098435
231                          225.660607          187.437108          0.152240                0.061689
232                          141.767295          -115.615377          0.524335                0.554962
233                          -211.290226          343.029011          0.323235                0.725991
234                          -331.122053          432.065568          0.973200                0.313767
235                          -607.355136          103.885017          0.671175                0.050961
236                          -222.133934          50.063119          0.023291                0.560921
237                          134.979227          273.354526          0.796083                0.581200
238                          53.613785          239.486912          0.526022                0.146234
239                          193.730019          181.389217          0.538239                0.950375
240                          85.225536          -179.158069          0.763977                0.213101
241                          -82.781460          -151.622427          0.372472                0.177467
242                          41.275757          228.807160          0.505154                0.945113
243                          -33.323940          -51.536121          0.468917                0.865615
244                          -21.073653          -231.305841          0.485954                0.599942
245                          -43.659500          123.843773          0.723480                0.850103
246                          90.351301          630.729413          0.328645                0.950126
247                          -120.413636          159.065865          0.912757                0.663227
248                          358.068982          -93.267677          0.687847                0.365499
249                          138.415605          246.162407          0.210225                0.676751
250                          -8.084604          1.771870          0.932098                0.146429
251                          446.308776          -82.774030          0.700330                0.378433
