Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.425626          -38.162686          0.642589                0.831440
1                          -392.244553          39.417447          0.083660                0.614567
2                          -445.067712          -633.265490          0.795579                0.499795
3                          -118.099561          199.214744          0.256184                0.532682
4                          183.591662          -282.442250          0.862140                0.405585
5                          227.200370          -144.226714          0.459796                0.525230
6                          58.333103          -205.929339          0.870857                0.635659
7                          -284.898468          1.410209          0.347378                0.371932
8                          224.529322          316.708668          0.867044                0.227453
9                          128.622665          292.210048          0.086431                0.932317
10                          26.728738          379.500130          0.775035                0.605256
11                          1.763300          343.661933          0.363418                0.747251
12                          248.494372          415.263430          0.260099                0.892537
13                          -50.613195          -245.278324          0.610722                0.267874
14                          175.389105          116.337430          0.919441                0.479111
15                          462.056803          175.971583          0.482542                0.377428
16                          -267.000162          -80.783342          0.936501                0.092785
17                          134.162833          -174.420923          0.867650                0.492223
18                          218.397710          -57.761961          0.623837                0.668517
19                          -239.591275          -50.670873          0.549221                0.099033
20                          512.244786          86.101384          0.729695                0.189057
21                          5.092924          -238.622440          0.390098                0.399488
22                          730.105953          160.803369          0.357866                0.279208
23                          162.934831          188.487275          0.432591                0.625414
24                          -240.939859          76.311324          0.767703                0.586299
25                          -95.830906          -509.469639          0.614818                0.545719
26                          114.733844          -108.458839          0.122225                0.850234
27                          142.034334          335.263538          0.759610                0.323028
28                          142.176046          -8.884538          0.783242                0.003020
29                          592.039059          284.102435          0.915261                0.123802
30                          34.327521          -141.293305          0.897904                0.197304
31                          -263.164516          -190.103286          0.357727                0.732079
32                          -120.879137          -564.806112          0.175033                0.145671
33                          61.432326          -567.141766          0.427269                0.381381
34                          181.565934          -442.657184          0.594500                0.336191
35                          671.301270          360.454207          0.183443                0.309345
36                          289.479383          301.242223          0.476048                0.031467
37                          -2.452827          365.778162          0.973490                0.196929
38                          -243.881262          274.128834          0.534988                0.018895
39                          -18.578960          -9.875985          0.990685                0.012004
40                          -150.393631          21.758170          0.223498                0.648524
41                          -310.431914          -189.088249          0.173828                0.487216
42                          -19.468708          -53.933472          0.129021                0.861816
43                          169.421104          352.860071          0.998793                0.406658
44                          -301.916579          -320.267174          0.172136                0.476574
45                          190.148032          -329.302842          0.093511                0.606066
46                          -206.759161          -216.604914          0.124160                0.859297
47                          331.875867          -85.287255          0.511277                0.919079
48                          20.504733          306.681741          0.109620                0.793533
49                          -199.684030          180.681529          0.609798                0.234978
50                          -158.074665          -42.730365          0.767798                0.877974
51                          313.759910          229.347685          0.067868                0.339885
52                          -274.386746          46.691554          0.273074                0.584980
53                          -246.847380          297.890672          0.918368                0.400868
54                          -74.478829          -2.390767          0.664875                0.779388
55                          -1.639046          249.076891          0.021394                0.904144
56                          -90.006797          -104.793115          0.481301                0.599551
57                          67.966150          -30.448727          0.231347                0.531623
58                          -923.393963          -24.960675          0.303060                0.595901
59                          -87.580642          -118.131721          0.829514                0.909273
60                          -190.388259          102.425506          0.433822                0.483095
61                          -99.130073          -346.804880          0.656170                0.470281
62                          248.478436          -126.616232          0.077783                0.371869
63                          -168.362454          -269.680424          0.803455                0.009454
64                          55.434305          294.637788          0.873454                0.740441
65                          -92.655060          47.674738          0.641870                0.626046
66                          -175.683102          155.972657          0.929937                0.306484
67                          -31.192265          35.398003          0.623923                0.289486
68                          133.352225          419.697212          0.104825                0.528684
69                          68.993917          54.378832          0.252881                0.008603
70                          -141.877609          3.939099          0.130466                0.998685
71                          69.299579          24.137109          0.634973                0.867277
72                          -41.396482          387.399465          0.174141                0.470109
73                          -484.701173          93.008809          0.068052                0.335243
74                          -145.681349          103.274038          0.297516                0.468039
75                          -223.644976          119.092773          0.230173                0.492688
76                          236.628434          80.399235          0.044645                0.774398
77                          -230.122209          388.411172          0.537102                0.615430
78                          5.226124          -159.938269          0.615420                0.862883
79                          -372.868923          -236.297918          0.086613                0.269078
80                          -453.188720          159.568146          0.694811                0.735926
81                          33.795706          -476.216512          0.733748                0.586779
82                          -117.591422          134.695349          0.723299                0.447190
83                          323.292674          294.927644          0.765987                0.953538
84                          -309.342210          32.654421          0.100296                0.429482
85                          104.175499          213.578695          0.986411                0.643727
86                          303.237177          -197.873124          0.913473                0.044893
87                          -183.169075          -292.550235          0.613216                0.168822
88                          276.086553          -324.376040          0.110589                0.437696
89                          -51.040268          -182.347836          0.414067                0.527193
90                          24.339035          -385.156025          0.129405                0.922793
91                          166.822915          29.871931          0.102350                0.270369
92                          -14.161048          -74.045186          0.266247                0.552188
93                          87.494250          601.878204          0.001729                0.163077
94                          593.898253          -149.271086          0.137373                0.624768
95                          -330.102241          343.158149          0.944988                0.508660
96                          113.601600          -150.114882          0.006827                0.698271
97                          -62.946587          58.598471          0.912712                0.562571
98                          -323.633966          -325.436251          0.417208                0.548166
99                          492.216400          213.429484          0.919812                0.009204
100                          76.718946          106.245396          0.165635                0.928101
101                          -206.979504          -301.975874          0.060560                0.936756
102                          -96.441350          294.755060          0.705041                0.336071
103                          -58.483631          -320.280333          0.068321                0.390980
104                          -121.119511          -245.054082          0.340877                0.702535
105                          -62.434074          97.821998          0.444314                0.962720
106                          -220.704619          -692.442312          0.237370                0.396938
107                          -176.052105          317.811960          0.206533                0.219450
108                          -18.526997          406.014729          0.407427                0.526058
109                          296.219987          -11.704220          0.321696                0.536575
110                          167.898523          211.866661          0.774295                0.526725
111                          98.357973          587.686830          0.405879                0.989978
112                          86.625455          -181.592653          0.894692                0.848874
113                          160.942022          204.066944          0.431489                0.094130
114                          -530.669426          214.990202          0.813675                0.374423
115                          304.449531          113.633302          0.964742                0.998006
116                          -304.690734          255.706138          0.488402                0.059242
117                          16.355266          -364.115796          0.365971                0.017793
118                          1.656377          61.078988          0.640620                0.077538
119                          -594.588295          -175.523866          0.583195                0.746751
120                          292.807252          -398.900351          0.682983                0.781997
121                          -453.698616          -154.998658          0.240619                0.171855
122                          -171.844279          -158.606861          0.459196                0.112461
123                          -33.487555          -457.712600          0.147392                0.999223
124                          -358.162237          53.299064          0.336968                0.801788
125                          -16.063885          29.021670          0.032930                0.903482
126                          203.006033          51.586338          0.906599                0.887417
127                          198.646164          -162.625908          0.953000                0.921067
128                          -153.871905          -113.513240          0.348086                0.601801
129                          512.362093          -403.250925          0.777836                0.709307
130                          330.336118          -16.726420          0.937132                0.690862
131                          48.304671          103.783979          0.396161                0.362932
132                          -235.116698          -58.812860          0.783362                0.999559
133                          255.848639          -65.912541          0.592341                0.879538
134                          -45.238453          19.605163          0.395177                0.109512
135                          -216.268214          541.275083          0.408128                0.535820
136                          28.692948          258.236341          0.566725                0.562041
137                          87.387001          127.206436          0.857037                0.337237
138                          181.163475          17.135783          0.376357                0.096680
139                          -190.938015          9.456417          0.801701                0.337042
140                          256.331631          -116.985838          0.593300                0.386885
141                          243.393899          -126.803325          0.149044                0.025539
142                          -134.132836          183.727614          0.644276                0.822680
143                          -352.875289          307.232728          0.827372                0.507030
144                          -395.974874          677.462657          0.741333                0.242484
145                          -175.000065          88.306422          0.220848                0.003466
146                          148.319965          158.906718          0.513597                0.337637
147                          -44.656408          -37.625496          0.463618                0.062291
148                          140.469882          -80.652363          0.366232                0.994574
149                          -336.718548          -1.480077          0.943859                0.711958
150                          -59.494322          -43.895650          0.016460                0.289050
151                          -172.596965          -445.546481          0.962639                0.703535
152                          -22.492469          328.474936          0.852269                0.199421
153                          53.897463          175.789295          0.999015                0.217282
154                          -4.239002          73.295151          0.575950                0.644564
155                          166.106692          -175.446777          0.499720                0.421952
156                          -43.165568          -146.408539          0.278060                0.288100
157                          145.788577          419.280521          0.268586                0.841395
158                          -117.825794          -170.384860          0.013132                0.953421
159                          234.779114          -132.066165          0.609283                0.058443
160                          147.980505          105.826711          0.390136                0.226336
161                          -352.227746          107.671548          0.191032                0.152727
162                          -72.952004          -341.892557          0.527047                0.380274
163                          110.628507          -93.313493          0.282467                0.508423
164                          85.528993          176.574868          0.508044                0.512876
165                          -31.546257          529.800006          0.323577                0.702256
166                          -193.299663          74.185389          0.112595                0.846966
167                          -22.279507          401.891661          0.456636                0.429060
168                          157.634699          -365.252791          0.809530                0.781713
169                          -215.893469          -61.220346          0.879273                0.241626
170                          151.325292          -198.907734          0.164209                0.480144
171                          -112.050882          85.460971          0.638438                0.463530
172                          -59.194576          -62.447808          0.802452                0.123828
173                          370.214511          58.102453          0.645689                0.902143
174                          -68.283498          279.969182          0.633887                0.659915
175                          193.267970          336.272719          0.724718                0.933656
176                          21.108426          -154.537759          0.740072                0.309777
177                          222.633562          5.177692          0.996145                0.127264
178                          -72.793894          448.022599          0.794029                0.674719
179                          -383.720740          621.668343          0.601310                0.984659
180                          -249.705272          -89.152192          0.777537                0.509388
181                          202.113644          187.657573          0.705147                0.931501
182                          128.013502          -130.552856          0.011163                0.736684
183                          -249.575905          164.203668          0.883618                0.016865
184                          -512.022890          453.173816          0.188767                0.931873
185                          -51.055482          -45.713696          0.098601                0.459568
186                          -180.888683          -615.553452          0.774971                0.373091
187                          -233.653549          -589.109889          0.849924                0.299488
188                          301.030313          456.597746          0.903739                0.721483
189                          67.021902          110.168910          0.260671                0.928739
190                          -48.629187          353.982504          0.696155                0.252935
191                          -20.916963          -57.129248          0.265032                0.182501
192                          -75.745130          514.843964          0.621444                0.400770
193                          196.570816          98.380859          0.389843                0.839152
194                          10.042493          221.128569          0.280879                0.447976
195                          -163.740118          170.213109          0.584421                0.868431
196                          262.547115          52.461062          0.001485                0.445203
197                          -116.833575          140.439749          0.763745                0.848046
198                          -291.892670          309.450038          0.956717                0.271034
199                          104.382356          11.364695          0.888054                0.876099
200                          -180.310466          263.166696          0.264578                0.278396
201                          148.554338          -229.161170          0.300713                0.700536
202                          57.540264          180.191374          0.941463                0.404145
203                          -42.379410          220.325487          0.332132                0.205634
204                          -252.754042          -136.911976          0.801917                0.135625
205                          228.934700          257.110950          0.614822                0.925446
206                          -272.549113          392.494638          0.517056                0.164821
207                          -435.144122          20.463314          0.070425                0.930559
208                          -300.237793          221.268464          0.522571                0.640360
209                          173.539090          95.098155          0.375681                0.066926
210                          236.585258          246.179957          0.995496                0.686469
211                          -65.709700          -183.613476          0.899038                0.037430
212                          -415.583670          267.959357          0.473086                0.966057
213                          81.178018          -124.824530          0.996159                0.856705
214                          -368.569187          -67.991830          0.091470                0.260637
215                          590.811593          -333.413962          0.650525                0.151508
216                          279.067314          -73.404289          0.233759                0.270679
217                          82.174838          512.233306          0.746352                0.782519
218                          164.534456          -114.695349          0.512655                0.076920
219                          -271.088118          -14.795722          0.851769                0.272556
220                          23.282772          -389.163376          0.333736                0.043539
221                          -134.463215          -118.292026          0.665526                0.284064
222                          187.364438          375.391038          0.752566                0.065656
223                          287.333536          207.362406          0.115821                0.849079
224                          -342.307930          173.215974          0.370804                0.280972
225                          -99.634389          -314.134521          0.610991                0.540485
226                          -393.202214          -277.755790          0.096464                0.756687
227                          -112.435146          -166.641284          0.212178                0.559699
228                          157.121512          -90.384541          0.558102                0.129140
229                          209.613571          -231.066944          0.579985                0.998919
230                          -215.395819          -189.026236          0.017765                0.995635
231                          -279.280124          52.309481          0.812998                0.098659
232                          -172.438453          38.452306          0.939181                0.130794
233                          219.385792          507.082301          0.749499                0.778734
234                          329.710892          338.138113          0.474425                0.745358
235                          35.001121          51.418768          0.421922                0.815773
236                          27.336987          133.594924          0.734873                0.763524
237                          649.412102          37.838280          0.875038                0.037217
238                          -52.938434          373.936833          0.315536                0.790933
239                          -224.164392          -184.781481          0.087746                0.780978
240                          22.309126          274.499292          0.825913                0.742925
241                          -25.030743          -406.726698          0.054991                0.993992
242                          296.427142          43.286562          0.372375                0.394620
243                          52.720248          -161.051924          0.462808                0.818585
244                          -142.895646          48.052468          0.737426                0.690628
245                          183.702841          630.348439          0.753569                0.697139
246                          205.974237          -21.717738          0.974316                0.948037
247                          337.884954          -523.029006          0.306935                0.215716
248                          -212.627546          -322.098718          0.935967                0.079912
249                          -263.333580          79.948434          0.313002                0.652354
250                          223.159753          30.067051          0.532220                0.981271
251                          -123.878786          178.647626          0.875691                0.712118
252                          -97.203319          -109.498894          0.321940                0.054056
253                          -111.941077          50.232496          0.218555                0.764236
254                          518.339396          306.599026          0.367710                0.655015
255                          234.760769          -153.075637          0.472509                0.236704
256                          -64.226099          -271.738220          0.585737                0.702734
257                          161.815506          404.456328          0.909324                0.123064
258                          -185.940089          109.969786          0.691276                0.746286
259                          236.854022          340.986977          0.157143                0.560788
260                          -69.423385          -7.211108          0.456371                0.454410
261                          388.120906          489.647074          0.047815                0.773157
262                          155.270109          -33.167273          0.001663                0.339883
263                          100.536705          -411.855924          0.971920                0.526367
264                          -225.304695          -416.335363          0.406601                0.956294
265                          120.085017          145.664477          0.378725                0.583303
266                          -294.776212          102.688432          0.966894                0.948388
267                          -253.798152          3.396517          0.883506                0.851173
268                          177.695621          -220.947287          0.140021                0.939210
269                          190.070742          120.977591          0.153467                0.788414
270                          211.960947          -94.894688          0.396468                0.723836
271                          97.785275          -87.257412          0.585407                0.213869
272                          134.146174          354.168667          0.357896                0.846870
273                          -73.233826          -198.568541          0.160293                0.428788
274                          -119.828304          -241.448737          0.049812                0.988799
275                          -133.308172          -109.914475          0.931601                0.956912
276                          472.147996          -313.596453          0.905049                0.746180
277                          192.044576          161.037264          0.298093                0.517731
278                          -251.589916          -284.151334          0.009246                0.099669
279                          -229.147590          28.188941          0.881396                0.084391
280                          -150.518827          -53.582991          0.486924                0.094441
281                          -366.370107          -9.167717          0.816925                0.302621
282                          48.446044          143.878890          0.369547                0.862672
283                          590.917896          -293.331651          0.175453                0.077406
284                          -128.893516          -151.031054          0.402022                0.233278
285                          -32.564742          82.847335          0.450113                0.250004
286                          386.998485          260.480402          0.078004                0.721285
287                          -53.700005          -17.250768          0.530307                0.322072
288                          54.126532          44.699596          0.525373                0.877380
289                          274.085218          -76.386224          0.533441                0.323782
290                          185.554452          150.761455          0.176245                0.165436
291                          -134.023209          157.248344          0.448547                0.449589
292                          77.653389          -109.343897          0.697673                0.500722
293                          -320.210634          94.834624          0.615115                0.307379
294                          -106.311107          353.448585          0.991007                0.067380
295                          62.102961          156.776813          0.423459                0.530740
296                          412.570981          -345.436692          0.578793                0.769913
297                          -243.777664          21.495861          0.453896                0.274519
298                          120.720597          -175.426456          0.634765                0.632068
299                          -177.680093          -104.905745          0.523071                0.088948
300                          93.744884          -432.081328          0.074408                0.736137
301                          -78.702598          -32.780230          0.301343                0.284387
302                          -379.126335          358.432019          0.179284                0.397392
303                          -45.902621          -45.241925          0.564673                0.532226
304                          19.351718          -245.466484          0.213499                0.033504
305                          247.163074          135.122528          0.597454                0.630374
306                          62.050414          240.488590          0.876407                0.927497
307                          -38.474464          -489.100880          0.555851                0.102560
308                          -174.166578          -81.679284          0.145177                0.309715
309                          -368.817857          -96.744426          0.123650                0.248460
310                          230.668292          -123.501460          0.834400                0.702777
311                          -130.532739          10.935315          0.673986                0.686885
312                          -225.922195          82.006977          0.354769                0.715730
313                          -113.173248          -193.076179          0.929661                0.409787
314                          -140.690612          -214.339393          0.994704                0.970829
315                          -271.426417          -9.111163          0.316371                0.709492
316                          -112.000899          -400.760739          0.052063                0.956936
317                          26.072299          65.559995          0.919720                0.822689
318                          -237.028259          117.499961          0.742516                0.680547
319                          85.076531          -83.251056          0.950634                0.940541
320                          131.230301          -41.914254          0.572125                0.821273
321                          447.041184          160.421062          0.078356                0.524870
322                          -422.612052          628.074643          0.336641                0.603745
323                          -91.526182          -125.549655          0.053320                0.362699
324                          166.458166          -213.021059          0.135691                0.264080
325                          -192.490151          -332.982192          0.823290                0.508278
326                          486.092707          106.027456          0.858899                0.098482
327                          248.790528          -214.816732          0.432168                0.858960
328                          -70.848327          174.308972          0.086276                0.810678
329                          425.617821          595.604054          0.626673                0.144216
330                          79.244079          -10.484507          0.037947                0.996520
331                          116.921877          -361.109081          0.424160                0.099963
332                          -94.155412          -132.795666          0.657450                0.679390
333                          -325.866345          -502.751326          0.774667                0.513529
334                          59.597403          -151.317768          0.315319                0.391006
335                          -255.828079          138.034356          0.433497                0.351123
336                          -85.776774          -93.094312          0.468368                0.248257
337                          -575.813729          -281.074972          0.493229                0.888883
338                          133.290826          -273.461053          0.238140                0.956314
339                          -168.220753          73.866601          0.950920                0.984928
340                          -312.972908          409.618689          0.173515                0.019480
341                          -259.823728          -67.503864          0.722736                0.223349
342                          -162.519462          -0.726818          0.119240                0.000701
343                          -99.276651          -119.266840          0.776762                0.898583
344                          -243.362903          -6.545640          0.135611                0.525577
345                          64.104656          148.263145          0.061692                0.593560
346                          -255.424825          -190.586093          0.017138                0.273247
347                          197.466542          -362.882143          0.964661                0.686081
348                          327.051245          476.268889          0.900336                0.930563
349                          16.013776          13.052719          0.543803                0.329052
350                          209.783149          161.829704          0.019058                0.116694
351                          44.631762          -275.673333          0.119415                0.653894
352                          -116.069494          226.118415          0.121390                0.688819
353                          307.809528          -309.916607          0.618380                0.714873
354                          501.803055          231.454836          0.075857                0.696831
355                          125.495500          284.555266          0.380629                0.274908
356                          -36.758685          -280.859142          0.842982                0.200064
357                          27.674558          -362.722831          0.184410                0.090892
358                          -339.892855          303.744724          0.088220                0.316431
359                          75.389640          -109.521155          0.816763                0.109917
360                          -421.010420          317.217822          0.478482                0.706366
361                          -261.895328          -82.639660          0.198856                0.780306
362                          -171.916838          124.579747          0.857820                0.257383
363                          -62.030843          380.933775          0.975497                0.085728
364                          -283.490862          -148.813956          0.340424                0.864830
365                          -383.110976          -203.617768          0.458704                0.692719
366                          -216.174454          140.765187          0.597310                0.869155
367                          -119.781578          434.474454          0.310441                0.884240
368                          272.395275          68.074979          0.610212                0.993109
369                          227.551535          -510.662682          0.144953                0.032448
370                          -101.665259          71.266515          0.019740                0.976498
371                          292.389738          89.059496          0.809907                0.676000
372                          597.076084          -155.082315          0.083310                0.203715
373                          543.738086          61.159014          0.004496                0.422965
374                          -120.595642          16.430594          0.382038                0.824453
375                          -249.902672          279.701317          0.708082                0.761562
376                          408.209046          -337.678403          0.281942                0.002124
377                          -126.200564          -188.011498          0.902582                0.319426
378                          -31.852458          145.272503          0.006379                0.545621
379                          247.074304          321.938272          0.764698                0.364675
380                          117.574344          -63.019073          0.723972                0.122122
381                          -580.127875          -282.413489          0.561177                0.378878
382                          314.721320          401.885410          0.439172                0.711221
383                          -49.749262          -64.777541          0.448850                0.987117
384                          159.353081          -422.397637          0.423141                0.192279
385                          -134.017546          45.984745          0.812112                0.715239
386                          125.498742          -126.092357          0.660323                0.480905
387                          -104.735417          17.381960          0.778542                0.148532
388                          164.066041          119.597507          0.391367                0.897490
389                          78.895225          -6.798198          0.645920                0.273373
390                          -601.571569          -204.918478          0.392774                0.330206
391                          -344.988991          206.100633          0.760856                0.543190
392                          -197.354198          -420.137463          0.301542                0.166568
393                          -212.193494          86.667830          0.742395                0.926632
394                          249.791096          316.560991          0.827358                0.178593
395                          120.724289          237.769305          0.815042                0.560900
396                          -194.553170          -530.444099          0.444702                0.250463
397                          286.667197          64.878173          0.212589                0.190406
398                          57.445279          -140.458151          0.584053                0.204508
399                          12.907906          280.646435          0.555384                0.154324
