Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          21.680317          -274.679859          0.002461                0.582211
1                          -182.001994          -344.287104          0.936530                0.642085
2                          329.348197          -115.455978          0.750480                0.259747
3                          -252.085059          33.393154          0.751592                0.987423
4                          -179.278774          20.017373          0.485021                0.270474
5                          -323.130185          -243.059808          0.739901                0.828556
6                          -348.243695          35.906639          0.638830                0.170119
7                          -52.354846          270.999179          0.145873                0.545807
8                          -273.814885          -62.094075          0.810450                0.819009
9                          328.948504          178.185371          0.850781                0.555430
10                          156.986289          87.106848          0.241743                0.597064
11                          -544.521850          141.096858          0.576359                0.399065
12                          -195.172400          -216.034345          0.549193                0.195062
13                          206.519709          174.617072          0.145432                0.174353
14                          -411.653126          481.789882          0.997438                0.388594
15                          -65.857587          406.246164          0.975682                0.345253
16                          -213.462046          -40.986435          0.595920                0.584851
17                          -968.243943          -146.784900          0.085218                0.140913
18                          -85.070685          58.821286          0.194623                0.716690
19                          214.793200          70.693515          0.815532                0.343758
20                          8.776759          -424.699303          0.961296                0.910998
21                          105.870683          -159.700509          0.334754                0.328356
22                          -156.460036          317.175310          0.081882                0.924529
23                          105.732026          -146.657985          0.149062                0.994417
24                          51.186631          162.595915          0.774510                0.501338
25                          15.153468          -268.879260          0.501904                0.354101
26                          -16.343707          -262.725677          0.598422                0.582266
27                          -183.184023          111.608062          0.128072                0.340980
28                          -471.604571          57.179504          0.439145                0.317899
29                          71.832116          -76.677962          0.419213                0.667097
30                          14.395087          -360.069670          0.058404                0.031266
31                          269.962826          -59.503220          0.428011                0.715426
32                          -147.188763          -53.052239          0.186358                0.750110
33                          -103.542485          -160.655585          0.377645                0.827334
34                          -38.982090          -114.118815          0.174142                0.397252
35                          -87.684338          407.982543          0.385722                0.215152
36                          42.444213          42.754351          0.750593                0.033276
37                          -60.562286          -58.165599          0.499959                0.634789
38                          -82.648108          -172.309084          0.111621                0.366212
39                          -58.555503          154.281342          0.381444                0.124317
40                          362.674602          -210.300930          0.280966                0.519234
41                          38.806090          53.066351          0.544189                0.096192
42                          206.130406          -16.254640          0.296340                0.957532
43                          18.006694          258.647152          0.133915                0.608140
44                          377.287751          527.016100          0.442537                0.323010
45                          -22.668978          41.404321          0.094334                0.998829
46                          247.767950          129.050599          0.962500                0.518236
47                          -37.507279          24.494597          0.530573                0.728143
48                          -107.603159          287.862506          0.560626                0.184200
49                          -132.236186          138.261387          0.505607                0.719204
50                          416.865130          -95.014015          0.272785                0.290767
51                          -144.245110          -100.503693          0.051886                0.048352
52                          -176.398618          93.770167          0.616720                0.219163
53                          -139.915639          -5.316430          0.345114                0.591732
54                          223.795473          -418.600339          0.281293                0.157578
55                          102.975677          -161.941409          0.279758                0.075165
56                          -280.113597          283.728417          0.914702                0.849419
57                          -242.179043          -133.378623          0.474691                0.971599
58                          -223.767864          78.440612          0.347783                0.521170
59                          144.948441          16.341852          0.895134                0.679807
60                          413.425641          -344.977599          0.261159                0.119699
61                          54.318584          -377.085803          0.011595                0.629693
62                          392.839099          30.032251          0.577472                0.605894
63                          -289.392147          46.513954          0.093671                0.507297
64                          223.610874          -85.958934          0.918924                0.479627
65                          265.843677          39.084237          0.974802                0.270412
66                          -384.127935          422.593829          0.661153                0.105231
67                          286.544320          -33.712023          0.731248                0.837938
68                          -316.096946          168.317119          0.147858                0.413533
69                          78.429488          -131.364371          0.162377                0.016141
70                          -211.620941          -165.329972          0.314317                0.664128
71                          425.129034          -471.528772          0.887959                0.960533
72                          229.662890          -310.755116          0.087787                0.081032
73                          -165.672944          404.820509          0.123782                0.018158
74                          419.088555          -22.301372          0.947140                0.508396
75                          -194.063670          167.779552          0.480485                0.613855
76                          -200.423559          176.586494          0.856463                0.519287
77                          238.991561          -2.749809          0.394465                0.979040
78                          89.816953          -103.374484          0.853423                0.107804
79                          -321.627361          323.667725          0.461851                0.436399
80                          252.084429          -6.843430          0.530513                0.367193
81                          52.671431          -29.455938          0.166573                0.756437
82                          -280.967009          105.538618          0.831125                0.328261
83                          102.729465          -158.427735          0.935625                0.363848
84                          -215.911248          -36.212312          0.098531                0.953212
85                          -533.414770          43.907453          0.582426                0.973075
86                          -113.809111          -634.749752          0.174745                0.706766
87                          -430.829744          -177.247119          0.071660                0.441136
88                          -401.555875          111.915364          0.222945                0.615599
89                          89.616670          -234.246711          0.383280                0.933353
90                          281.035480          -401.433812          0.551906                0.366154
91                          846.930527          422.893719          0.090999                0.863535
92                          143.787630          -226.395589          0.087600                0.343961
93                          -228.130859          -75.668906          0.069608                0.054810
