Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          401.019272          -240.610444          0.702350                0.681850
1                          107.251875          671.566388          0.505406                0.246598
2                          -55.830674          483.340653          0.077839                0.242120
3                          60.828053          307.282622          0.561589                0.124968
4                          89.288520          400.616378          0.909670                0.626603
5                          202.096723          -204.119763          0.163332                0.950881
6                          -164.330796          15.335007          0.586774                0.541595
7                          33.467755          -278.014921          0.069244                0.032757
8                          370.065159          -0.242591          0.237722                0.268389
9                          131.086217          51.733368          0.146891                0.812052
10                          -65.720532          115.858775          0.512625                0.154506
11                          -491.908621          421.648687          0.081226                0.403809
12                          -68.804567          86.378945          0.073540                0.022269
13                          -99.460415          -339.791332          0.294697                0.562634
14                          61.511056          9.988907          0.212834                0.516720
15                          462.056803          175.971583          0.553661                0.451265
16                          -236.997245          95.130000          0.289500                0.780800
17                          85.664070          -234.890067          0.992557                0.172888
18                          -235.836973          239.230217          0.545438                0.761762
19                          -258.381360          270.832064          0.494217                0.811006
20                          305.788462          -23.574430          0.788772                0.469027
21                          -148.149005          -60.158065          0.220015                0.532959
22                          599.852771          356.729827          0.569925                0.406493
23                          -234.464378          118.860413          0.819364                0.762751
24                          583.101523          -175.378391          0.273643                0.784719
25                          -95.830906          -509.469639          0.940862                0.646403
26                          -496.646265          -210.269636          0.104587                0.747422
27                          78.102070          401.079508          0.159906                0.291921
28                          142.176046          -8.884538          0.266745                0.847827
29                          228.306934          118.880504          0.234416                0.784424
30                          34.327521          -141.293305          0.497531                0.729220
31                          309.317446          81.152185          0.341467                0.634163
32                          -120.879137          -564.806112          0.063540                0.279748
33                          -381.105520          -277.525607          0.659253                0.427109
34                          -505.855479          91.067710          0.585578                0.575836
35                          -160.363716          -28.273762          0.537111                0.224899
36                          191.363353          121.964691          0.962992                0.038217
37                          159.746164          145.163481          0.903952                0.933997
38                          -3.537386          386.204323          0.545088                0.384417
39                          8.422855          235.681374          0.036086                0.384821
40                          143.890776          207.254589          0.169313                0.190434
41                          -77.688570          -378.122145          0.553095                0.101197
42                          -289.134228          -90.313053          0.661638                0.632730
43                          169.421104          352.860071          0.958208                0.570349
44                          -301.916579          -320.267174          0.898316                0.882210
45                          -467.268004          68.566338          0.239609                0.268535
46                          -247.820812          239.361057          0.957236                0.241923
47                          427.050126          -299.935903          0.703970                0.177142
48                          287.754134          -67.601467          0.333921                0.713875
49                          312.035360          -16.590154          0.753580                0.429447
50                          13.861172          -295.537590          0.490990                0.419312
51                          415.384215          23.592094          0.266456                0.867926
52                          -274.386746          46.691554          0.480140                0.400579
53                          330.644943          109.991096          0.162141                0.122083
54                          -74.478829          -2.390767          0.363894                0.737626
55                          -342.115793          -79.614398          0.026713                0.384924
56                          -199.784853          59.734575          0.563599                0.915575
57                          382.134205          -183.192987          0.000282                0.346535
58                          -140.417411          -408.648896          0.075161                0.181915
59                          -87.580642          -118.131721          0.299672                0.845772
60                          -190.388259          102.425506          0.108157                0.272243
61                          -132.134519          417.780696          0.147361                0.261374
62                          248.478436          -126.616232          0.418156                0.160161
63                          80.662410          -355.716023          0.010565                0.298634
64                          256.151798          -26.306718          0.513852                0.499663
65                          440.250484          -470.793798          0.541571                0.398865
66                          -175.683102          155.972657          0.861139                0.030984
67                          -31.192265          35.398003          0.079063                0.907812
68                          -287.195196          -139.572619          0.514622                0.629475
69                          68.993917          54.378832          0.458054                0.958482
70                          -32.718407          600.525222          0.743543                0.694859
71                          120.057223          235.500317          0.485471                0.834064
72                          -97.242539          84.775717          0.388099                0.896084
73                          -37.116929          -366.574111          0.345009                0.033656
74                          -66.755425          39.535111          0.864607                0.374123
75                          295.729403          -86.291853          0.408902                0.679962
76                          -159.079163          370.908602          0.826688                0.107488
77                          -408.312748          -445.583045          0.785568                0.035837
78                          -64.060212          -142.306277          0.003966                0.247946
79                          -252.776341          321.894629          0.400487                0.633754
80                          -453.188720          159.568146          0.778599                0.523231
81                          -139.437278          -308.407940          0.688536                0.821344
82                          -179.343146          498.441480          0.321278                0.849650
83                          328.384039          52.348840          0.608301                0.110125
84                          -309.342210          32.654421          0.696766                0.999883
85                          -320.335284          176.191870          0.826071                0.847812
86                          -304.807046          269.850697          0.172676                0.485656
87                          -193.313617          63.509109          0.377325                0.285807
88                          -860.263716          -161.723722          0.778632                0.667462
89                          -254.422913          41.587562          0.680011                0.789756
90                          293.264745          -452.845025          0.590837                0.591962
91                          -464.953832          -486.782697          0.959605                0.003061
92                          -14.161048          -74.045186          0.018885                0.258781
93                          46.242076          360.097117          0.559732                0.556058
94                          441.933888          120.447054          0.574361                0.674668
95                          105.173823          333.248390          0.824464                0.777186
96                          197.375913          -118.929980          0.380040                0.483518
97                          344.068354          190.479574          0.197578                0.101113
98                          135.679309          292.237183          0.646224                0.084186
99                          198.506038          -51.401719          0.651150                0.220589
100                          -183.169215          -27.338838          0.041335                0.031258
101                          -206.979504          -301.975874          0.445082                0.661900
102                          -153.335810          -399.607598          0.218953                0.703350
103                          127.146742          -403.498025          0.347908                0.764777
104                          -190.508870          -373.639705          0.420913                0.164369
105                          -62.434074          97.821998          0.353728                0.671456
106                          -248.484855          -142.435629          0.256917                0.780822
107                          364.772918          334.977515          0.788202                0.886997
108                          53.256674          369.538132          0.959260                0.164702
109                          343.885197          -354.517606          0.522798                0.364809
110                          -287.054370          142.767130          0.686736                0.572911
111                          132.194222          616.172170          0.543428                0.608696
112                          410.255214          -220.955575          0.107768                0.477069
113                          190.246542          21.886636          0.573042                0.605641
114                          -530.669426          214.990202          0.544045                0.129830
115                          304.449531          113.633302          0.282807                0.982931
116                          -304.690734          255.706138          0.166123                0.525867
117                          16.355266          -364.115796          0.651662                0.657489
118                          1.656377          61.078988          0.669553                0.144454
119                          -138.860487          378.661267          0.588188                0.239604
120                          50.875738          -7.983834          0.666671                0.215677
121                          -134.657181          209.850062          0.493737                0.587000
122                          -281.203255          -37.845171          0.653457                0.316702
123                          -33.487555          -457.712600          0.562438                0.003988
124                          -422.479635          318.207842          0.965966                0.058580
125                          441.715588          -72.687703          0.679032                0.265674
126                          113.108892          -35.461631          0.996774                0.347070
127                          172.110608          -314.086354          0.546030                0.263233
128                          -153.871905          -113.513240          0.660281                0.618974
129                          239.769118          161.003105          0.854628                0.571700
130                          330.336118          -16.726420          0.707379                0.398688
131                          -297.896992          -255.308022          0.363016                0.117303
132                          -235.116698          -58.812860          0.676389                0.972228
133                          255.848639          -65.912541          0.061456                0.728190
134                          189.023810          -355.054490          0.281447                0.819692
135                          47.222471          223.441502          0.496823                0.578388
136                          28.692948          258.236341          0.067928                0.072863
137                          -194.164463          192.673199          0.527833                0.223257
138                          181.163475          17.135783          0.540885                0.396005
139                          -335.482586          -169.007289          0.918928                0.591579
140                          348.780901          146.655516          0.800155                0.423183
141                          243.393899          -126.803325          0.400601                0.810564
142                          -241.651691          -148.585874          0.453087                0.410482
143                          -352.875289          307.232728          0.663415                0.873712
144                          6.167334          -69.058354          0.092733                0.828538
145                          -175.000065          88.306422          0.163981                0.545986
146                          34.162336          -12.426506          0.303314                0.410201
147                          62.037415          468.347591          0.284764                0.256101
148                          34.910240          303.762136          0.463050                0.885408
149                          -37.937561          24.296986          0.466135                0.599770
150                          -273.556261          35.345934          0.980156                0.815312
151                          -325.557828          -78.042545          0.879188                0.890742
152                          220.329948          164.801250          0.238100                0.738213
153                          53.897463          175.789295          0.940485                0.287935
154                          -4.239002          73.295151          0.501904                0.924870
155                          -292.203634          540.109410          0.699078                0.862233
156                          -43.165568          -146.408539          0.524053                0.730664
157                          317.233505          27.274150          0.643838                0.198946
158                          -117.825794          -170.384860          0.954974                0.977171
159                          236.958893          -66.884945          0.878306                0.536965
160                          147.980505          105.826711          0.975031                0.074896
161                          248.721006          70.082204          0.374506                0.060312
162                          318.567596          277.012574          0.135186                0.803118
163                          20.579609          283.952026          0.164163                0.091022
164                          85.528993          176.574868          0.002048                0.597252
165                          -492.234677          294.134601          0.773158                0.209583
166                          -193.299663          74.185389          0.736074                0.142822
167                          115.241926          14.228509          0.609893                0.920148
168                          93.208094          -203.374867          0.841530                0.033474
169                          111.320682          -518.276512          0.639423                0.446014
170                          -1.209191          -96.229108          0.044902                0.567620
171                          -37.295123          710.959472          0.102387                0.480889
172                          -59.194576          -62.447808          0.768453                0.033002
173                          -271.121383          -42.121842          0.854587                0.948769
174                          113.359123          -62.972892          0.795210                0.105838
175                          50.187764          114.170267          0.133216                0.305805
176                          -168.410776          -543.161374          0.719489                0.793486
177                          -18.803908          136.978970          0.877619                0.355630
178                          -99.229455          -329.346441          0.123292                0.965722
179                          -31.670417          -69.150843          0.659490                0.501573
180                          -26.916403          -155.271234          0.545563                0.616785
181                          202.113644          187.657573          0.235629                0.209466
182                          128.013502          -130.552856          0.247278                0.456213
183                          161.788415          159.703269          0.808095                0.091722
184                          -33.352061          266.836243          0.244851                0.847825
185                          -51.055482          -45.713696          0.206774                0.661050
186                          90.511289          124.212457          0.501526                0.992975
187                          -21.905145          -154.452803          0.961664                0.458226
188                          480.861987          116.294812          0.567403                0.930231
189                          53.059830          -14.110089          0.266183                0.382551
190                          -8.474277          143.546006          0.160433                0.662090
191                          114.473699          -793.662257          0.001816                0.002136
192                          -75.745130          514.843964          0.298343                0.393964
193                          49.480226          -121.636641          0.978083                0.139480
194                          -14.886187          290.880201          0.048944                0.450407
195                          -217.051614          -225.068167          0.003285                0.496109
196                          346.259289          -35.244518          0.902770                0.025188
197                          -285.157331          340.685444          0.900677                0.303683
198                          -291.892670          309.450038          0.857993                0.676447
199                          185.767927          -7.048819          0.215833                0.960484
200                          -180.310466          263.166696          0.114949                0.875341
201                          411.820669          -499.121425          0.616367                0.888549
202                          72.608799          173.425446          0.192798                0.441132
203                          -39.283355          -186.207097          0.178240                0.465603
204                          -133.315816          -120.229051          0.598272                0.913281
205                          164.207647          321.422484          0.540865                0.489087
