Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.071059                0.747654
1                          198.507714          312.933946          0.765827                0.039889
2                          144.126859          -582.814087          0.690273                0.365888
3                          107.996416          124.962758          0.372564                0.494352
4                          462.241373          -41.429115          0.137620                0.139453
5                          133.484342          191.216887          0.802407                0.624804
6                          233.017030          134.954137          0.243735                0.524866
7                          -20.369067          -33.557150          0.225977                0.179213
8                          193.333487          162.703030          0.528220                0.852074
9                          125.502643          778.154401          0.433287                0.501544
10                          36.520946          -83.934208          0.872694                0.908464
11                          -550.843649          -110.424773          0.551550                0.552179
12                          -92.260980          -39.543361          0.809893                0.945003
13                          108.282272          367.152119          0.223506                0.868331
14                          107.179313          -203.135985          0.017158                0.859768
15                          461.549256          -136.140514          0.021435                0.235454
16                          -548.651491          -475.497705          0.365814                0.368424
17                          -40.066972          -98.435325          0.081591                0.286444
18                          -246.798309          139.934493          0.059120                0.502793
19                          -63.166675          -271.560631          0.113462                0.649627
20                          103.708537          158.317080          0.562688                0.051118
21                          5.970827          -375.567268          0.995968                0.194288
22                          189.596858          -484.075225          0.330628                0.458181
23                          -298.859289          122.935844          0.415389                0.931040
24                          -28.951730          131.006484          0.217095                0.138889
25                          85.921641          24.457944          0.658284                0.272350
26                          172.100372          141.980807          0.058475                0.709089
27                          149.801139          175.362796          0.242706                0.521052
28                          -38.196605          -489.850333          0.542468                0.355619
29                          226.189746          -29.996916          0.361091                0.108398
30                          95.222198          221.824524          0.440524                0.254748
31                          62.001333          17.020549          0.654994                0.141850
32                          193.904248          218.406921          0.991451                0.864352
33                          -154.710978          -425.752201          0.164485                0.643969
34                          640.619280          152.746499          0.607819                0.713577
35                          93.235726          -22.740848          0.616465                0.136106
36                          -514.848618          52.070105          0.785824                0.927446
37                          5.585635          -250.843202          0.814138                0.346831
38                          138.515661          333.161934          0.033732                0.824971
39                          -61.053907          -261.613206          0.760969                0.910184
40                          372.809769          -279.602883          0.054644                0.549243
41                          446.613074          -189.712046          0.638596                0.554409
42                          259.757882          -31.757621          0.079070                0.130852
