Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -394.881907          75.989689          0.162238                0.833506
1                          330.055725          23.161610          0.186505                0.284488
2                          -68.601409          -708.191728          0.879525                0.986071
3                          -460.986156          -69.036893          0.537214                0.438748
4                          -25.279532          -27.390931          0.721769                0.292652
5                          48.929841          -83.168542          0.502194                0.670663
6                          114.048461          65.666989          0.529960                0.262934
7                          312.839625          250.910282          0.771819                0.335737
8                          -414.696976          -151.668678          0.609225                0.182265
9                          -22.117229          -293.107003          0.037828                0.068661
10                          307.659221          -66.332706          0.550146                0.998645
11                          -34.971225          282.201616          0.112577                0.877020
12                          21.730802          209.820480          0.069443                0.490439
13                          67.288431          -67.062016          0.888530                0.098584
14                          317.604827          -179.174648          0.385275                0.549431
15                          -109.701584          -157.656245          0.613381                0.950270
16                          245.717128          136.719328          0.100157                0.691461
17                          336.298766          15.134027          0.801986                0.002911
18                          141.262664          76.247074          0.275450                0.089039
19                          -122.284996          329.594917          0.064613                0.490344
20                          175.830924          204.428476          0.582023                0.926452
21                          249.050410          -485.634942          0.181838                0.417275
22                          -154.485640          -107.977814          0.742641                0.220138
23                          -28.211593          66.542940          0.855419                0.436250
24                          -30.897824          93.847442          0.876937                0.899776
25                          34.432254          60.599597          0.576948                0.365919
26                          265.711048          -392.365217          0.030479                0.448792
27                          -433.417193          286.862578          0.716218                0.945077
28                          -86.101028          510.919688          0.061602                0.294461
29                          -165.462169          -312.808046          0.293736                0.036934
30                          -328.784304          -240.547964          0.486595                0.688710
31                          -196.279109          115.141715          0.777288                0.702370
32                          10.465360          -271.795709          0.670312                0.298388
33                          -283.029710          -1.505277          0.314080                0.523461
34                          24.977366          -261.603341          0.501369                0.404217
35                          6.466218          141.101033          0.829031                0.118687
36                          -492.778253          225.191587          0.170489                0.327976
37                          539.544914          723.318867          0.219208                0.669493
38                          -291.304002          27.601109          0.911118                0.770607
39                          29.762495          -22.731699          0.825573                0.064306
40                          438.016739          -228.056817          0.286515                0.125899
41                          -65.545907          420.571439          0.062512                0.085990
42                          -148.562529          -16.392725          0.478256                0.841783
43                          205.538467          -110.173982          0.822769                0.114927
44                          -24.291478          -124.870845          0.829354                0.582901
45                          95.253603          223.413159          0.114979                0.473798
46                          31.390839          -374.409778          0.803714                0.714015
47                          206.626931          235.509072          0.143866                0.608277
48                          101.049913          -166.683597          0.166800                0.512283
49                          -170.726242          -15.673652          0.428914                0.265368
50                          6.149068          329.083699          0.885405                0.779282
51                          106.962027          -282.299502          0.652785                0.440631
52                          207.729555          -20.112944          0.518933                0.978652
53                          90.248204          245.753458          0.625408                0.005170
54                          46.366775          -81.843493          0.698985                0.894361
55                          59.932270          -145.874969          0.347783                0.225842
56                          225.439495          -32.824682          0.017539                0.004908
57                          -651.600334          87.936808          0.740907                0.003030
58                          111.844244          -508.858633          0.348506                0.725447
59                          -199.908367          338.879848          0.867137                0.140358
60                          -96.918883          38.597560          0.017724                0.685211
61                          -21.085838          -107.752776          0.318025                0.217507
62                          113.320901          84.930586          0.477923                0.702150
63                          65.183126          -118.967375          0.664869                0.222655
64                          -148.407369          -303.353620          0.918074                0.446636
65                          -302.215323          319.002613          0.733326                0.757807
66                          30.469777          -45.738414          0.871581                0.800671
67                          -241.875113          83.400462          0.050040                0.980417
68                          -529.453070          118.134033          0.571457                0.232702
69                          -79.185988          -62.118401          0.601950                0.098389
70                          219.339770          81.715972          0.266846                0.185089
71                          24.336330          30.329277          0.792415                0.427011
72                          160.311244          -213.855339          0.128577                0.414299
73                          -7.896309          -145.376095          0.363837                0.435721
74                          -311.505150          479.769556          0.364760                0.503801
75                          -191.259362          -500.228109          0.732270                0.621539
76                          231.798809          -508.506083          0.649800                0.586568
77                          -12.663207          32.564507          0.265289                0.794403
78                          -460.694394          -238.140212          0.870659                0.937196
79                          230.017334          31.526306          0.866407                0.298776
80                          50.381789          -376.030958          0.960649                0.930941
81                          -258.114595          -87.463783          0.056908                0.352631
82                          112.723711          -115.226748          0.458874                0.411583
83                          -108.470484          -96.437760          0.197367                0.860903
84                          34.676784          -83.545296          0.079362                0.919382
85                          266.219738          384.885832          0.909034                0.550101
86                          -105.147162          25.118552          0.885854                0.000617
87                          266.063673          15.228239          0.299178                0.904224
88                          -500.360643          -85.454214          0.321578                0.562805
89                          -450.663466          57.373859          0.205262                0.478295
90                          212.138851          17.727230          0.920961                0.979683
91                          157.196707          236.624808          0.372400                0.207183
92                          -387.839430          216.553410          0.619767                0.013626
93                          26.411631          169.170747          0.687869                0.129435
94                          169.897213          -34.262586          0.628017                0.700679
95                          122.277112          -35.555002          0.211061                0.178326
96                          342.698943          -221.038117          0.724084                0.164560
97                          -337.068178          -255.378615          0.031263                0.413234
98                          80.546946          -201.195806          0.647433                0.034047
99                          -303.886008          71.643284          0.855254                0.367249
100                          22.707905          23.939895          0.973741                0.200056
101                          262.564391          79.454052          0.478323                0.250497
102                          252.446846          -181.948404          0.036578                0.368532
103                          -64.110647          -110.271986          0.928579                0.079690
104                          329.146879          -32.801849          0.577895                0.670075
105                          386.979067          -186.433588          0.329903                0.629453
106                          -138.335565          339.968978          0.454224                0.845304
107                          158.108264          208.838851          0.266609                0.943450
108                          -577.489573          -612.836181          0.003992                0.988432
109                          24.380480          -41.841984          0.705176                0.194268
110                          133.269215          43.812962          0.290082                0.366427
111                          370.708652          94.699304          0.520599                0.089359
112                          -129.414310          79.707930          0.796552                0.542701
113                          63.141343          15.538988          0.635919                0.348082
114                          -98.798575          105.067919          0.383843                0.640872
115                          20.656155          92.957238          0.751092                0.540835
116                          -413.822934          79.689684          0.588522                0.368552
117                          -298.569577          -123.819276          0.788748                0.107188
118                          53.534644          223.231273          0.957957                0.273585
119                          8.591688          130.324994          0.623627                0.570617
120                          -77.584622          242.243184          0.908841                0.632001
121                          -101.308233          -162.352645          0.401319                0.186338
122                          88.254027          93.140013          0.422896                0.720104
123                          466.874828          -187.682565          0.138993                0.661994
124                          -622.641995          -365.416197          0.419469                0.017518
125                          49.408307          140.968460          0.442279                0.815636
126                          125.509485          592.522054          0.366845                0.447701
127                          -58.209969          207.646883          0.651161                0.994002
128                          -195.133830          49.883066          0.810072                0.206162
129                          111.673259          -160.681108          0.985716                0.443804
130                          129.055056          268.327838          0.882239                0.184835
131                          473.237925          117.898994          0.484602                0.321617
132                          -372.984097          190.839666          0.449415                0.558868
133                          -42.340126          266.663720          0.200362                0.262780
134                          -632.064287          -95.106781          0.642491                0.571139
135                          -191.882845          -79.176141          0.199564                0.228557
136                          95.183011          222.354046          0.052362                0.115936
137                          403.452178          180.827435          0.245660                0.332665
138                          -366.772601          -226.189693          0.876887                0.416253
139                          35.214396          90.812505          0.585065                0.568609
140                          186.230745          -339.536796          0.305663                0.389373
141                          9.853161          42.178533          0.781122                0.607333
142                          197.741134          229.024144          0.480656                0.134565
143                          -266.676359          408.053195          0.358398                0.774685
144                          357.777543          240.960265          0.609234                0.255973
145                          -499.922716          -48.471493          0.932257                0.214648
146                          271.896060          31.890422          0.549959                0.627140
147                          -314.689874          -415.431511          0.660878                0.015379
148                          95.842478          146.131896          0.803272                0.260675
149                          39.001998          -117.557069          0.256286                0.590524
150                          -391.194329          63.281755          0.029761                0.900011
151                          -157.806658          138.241209          0.820326                0.157195
152                          -52.962319          138.289338          0.912606                0.319679
153                          100.960455          -338.947141          0.732045                0.075111
154                          99.547196          -299.020566          0.392274                0.449289
155                          -129.336546          68.195617          0.435861                0.297223
156                          -616.903370          -113.819451          0.746242                0.502285
157                          -22.317215          -199.148819          0.381087                0.725124
158                          267.405247          179.670425          0.656159                0.438823
159                          -152.003972          -187.743312          0.132937                0.536035
160                          -24.662367          -28.504865          0.274460                0.217804
161                          -43.078214          -99.188181          0.351225                0.838755
162                          87.688772          -376.130885          0.298456                0.209283
163                          97.363695          80.259887          0.999065                0.750523
164                          175.890389          483.296937          0.099004                0.074300
165                          -125.724651          166.364766          0.634326                0.582339
166                          93.410292          25.221385          0.487463                0.430214
167                          -367.491639          239.430177          0.376938                0.956528
168                          238.777236          340.546619          0.686420                0.986220
169                          161.637077          -54.286477          0.286156                0.903805
170                          14.433645          -142.116014          0.673637                0.640736
171                          -248.436510          -309.338207          0.238743                0.188794
172                          291.773302          13.673644          0.038235                0.277888
173                          58.578197          -126.694700          0.377956                0.422472
174                          -151.707823          353.232876          0.277364                0.069104
175                          -120.721662          121.815470          0.515572                0.430520
176                          -401.602518          -80.683771          0.939153                0.584452
177                          -240.267220          -112.040955          0.777223                0.050917
178                          220.013146          -26.616197          0.994385                0.141628
179                          272.218250          405.437865          0.948490                0.339660
180                          133.501735          -222.348984          0.242863                0.179201
181                          51.594135          -89.659623          0.457985                0.932349
182                          334.745590          -260.707624          0.570830                0.223981
