Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.700049                0.821421
1                          -0.222418          -173.663665          0.028923                0.868472
2                          176.619816          8.473648          0.043898                0.279883
3                          -165.615297          -372.668284          0.033043                0.048059
4                          315.657274          334.536940          0.823192                0.453245
5                          -177.299111          -71.284365          0.039067                0.454760
6                          22.152569          -214.656968          0.045776                0.119977
7                          -23.338283          -165.547522          0.626623                0.093133
8                          20.721572          -45.961462          0.952237                0.515747
9                          31.820712          -118.645844          0.900114                0.534891
10                          196.304892          -118.267889          0.222960                0.936189
11                          333.613406          -88.479835          0.028490                0.948539
12                          49.274620          91.931625          0.416944                0.333104
13                          -196.739063          -281.697296          0.660486                0.808273
14                          -364.723465          -313.161618          0.804808                0.519558
15                          -434.813767          201.236046          0.227956                0.523787
16                          -68.751427          158.843889          0.925854                0.060756
17                          -191.833610          -548.090070          0.270325                0.492259
18                          172.814700          111.599558          0.927917                0.240545
19                          326.152402          68.239797          0.023699                0.013139
20                          -125.404133          -48.069674          0.101460                0.576928
21                          -129.613659          -9.715904          0.576191                0.632159
22                          83.331896          -494.461475          0.818026                0.525705
23                          -289.373858          -33.788399          0.565261                0.394231
24                          -136.081591          222.967235          0.427975                0.004860
25                          -638.869530          166.467310          0.657785                0.694834
26                          -13.335213          -272.653031          0.334327                0.553667
27                          -230.348951          -18.331829          0.964093                0.359961
28                          301.108016          -354.797255          0.217462                0.509381
29                          76.085098          302.228452          0.654220                0.517999
30                          193.157689          16.211897          0.531087                0.465104
31                          -45.771695          -525.199018          0.706135                0.897126
32                          -429.651258          208.813370          0.811713                0.052524
33                          73.911761          -222.975484          0.645624                0.237167
34                          160.273892          -243.374445          0.629087                0.158700
35                          66.419455          34.743129          0.612745                0.952054
36                          -25.597376          -193.023334          0.396132                0.463022
37                          0.964667          40.268782          0.755972                0.627922
38                          -192.983618          -166.937669          0.361410                0.378482
39                          -328.032388          194.567019          0.557906                0.114425
40                          76.878658          -121.410461          0.941776                0.458056
41                          -234.739069          235.076696          0.536190                0.762855
42                          141.748917          242.106743          0.120805                0.615911
43                          -35.598237          150.601313          0.618011                0.571025
44                          111.509261          -378.565349          0.513233                0.446666
45                          124.713109          -80.091263          0.533028                0.099105
46                          269.668294          83.877693          0.758721                0.961111
47                          -116.341133          328.209908          0.697681                0.601582
48                          123.341595          12.814154          0.151553                0.589215
49                          -63.910861          -370.928615          0.256819                0.369641
50                          137.749718          136.517224          0.159093                0.112340
51                          -13.107682          308.729215          0.518347                0.450284
52                          84.172888          517.817592          0.450569                0.593490
53                          235.140693          -155.607488          0.980764                0.707510
54                          -161.024937          153.257464          0.314496                0.993840
55                          -200.542057          1.878406          0.858163                0.278033
56                          -7.096885          313.114470          0.623805                0.530078
57                          -66.806909          -303.957499          0.541360                0.358203
58                          -137.401942          726.678861          0.048631                0.007744
59                          -255.798657          -88.357575          0.054306                0.005029
60                          -180.426108          -241.164789          0.931720                0.639014
61                          -178.675414          231.736266          0.383683                0.104560
62                          197.821756          141.170153          0.476008                0.429884
63                          -98.545735          435.269492          0.175490                0.754397
64                          123.141906          -64.187637          0.721579                0.140800
65                          164.810278          -76.477040          0.984745                0.472011
66                          142.540910          348.460972          0.555033                0.754245
67                          -112.077004          -203.490856          0.509372                0.321651
68                          179.077116          -50.781894          0.648137                0.977719
69                          -244.077762          -191.200720          0.377459                0.365728
70                          -459.518543          346.286974          0.668549                0.802039
71                          -75.613781          58.325727          0.944432                0.739274
72                          43.624973          -34.504314          0.482710                0.324076
73                          137.858808          -80.707418          0.482703                0.333850
74                          -48.534092          93.792797          0.822888                0.779137
75                          291.176444          155.579805          0.855061                0.543914
76                          -49.661725          485.601315          0.151286                0.675121
77                          257.487680          -80.268151          0.801812                0.073351
78                          -328.826750          -144.964138          0.944884                0.507091
79                          -228.144805          -237.940877          0.865394                0.042885
80                          82.467836          -496.741640          0.630472                0.132678
81                          -13.025566          50.948570          0.590607                0.445569
82                          -108.133700          -156.106427          0.678758                0.424870
83                          251.904555          -292.192493          0.044603                0.795181
84                          -163.275284          233.479581          0.365732                0.643297
85                          -361.995523          149.397764          0.015773                0.950872
86                          -199.275386          -111.341798          0.948877                0.467081
87                          -319.776360          -166.081583          0.015339                0.540421
88                          265.392340          -627.958024          0.515761                0.828563
89                          73.877707          -106.260878          0.352483                0.218358
90                          -458.810496          -240.789713          0.665278                0.420837
91                          339.359259          224.291337          0.874672                0.329412
92                          -268.678752          178.446198          0.483796                0.606801
93                          22.615338          189.113754          0.348294                0.053273
94                          213.279426          -23.341581          0.976919                0.369727
95                          40.229697          -545.014081          0.318379                0.128704
96                          -236.054860          -231.848068          0.422997                0.472879
97                          -233.157859          -29.335656          0.421779                0.229113
98                          -14.604639          161.077271          0.128762                0.885962
99                          -209.317469          138.376139          0.766997                0.853655
100                          -102.209304          400.230888          0.821278                0.707682
101                          -393.753546          -136.116996          0.147668                0.685988
102                          143.411857          -177.119863          0.122372                0.918520
103                          -252.014154          -376.783161          0.119555                0.149767
104                          -94.514048          419.080584          0.345407                0.766776
105                          -186.564858          99.817616          0.761998                0.309166
106                          -102.199869          11.649023          0.122593                0.102957
107                          -187.468443          340.212625          0.681436                0.303970
108                          317.409145          -178.342055          0.030744                0.136717
109                          106.881688          186.402831          0.606552                0.015109
110                          134.722716          266.747943          0.652240                0.136016
111                          -120.022661          530.569573          0.161765                0.719681
112                          -60.922726          -398.841627          0.805418                0.240680
113                          -58.167262          -704.842939          0.143187                0.886140
114                          292.472356          38.395232          0.982109                0.980547
115                          -198.547324          -190.231070          0.852501                0.067564
116                          327.276309          -71.734176          0.922905                0.980350
117                          306.416002          61.827162          0.722004                0.870753
118                          266.821329          56.624516          0.541084                0.549723
119                          594.142625          -315.336127          0.941543                0.689838
120                          87.739959          -10.450999          0.971204                0.982312
121                          -218.773772          -214.750776          0.786186                0.790388
122                          86.981560          -153.171867          0.898486                0.219726
123                          -419.725311          -465.687018          0.804572                0.486025
124                          -283.912673          557.616473          0.076949                0.341811
125                          -217.554119          1.473865          0.524385                0.676993
126                          -492.291785          -293.707641          0.206743                0.652993
127                          145.303912          271.340687          0.585672                0.674108
128                          79.476809          -174.984889          0.316351                0.756747
129                          140.740438          269.407812          0.763678                0.803788
130                          69.100094          56.246631          0.345295                0.626599
131                          62.215952          -101.133335          0.135574                0.798956
132                          99.086978          77.502282          0.278229                0.236055
133                          -226.065521          172.335013          0.443011                0.065014
134                          -398.705545          -230.647774          0.513182                0.080629
135                          146.832506          -148.419789          0.604918                0.797360
136                          160.587769          182.257136          0.775491                0.082671
137                          -244.205580          50.508627          0.294169                0.216312
138                          552.735924          -136.909831          0.917240                0.540771
139                          258.199200          299.573086          0.254070                0.575699
140                          -282.060312          -21.604319          0.843957                0.254508
141                          35.758887          -75.834292          0.379493                0.602893
142                          146.374120          -21.709671          0.408841                0.014940
143                          -431.902136          -589.455123          0.349334                0.971803
144                          14.225771          345.536003          0.235082                0.177039
145                          -195.389188          18.456557          0.095208                0.952197
146                          -36.586863          -205.210640          0.065855                0.422500
147                          -6.265990          247.130534          0.301312                0.511244
148                          72.707104          24.257817          0.057885                0.507326
149                          -77.526214          -169.744612          0.246257                0.914013
150                          141.847886          170.101468          0.612124                0.055147
151                          86.052606          0.155923          0.583686                0.343242
152                          -120.536528          268.481088          0.402187                0.456328
153                          -211.072243          -17.366884          0.555285                0.107881
154                          394.444456          85.437709          0.369681                0.105074
155                          -218.789478          58.968653          0.454624                0.452968
156                          40.263809          194.798123          0.702133                0.475367
