Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.401653                0.459875
1                          251.039799          229.226249          0.956183                0.057266
2                          -119.026755          -1.394560          0.857654                0.480755
3                          -11.793968          484.397815          0.414045                0.183660
4                          -132.733341          -482.681078          0.952598                0.243962
5                          8.992911          52.277665          0.539448                0.919894
6                          191.549743          305.230306          0.261894                0.560289
7                          -50.963187          17.294616          0.634481                0.078924
8                          -27.616121          -173.521724          0.953540                0.436089
9                          -54.722577          -64.382460          0.845513                0.302414
10                          -52.505810          -116.813263          0.955635                0.597486
11                          -86.413396          -122.048144          0.106107                0.753879
12                          -165.112896          -97.978368          0.576452                0.487675
13                          202.007447          -294.052081          0.803874                0.306597
14                          232.653796          -26.225361          0.062135                0.840855
15                          -816.488796          -47.940939          0.672272                0.517209
16                          108.627016          22.898112          0.269944                0.676450
17                          -257.214574          33.866322          0.459431                0.180409
18                          154.795921          -49.451050          0.829428                0.667729
19                          -193.971956          -69.063784          0.406737                0.069066
20                          -293.831971          -139.067707          0.991599                0.921626
21                          168.406158          129.183597          0.082617                0.580278
22                          -185.118909          23.969578          0.177696                0.112597
23                          -85.646654          -362.817580          0.093645                0.833064
24                          123.289229          39.390590          0.102916                0.354878
25                          -109.220607          -146.030331          0.641825                0.482297
26                          10.205940          -263.691808          0.490755                0.597193
27                          86.119718          55.847873          0.388373                0.043827
28                          234.383254          -98.199112          0.793173                0.318090
29                          617.265297          -139.247666          0.531121                0.513660
30                          -380.705810          -269.245565          0.925590                0.167694
31                          -291.044284          -165.517078          0.127896                0.237431
32                          80.483182          -33.216298          0.918594                0.173657
33                          -746.947340          -86.082346          0.098569                0.870474
34                          -200.797792          429.794354          0.624547                0.019147
35                          -42.810615          372.884212          0.345231                0.913472
36                          60.572433          -54.135527          0.323323                0.593075
37                          -280.711148          -203.873137          0.191286                0.435036
38                          -48.516613          388.979574          0.843090                0.414114
39                          216.455272          358.447081          0.237850                0.120601
40                          18.075379          194.252838          0.063191                0.642116
41                          122.273920          -124.082519          0.139103                0.064464
42                          -494.036519          -233.575741          0.300869                0.952396
43                          -421.686346          289.279454          0.511652                0.188731
