Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.321477                0.521732
1                          251.039799          229.226249          0.097638                0.186430
2                          -119.026755          -1.394560          0.790585                0.479970
3                          -11.793968          484.397815          0.407400                0.456607
4                          -132.733341          -482.681078          0.877805                0.971982
5                          48.189377          388.062685          0.544515                0.949351
6                          191.549743          305.230306          0.369828                0.732280
7                          -50.963187          17.294616          0.605764                0.088669
8                          -27.616121          -173.521724          0.937979                0.338314
9                          -54.722577          -64.382460          0.814678                0.266136
10                          -52.505810          -116.813263          0.926049                0.531665
11                          -86.413396          -122.048144          0.057415                0.685107
12                          -165.112896          -97.978368          0.483415                0.432466
13                          202.007447          -294.052081          0.917700                0.140905
14                          232.653796          -26.225361          0.193230                0.826078
15                          -816.488796          -47.940939          0.212198                0.490195
16                          108.627016          22.898112          0.331153                0.689353
17                          -257.214574          33.866322          0.314497                0.199491
18                          154.795921          -49.451050          0.916652                0.639864
19                          -193.971956          -69.063784          0.297438                0.030150
20                          -293.831971          -139.067707          0.826031                0.843264
21                          168.406158          129.183597          0.177511                0.653070
22                          -185.118909          23.969578          0.073386                0.126104
23                          -85.646654          -362.817580          0.045385                0.628624
24                          123.289229          39.390590          0.172387                0.377074
25                          -109.220607          -146.030331          0.580281                0.400012
26                          10.205940          -263.691808          0.496506                0.448609
27                          86.119718          55.847873          0.436900                0.075296
28                          475.623657          -324.597878          0.925243                0.262757
29                          617.265297          -139.247666          0.878936                0.435198
30                          -380.705810          -269.245565          0.711071                0.015981
31                          -291.044284          -165.517078          0.963899                0.144166
32                          80.483182          -33.216298          0.963945                0.154941
33                          -746.947340          -86.082346          0.677681                0.821968
34                          -200.797792          429.794354          0.511402                0.261327
35                          -42.810615          372.884212          0.321108                0.123584
36                          60.572433          -54.135527          0.357454                0.562570
37                          -280.711148          -203.873137          0.033111                0.320158
38                          -48.516613          388.979574          0.815752                0.633295
39                          216.455272          358.447081          0.359818                0.322578
40                          18.075379          194.252838          0.073376                0.751573
41                          122.273920          -124.082519          0.208002                0.994547
42                          -494.036519          -233.575741          0.022490                0.820782
43                          -563.863935          -117.835884          0.274041                0.351733
44                          -296.557441          57.088468          0.990777                0.534850
45                          235.661801          -28.375305          0.662089                0.387470
46                          55.405830          399.765295          0.846432                0.449909
47                          420.082133          -96.465423          0.428941                0.131225
48                          -215.031556          -747.789107          0.582583                0.930007
49                          214.964928          -262.424434          0.450451                0.445813
50                          168.996489          102.704359          0.329931                0.557930
51                          -20.981812          274.291044          0.743816                0.045596
52                          107.448549          -36.288643          0.478958                0.946092
53                          239.634948          -298.018081          0.888987                0.378792
54                          -284.614157          -47.465427          0.997279                0.359960
55                          -145.929481          -27.032366          0.081340                0.257722
56                          -16.884428          266.697772          0.369051                0.695456
57                          -185.891427          -76.773365          0.957075                0.452672
58                          323.171361          551.094127          0.162983                0.665657
59                          -273.613304          110.139374          0.480427                0.556638
60                          -422.150921          15.464955          0.276087                0.018836
61                          -418.607719          379.103020          0.369105                0.185074
62                          -611.124768          -181.065700          0.427292                0.919703
63                          -109.479032          -368.943581          0.525988                0.114042
64                          -500.661217          -12.685024          0.780271                0.117568
65                          13.825425          404.280547          0.475618                0.289936
66                          -366.414024          72.179385          0.555174                0.800530
67                          524.902989          115.798395          0.267940                0.889094
68                          294.682909          -37.395677          0.662368                0.488403
69                          114.129513          86.981299          0.783020                0.193551
70                          52.458787          -16.521184          0.524277                0.080389
71                          398.542286          179.078983          0.857230                0.577392
72                          -187.430839          396.982632          0.086167                0.065571
73                          -108.470217          67.496704          0.762558                0.139663
74                          99.892385          -38.223513          0.566257                0.336381
75                          119.467369          -421.690270          0.497290                0.755413
